Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600337,2.34,2.34,2.43,2.33,79071,18928608.0,4.27,0.0,0.0,0.53
2024-03-08,600337,2.34,2.33,2.36,2.3,57943,13533494.0,2.56,-0.43,-0.01,0.39
2024-03-11,600337,2.33,2.37,2.39,2.31,62373,14709786.0,3.43,1.72,0.04,0.42
2024-03-12,600337,2.4,2.47,2.53,2.37,133798,33065676.0,6.75,4.22,0.1,0.9
2024-03-13,600337,2.45,2.46,2.48,2.42,53554,13155371.0,2.43,-0.4,-0.01,0.36
2024-03-14,600337,2.47,2.43,2.47,2.41,41990,10261347.0,2.44,-1.22,-0.03,0.28
2024-03-15,600337,2.44,2.46,2.49,2.42,50896,12543029.0,2.88,1.23,0.03,0.34
2024-03-18,600337,2.47,2.46,2.49,2.43,72912,17918254.0,2.44,0.0,0.0,0.49
2024-03-19,600337,2.46,2.44,2.47,2.42,88174,21579618.0,2.03,-0.81,-0.02,0.6
2024-03-20,600337,2.44,2.47,2.48,2.43,53916,13338203.0,2.05,1.23,0.03,0.36
2024-03-21,600337,2.47,2.43,2.49,2.39,95564,23368539.0,4.05,-1.62,-0.04,0.65
2024-03-22,600337,2.42,2.38,2.44,2.37,69436,16756101.0,2.88,-2.06,-0.05,0.47
2024-03-25,600337,2.39,2.38,2.43,2.36,63889,15377711.0,2.94,0.0,0.0,0.43
2024-03-26,600337,2.38,2.44,2.45,2.37,73236,17765853.0,3.36,2.52,0.06,0.49
2024-03-27,600337,2.44,2.43,2.48,2.41,95855,23637715.0,2.87,-0.41,-0.01,0.65
2024-03-28,600337,2.42,2.52,2.6,2.41,196469,49673900.0,7.82,3.7,0.09,1.33
2024-03-29,600337,2.47,2.56,2.57,2.44,126217,31775667.0,5.16,1.59,0.04,0.85
2024-04-01,600337,2.54,2.71,2.74,2.54,219405,59117373.0,7.81,5.86,0.15,1.48
2024-04-02,600337,2.73,2.71,2.74,2.67,87059,23579047.0,2.58,0.0,0.0,0.59
2024-04-03,600337,2.69,2.69,2.77,2.66,63042,17154326.0,4.06,-0.74,-0.02,0.43
2024-04-08,600337,2.69,2.64,2.73,2.62,96359,25807159.0,4.09,-1.86,-0.05,0.65
2024-04-09,600337,2.63,2.7,2.71,2.63,47513,12750240.0,3.03,2.27,0.06,0.32
2024-04-10,600337,2.71,2.64,2.73,2.64,35479,9484582.0,3.33,-2.22,-0.06,0.24
2024-04-11,600337,2.66,2.61,2.67,2.61,40223,10623521.0,2.27,-1.14,-0.03,0.27
2024-04-12,600337,2.63,2.6,2.64,2.58,48372,12682045.0,2.3,-0.38,-0.01,0.33
2024-04-15,600337,2.63,2.48,2.65,2.46,97907,24810980.0,7.31,-4.62,-0.12,0.66
2024-04-16,600337,2.46,2.23,2.47,2.23,134045,31173097.0,9.68,-10.08,-0.25,0.91
2024-04-17,600337,2.23,2.37,2.39,2.23,110525,25958818.0,7.17,6.28,0.14,0.75
2024-04-18,600337,2.42,2.34,2.42,2.31,84211,19827583.0,4.64,-1.27,-0.03,0.57
2024-04-19,600337,2.34,2.25,2.35,2.24,87754,20096533.0,4.7,-3.85,-0.09,0.59
2024-04-22,600337,2.25,2.25,2.28,2.17,62007,13875841.0,4.89,0.0,0.0,0.42
2024-04-23,600337,2.24,2.24,2.25,2.18,85777,19062951.0,3.11,-0.44,-0.01,0.58
2024-04-24,600337,2.24,2.23,2.26,2.18,113483,25204584.0,3.57,-0.45,-0.01,0.77
2024-04-25,600337,2.22,2.26,2.29,2.19,123874,27896151.0,4.48,1.35,0.03,0.84
2024-04-26,600337,2.25,2.2,2.25,2.16,98536,21769738.0,3.98,-2.65,-0.06,0.67
2024-04-29,600337,2.19,2.42,2.42,2.18,155916,37030852.0,10.91,10.0,0.22,1.05
2024-04-30,600337,2.42,2.34,2.44,2.31,150918,35654624.0,5.37,-3.31,-0.08,1.02
2024-05-06,600337,2.4,2.39,2.43,2.35,84337,20290380.0,3.42,2.14,0.05,0.57
2024-05-07,600337,2.41,2.36,2.41,2.33,73119,17264582.0,3.35,-1.26,-0.03,0.49
2024-05-08,600337,2.37,2.29,2.37,2.28,99843,23140037.0,3.81,-2.97,-0.07,0.67
2024-05-09,600337,2.32,2.33,2.37,2.3,70957,16633684.0,3.06,1.75,0.04,0.48
2024-05-10,600337,2.37,2.32,2.37,2.3,57279,13357623.0,3.0,-0.43,-0.01,0.39
2024-05-13,600337,2.34,2.27,2.34,2.25,52111,11880326.0,3.88,-2.16,-0.05,0.35
2024-05-14,600337,2.27,2.29,2.32,2.26,49635,11402133.0,2.64,0.88,0.02,0.34
2024-05-15,600337,2.3,2.28,2.32,2.27,50575,11642581.0,2.18,-0.44,-0.01,0.34
2024-05-16,600337,2.3,2.35,2.51,2.28,178334,43003699.0,10.09,3.07,0.07,1.21
2024-05-17,600337,2.4,2.46,2.51,2.35,208091,50613275.0,6.81,4.68,0.11,1.41
2024-05-20,600337,2.44,2.35,2.44,2.34,176534,41942901.0,4.07,-4.47,-0.11,1.19
2024-05-21,600337,2.33,2.3,2.35,2.29,83586,19393189.0,2.55,-2.13,-0.05,0.56
2024-05-22,600337,2.32,2.33,2.47,2.3,122982,29259583.0,7.39,1.3,0.03,0.83
2024-05-23,600337,2.31,2.24,2.31,2.24,122573,27894081.0,3.0,-3.86,-0.09,0.83
2024-05-24,600337,2.27,2.22,2.27,2.22,44721,10029145.0,2.23,-0.89,-0.02,0.3
2024-05-27,600337,2.22,2.28,2.29,2.19,108014,24291695.0,4.5,2.7,0.06,0.73
2024-05-28,600337,2.26,2.29,2.37,2.25,112004,26164620.0,5.26,0.44,0.01,0.76
2024-05-29,600337,2.28,2.33,2.36,2.28,68631,15986972.0,3.49,1.75,0.04,0.46
2024-05-30,600337,2.34,2.3,2.34,2.29,41344,9592040.0,2.15,-1.29,-0.03,0.28
2024-05-31,600337,2.32,2.38,2.42,2.3,154198,36847101.0,5.22,3.48,0.08,1.04
2024-06-03,600337,2.41,2.36,2.42,2.32,85453,20331121.0,4.2,-0.84,-0.02,0.58
2024-06-04,600337,2.34,2.35,2.37,2.3,68992,16189046.0,2.97,-0.42,-0.01,0.47
2024-06-05,600337,2.36,2.28,2.37,2.27,107565,24975020.0,4.26,-2.98,-0.07,0.73
2024-06-06,600337,2.29,2.26,2.29,2.2,155714,35087038.0,3.95,-0.88,-0.02,1.05
2024-06-07,600337,2.26,2.26,2.28,2.2,114872,25682754.0,3.54,0.0,0.0,0.78
2024-06-11,600337,2.23,2.22,2.24,2.2,84782,18854630.0,1.77,-1.77,-0.04,0.57
2024-06-12,600337,2.21,2.0,2.21,2.0,325305,68326271.0,9.46,-9.91,-0.22,2.2
2024-06-13,600337,1.91,2.02,2.11,1.91,272609,55139490.0,10.0,1.0,0.02,1.84
2024-06-14,600337,1.94,2.03,2.07,1.94,204198,41549762.0,6.44,0.5,0.01,1.38
2024-06-17,600337,2.04,1.98,2.04,1.92,204403,40547032.0,5.91,-2.46,-0.05,1.38
2024-06-18,600337,1.97,2.18,2.18,1.9,435222,91408435.0,14.14,10.1,0.2,2.94
2024-06-19,600337,2.18,2.07,2.21,2.05,222038,47053118.0,7.34,-5.05,-0.11,1.5
2024-06-20,600337,2.07,2.28,2.28,2.04,593038,132883458.0,11.59,10.14,0.21,4.01
2024-06-21,600337,2.21,2.21,2.34,2.2,483892,110165915.0,6.14,-3.07,-0.07,3.27
2024-06-24,600337,2.21,2.05,2.22,2.03,266565,56178984.0,8.6,-7.24,-0.16,1.8
2024-06-25,600337,2.05,2.06,2.08,1.97,173387,35382563.0,5.37,0.49,0.01,1.17
2024-06-26,600337,2.06,2.09,2.1,2.02,139978,29067983.0,3.88,1.46,0.03,0.95
2024-06-27,600337,2.07,2.07,2.08,2.04,67412,13937854.0,1.91,-0.96,-0.02,0.46
2024-06-28,600337,2.08,2.1,2.17,2.04,152978,32520376.0,6.28,1.45,0.03,1.03
2024-07-01,600337,2.1,2.09,2.1,2.05,74174,15486499.0,2.38,-0.48,-0.01,0.5
2024-07-02,600337,2.09,2.07,2.14,2.04,120399,25168986.0,4.78,-0.96,-0.02,0.81
2024-07-03,600337,2.07,2.07,2.1,2.05,57116,11900252.0,2.42,0.0,0.0,0.39
2024-07-04,600337,2.06,1.99,2.09,1.99,102731,20946312.0,4.83,-3.86,-0.08,0.69
2024-07-05,600337,2.04,2.05,2.19,2.03,195751,41054395.0,8.04,3.02,0.06,1.32
2024-07-08,600337,2.04,1.94,2.04,1.93,175967,34836791.0,5.37,-5.37,-0.11,1.19
2024-07-09,600337,1.98,2.01,2.06,1.95,129414,26135584.0,5.67,3.61,0.07,0.87
2024-07-10,600337,2.0,1.96,2.03,1.94,158655,31547417.0,4.48,-2.49,-0.05,1.07
2024-07-11,600337,1.99,1.98,2.03,1.96,102986,20600874.0,3.57,1.02,0.02,0.7
2024-07-12,600337,1.99,1.99,2.05,1.97,105670,21262150.0,4.04,0.51,0.01,0.71
2024-07-15,600337,2.0,1.98,2.0,1.94,91558,18112870.0,3.02,-0.5,-0.01,0.62
2024-07-16,600337,1.98,1.98,1.98,1.94,82269,16184226.0,2.02,0.0,0.0,0.56
2024-07-17,600337,1.98,1.93,1.98,1.93,64182,12548265.0,2.53,-2.53,-0.05,0.43
2024-07-18,600337,1.94,1.77,1.94,1.74,348396,62333424.0,10.36,-8.29,-0.16,2.35
2024-07-19,600337,1.78,1.78,1.81,1.66,295426,51505115.0,8.47,0.56,0.01,2.0
2024-07-22,600337,1.76,1.72,1.77,1.7,130397,22555675.0,3.93,-3.37,-0.06,0.88
2024-07-23,600337,1.71,1.67,1.74,1.67,145741,24892168.0,4.07,-2.91,-0.05,0.99
2024-07-24,600337,1.66,1.56,1.67,1.56,207963,33362989.0,6.59,-6.59,-0.11,1.41
2024-07-25,600337,1.53,1.43,1.55,1.42,554239,81407324.0,8.33,-8.33,-0.13,3.75
2024-07-26,600337,1.42,1.46,1.47,1.42,281259,41007155.0,3.5,2.1,0.03,1.9
2024-07-29,600337,1.47,1.52,1.55,1.44,235493,35583120.0,7.53,4.11,0.06,1.59
2024-07-30,600337,1.53,1.5,1.55,1.49,182476,27854489.0,3.95,-1.32,-0.02,1.23
2024-07-31,600337,1.51,1.56,1.57,1.49,137557,21271627.0,5.33,4.0,0.06,0.93
2024-08-01,600337,1.57,1.56,1.59,1.54,129527,20319282.0,3.21,0.0,0.0,0.88
2024-08-02,600337,1.57,1.62,1.66,1.55,189746,30794105.0,7.05,3.85,0.06,1.28
2024-08-05,600337,1.62,1.57,1.63,1.53,186513,29700885.0,6.17,-3.09,-0.05,1.26
2024-08-06,600337,1.58,1.55,1.59,1.52,125748,19500286.0,4.46,-1.27,-0.02,0.85
2024-08-07,600337,1.55,1.53,1.56,1.51,139476,21486071.0,3.23,-1.29,-0.02,0.94
2024-08-08,600337,1.52,1.54,1.59,1.51,123443,19252210.0,5.23,0.65,0.01,0.83
2024-08-09,600337,1.55,1.56,1.59,1.53,196924,30946177.0,3.9,1.3,0.02,1.33
2024-08-12,600337,1.58,1.52,1.58,1.51,96920,14949284.0,4.49,-2.56,-0.04,0.66
2024-08-13,600337,1.52,1.52,1.53,1.49,79992,12167773.0,2.63,0.0,0.0,0.54
2024-08-14,600337,1.52,1.51,1.53,1.51,66176,10128305.0,1.32,-0.66,-0.01,0.45
2024-08-15,600337,1.53,1.53,1.54,1.48,93621,14259921.0,3.97,1.32,0.02,0.63
2024-08-16,600337,1.53,1.47,1.53,1.44,185569,27617939.0,5.88,-3.92,-0.06,1.25
2024-08-19,600337,1.47,1.45,1.48,1.44,88415,12983189.0,2.72,-1.36,-0.02,0.6
2024-08-20,600337,1.47,1.42,1.48,1.42,93629,13598640.0,4.14,-2.07,-0.03,0.63
2024-08-21,600337,1.42,1.39,1.42,1.37,152139,21295690.0,3.52,-2.11,-0.03,1.03
2024-08-22,600337,1.4,1.35,1.4,1.33,266074,36423609.0,5.04,-2.88,-0.04,1.8
2024-08-23,600337,1.35,1.35,1.35,1.3,208081,27803923.0,3.7,0.0,0.0,1.41
2024-08-26,600337,1.34,1.34,1.37,1.31,146498,19878640.0,4.44,-0.74,-0.01,0.99
2024-08-27,600337,1.35,1.31,1.37,1.31,118149,15835372.0,4.48,-2.24,-0.03,0.8
2024-08-28,600337,1.32,1.31,1.35,1.3,107917,14428470.0,3.82,0.0,0.0,0.73
2024-08-29,600337,1.32,1.31,1.33,1.28,164006,21538357.0,3.82,0.0,0.0,1.11
2024-08-30,600337,1.3,1.37,1.42,1.3,345175,48051450.0,9.16,4.58,0.06,2.33
2024-09-02,600337,1.37,1.34,1.4,1.34,171776,23671009.0,4.38,-2.19,-0.03,1.16
2024-09-03,600337,1.34,1.38,1.39,1.32,146883,20008056.0,5.22,2.99,0.04,0.99
2024-09-04,600337,1.37,1.35,1.39,1.34,134932,18509395.0,3.62,-2.17,-0.03,0.91
2024-09-05,600337,1.36,1.39,1.49,1.34,263884,37485534.0,11.11,2.96,0.04,1.78
2024-09-06,600337,1.39,1.36,1.42,1.34,212639,29364775.0,5.76,-2.16,-0.03,1.44
2024-09-09,600337,1.35,1.35,1.37,1.32,134947,18331346.0,3.68,-0.74,-0.01,0.91
2024-09-10,600337,1.37,1.34,1.37,1.31,114528,15392486.0,4.44,-0.74,-0.01,0.77
2024-09-11,600337,1.34,1.32,1.34,1.31,99043,13184554.0,2.24,-1.49,-0.02,0.67
2024-09-12,600337,1.32,1.33,1.36,1.31,129393,17483179.0,3.79,0.76,0.01,0.87
2024-09-13,600337,1.33,1.31,1.34,1.31,158461,21122276.0,2.26,-1.5,-0.02,1.07
2024-09-18,600337,1.33,1.22,1.33,1.18,406157,50115480.0,11.45,-6.87,-0.09,2.75
2024-09-19,600337,1.23,1.29,1.32,1.23,295051,37703271.0,7.38,5.74,0.07,1.99
2024-09-20,600337,1.29,1.25,1.29,1.24,227128,28880056.0,3.88,-3.1,-0.04,1.54
2024-09-23,600337,1.25,1.27,1.27,1.21,206529,26000006.0,4.8,1.6,0.02,1.4
2024-09-24,600337,1.28,1.35,1.37,1.27,290753,39104042.0,7.87,6.3,0.08,2.02
2024-09-25,600337,1.36,1.39,1.44,1.34,311622,44026891.0,7.41,2.96,0.04,2.17
2024-09-26,600337,1.39,1.53,1.53,1.38,399950,59423871.0,10.79,10.07,0.14,2.78
2024-09-27,600337,1.63,1.68,1.68,1.59,510128,84505504.0,5.88,9.8,0.15,3.55
2024-09-30,600337,1.85,1.85,1.85,1.72,837461,152029411.0,7.74,10.12,0.17,5.83
2024-10-08,600337,2.04,1.86,2.04,1.81,933520,181022029.0,12.43,0.54,0.01,6.5
2024-10-09,600337,1.81,1.67,1.83,1.67,525378,90456770.0,8.6,-10.22,-0.19,3.66
2024-10-10,600337,1.62,1.62,1.66,1.56,450194,72831566.0,5.99,-2.99,-0.05,3.13
2024-10-11,600337,1.6,1.56,1.64,1.54,267058,42692778.0,6.17,-3.7,-0.06,1.86
2024-10-14,600337,1.56,1.61,1.63,1.56,247570,39827075.0,4.49,3.21,0.05,1.72
2024-10-15,600337,1.59,1.57,1.61,1.57,268868,42884733.0,2.48,-2.48,-0.04,1.87
2024-10-16,600337,1.55,1.59,1.62,1.55,232069,37083261.0,4.46,1.27,0.02,1.61
2024-10-17,600337,1.58,1.53,1.61,1.52,284246,44688322.0,5.66,-3.77,-0.06,1.98
2024-10-18,600337,1.52,1.55,1.57,1.49,341726,52585597.0,5.23,1.31,0.02,2.38
2024-10-21,600337,1.56,1.53,1.57,1.52,280079,43476204.0,3.23,-1.29,-0.02,1.95
2024-10-22,600337,1.53,1.63,1.67,1.51,485348,78666061.0,10.46,6.54,0.1,3.38
2024-10-23,600337,1.65,1.65,1.76,1.62,438312,73980873.0,8.59,1.23,0.02,3.05
2024-10-24,600337,1.65,1.68,1.7,1.63,297120,50001638.0,4.24,1.82,0.03,2.07
2024-10-25,600337,1.69,1.73,1.75,1.66,297329,51411377.0,5.36,2.98,0.05,2.07
2024-10-28,600337,1.73,1.82,1.84,1.72,364526,65329272.0,6.94,5.2,0.09,2.54
2024-10-29,600337,1.83,1.74,1.83,1.73,375708,66821755.0,5.49,-4.4,-0.08,2.61
2024-10-30,600337,1.73,1.78,1.79,1.72,291284,51765877.0,4.02,2.3,0.04,2.03
2024-10-31,600337,1.81,1.91,1.96,1.81,899907,174474501.0,8.43,7.3,0.13,6.26
2024-11-01,600337,1.92,1.94,1.97,1.82,663302,126555392.0,7.85,1.57,0.03,4.62
2024-11-04,600337,2.06,2.04,2.14,1.94,945355,195630259.0,10.31,5.15,0.1,6.58
2024-11-05,600337,1.95,2.06,2.16,1.92,851896,173901483.0,11.76,0.98,0.02,5.93
2024-11-06,600337,2.06,2.14,2.2,2.02,801174,169630507.0,8.74,3.88,0.08,5.58
2024-11-07,600337,2.11,2.23,2.26,2.07,627936,137436933.0,8.88,4.21,0.09,4.37
2024-11-08,600337,2.29,2.17,2.29,2.12,644168,140595191.0,7.62,-2.69,-0.06,4.48
2024-11-11,600337,2.14,2.1,2.16,2.09,414876,88239767.0,3.23,-3.23,-0.07,2.89
2024-11-12,600337,2.12,2.1,2.19,2.07,453758,96783180.0,5.71,0.0,0.0,3.16
2024-11-13,600337,2.09,2.07,2.11,2.01,316334,65228987.0,4.76,-1.43,-0.03,2.2
2024-11-14,600337,2.06,2.0,2.09,1.99,284257,57804386.0,4.83,-3.38,-0.07,1.98
2024-11-15,600337,1.99,1.91,2.01,1.9,312404,61248541.0,5.5,-4.5,-0.09,2.17
2024-11-18,600337,1.93,1.98,2.05,1.92,446426,89040660.0,6.81,3.66,0.07,3.11
2024-11-19,600337,1.96,1.95,1.97,1.88,288743,55588911.0,4.55,-1.52,-0.03,2.01
2024-11-20,600337,1.94,1.99,2.0,1.92,191545,37852880.0,4.1,2.05,0.04,1.33
2024-11-21,600337,1.98,1.98,2.0,1.94,182443,36196384.0,3.02,-0.5,-0.01,1.27
2024-11-22,600337,1.97,1.91,2.01,1.91,232996,46039144.0,5.05,-3.54,-0.07,1.62
2024-11-25,600337,1.93,1.94,1.96,1.89,205152,39754324.0,3.66,1.57,0.03,1.43
2024-11-26,600337,1.94,1.95,1.99,1.92,246554,48515093.0,3.61,0.52,0.01,1.72
2024-11-27,600337,1.95,1.96,1.96,1.85,195972,37547460.0,5.64,0.51,0.01,1.36
2024-11-28,600337,1.96,2.03,2.04,1.95,292815,59049738.0,4.59,3.57,0.07,2.04
