Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601952,9.39,9.31,9.45,9.29,56050,54574653.0,1.71,-0.75,-0.07,0.41
2024-03-08,601952,9.33,9.28,9.33,9.19,51112,49120146.0,1.5,-0.32,-0.03,0.37
2024-03-11,601952,9.26,9.37,9.37,9.24,63074,60960563.0,1.4,0.97,0.09,0.46
2024-03-12,601952,9.36,9.52,9.56,9.36,89175,87747670.0,2.13,1.6,0.15,0.65
2024-03-13,601952,9.63,9.37,9.68,9.32,92830,90948619.0,3.78,-1.58,-0.15,0.67
2024-03-14,601952,9.38,9.3,9.43,9.25,53664,52075122.0,1.92,-0.75,-0.07,0.39
2024-03-15,601952,9.3,9.42,9.42,9.29,47147,45836895.0,1.4,1.29,0.12,0.34
2024-03-18,601952,9.41,9.55,9.55,9.38,68968,67836493.0,1.8,1.38,0.13,0.5
2024-03-19,601952,9.52,9.69,9.78,9.5,101041,101536405.0,2.93,1.47,0.14,0.73
2024-03-20,601952,9.7,9.69,9.73,9.61,60636,60866015.0,1.24,0.0,0.0,0.44
2024-03-21,601952,9.7,9.83,9.87,9.69,76341,77555650.0,1.86,1.44,0.14,0.55
2024-03-22,601952,9.86,9.69,9.87,9.63,73983,74375501.0,2.44,-1.42,-0.14,0.54
2024-03-25,601952,9.64,9.57,9.68,9.56,65439,65235233.0,1.24,-1.24,-0.12,0.47
2024-03-26,601952,9.55,9.53,9.62,9.45,50713,50077187.0,1.78,-0.42,-0.04,0.37
2024-03-27,601952,9.54,9.44,9.61,9.42,44030,43538011.0,1.99,-0.94,-0.09,0.32
2024-03-28,601952,9.39,9.39,9.5,9.35,50382,49278583.0,1.59,-0.53,-0.05,0.37
2024-03-29,601952,9.39,9.66,9.69,9.39,62603,62096228.0,3.19,2.88,0.27,0.45
2024-04-01,601952,9.66,9.96,9.97,9.66,98690,100953156.0,3.21,3.11,0.3,0.72
2024-04-02,601952,9.95,10.03,10.05,9.89,82305,85181549.0,1.61,0.7,0.07,0.6
2024-04-03,601952,10.01,10.15,10.19,9.95,81953,85825730.0,2.39,1.2,0.12,0.59
2024-04-08,601952,10.15,10.23,10.37,10.15,102269,109036438.0,2.17,0.79,0.08,0.74
2024-04-09,601952,10.24,10.21,10.29,10.06,67421,70990697.0,2.25,-0.2,-0.02,0.49
2024-04-10,601952,10.2,10.13,10.34,10.04,65694,69309321.0,2.94,-0.78,-0.08,0.48
2024-04-11,601952,10.12,10.23,10.29,10.05,58063,61389956.0,2.37,0.99,0.1,0.42
2024-04-12,601952,10.18,10.07,10.28,10.03,49622,52053295.0,2.44,-1.56,-0.16,0.36
2024-04-15,601952,10.08,10.02,10.19,9.89,105307,109716048.0,2.98,-0.5,-0.05,0.76
2024-04-16,601952,10.02,9.87,10.18,9.84,106371,109999105.0,3.39,-1.5,-0.15,0.77
2024-04-17,601952,9.91,10.07,10.07,9.83,96475,99476011.0,2.43,2.03,0.2,0.7
2024-04-18,601952,10.03,10.14,10.28,9.98,68181,71760623.0,2.98,0.7,0.07,0.49
2024-04-19,601952,10.3,10.61,10.65,10.13,203057,219926629.0,5.13,4.64,0.47,1.47
2024-04-22,601952,10.57,10.56,10.78,10.4,204543,224623199.0,3.58,-0.47,-0.05,1.48
2024-04-23,601952,10.56,10.32,10.64,10.24,148752,160130835.0,3.79,-2.27,-0.24,1.08
2024-04-24,601952,10.32,10.22,10.36,10.06,107410,113235899.0,2.91,-0.97,-0.1,0.78
2024-04-25,601952,10.22,10.16,10.34,10.1,76206,80403240.0,2.35,-0.59,-0.06,0.55
2024-04-26,601952,10.1,10.21,10.26,10.03,118005,123918367.0,2.26,0.49,0.05,0.86
2024-04-29,601952,10.0,9.93,10.14,9.74,211214,216005107.0,3.92,-2.74,-0.28,1.53
2024-04-30,601952,9.86,9.9,10.08,9.85,131718,135651595.0,2.32,-0.3,-0.03,0.96
2024-05-06,601952,9.98,10.08,10.18,9.97,146729,153041676.0,2.12,1.82,0.18,1.06
2024-05-07,601952,10.17,10.13,10.25,10.04,115498,121210291.0,2.08,0.5,0.05,0.84
2024-05-08,601952,10.12,10.17,10.21,10.06,91536,96190159.0,1.48,0.39,0.04,0.66
2024-05-09,601952,10.17,10.39,10.41,10.11,118518,126397429.0,2.95,2.16,0.22,0.86
2024-05-10,601952,10.4,10.3,10.48,10.26,104021,111157464.0,2.12,-0.87,-0.09,0.75
2024-05-13,601952,10.27,10.12,10.3,10.04,124627,131226334.0,2.52,-1.75,-0.18,0.9
2024-05-14,601952,10.15,10.26,10.39,10.15,109750,116812635.0,2.37,1.38,0.14,0.8
2024-05-15,601952,10.26,10.13,10.27,10.07,71228,74872705.0,1.95,-1.27,-0.13,0.52
2024-05-16,601952,10.12,10.03,10.19,10.02,73712,77053917.0,1.68,-0.99,-0.1,0.53
2024-05-17,601952,10.03,10.12,10.19,9.96,61686,64339048.0,2.29,0.9,0.09,0.45
2024-05-20,601952,10.07,10.13,10.23,9.94,135677,141771624.0,2.87,0.1,0.01,0.98
2024-05-21,601952,10.11,10.06,10.22,10.02,85654,89784558.0,1.97,-0.69,-0.07,0.62
2024-05-22,601952,10.04,9.94,10.09,9.9,78436,81054161.0,1.89,-1.19,-0.12,0.57
2024-05-23,601952,9.9,9.68,9.94,9.65,92053,93043125.0,2.92,-2.62,-0.26,0.67
2024-05-24,601952,9.7,9.79,9.86,9.69,75654,76895581.0,1.76,1.14,0.11,0.55
2024-05-27,601952,9.74,9.87,9.89,9.66,82604,83827677.0,2.35,0.82,0.08,0.6
2024-05-28,601952,9.86,9.75,9.91,9.73,50753,51628958.0,1.82,-1.22,-0.12,0.37
2024-05-29,601952,9.74,9.71,9.8,9.66,44868,45261670.0,1.44,-0.41,-0.04,0.33
2024-05-30,601952,9.72,9.64,9.82,9.59,58872,59080031.0,2.37,-0.72,-0.07,0.43
2024-05-31,601952,9.64,9.7,9.75,9.62,57759,57988641.0,1.35,0.62,0.06,0.42
2024-06-03,601952,9.68,9.59,9.72,9.52,74034,73794354.0,2.06,-1.13,-0.11,0.54
2024-06-04,601952,9.58,9.76,9.76,9.53,64990,65061757.0,2.4,1.77,0.17,0.47
2024-06-05,601952,9.74,9.6,9.89,9.6,91927,92380492.0,2.97,-1.64,-0.16,0.67
2024-06-06,601952,9.66,9.39,9.67,9.34,88972,87464283.0,3.44,-2.19,-0.21,0.65
2024-06-07,601952,9.47,9.58,9.61,9.46,57474,56860283.0,1.6,2.02,0.19,0.42
2024-06-11,601952,9.5,9.36,9.55,9.33,79338,77480504.0,2.3,-2.3,-0.22,0.58
2024-06-12,601952,9.37,9.31,9.44,9.29,65438,63526103.0,1.6,-0.53,-0.05,0.47
2024-06-13,601952,9.35,9.18,9.35,9.11,80060,76530004.0,2.58,-1.4,-0.13,0.58
2024-06-14,601952,9.19,9.18,9.22,9.09,57730,54928622.0,1.42,0.0,0.0,0.42
2024-06-17,601952,9.12,9.15,9.24,9.06,40794,38838356.0,1.96,-0.33,-0.03,0.3
2024-06-18,601952,9.18,9.19,9.23,9.13,40370,38537508.0,1.09,0.44,0.04,0.29
2024-06-19,601952,9.16,9.11,9.2,9.11,43810,41672239.0,0.98,-0.87,-0.08,0.32
2024-06-20,601952,9.13,8.98,9.16,8.96,50669,47734524.0,2.2,-1.43,-0.13,0.37
2024-06-21,601952,8.99,9.11,9.13,8.99,41290,38962175.0,1.56,1.45,0.13,0.3
2024-06-24,601952,9.08,8.85,9.08,8.77,58618,54225846.0,3.4,-2.85,-0.26,0.43
2024-06-25,601952,8.83,8.9,8.97,8.83,38514,35697608.0,1.58,0.56,0.05,0.28
2024-06-26,601952,8.88,9.0,9.03,8.81,45701,42415116.0,2.47,1.12,0.1,0.33
2024-06-27,601952,9.04,8.85,9.06,8.84,47361,42570225.0,2.44,-1.67,-0.15,0.34
2024-06-28,601952,8.85,8.96,9.09,8.82,50759,45917942.0,3.05,1.24,0.11,0.37
2024-07-01,601952,8.96,9.23,9.28,8.95,97657,89956368.0,3.68,3.01,0.27,0.71
2024-07-02,601952,9.23,9.26,9.34,9.14,57775,53826957.0,2.17,0.33,0.03,0.42
2024-07-03,601952,9.24,9.25,9.39,9.24,56834,53222712.0,1.62,-0.11,-0.01,0.41
2024-07-04,601952,9.27,9.02,9.27,8.98,53717,49220832.0,3.14,-2.49,-0.23,0.39
2024-07-05,601952,9.0,9.02,9.05,8.89,45462,41016153.0,1.77,0.0,0.0,0.33
2024-07-08,601952,9.0,8.87,9.03,8.84,47795,42816084.0,2.11,-1.66,-0.15,0.35
2024-07-09,601952,8.86,8.91,8.96,8.72,56632,50446972.0,2.71,0.45,0.04,0.41
2024-07-10,601952,8.9,8.93,8.97,8.84,36363,32632165.0,1.46,0.22,0.02,0.26
2024-07-11,601952,8.99,9.09,9.09,8.95,51937,47237135.0,1.57,1.79,0.16,0.38
2024-07-12,601952,9.08,9.09,9.12,9.03,35967,32811343.0,0.99,0.0,0.0,0.26
2024-07-15,601952,9.08,9.04,9.1,9.0,41788,38028779.0,1.1,-0.55,-0.05,0.3
2024-07-16,601952,9.03,8.97,9.19,8.95,59985,54506136.0,2.65,-0.77,-0.07,0.44
2024-07-17,601952,8.95,9.1,9.13,8.94,63146,57519801.0,2.12,1.45,0.13,0.46
2024-07-18,601952,9.09,9.25,9.26,9.04,75934,69981103.0,2.42,1.65,0.15,0.55
2024-07-19,601952,9.2,9.16,9.23,9.09,49480,45620942.0,1.51,-0.97,-0.09,0.36
2024-07-22,601952,9.17,9.12,9.21,9.07,68165,62632702.0,1.53,-0.44,-0.04,0.49
2024-07-23,601952,9.13,8.86,9.21,8.84,83008,75246194.0,4.06,-2.85,-0.26,0.6
2024-07-24,601952,8.85,8.74,8.87,8.7,65812,58081757.0,1.92,-1.35,-0.12,0.48
2024-07-25,601952,8.7,8.86,8.92,8.67,49019,43554900.0,2.86,1.37,0.12,0.36
2024-07-26,601952,8.83,8.97,8.99,8.83,39519,35608278.0,1.81,1.24,0.11,0.29
2024-07-29,601952,8.99,8.89,9.01,8.86,45180,40617763.0,1.67,-0.89,-0.08,0.33
