Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603022,7.68,7.62,7.81,7.56,22807,17696866.0,3.26,-0.78,-0.06,1.14
2024-03-08,603022,7.65,7.69,7.74,7.52,17978,13873005.0,2.89,0.92,0.07,0.9
2024-03-11,603022,7.69,7.81,7.82,7.66,17361,13574891.0,2.08,1.56,0.12,0.87
2024-03-12,603022,7.82,8.04,8.05,7.82,28914,23195104.0,2.94,2.94,0.23,1.45
2024-03-13,603022,8.05,8.08,8.15,7.94,27005,21957394.0,2.61,0.5,0.04,1.35
2024-03-14,603022,8.04,8.01,8.11,7.9,17272,13971730.0,2.6,-0.87,-0.07,0.86
2024-03-15,603022,8.01,8.15,8.17,7.96,18676,15253897.0,2.62,1.75,0.14,0.93
2024-03-18,603022,8.19,8.36,8.38,8.16,22601,18847359.0,2.7,2.58,0.21,1.13
2024-03-19,603022,8.35,8.37,8.43,8.3,15584,13157000.0,1.56,0.12,0.01,0.78
2024-03-20,603022,8.35,8.49,8.5,8.34,14311,12165089.0,1.91,1.43,0.12,0.72
2024-03-21,603022,8.51,8.57,8.57,8.39,16133,13840010.0,2.12,0.94,0.08,0.81
2024-03-22,603022,8.58,8.43,8.64,8.35,18260,15575969.0,3.38,-1.63,-0.14,0.91
2024-03-25,603022,8.43,8.25,8.47,8.18,20854,17540904.0,3.44,-2.14,-0.18,1.04
2024-03-26,603022,8.12,8.26,8.32,8.08,17817,14778676.0,2.91,0.12,0.01,0.89
2024-03-27,603022,8.26,8.03,8.32,7.97,16759,13821508.0,4.24,-2.78,-0.23,0.84
2024-03-28,603022,8.05,8.27,8.34,8.02,16799,13970146.0,3.99,2.99,0.24,0.84
2024-03-29,603022,8.28,8.37,8.38,8.22,16646,13966153.0,1.93,1.21,0.1,0.83
2024-04-01,603022,8.37,8.54,8.57,8.34,20522,17592373.0,2.75,2.03,0.17,1.03
2024-04-02,603022,8.51,8.63,8.68,8.5,17336,15009558.0,2.11,1.05,0.09,0.87
2024-04-03,603022,8.61,8.65,8.77,8.5,18845,16426025.0,3.13,0.23,0.02,0.94
2024-04-08,603022,8.67,8.34,8.68,8.27,25920,22101352.0,4.74,-3.58,-0.31,1.3
2024-04-09,603022,8.3,8.55,8.57,8.23,18391,15753071.0,4.08,2.52,0.21,0.92
2024-04-10,603022,8.51,8.27,8.55,8.22,21301,17917012.0,3.86,-3.27,-0.28,1.07
2024-04-11,603022,8.22,8.31,8.47,8.18,17382,14674636.0,3.51,0.48,0.04,0.87
2024-04-12,603022,8.32,8.22,8.46,8.19,16658,14000800.0,3.25,-1.08,-0.09,0.83
2024-04-15,603022,8.14,7.39,8.27,7.39,58846,45076649.0,10.71,-10.1,-0.83,2.94
2024-04-16,603022,7.21,6.64,7.37,6.64,49217,33715542.0,9.88,-10.15,-0.75,2.46
2024-04-17,603022,6.74,7.31,7.31,6.73,42342,30549194.0,8.73,10.09,0.67,2.12
