Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601669,4.97,4.93,5.03,4.93,1301572,666257706.0,2.01,-1.0,-0.05,1.0
2024-03-08,601669,4.93,5.12,5.12,4.93,2354478,1220487580.0,3.85,3.85,0.19,1.8
2024-03-11,601669,5.12,5.11,5.2,5.06,1412179,741333788.0,2.73,-0.2,-0.01,1.08
2024-03-12,601669,5.09,5.03,5.1,5.02,1224077,635458432.0,1.57,-1.57,-0.08,0.94
2024-03-13,601669,5.01,4.98,5.03,4.94,1013189,518958998.0,1.79,-0.99,-0.05,0.78
2024-03-14,601669,4.97,4.97,5.04,4.95,1271178,653388828.0,1.81,-0.2,-0.01,0.97
2024-03-15,601669,4.95,4.98,4.98,4.9,1162909,590239936.0,1.61,0.2,0.01,0.89
2024-03-18,601669,4.96,5.04,5.07,4.96,1289261,666721554.0,2.21,1.2,0.06,0.99
2024-03-19,601669,5.03,4.97,5.07,4.97,903623,465176916.0,1.98,-1.39,-0.07,0.69
2024-03-20,601669,4.97,4.97,4.99,4.95,729949,372914951.0,0.8,0.0,0.0,0.56
2024-03-21,601669,4.97,4.95,4.99,4.94,651381,332069613.0,1.01,-0.4,-0.02,0.5
2024-03-22,601669,4.94,4.83,4.95,4.82,1440485,721423443.0,2.63,-2.42,-0.12,1.1
2024-03-25,601669,4.82,4.81,4.88,4.8,698341,347714622.0,1.66,-0.41,-0.02,0.53
2024-03-26,601669,4.81,4.84,4.84,4.79,692087,342969571.0,1.04,0.62,0.03,0.53
2024-03-27,601669,4.83,4.78,4.87,4.78,765566,379783360.0,1.86,-1.24,-0.06,0.59
2024-03-28,601669,4.78,4.8,4.82,4.75,815764,401832920.0,1.46,0.42,0.02,0.62
2024-03-29,601669,4.79,4.83,4.85,4.78,733889,364278813.0,1.46,0.63,0.03,0.56
2024-04-01,601669,4.85,4.96,4.96,4.84,1406208,711099274.0,2.48,2.69,0.13,1.08
2024-04-02,601669,4.97,4.96,5.03,4.93,920557,470139252.0,2.02,0.0,0.0,0.7
2024-04-03,601669,4.96,4.92,4.96,4.89,708480,358423836.0,1.41,-0.81,-0.04,0.54
2024-04-08,601669,4.91,4.89,4.95,4.87,793545,400844608.0,1.63,-0.61,-0.03,0.61
2024-04-09,601669,4.89,4.87,4.92,4.86,681062,342132827.0,1.23,-0.41,-0.02,0.52
2024-04-10,601669,4.87,4.78,4.88,4.77,864262,428722810.0,2.26,-1.85,-0.09,0.66
2024-04-11,601669,4.77,4.83,4.86,4.73,799570,395967295.0,2.72,1.05,0.05,0.61
2024-04-12,601669,4.82,4.76,4.84,4.75,637865,314330380.0,1.86,-1.45,-0.07,0.49
2024-04-15,601669,4.77,5.02,5.04,4.76,2644086,1346662598.0,5.88,5.46,0.26,2.02
2024-04-16,601669,4.98,4.96,5.07,4.93,2017349,1037723329.0,2.79,-1.2,-0.06,1.54
2024-04-17,601669,4.93,5.1,5.1,4.88,2390761,1231138065.0,4.44,2.82,0.14,1.83
2024-04-18,601669,5.08,5.09,5.17,5.06,1787309,938403935.0,2.16,-0.2,-0.01,1.37
2024-04-19,601669,5.07,5.1,5.16,5.06,1446375,759595255.0,1.96,0.2,0.01,1.11
2024-04-22,601669,5.1,5.03,5.14,5.02,1203415,627610660.0,2.35,-1.37,-0.07,0.92
2024-04-23,601669,5.03,4.92,5.04,4.9,1315505,670401413.0,2.78,-2.19,-0.11,1.01
2024-04-24,601669,4.93,4.97,4.98,4.91,853211,433934747.0,1.42,1.02,0.05,0.65
2024-04-25,601669,4.97,4.98,5.01,4.93,777699,397467015.0,1.61,0.2,0.01,0.59
2024-04-26,601669,4.99,5.02,5.05,4.97,1249344,643249564.0,1.61,0.8,0.04,0.96
2024-04-29,601669,5.02,5.06,5.07,4.97,1469980,759924436.0,1.99,0.8,0.04,1.12
2024-04-30,601669,5.04,4.94,5.04,4.92,1828957,933211600.0,2.37,-2.37,-0.12,1.4
2024-05-06,601669,4.98,5.05,5.08,4.98,1931793,998183633.0,2.02,2.23,0.11,1.48
2024-05-07,601669,5.05,5.0,5.05,4.99,1025405,528622408.0,1.19,-0.99,-0.05,0.78
2024-05-08,601669,5.0,4.95,5.01,4.95,856382,437485592.0,1.2,-1.0,-0.05,0.66
2024-05-09,601669,4.95,5.03,5.05,4.95,1278022,659334219.0,2.02,1.62,0.08,0.98
2024-05-10,601669,5.04,5.07,5.09,5.0,1253550,650946415.0,1.79,0.8,0.04,0.96
2024-05-13,601669,5.05,5.15,5.19,5.03,2053407,1081352644.0,3.16,1.58,0.08,1.57
