Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-12-11,301617,88.58,79.78,107.36,78.84,195996,1706674302.0,103.86,190.53,52.32,80.41
2024-12-12,301617,72.7,67.85,75.28,67.67,146350,1023882882.0,9.54,-14.95,-11.93,60.05
2024-12-13,301617,64.7,63.9,68.44,63.51,102200,669125938.0,7.27,-5.82,-3.95,41.93
2024-12-16,301617,62.8,65.18,68.51,62.22,94548,618026480.0,9.84,2.0,1.28,38.79
2024-12-17,301617,63.69,59.21,63.7,59.18,83052,513259303.0,6.93,-9.16,-5.97,34.07
2024-12-18,301617,57.8,56.16,58.45,55.94,64892,370937576.0,4.24,-5.15,-3.05,26.62
2024-12-19,301617,55.53,54.96,56.6,54.31,47433,263085663.0,4.08,-2.14,-1.2,19.46
2024-12-20,301617,54.5,54.96,55.78,54.5,40571,224638313.0,2.33,0.0,0.0,16.65
2024-12-23,301617,54.72,54.05,55.89,53.93,41458,228179922.0,3.57,-1.66,-0.91,17.01
2024-12-24,301617,54.1,53.58,54.26,52.01,43691,233104637.0,4.16,-0.87,-0.47,17.93
2024-12-25,301617,53.2,52.28,53.9,52.21,28354,150601158.0,3.15,-2.43,-1.3,11.63
2024-12-26,301617,52.18,52.33,53.33,51.6,29877,158020499.0,3.31,0.1,0.05,12.26
2024-12-27,301617,52.2,51.9,52.84,51.85,29658,156022754.0,1.89,-0.82,-0.43,12.17
2024-12-30,301617,51.7,50.53,51.8,50.48,25848,132574504.0,2.54,-2.64,-1.37,10.6
2024-12-31,301617,50.63,50.92,51.24,50.26,27123,138736010.0,1.94,0.77,0.39,11.13
2025-01-02,301617,51.03,48.57,51.03,48.31,29581,148016320.0,5.34,-4.62,-2.35,12.14
2025-01-03,301617,48.71,46.69,48.9,46.59,26754,128748583.0,4.76,-3.87,-1.88,10.98
2025-01-06,301617,46.6,45.7,46.8,45.32,20670,95553448.0,3.17,-2.12,-0.99,8.48
2025-01-07,301617,45.7,46.17,46.78,45.36,17783,82181055.0,3.11,1.03,0.47,7.3
2025-01-08,301617,45.91,47.62,47.69,45.91,38732,183088281.0,3.86,3.14,1.45,15.89
2025-01-09,301617,47.41,47.48,48.07,46.16,30279,144535831.0,4.01,-0.29,-0.14,12.42
2025-01-10,301617,47.07,45.98,47.46,45.94,24789,116167473.0,3.2,-3.16,-1.5,10.17
2025-01-13,301617,45.42,46.03,46.48,44.7,19901,91518956.0,3.87,0.11,0.05,8.17
2025-01-14,301617,45.88,47.58,47.58,45.81,33292,157230833.0,3.85,3.37,1.55,13.66
2025-01-15,301617,47.24,46.67,47.35,46.64,22886,108174969.0,1.49,-1.91,-0.91,9.39
2025-01-16,301617,46.78,49.17,49.19,46.7,47538,230262349.0,5.34,5.36,2.5,19.5
2025-01-17,301617,48.43,47.97,48.58,47.75,27295,132370814.0,1.69,-2.44,-1.2,11.2
2025-01-20,301617,48.2,48.26,48.89,47.93,21890,106352133.0,2.0,0.6,0.29,8.98
2025-01-21,301617,48.09,47.99,48.45,47.28,20809,100010696.0,2.42,-0.56,-0.27,8.54
