Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000692,2.91,2.84,2.91,2.83,60727,17404282.16,2.75,-2.41,-0.07,1.14
2024-03-08,000692,2.85,2.9,2.91,2.83,34709,9965327.3,2.82,2.11,0.06,0.65
2024-03-11,000692,2.92,2.89,2.92,2.88,29319,8486496.0,1.38,-0.34,-0.01,0.55
2024-03-12,000692,2.89,2.86,2.91,2.84,38779,11103883.0,2.42,-1.04,-0.03,0.73
2024-03-13,000692,2.87,2.85,2.87,2.84,15936,4536804.0,1.05,-0.35,-0.01,0.3
2024-03-14,000692,2.84,2.84,2.86,2.83,18317,5215863.0,1.05,-0.35,-0.01,0.34
2024-03-15,000692,2.85,2.92,2.95,2.84,46325,13460647.59,3.87,2.82,0.08,0.87
2024-03-18,000692,2.94,2.92,2.94,2.9,35337,10300006.0,1.37,0.0,0.0,0.66
2024-03-19,000692,2.92,2.96,3.01,2.9,47820,14136811.12,3.77,1.37,0.04,0.9
2024-03-20,000692,2.96,2.98,2.99,2.93,34294,10159123.96,2.03,0.68,0.02,0.64
2024-03-21,000692,2.96,3.0,3.04,2.95,47694,14257676.52,3.02,0.67,0.02,0.9
2024-03-22,000692,2.99,2.95,3.0,2.92,44928,13264058.56,2.67,-1.67,-0.05,0.84
2024-03-25,000692,2.96,2.94,2.96,2.92,30282,8924415.0,1.36,-0.34,-0.01,0.57
2024-03-26,000692,2.93,2.87,2.94,2.8,86293,24591771.47,4.76,-2.38,-0.07,1.62
2024-03-27,000692,2.73,2.73,2.73,2.73,51261,13994253.0,0.0,-4.88,-0.14,0.96
2024-03-28,000692,2.59,2.64,2.7,2.59,261785,68004490.64,4.03,-3.3,-0.09,4.91
2024-03-29,000692,2.6,2.64,2.67,2.55,91984,24122197.0,4.55,0.0,0.0,1.73
2024-04-01,000692,2.6,2.59,2.65,2.58,63655,16553930.72,2.65,-1.89,-0.05,1.19
2024-04-02,000692,2.54,2.64,2.68,2.54,70739,18374406.7,5.41,1.93,0.05,1.33
2024-04-03,000692,2.64,2.61,2.67,2.59,63499,16668338.12,3.03,-1.14,-0.03,1.19
2024-04-08,000692,2.6,2.48,2.61,2.48,140909,35362078.23,4.98,-4.98,-0.13,2.64
2024-04-09,000692,2.45,2.51,2.54,2.43,48476,12019594.92,4.44,1.21,0.03,0.91
2024-04-10,000692,2.49,2.49,2.52,2.43,35687,8819108.44,3.59,-0.8,-0.02,0.67
2024-04-11,000692,2.48,2.51,2.61,2.46,75359,19192661.16,6.02,0.8,0.02,1.41
2024-04-12,000692,2.38,2.38,2.44,2.38,153859,36678150.98,2.39,-5.18,-0.13,2.89
2024-04-15,000692,2.26,2.26,2.26,2.26,27040,6111040.0,0.0,-5.04,-0.12,0.51
2024-04-16,000692,2.15,2.15,2.15,2.15,51651,11104965.0,0.0,-4.87,-0.11,0.97
2024-04-17,000692,2.04,2.05,2.26,2.04,185512,38650629.81,10.23,-4.65,-0.1,3.48
2024-04-18,000692,2.03,2.08,2.15,2.02,75245,15602690.31,6.34,1.46,0.03,1.41
2024-04-19,000692,2.04,1.98,2.04,1.98,61565,12242396.0,2.88,-4.81,-0.1,1.16
2024-04-22,000692,1.88,2.07,2.08,1.88,145042,28460709.9,10.1,4.55,0.09,2.72
2024-04-23,000692,2.17,2.17,2.17,2.11,58633,12659042.84,2.9,4.83,0.1,1.1
2024-04-24,000692,2.28,2.28,2.28,2.28,5080,1158240.0,0.0,5.07,0.11,0.1
2024-04-25,000692,2.39,2.39,2.39,2.39,7952,1900528.0,0.0,4.82,0.11,0.15
2024-04-26,000692,2.51,2.51,2.51,2.47,61983,15540925.16,1.67,5.02,0.12,1.16
2024-04-29,000692,2.63,2.59,2.64,2.4,191616,49570821.92,9.56,3.19,0.08,3.6
2024-04-30,000692,2.66,2.72,2.72,2.59,142176,37956355.1,5.02,5.02,0.13,2.67
