Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001373,31.57,30.68,32.02,30.68,19085,60219481.3,4.2,-3.82,-1.22,11.11
2024-03-08,001373,30.81,31.02,31.15,30.17,12887,39919356.45,3.19,1.11,0.34,7.51
2024-03-11,001373,31.16,31.53,31.53,30.78,14576,45881072.8,2.42,1.64,0.51,8.49
2024-03-12,001373,31.49,31.79,31.87,31.09,15975,50817557.18,2.47,0.82,0.26,9.3
2024-03-13,001373,32.04,31.86,32.24,31.61,14169,45597661.9,1.98,0.22,0.07,8.25
2024-03-14,001373,31.64,31.42,32.08,30.76,13867,43939822.97,4.14,-1.38,-0.44,8.08
2024-03-15,001373,31.61,31.85,31.96,31.27,11037,35257824.0,2.2,1.37,0.43,6.43
2024-03-18,001373,31.87,32.83,32.88,31.87,15934,52097193.1,3.17,3.08,0.98,9.28
2024-03-19,001373,33.25,33.04,33.71,32.91,16299,54604055.25,2.44,0.64,0.21,9.49
2024-03-20,001373,33.13,33.26,33.34,32.71,11418,37988354.82,1.91,0.67,0.22,6.65
2024-03-21,001373,33.44,32.89,33.62,32.44,10834,35973217.48,3.55,-1.11,-0.37,6.31
2024-03-22,001373,32.86,32.08,32.87,31.76,10479,34034076.3,3.37,-2.46,-0.81,6.1
2024-03-25,001373,32.44,30.8,32.44,30.79,9430,30003149.0,5.14,-3.99,-1.28,5.49
2024-03-26,001373,30.81,30.32,31.46,29.95,9049,27907437.43,4.9,-1.56,-0.48,5.27
2024-03-27,001373,30.36,28.83,30.69,28.83,8725,26056357.0,6.13,-4.91,-1.49,5.08
2024-03-28,001373,28.92,29.94,30.37,28.76,9414,28131139.0,5.58,3.85,1.11,5.48
2024-03-29,001373,30.04,30.42,30.42,29.61,8414,25420226.9,2.71,1.6,0.48,4.9
2024-04-01,001373,30.4,33.49,33.49,30.4,16355,53477214.42,10.16,10.09,3.07,9.52
2024-04-02,001373,36.26,36.86,36.86,35.46,54232,200011715.76,4.18,10.06,3.37,31.58
2024-04-03,001373,39.02,35.76,40.57,35.76,95314,377291756.36,13.05,-2.98,-1.1,55.51
2024-04-08,001373,32.16,32.16,35.12,32.16,63218,207651073.62,8.28,-10.07,-3.6,36.82
2024-04-09,001373,30.53,30.84,31.16,30.06,43383,134077602.78,3.42,-4.1,-1.32,25.26
2024-04-10,001373,30.96,33.95,33.95,30.35,34423,113475406.7,11.67,10.08,3.11,20.05
2024-04-11,001373,32.95,32.13,33.26,31.92,51990,170889314.43,3.95,-5.36,-1.82,30.28
2024-04-12,001373,31.89,31.0,32.74,30.77,33338,105892122.66,6.13,-3.52,-1.13,19.41
2024-04-15,001373,31.23,29.76,33.66,28.87,30917,95638397.51,15.45,-4.0,-1.24,18.0
2024-04-16,001373,28.83,26.76,28.9,26.76,27900,76203229.7,7.19,-10.08,-3.0,16.25
2024-04-17,001373,26.83,28.33,28.61,26.83,27122,76633654.45,6.65,5.87,1.57,15.79
2024-04-18,001373,28.26,28.17,28.75,27.6,18019,51283878.2,4.06,-0.56,-0.16,10.49
2024-04-19,001373,27.86,27.57,28.15,27.12,20774,57748053.59,3.66,-2.13,-0.6,12.1
2024-04-22,001373,27.55,26.81,27.56,26.26,12444,33750628.2,4.72,-2.76,-0.76,7.25
2024-04-23,001373,26.75,27.08,27.51,26.74,14187,38747063.55,2.87,1.01,0.27,8.26
2024-04-24,001373,27.1,28.17,28.2,27.06,15729,43982923.15,4.21,4.03,1.09,9.16
2024-04-25,001373,27.74,28.35,28.88,27.46,17055,48513388.93,5.04,0.64,0.18,9.93
2024-04-26,001373,28.36,28.55,28.7,27.89,13146,37704545.66,2.86,0.71,0.2,7.66
2024-04-29,001373,28.66,29.16,29.3,28.56,17707,51717750.0,2.59,2.14,0.61,10.31
2024-04-30,001373,29.11,28.64,29.13,28.38,12982,37613330.0,2.57,-1.78,-0.52,7.56
2024-05-06,001373,29.4,29.2,29.4,28.96,12628,37080618.0,1.54,1.96,0.56,7.35
2024-05-07,001373,29.2,29.52,29.55,29.12,13960,41352972.13,1.47,1.1,0.32,8.13
2024-05-08,001373,29.51,28.92,29.52,28.82,11301,33181109.0,2.37,-2.03,-0.6,6.58
2024-05-09,001373,28.92,29.43,29.85,28.87,12209,36294430.43,3.39,1.76,0.51,7.11
2024-05-10,001373,29.47,28.69,29.76,28.47,11575,33713193.0,4.38,-2.51,-0.74,6.74
2024-05-13,001373,28.33,27.83,28.56,27.26,10615,29848182.0,4.53,-3.0,-0.86,6.18
2024-05-14,001373,27.76,28.36,28.74,27.76,10253,29379614.0,3.52,1.9,0.53,5.97
2024-05-15,001373,28.41,28.13,28.99,27.96,10000,28736016.0,3.63,-0.81,-0.23,5.82
2024-05-16,001373,28.41,28.42,28.83,28.2,8029,23142099.0,2.24,1.03,0.29,4.68
2024-05-17,001373,28.63,29.5,29.76,28.27,20356,59987144.8,5.24,3.8,1.08,11.85
2024-05-20,001373,29.63,29.21,30.26,29.07,16526,49121849.6,4.03,-0.98,-0.29,9.62
2024-05-21,001373,28.94,29.64,30.26,28.73,22101,65785974.0,5.24,1.47,0.43,12.87
2024-05-22,001373,29.31,29.67,30.02,29.31,15438,46169090.0,2.4,0.1,0.03,8.99
2024-05-23,001373,29.62,29.12,29.95,29.07,16730,49626144.66,2.97,-1.85,-0.55,9.74
2024-05-24,001373,29.11,28.31,29.24,28.27,13822,39867787.0,3.33,-2.78,-0.81,8.05
2024-05-27,001373,28.92,28.29,28.92,27.38,11557,32450809.46,5.44,-0.07,-0.02,6.73
2024-05-28,001373,28.35,28.3,28.35,27.83,9464,26816181.0,1.84,0.04,0.01,5.51
2024-05-29,001373,28.3,29.27,29.31,28.24,17742,51676388.2,3.78,3.43,0.97,10.33
2024-05-30,001373,29.1,28.73,29.36,28.44,14351,41730844.2,3.14,-1.84,-0.54,8.36
2024-05-31,001373,28.73,29.14,29.96,28.73,19549,58013363.2,4.28,1.43,0.41,11.38
2024-06-03,001373,28.86,27.91,29.64,27.44,19242,54973943.3,7.55,-4.22,-1.23,5.81
2024-06-04,001373,27.62,25.99,27.81,25.82,22569,60028824.52,7.13,-6.88,-1.92,6.81
2024-06-05,001373,25.86,25.81,26.73,25.16,16132,42366324.4,6.04,-0.69,-0.18,4.87
2024-06-06,001373,25.76,24.27,26.64,24.06,19367,48889564.12,10.0,-5.97,-1.54,5.85
2024-06-07,001373,24.26,24.93,25.31,24.26,15661,39248791.85,4.33,2.72,0.66,4.73
2024-06-11,001373,25.27,25.38,25.39,24.16,11941,30054745.0,4.93,1.81,0.45,3.6
2024-06-12,001373,25.36,25.95,26.01,25.08,10896,28361180.56,3.66,2.25,0.57,3.29
2024-06-13,001373,25.97,26.03,26.46,25.83,10901,28501980.0,2.43,0.31,0.08,3.29
2024-06-14,001373,26.13,26.22,26.28,25.56,8935,23328680.58,2.77,0.73,0.19,2.7
2024-06-17,001373,26.22,26.4,26.56,25.84,9527,25061933.0,2.75,0.69,0.18,2.88
2024-06-18,001373,26.62,26.72,26.74,26.0,9780,26028208.02,2.8,1.21,0.32,2.95
2024-06-19,001373,26.83,26.63,26.92,26.4,6188,16500821.0,1.95,-0.34,-0.09,1.87
2024-06-20,001373,26.67,25.83,27.1,25.73,10553,27872694.03,5.14,-3.0,-0.8,3.19
2024-06-21,001373,25.79,25.76,26.06,24.96,8199,21076384.58,4.26,-0.27,-0.07,2.47
2024-06-24,001373,25.62,24.23,25.62,24.16,11311,27978341.0,5.67,-5.94,-1.53,3.41
2024-06-25,001373,24.25,24.05,25.38,23.76,9762,23647732.0,6.69,-0.74,-0.18,2.95
2024-06-26,001373,24.05,25.29,25.45,23.58,12601,31083850.76,7.78,5.16,1.24,3.8
2024-06-27,001373,25.34,25.09,25.74,25.08,10630,27025335.0,2.61,-0.79,-0.2,3.21
2024-06-28,001373,24.88,25.55,26.45,24.88,12332,31759070.6,6.26,1.83,0.46,3.72
2024-07-01,001373,25.56,25.37,25.95,24.69,9072,22811011.66,4.93,-0.7,-0.18,2.74
2024-07-02,001373,25.85,25.24,25.85,25.08,7137,18076102.0,3.04,-0.51,-0.13,2.15
2024-07-03,001373,25.05,24.75,25.2,24.66,5372,13376986.0,2.14,-1.94,-0.49,1.62
2024-07-04,001373,24.75,23.67,24.91,23.61,8113,19549274.0,5.25,-4.36,-1.08,2.45
