Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000409,8.61,8.34,8.77,8.33,279264,238016550.4,5.15,-2.34,-0.2,6.6
2024-03-08,000409,8.35,8.38,8.41,8.22,172764,143606488.17,2.28,0.48,0.04,4.08
2024-03-11,000409,8.31,8.56,8.59,8.2,218280,184285367.37,4.65,2.15,0.18,5.16
2024-03-12,000409,8.6,8.61,8.65,8.44,212730,181932069.02,2.45,0.58,0.05,5.02
2024-03-13,000409,8.58,8.84,8.95,8.54,440504,389024844.09,4.76,2.67,0.23,10.4
2024-03-14,000409,8.83,8.85,9.0,8.61,318827,279898418.31,4.41,0.11,0.01,7.53
2024-03-15,000409,8.83,8.8,8.85,8.64,214123,187156322.9,2.37,-0.56,-0.05,5.06
2024-03-18,000409,8.8,8.84,8.88,8.71,229891,202157346.41,1.93,0.45,0.04,5.43
2024-03-19,000409,8.84,9.19,9.45,8.77,453697,414611356.16,7.69,3.96,0.35,10.72
2024-03-20,000409,9.1,9.16,9.19,9.02,256793,233989177.66,1.85,-0.33,-0.03,6.07
2024-03-21,000409,9.17,9.38,10.0,9.11,507351,481616924.28,9.72,2.4,0.22,11.98
2024-03-22,000409,9.34,9.14,9.44,8.95,360193,329894513.01,5.22,-2.56,-0.24,8.51
2024-03-25,000409,9.0,8.67,9.17,8.65,310711,276625760.29,5.69,-5.14,-0.47,7.34
2024-03-26,000409,8.64,8.51,8.75,8.4,220745,188841485.44,4.04,-1.85,-0.16,5.21
2024-03-27,000409,8.52,8.15,8.55,8.14,196020,162404808.15,4.82,-4.23,-0.36,4.63
2024-03-28,000409,8.18,8.55,8.66,8.16,237710,202452587.44,6.13,4.91,0.4,5.61
2024-03-29,000409,8.53,8.6,8.64,8.45,135571,116093470.7,2.22,0.58,0.05,3.2
2024-04-01,000409,8.62,8.95,8.99,8.62,188675,167849456.79,4.3,4.07,0.35,4.46
2024-04-02,000409,8.9,8.7,8.93,8.64,166227,145429755.88,3.24,-2.79,-0.25,3.93
2024-04-03,000409,8.64,8.5,8.69,8.37,118075,100178369.2,3.68,-2.3,-0.2,2.79
2024-04-08,000409,8.48,8.31,8.53,8.3,92854,77930463.72,2.71,-2.24,-0.19,2.19
2024-04-09,000409,8.32,8.4,8.42,8.25,91439,76195728.6,2.05,1.08,0.09,2.16
2024-04-10,000409,8.41,8.17,8.41,8.07,121347,99755296.83,4.05,-2.74,-0.23,2.87
2024-04-11,000409,8.13,8.2,8.33,8.08,86901,71747252.65,3.06,0.37,0.03,2.05
2024-04-12,000409,8.2,8.19,8.37,8.16,72001,59392924.04,2.56,-0.12,-0.01,1.7
2024-04-15,000409,8.58,8.38,8.7,8.17,231123,194078602.21,6.47,2.32,0.19,5.46
2024-04-16,000409,8.16,7.56,8.17,7.55,242833,189302437.86,7.4,-9.79,-0.82,5.74
2024-04-17,000409,7.75,8.12,8.15,7.7,180390,144677361.26,5.95,7.41,0.56,4.26
2024-04-18,000409,8.16,8.16,8.28,8.06,134136,109980524.94,2.71,0.49,0.04,3.17
2024-04-19,000409,8.06,8.19,8.33,8.06,125188,102545181.87,3.31,0.37,0.03,2.96
2024-04-22,000409,8.07,8.11,8.24,7.92,95362,77148118.81,3.91,-0.98,-0.08,2.25
2024-04-23,000409,8.11,8.19,8.2,8.11,82481,67308330.67,1.11,0.99,0.08,1.95
2024-04-24,000409,8.19,8.48,8.48,8.15,143906,120029189.18,4.03,3.54,0.29,3.4
2024-04-25,000409,8.45,8.56,8.57,8.36,163638,139169943.7,2.48,0.94,0.08,3.87
2024-04-26,000409,8.57,8.72,8.76,8.53,187674,163031915.83,2.69,1.87,0.16,4.43
2024-04-29,000409,8.83,8.87,8.92,8.72,206444,182251755.29,2.29,1.72,0.15,4.88
2024-04-30,000409,8.87,8.84,8.99,8.76,170430,150799941.37,2.59,-0.34,-0.03,4.03
2024-05-06,000409,8.91,8.87,8.98,8.79,199980,177128193.31,2.15,0.34,0.03,4.72
2024-05-07,000409,8.86,8.83,8.92,8.79,115719,102306266.26,1.47,-0.45,-0.04,2.73
2024-05-08,000409,8.85,8.61,8.85,8.6,125233,108570756.73,2.83,-2.49,-0.22,2.96
2024-05-09,000409,8.62,8.69,8.75,8.62,85621,74495570.49,1.51,0.93,0.08,2.02
2024-05-10,000409,8.72,8.52,8.72,8.48,108736,93064484.69,2.76,-1.96,-0.17,2.57
2024-05-13,000409,8.53,8.53,8.62,8.35,105113,89426229.68,3.17,0.12,0.01,2.48
2024-05-14,000409,8.59,8.66,8.69,8.52,101507,87449584.4,1.99,1.52,0.13,2.4
2024-05-15,000409,8.65,8.55,8.71,8.54,84492,72853133.66,1.96,-1.27,-0.11,2.0
2024-05-16,000409,8.55,8.54,8.64,8.5,79910,68444826.1,1.64,-0.12,-0.01,1.89
2024-05-17,000409,8.55,8.71,8.71,8.49,109205,94285181.18,2.58,1.99,0.17,2.58
2024-05-20,000409,8.69,8.86,8.87,8.65,150775,132483449.82,2.53,1.72,0.15,3.56
2024-05-21,000409,8.89,8.7,8.89,8.65,101173,88472334.29,2.71,-1.81,-0.16,2.39
2024-05-22,000409,8.7,8.66,8.71,8.6,68605,59287341.92,1.26,-0.46,-0.04,1.62
2024-05-23,000409,8.66,8.48,8.67,8.45,81437,69397507.66,2.54,-2.08,-0.18,1.92
2024-05-24,000409,8.5,8.32,8.58,8.31,87786,74029219.6,3.18,-1.89,-0.16,2.07
2024-05-27,000409,8.32,8.47,8.48,8.21,87042,72527240.72,3.25,1.8,0.15,2.06
2024-05-28,000409,8.49,8.37,8.52,8.36,61018,51475009.29,1.89,-1.18,-0.1,1.44
2024-05-29,000409,8.32,8.28,8.45,8.23,71402,59495322.29,2.63,-1.08,-0.09,1.69
2024-05-30,000409,8.27,8.28,8.34,8.16,54480,45026885.3,2.17,0.0,0.0,1.29
2024-05-31,000409,8.31,8.48,8.52,8.24,80966,68375153.7,3.38,2.42,0.2,1.91
2024-06-03,000409,8.48,8.27,8.49,8.2,80440,67049616.37,3.42,-2.48,-0.21,1.9
2024-06-04,000409,8.26,8.24,8.26,8.1,77307,63156563.43,1.93,-0.36,-0.03,1.83
2024-06-05,000409,8.16,8.0,8.23,8.0,81303,65719024.82,2.79,-2.91,-0.24,1.92
2024-06-06,000409,8.03,7.74,8.13,7.66,134984,105645589.88,5.88,-3.25,-0.26,3.19
2024-06-07,000409,7.85,7.86,7.94,7.73,80688,63247974.73,2.71,1.55,0.12,1.91
2024-06-11,000409,7.82,7.89,7.91,7.69,71304,55737248.6,2.8,0.38,0.03,1.68
2024-06-12,000409,7.92,8.03,8.08,7.89,63777,51121461.96,2.41,1.77,0.14,1.51
2024-06-13,000409,8.07,8.6,8.83,8.0,483865,420824872.26,10.34,7.1,0.57,11.43
2024-06-14,000409,8.41,8.56,8.88,8.37,426795,368164481.86,5.93,-0.47,-0.04,10.08
2024-06-17,000409,8.53,8.39,8.57,8.35,219602,184873757.58,2.57,-1.99,-0.17,5.19
2024-06-18,000409,8.49,8.68,8.77,8.48,293416,253074260.57,3.46,3.46,0.29,6.93
2024-06-19,000409,8.74,8.6,8.82,8.59,196809,170655041.14,2.65,-0.92,-0.08,4.65
2024-06-20,000409,8.5,8.34,8.62,8.33,158313,133915447.39,3.37,-3.02,-0.26,3.74
2024-06-21,000409,8.36,8.21,8.4,8.2,114816,94901372.0,2.4,-1.56,-0.13,2.71
2024-06-24,000409,8.22,7.97,8.24,7.95,127855,102801654.15,3.53,-2.92,-0.24,3.02
2024-06-25,000409,7.95,7.99,8.12,7.88,97823,78397870.78,3.01,0.25,0.02,2.31
2024-06-26,000409,7.99,8.24,8.24,7.92,111754,90580887.05,4.01,3.13,0.25,2.64
2024-06-27,000409,8.25,8.02,8.27,8.02,102365,83217270.36,3.03,-2.67,-0.22,2.42
2024-06-28,000409,8.02,8.07,8.17,8.0,84676,68670495.17,2.12,0.62,0.05,2.0
2024-07-01,000409,8.07,8.11,8.11,7.91,77906,62370142.69,2.48,0.5,0.04,1.84
2024-07-02,000409,8.08,8.03,8.2,7.99,72685,58875406.76,2.59,-0.99,-0.08,1.72
2024-07-03,000409,8.0,7.94,8.07,7.9,70849,56355549.0,2.12,-1.12,-0.09,1.67
2024-07-04,000409,7.97,7.8,7.99,7.77,77178,60539930.6,2.77,-1.76,-0.14,1.82
2024-07-05,000409,7.8,7.91,7.92,7.66,69178,54066808.04,3.33,1.41,0.11,1.63
2024-07-08,000409,7.87,7.65,7.87,7.62,75140,57912074.56,3.16,-3.29,-0.26,1.77
2024-07-09,000409,7.58,7.79,7.79,7.4,101852,77502334.96,5.1,1.83,0.14,2.41
2024-07-10,000409,7.74,7.71,7.89,7.7,69824,54398514.88,2.44,-1.03,-0.08,1.65
2024-07-11,000409,7.84,7.93,7.93,7.78,80002,62896281.0,1.95,2.85,0.22,1.89
2024-07-12,000409,7.9,7.86,7.93,7.82,50657,39888623.0,1.39,-0.88,-0.07,1.2
2024-07-15,000409,7.95,7.81,8.0,7.75,72441,56755004.2,3.18,-0.64,-0.05,1.71
2024-07-16,000409,7.76,7.83,7.86,7.65,76971,59789752.15,2.69,0.26,0.02,1.82
2024-07-17,000409,7.8,7.65,7.83,7.65,50603,39028324.0,2.3,-2.3,-0.18,1.2
2024-07-18,000409,7.61,7.57,7.64,7.42,65460,49192033.58,2.88,-1.05,-0.08,1.55
2024-07-19,000409,7.56,7.63,7.69,7.54,46509,35503467.19,1.98,0.79,0.06,1.1
2024-07-22,000409,7.68,7.72,7.77,7.65,51864,40052004.19,1.57,1.18,0.09,1.23
2024-07-23,000409,7.71,7.57,7.76,7.56,45685,35020145.19,2.59,-1.94,-0.15,1.08
2024-07-24,000409,7.51,7.45,7.63,7.43,47590,35660745.59,2.64,-1.59,-0.12,1.12
2024-07-25,000409,7.43,7.39,7.48,7.31,52083,38433742.47,2.28,-0.81,-0.06,1.23
2024-07-26,000409,7.39,7.56,7.59,7.39,51962,39092694.6,2.71,2.3,0.17,1.23
2024-07-29,000409,7.57,7.55,7.59,7.49,33912,25589756.0,1.32,-0.13,-0.01,0.8
2024-07-30,000409,7.56,7.66,7.68,7.47,52793,40180216.0,2.78,1.46,0.11,1.25
2024-07-31,000409,7.66,7.86,7.86,7.64,67031,52234192.82,2.87,2.61,0.2,1.58
2024-08-01,000409,7.87,7.84,7.93,7.82,64650,50825287.9,1.4,-0.25,-0.02,1.53
2024-08-02,000409,7.8,7.71,7.87,7.69,53518,41644980.15,2.3,-1.66,-0.13,1.26
2024-08-05,000409,7.7,7.4,7.76,7.39,98404,74298887.98,4.8,-4.02,-0.31,2.32
2024-08-06,000409,7.52,7.49,7.58,7.39,48728,36300239.18,2.57,1.22,0.09,1.15
2024-08-07,000409,7.5,7.57,7.61,7.45,43527,32901968.79,2.14,1.07,0.08,1.03
2024-08-08,000409,7.56,7.47,7.56,7.38,41412,30892482.88,2.38,-1.32,-0.1,0.98
2024-08-09,000409,7.51,7.4,7.56,7.4,36780,27396170.0,2.14,-0.94,-0.07,0.87
2024-08-12,000409,7.4,7.33,7.45,7.31,41075,30266134.59,1.89,-0.95,-0.07,0.97
2024-08-13,000409,7.33,7.4,7.4,7.3,32225,23687317.0,1.36,0.95,0.07,0.76
2024-08-14,000409,7.4,7.4,7.46,7.36,26088,19337731.0,1.35,0.0,0.0,0.62
2024-08-15,000409,7.39,7.48,7.52,7.32,42995,32043722.64,2.7,1.08,0.08,1.02
2024-08-16,000409,7.51,7.46,7.55,7.45,34665,26041573.21,1.34,-0.27,-0.02,0.82
2024-08-19,000409,7.45,7.49,7.54,7.4,36032,26996365.8,1.88,0.4,0.03,0.85
2024-08-20,000409,7.46,7.35,7.53,7.34,35511,26321493.0,2.54,-1.87,-0.14,0.84
2024-08-21,000409,7.36,7.35,7.42,7.29,26547,19500836.88,1.77,0.0,0.0,0.63
2024-08-22,000409,7.35,7.16,7.38,7.12,50402,36419221.86,3.54,-2.59,-0.19,1.19
2024-08-23,000409,7.16,7.2,7.25,7.06,46516,33346031.18,2.65,0.56,0.04,1.1
2024-08-26,000409,7.2,7.26,7.28,7.15,33032,23900050.13,1.81,0.83,0.06,0.78
2024-08-27,000409,7.26,7.05,7.26,7.02,45793,32566319.72,3.31,-2.89,-0.21,1.08
2024-08-28,000409,7.03,7.08,7.17,6.95,31288,22090183.13,3.12,0.43,0.03,0.74
2024-08-29,000409,7.07,7.19,7.26,7.0,47114,33687520.46,3.67,1.55,0.11,1.11
2024-08-30,000409,7.2,7.34,7.4,7.17,62591,45833074.12,3.2,2.09,0.15,1.48
2024-09-02,000409,7.34,7.13,7.37,7.12,59768,43109790.45,3.41,-2.86,-0.21,1.41
2024-09-03,000409,7.13,7.24,7.25,7.1,39130,28125940.3,2.1,1.54,0.11,0.92
2024-09-04,000409,7.17,7.18,7.26,7.14,34535,24869037.34,1.66,-0.83,-0.06,0.82
2024-09-05,000409,7.18,7.25,7.31,7.18,37445,27147240.4,1.81,0.97,0.07,0.88
2024-09-06,000409,7.24,7.13,7.3,7.11,36602,26263538.74,2.62,-1.66,-0.12,0.86
2024-09-09,000409,7.11,7.04,7.12,7.0,40627,28637759.26,1.68,-1.26,-0.09,0.96
2024-09-10,000409,7.07,7.16,7.2,6.98,49880,35269937.33,3.13,1.7,0.12,1.18
2024-09-11,000409,7.1,7.08,7.16,7.02,42385,30062905.0,1.96,-1.12,-0.08,1.0
2024-09-12,000409,7.1,7.21,7.43,7.1,96863,70142827.94,4.66,1.84,0.13,2.29
2024-09-13,000409,7.18,7.06,7.24,7.05,62168,44356688.02,2.64,-2.08,-0.15,1.47
2024-09-18,000409,7.05,7.01,7.17,6.97,47007,33080906.3,2.83,-0.71,-0.05,1.11
2024-09-19,000409,6.97,7.25,7.26,6.91,92262,65895091.58,4.99,3.42,0.24,2.18
2024-09-20,000409,7.26,7.58,7.81,7.26,228276,172807969.51,7.59,4.55,0.33,5.39
2024-09-23,000409,7.67,7.59,7.75,7.54,146414,111679230.57,2.77,0.13,0.01,3.46
