Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300582,8.81,8.55,8.9,8.48,84844,73463143.0,4.71,-4.04,-0.36,3.83
2024-03-08,300582,8.51,8.62,8.68,8.48,42586,36553376.0,2.34,0.82,0.07,1.92
2024-03-11,300582,8.62,8.79,8.8,8.55,51103,44246196.0,2.9,1.97,0.17,2.31
2024-03-12,300582,8.8,8.89,8.93,8.72,49465,43772121.0,2.39,1.14,0.1,2.23
2024-03-13,300582,8.94,8.87,8.98,8.8,42081,37359505.0,2.02,-0.22,-0.02,1.9
2024-03-14,300582,8.85,8.91,9.11,8.75,60871,54462238.0,4.06,0.45,0.04,2.75
2024-03-15,300582,8.85,9.04,9.06,8.78,47317,42366644.0,3.14,1.46,0.13,2.14
2024-03-18,300582,9.05,9.22,9.24,9.03,44061,40270500.0,2.32,1.99,0.18,1.99
2024-03-19,300582,9.2,9.24,9.31,9.17,48906,45196502.0,1.52,0.22,0.02,2.21
2024-03-20,300582,9.24,9.34,9.36,9.16,42240,39161918.0,2.16,1.08,0.1,1.91
2024-03-21,300582,9.37,9.34,9.46,9.2,46947,43887809.0,2.78,0.0,0.0,2.12
2024-03-22,300582,9.33,9.16,9.4,9.12,46155,42517354.0,3.0,-1.93,-0.18,2.08
2024-03-25,300582,9.13,8.75,9.22,8.71,51704,46346327.0,5.57,-4.48,-0.41,2.33
2024-03-26,300582,8.75,8.66,8.88,8.49,53851,46770880.0,4.46,-1.03,-0.09,2.43
2024-03-27,300582,8.8,8.39,9.06,8.38,76584,66802846.0,7.85,-3.12,-0.27,3.46
2024-03-28,300582,8.34,8.71,8.9,8.26,69189,59801953.0,7.63,3.81,0.32,3.12
2024-03-29,300582,8.75,8.75,8.91,8.6,48192,42079539.0,3.56,0.46,0.04,2.18
2024-04-01,300582,8.96,9.1,9.12,8.85,61014,55017856.0,3.09,4.0,0.35,2.75
2024-04-02,300582,9.12,9.14,9.27,8.9,61609,55995255.0,4.07,0.44,0.04,2.78
2024-04-03,300582,9.09,8.83,9.09,8.7,56956,50386691.0,4.27,-3.39,-0.31,2.57
2024-04-08,300582,8.82,8.33,8.82,8.3,57101,48570549.0,5.89,-5.66,-0.5,2.58
2024-04-09,300582,8.25,8.71,8.73,8.21,54654,46607144.0,6.24,4.56,0.38,2.47
2024-04-10,300582,8.69,8.27,8.73,8.16,52762,44059314.0,6.54,-5.05,-0.44,2.38
2024-04-11,300582,8.26,8.24,8.44,8.02,37366,30986386.0,5.08,-0.36,-0.03,1.69
2024-04-12,300582,8.24,8.15,8.39,8.14,37629,31069126.0,3.03,-1.09,-0.09,1.7
2024-04-15,300582,8.16,7.49,8.28,7.34,87654,67053165.0,11.53,-8.1,-0.66,3.96
2024-04-16,300582,7.4,6.62,7.42,6.6,89534,61151181.0,10.95,-11.62,-0.87,4.04
2024-04-17,300582,6.74,7.48,7.5,6.74,78039,56961319.0,11.48,12.99,0.86,3.52
2024-04-18,300582,7.52,7.42,7.56,7.21,51081,37802656.0,4.68,-0.8,-0.06,2.31
2024-04-19,300582,7.38,7.22,7.46,7.16,42864,31161021.0,4.04,-2.7,-0.2,1.94
