Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000995,12.1,12.52,12.52,12.08,50109,62002393.45,3.63,3.22,0.39,2.82
2024-03-08,000995,12.41,12.27,12.49,12.1,30668,37676188.0,3.12,-2.0,-0.25,1.73
2024-03-11,000995,12.19,12.49,12.6,12.18,37959,47118355.0,3.42,1.79,0.22,2.14
2024-03-12,000995,12.45,13.38,13.7,12.37,109632,143422629.1,10.65,7.13,0.89,6.18
2024-03-13,000995,13.17,13.2,13.28,12.95,66964,87595358.14,2.47,-1.35,-0.18,3.77
2024-03-14,000995,13.1,13.09,13.55,12.98,39665,52388808.0,4.32,-0.83,-0.11,2.24
2024-03-15,000995,13.0,13.51,13.65,12.99,61728,82725554.36,5.04,3.21,0.42,3.48
2024-03-18,000995,13.35,13.46,13.47,13.09,47132,62555522.78,2.81,-0.37,-0.05,2.66
2024-03-19,000995,13.38,13.34,13.75,13.34,46603,62849585.38,3.05,-0.89,-0.12,2.63
2024-03-20,000995,13.23,13.28,13.37,13.14,38733,51158884.0,1.72,-0.45,-0.06,2.18
2024-03-21,000995,13.28,13.28,13.49,13.16,29077,38660509.36,2.48,0.0,0.0,1.64
2024-03-22,000995,13.34,12.89,13.34,12.88,29236,37990124.0,3.46,-2.94,-0.39,1.65
2024-03-25,000995,12.72,12.3,12.92,12.3,28496,35868428.0,4.81,-4.58,-0.59,1.61
2024-03-26,000995,12.3,12.62,12.82,12.3,34633,43625223.88,4.23,2.6,0.32,1.95
2024-03-27,000995,12.62,12.15,12.68,12.11,25153,31184638.0,4.52,-3.72,-0.47,1.42
2024-03-28,000995,12.11,12.26,12.46,12.11,22234,27346834.0,2.88,0.91,0.11,1.25
2024-03-29,000995,12.35,12.38,12.45,12.28,17790,21980365.0,1.39,0.98,0.12,1.0
2024-04-01,000995,12.5,12.78,12.84,12.42,32064,40784989.56,3.39,3.23,0.4,1.81
2024-04-02,000995,12.78,12.66,12.79,12.6,21783,27629712.1,1.49,-0.94,-0.12,1.23
2024-04-03,000995,12.72,12.56,12.87,12.46,22095,27813742.0,3.24,-0.79,-0.1,1.25
2024-04-08,000995,12.48,11.98,12.55,11.96,27326,33277205.25,4.7,-4.62,-0.58,1.54
2024-04-09,000995,11.98,12.27,12.27,11.96,17642,21458427.08,2.59,2.42,0.29,0.99
2024-04-10,000995,12.38,12.09,12.49,11.96,22527,27442040.0,4.32,-1.47,-0.18,1.27
2024-04-11,000995,12.02,11.99,12.15,11.83,15113,18118820.0,2.65,-0.83,-0.1,0.85
2024-04-12,000995,11.97,11.67,12.1,11.66,18871,22419805.0,3.67,-2.67,-0.32,1.06
2024-04-15,000995,11.2,10.88,11.46,10.5,51195,56078893.11,8.23,-6.77,-0.79,2.89
2024-04-16,000995,10.53,9.79,10.7,9.79,47567,47378776.0,8.36,-10.02,-1.09,2.68
2024-04-17,000995,9.59,10.2,10.36,9.54,40100,40559087.0,8.38,4.19,0.41,2.26
2024-04-18,000995,10.16,10.26,10.48,10.05,33578,34580900.58,4.22,0.59,0.06,1.89
2024-04-19,000995,10.34,10.06,10.35,9.99,20889,21126799.0,3.51,-1.95,-0.2,1.18
2024-04-22,000995,10.02,10.25,10.38,9.9,31509,32200149.0,4.77,1.89,0.19,1.78
2024-04-23,000995,10.25,10.46,10.5,10.16,29327,30484942.0,3.32,2.05,0.21,1.65
2024-04-24,000995,10.46,10.5,10.52,10.3,20786,21649949.0,2.1,0.38,0.04,1.17
2024-04-25,000995,10.48,10.64,10.72,10.44,17715,18823164.0,2.67,1.33,0.14,1.0
2024-04-26,000995,10.6,10.71,10.73,10.53,17774,18923177.0,1.88,0.66,0.07,1.0
2024-04-29,000995,10.73,11.17,11.19,10.73,30213,33388439.0,4.3,4.3,0.46,1.7
2024-04-30,000995,11.18,11.11,11.47,10.85,40144,44714198.0,5.55,-0.54,-0.06,2.26
2024-05-06,000995,11.12,11.41,11.66,11.12,43957,50322699.0,4.86,2.7,0.3,2.48
2024-05-07,000995,11.41,11.36,11.52,11.28,29951,34067242.0,2.1,-0.44,-0.05,1.69
2024-05-08,000995,11.45,11.23,11.46,11.15,21029,23721536.0,2.73,-1.14,-0.13,1.19
2024-05-09,000995,11.28,11.31,11.41,11.26,20000,22686365.0,1.34,0.71,0.08,1.13
2024-05-10,000995,11.32,11.08,11.47,11.03,17522,19523761.0,3.89,-2.03,-0.23,0.99
2024-05-13,000995,11.09,10.62,11.09,10.6,26914,28912639.0,4.42,-4.15,-0.46,1.52
2024-05-14,000995,10.76,10.83,10.95,10.68,25001,27014858.8,2.54,1.98,0.21,1.41
2024-05-15,000995,10.86,10.72,10.93,10.67,13514,14561202.6,2.4,-1.02,-0.11,0.76
2024-05-16,000995,10.85,10.98,11.05,10.77,24451,26734306.0,2.61,2.43,0.26,1.38
2024-05-17,000995,11.0,11.08,11.14,10.86,18808,20651780.5,2.55,0.91,0.1,1.06
2024-05-20,000995,11.08,11.14,11.3,10.93,23340,26114572.1,3.34,0.54,0.06,1.32
2024-05-21,000995,11.16,10.92,11.16,10.84,19552,21367068.0,2.87,-1.97,-0.22,1.1
2024-05-22,000995,10.92,10.94,11.03,10.84,16636,18197069.0,1.74,0.18,0.02,0.94
2024-05-23,000995,11.0,10.66,11.0,10.62,16870,18092190.72,3.47,-2.56,-0.28,0.95
2024-05-24,000995,10.68,10.54,10.76,10.53,14046,14944712.22,2.16,-1.13,-0.12,0.79
2024-05-27,000995,10.61,10.44,10.77,10.3,17049,17738347.88,4.46,-0.95,-0.1,0.96
2024-05-28,000995,10.41,10.24,10.43,10.19,13141,13514211.33,2.3,-1.92,-0.2,0.74
2024-05-29,000995,10.23,10.25,10.39,10.17,15578,16007453.0,2.15,0.1,0.01,0.88
2024-05-30,000995,10.24,10.16,10.3,10.08,16992,17284658.0,2.15,-0.88,-0.09,0.96
2024-05-31,000995,10.18,10.33,10.41,10.14,19981,20538104.32,2.66,1.67,0.17,1.13
