Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300011,6.21,6.51,7.06,6.18,388412,257145174.0,14.57,7.78,0.47,7.74
2024-03-08,300011,6.42,6.33,6.6,6.14,300034,189635473.0,7.07,-2.76,-0.18,5.98
2024-03-11,300011,6.58,6.4,6.58,6.26,220149,140611900.0,5.06,1.11,0.07,4.39
2024-03-12,300011,6.34,6.53,6.6,6.18,274782,174744386.0,6.56,2.03,0.13,5.48
2024-03-13,300011,6.43,6.52,6.59,6.28,254989,163410700.0,4.75,-0.15,-0.01,5.08
2024-03-14,300011,6.45,6.35,6.55,6.26,174064,111398636.0,4.45,-2.61,-0.17,3.47
2024-03-15,300011,6.3,6.42,6.43,6.23,113736,72167061.0,3.15,1.1,0.07,2.27
2024-03-18,300011,6.42,6.67,6.71,6.42,203417,134764370.0,4.52,3.89,0.25,4.06
2024-03-19,300011,6.69,6.68,6.86,6.56,190533,127362469.0,4.5,0.15,0.01,3.8
2024-03-20,300011,6.66,6.95,7.35,6.59,307649,214879459.0,11.38,4.04,0.27,6.13
2024-03-21,300011,6.9,6.85,7.0,6.78,190211,130237605.0,3.17,-1.44,-0.1,3.79
2024-03-22,300011,6.85,6.74,6.87,6.65,130253,87769889.0,3.21,-1.61,-0.11,2.6
2024-03-25,300011,6.73,6.47,6.74,6.44,121232,79976846.0,4.45,-4.01,-0.27,2.42
2024-03-26,300011,6.46,6.52,6.57,6.36,101848,65983233.0,3.25,0.77,0.05,2.03
2024-03-27,300011,6.48,6.2,6.53,6.17,105467,66846813.0,5.52,-4.91,-0.32,2.1
2024-03-28,300011,6.14,6.39,6.47,6.14,100725,64163001.0,5.32,3.06,0.19,2.01
2024-03-29,300011,6.39,6.57,6.58,6.34,87506,56778621.0,3.76,2.82,0.18,1.74
2024-04-01,300011,6.54,6.67,6.73,6.54,97094,64708756.0,2.89,1.52,0.1,1.94
2024-04-02,300011,6.67,6.71,6.77,6.58,109231,73259284.0,2.85,0.6,0.04,2.18
2024-04-03,300011,6.73,6.26,6.73,6.17,267428,168926639.0,8.35,-6.71,-0.45,5.33
2024-04-08,300011,6.23,6.02,6.24,6.0,141051,85790503.0,3.83,-3.83,-0.24,2.81
2024-04-09,300011,5.99,6.06,6.13,5.96,84133,50837746.0,2.82,0.66,0.04,1.68
2024-04-10,300011,6.12,5.94,6.12,5.83,104029,61686047.0,4.79,-1.98,-0.12,2.07
2024-04-11,300011,5.92,5.92,6.01,5.83,68359,40580437.0,3.03,-0.34,-0.02,1.36
2024-04-12,300011,5.93,5.88,6.05,5.83,72166,42949411.0,3.72,-0.68,-0.04,1.44
2024-04-15,300011,5.87,5.53,5.9,5.4,141649,79285648.0,8.5,-5.95,-0.35,2.82
2024-04-16,300011,5.5,4.98,5.5,4.98,168402,86299386.0,9.4,-9.95,-0.55,3.36
2024-04-17,300011,5.12,5.53,5.54,5.1,132987,71444062.0,8.84,11.04,0.55,2.65
2024-04-18,300011,5.51,5.45,5.62,5.4,93458,51293608.0,3.98,-1.45,-0.08,1.86
2024-04-19,300011,5.48,5.45,5.79,5.42,115211,63903233.0,6.79,0.0,0.0,2.3
2024-04-22,300011,5.38,5.47,5.52,5.18,118716,63887340.0,6.24,0.37,0.02,2.37
2024-04-23,300011,5.48,5.51,5.58,5.45,87242,48113317.0,2.38,0.73,0.04,1.74
2024-04-24,300011,5.5,5.66,5.67,5.5,82563,46391641.0,3.09,2.72,0.15,1.65
2024-04-25,300011,5.64,5.66,5.72,5.61,67651,38343963.0,1.94,0.0,0.0,1.35
2024-04-26,300011,5.66,5.76,5.81,5.58,88599,50774643.0,4.06,1.77,0.1,1.77
2024-04-29,300011,5.83,5.95,5.99,5.78,107929,63572040.0,3.65,3.3,0.19,2.15
2024-04-30,300011,5.97,5.9,5.99,5.8,95893,56475018.0,3.19,-0.84,-0.05,1.91
2024-05-06,300011,6.02,6.0,6.15,5.94,96866,58454516.0,3.56,1.69,0.1,1.93
2024-05-07,300011,5.99,5.98,6.05,5.91,92793,55387569.0,2.33,-0.33,-0.02,1.85
2024-05-08,300011,6.0,5.84,6.0,5.84,67914,40030388.0,2.68,-2.34,-0.14,1.35
2024-05-09,300011,5.84,5.91,5.98,5.81,76476,45295743.0,2.91,1.2,0.07,1.52
2024-05-10,300011,5.95,5.81,5.96,5.77,69102,40279790.0,3.21,-1.69,-0.1,1.38
2024-05-13,300011,5.79,5.73,6.03,5.62,126992,74164768.0,7.06,-1.38,-0.08,2.53
2024-05-14,300011,5.74,5.8,5.83,5.72,83072,48019431.0,1.92,1.22,0.07,1.66
2024-05-15,300011,5.79,5.75,5.91,5.73,82394,47943611.0,3.1,-0.86,-0.05,1.64
2024-05-16,300011,5.8,5.78,5.85,5.75,59328,34442531.0,1.74,0.52,0.03,1.18
2024-05-17,300011,5.78,5.8,5.83,5.7,59224,34125957.0,2.25,0.35,0.02,1.18
2024-05-20,300011,5.8,5.86,5.86,5.77,65776,38301832.0,1.55,1.03,0.06,1.31
2024-05-21,300011,5.81,5.69,5.86,5.66,82986,47497143.0,3.41,-2.9,-0.17,1.65
2024-05-22,300011,5.68,5.7,5.78,5.64,63039,36139963.0,2.46,0.18,0.01,1.26
2024-05-23,300011,5.72,5.54,5.72,5.53,53362,29825235.0,3.33,-2.81,-0.16,1.06
2024-05-24,300011,5.58,5.53,5.64,5.44,45737,25449249.0,3.61,-0.18,-0.01,0.91
2024-05-27,300011,5.56,5.55,5.59,5.44,48594,26803354.0,2.71,0.36,0.02,0.97
