Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603661,41.79,40.76,42.18,40.49,24020,99755901.0,4.07,-1.83,-0.76,1.73
2024-03-08,603661,41.0,40.98,41.25,40.1,13390,54560753.0,2.82,0.54,0.22,0.96
2024-03-11,603661,40.26,42.3,42.65,40.26,22095,92186100.0,5.83,3.22,1.32,1.59
2024-03-12,603661,42.05,42.95,43.0,41.83,22829,96923879.0,2.77,1.54,0.65,1.64
2024-03-13,603661,43.01,43.65,44.22,42.51,21299,93126876.0,3.98,1.63,0.7,1.53
2024-03-14,603661,43.49,42.12,43.49,41.2,26508,111626726.0,5.25,-3.51,-1.53,1.91
2024-03-15,603661,41.92,41.35,42.4,41.13,15614,64852339.0,3.02,-1.83,-0.77,1.12
2024-03-18,603661,41.5,42.87,43.0,41.47,16398,69405038.0,3.7,3.68,1.52,1.18
2024-03-19,603661,42.96,42.6,43.28,42.25,10154,43359657.0,2.4,-0.63,-0.27,0.73
2024-03-20,603661,42.59,42.14,42.8,42.11,7087,30003214.0,1.62,-1.08,-0.46,0.51
2024-03-21,603661,42.19,41.37,42.57,41.36,8494,35358175.0,2.87,-1.83,-0.77,0.61
2024-03-22,603661,41.19,41.38,41.43,40.4,9687,39718546.0,2.49,0.02,0.01,0.7
2024-03-25,603661,41.37,41.78,43.1,41.05,12991,54866927.0,4.95,0.97,0.4,0.93
2024-03-26,603661,41.41,40.7,42.0,40.42,6618,27108103.0,3.78,-2.58,-1.08,0.48
2024-03-27,603661,40.57,39.84,41.25,39.83,5704,23129503.0,3.49,-2.11,-0.86,0.41
2024-03-28,603661,40.35,40.26,40.71,39.85,6411,25906540.0,2.16,1.05,0.42,0.46
2024-03-29,603661,40.16,40.65,40.88,40.16,5227,21196091.0,1.79,0.97,0.39,0.38
2024-04-01,603661,40.96,44.72,44.72,40.67,26727,116330611.0,9.96,10.01,4.07,1.92
2024-04-02,603661,44.83,46.72,47.77,44.8,46751,217290734.0,6.64,4.47,2.0,3.36
2024-04-03,603661,46.3,46.32,47.12,45.28,17344,80026968.0,3.94,-0.86,-0.4,1.25
2024-04-08,603661,46.27,44.87,46.54,44.82,10563,48000390.0,3.71,-3.13,-1.45,0.76
2024-04-09,603661,44.85,44.96,45.35,44.1,8327,37231870.0,2.79,0.2,0.09,0.6
2024-04-10,603661,44.92,43.01,45.38,42.39,10912,47297717.0,6.65,-4.34,-1.95,0.78
2024-04-11,603661,42.85,42.81,43.26,41.83,9352,39901264.0,3.32,-0.47,-0.2,0.67
2024-04-12,603661,42.6,47.09,47.09,42.43,28242,130350755.0,10.89,10.0,4.28,2.03
2024-04-15,603661,47.09,47.6,48.18,44.4,44566,204223001.0,8.03,1.08,0.51,3.2
2024-04-16,603661,47.0,42.84,47.0,42.84,26526,118400666.0,8.74,-10.0,-4.76,1.91
2024-04-17,603661,40.0,44.25,44.5,40.0,27236,117584675.0,10.5,3.29,1.41,1.96
2024-04-18,603661,43.99,42.9,44.68,42.85,13862,60448875.0,4.14,-3.05,-1.35,1.0
2024-04-19,603661,42.9,42.56,43.5,41.23,12546,53059457.0,5.29,-0.79,-0.34,0.9
2024-04-22,603661,42.0,41.39,42.4,41.0,14070,58651372.0,3.29,-2.75,-1.17,1.01
2024-04-23,603661,41.39,41.41,41.79,40.5,8459,34736572.0,3.12,0.05,0.02,0.61
2024-04-24,603661,41.29,43.4,43.8,40.9,15450,65760833.0,7.0,4.81,1.99,1.11
2024-04-25,603661,43.17,43.3,44.21,42.69,9335,40478108.0,3.5,-0.23,-0.1,0.67
2024-04-26,603661,41.53,43.24,46.3,41.53,28302,124949962.0,11.02,-0.14,-0.06,2.04
2024-04-29,603661,43.24,43.45,43.83,43.1,16029,69667481.0,1.69,0.49,0.21,1.15
2024-04-30,603661,43.73,43.93,44.3,43.16,13555,59248736.0,2.62,1.1,0.48,0.97
2024-05-06,603661,44.66,45.5,45.96,43.49,19323,86941898.0,5.62,3.57,1.57,1.39
2024-05-07,603661,46.0,47.49,48.5,46.0,35140,167193117.0,5.49,4.37,1.99,2.53
2024-05-08,603661,46.92,47.56,49.0,46.5,23374,112096300.0,5.26,0.15,0.07,1.68
2024-05-09,603661,47.71,48.7,48.94,47.36,17160,82940762.0,3.32,2.4,1.14,1.23
2024-05-10,603661,48.66,49.4,49.71,47.6,17284,84191978.0,4.33,1.44,0.7,1.24
2024-05-13,603661,49.29,48.85,49.51,47.52,12345,59899674.0,4.03,-1.11,-0.55,0.89
2024-05-14,603661,48.45,49.8,50.81,48.05,17073,84863798.0,5.65,1.94,0.95,1.23
2024-05-15,603661,50.48,50.94,52.18,49.76,36063,184648698.0,4.86,2.29,1.14,2.59
2024-05-16,603661,51.0,51.48,51.88,50.05,15863,80974437.0,3.59,1.06,0.54,1.14
2024-05-17,603661,51.2,51.68,51.85,50.11,14230,72720748.0,3.38,0.39,0.2,1.02
2024-05-20,603661,51.85,48.79,51.95,48.36,24049,118483283.0,6.95,-5.59,-2.89,1.73
2024-05-21,603661,49.22,49.22,49.59,48.5,9253,45415183.0,2.23,0.88,0.43,0.67
2024-05-22,603661,49.34,47.79,49.86,47.63,10250,49500735.0,4.53,-2.91,-1.43,0.74
2024-05-23,603661,47.5,48.65,48.8,47.47,10222,49316569.0,2.78,1.8,0.86,0.74
2024-05-24,603661,48.8,48.63,49.55,48.18,7159,35131873.0,2.82,-0.04,-0.02,0.51
2024-05-27,603661,49.0,49.51,51.51,48.66,12837,63601134.0,5.86,1.81,0.88,0.92
2024-05-28,603661,49.22,48.75,50.12,48.5,7963,39168717.0,3.27,-1.54,-0.76,0.57
2024-05-29,603661,48.64,48.5,48.67,48.0,5145,24902258.0,1.37,-0.51,-0.25,0.37
2024-05-30,603661,48.26,50.14,50.6,48.0,18452,91698240.0,5.36,3.38,1.64,1.33
2024-05-31,603661,50.0,49.75,50.5,49.5,5740,28595184.0,1.99,-0.78,-0.39,0.41
2024-06-03,603661,49.78,49.23,49.78,48.64,9107,44713364.0,2.29,-1.05,-0.52,0.65
2024-06-04,603661,49.22,51.15,51.5,48.66,11817,59613755.0,5.77,3.9,1.92,0.85
2024-06-05,603661,50.99,48.97,51.3,48.8,9921,49073322.0,4.89,-4.26,-2.18,0.71
2024-06-06,603661,48.9,47.64,49.68,47.51,7120,34352482.0,4.43,-2.72,-1.33,0.51
2024-06-07,603661,47.7,47.54,48.13,46.8,5188,24603829.0,2.79,-0.21,-0.1,0.37
2024-06-11,603661,48.58,47.37,48.58,46.04,3225,15162112.0,5.34,-0.36,-0.17,0.23
2024-06-12,603661,47.65,47.95,48.46,46.82,3803,18240442.0,3.46,1.22,0.58,0.27
2024-06-13,603661,48.09,47.56,48.24,47.02,3068,14536656.0,2.54,-0.81,-0.39,0.22
2024-06-14,603661,46.99,47.13,47.5,46.76,4649,21941181.0,1.56,-0.9,-0.43,0.33
2024-06-17,603661,47.13,46.38,47.41,45.9,5258,24418129.0,3.2,-1.59,-0.75,0.38
2024-06-18,603661,46.38,46.82,47.18,46.06,3464,16157673.0,2.41,0.95,0.44,0.25
2024-06-19,603661,46.82,45.51,46.83,45.37,4801,22064859.0,3.12,-2.8,-1.31,0.35
2024-06-20,603661,45.37,43.96,45.37,43.24,9930,43735899.0,4.68,-3.41,-1.55,0.71
2024-06-21,603661,43.68,43.78,44.12,42.87,6404,27943504.0,2.84,-0.41,-0.18,0.46
2024-06-24,603661,43.78,43.25,44.5,42.57,7147,30996754.0,4.41,-1.21,-0.53,0.51
2024-06-25,603661,43.0,43.31,44.12,43.0,3911,17026582.0,2.59,0.14,0.06,0.28
2024-06-26,603661,43.13,43.62,43.63,42.6,5414,23387221.0,2.38,0.72,0.31,0.39
2024-06-27,603661,43.39,42.55,43.75,42.39,5263,22707101.0,3.12,-2.45,-1.07,0.38
2024-06-28,603661,42.47,42.21,43.01,42.02,4045,17240061.0,2.33,-0.8,-0.34,0.29
2024-07-01,603661,42.59,43.68,44.17,41.66,9561,41185237.0,5.95,3.48,1.47,0.69
2024-07-02,603661,43.29,43.2,43.99,42.85,4297,18548866.0,2.61,-1.1,-0.48,0.31
2024-07-03,603661,43.19,42.78,43.8,42.62,2869,12341279.0,2.73,-0.97,-0.42,0.21
2024-07-04,603661,42.4,40.72,42.99,40.43,7244,29914850.0,5.98,-4.82,-2.06,0.52
2024-07-05,603661,41.3,41.37,41.65,40.18,5227,21345479.0,3.61,1.6,0.65,0.38
2024-07-08,603661,41.6,40.0,41.6,39.8,5770,23251827.0,4.35,-3.31,-1.37,0.41
2024-07-09,603661,39.83,40.99,41.14,39.83,4978,20187915.0,3.28,2.48,0.99,0.36
2024-07-10,603661,40.98,39.83,40.98,39.68,5955,23984655.0,3.17,-2.83,-1.16,0.43
2024-07-11,603661,40.3,39.54,40.46,39.3,6788,26940110.0,2.91,-0.73,-0.29,0.49
2024-07-12,603661,40.15,39.49,40.4,39.26,6166,24567969.0,2.88,-0.13,-0.05,0.44
