Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600268,5.37,5.41,5.63,5.33,256387,169859480.0,5.56,0.19,0.01,3.07
2024-03-08,600268,5.38,5.43,5.46,5.37,170898,112617764.0,1.66,0.37,0.02,2.05
2024-03-11,600268,5.45,5.57,5.59,5.45,181840,122223118.0,2.58,2.58,0.14,2.18
2024-03-12,600268,5.6,5.54,5.63,5.52,178823,120867918.0,1.97,-0.54,-0.03,2.14
2024-03-13,600268,5.54,5.54,5.58,5.52,132710,89507132.0,1.08,0.0,0.0,1.59
2024-03-14,600268,5.52,5.51,5.57,5.46,124195,83322260.0,1.99,-0.54,-0.03,1.49
2024-03-15,600268,5.5,5.57,5.57,5.47,108246,72604310.0,1.81,1.09,0.06,1.3
2024-03-18,600268,5.57,5.61,5.62,5.54,134627,91602669.0,1.44,0.72,0.04,1.61
2024-03-19,600268,5.58,5.58,5.63,5.56,102620,69817652.0,1.25,-0.53,-0.03,1.23
2024-03-20,600268,5.55,5.59,5.59,5.55,74772,50710586.0,0.72,0.18,0.01,0.9
2024-03-21,600268,5.58,5.62,5.63,5.54,108993,74092663.0,1.61,0.54,0.03,1.31
2024-03-22,600268,5.61,5.53,5.63,5.49,84771,57146372.0,2.49,-1.6,-0.09,1.02
2024-03-25,600268,5.51,5.44,5.6,5.44,96551,64802557.0,2.89,-1.63,-0.09,1.16
2024-03-26,600268,5.45,5.48,5.49,5.39,88931,58940460.0,1.84,0.74,0.04,1.07
2024-03-27,600268,5.49,5.31,5.49,5.3,97811,64118635.0,3.47,-3.1,-0.17,1.17
2024-03-28,600268,5.29,5.36,5.42,5.29,71213,46518865.0,2.45,0.94,0.05,0.85
2024-03-29,600268,5.56,5.72,5.9,5.56,633447,449133398.0,6.34,6.72,0.36,7.59
2024-04-01,600268,5.68,6.03,6.05,5.68,567201,405852800.0,6.47,5.42,0.31,6.8
2024-04-02,600268,5.95,5.98,6.02,5.88,278301,201016281.0,2.32,-0.83,-0.05,3.34
2024-04-03,600268,5.95,5.93,5.98,5.88,141813,102080887.0,1.67,-0.84,-0.05,1.7
2024-04-08,600268,5.92,5.91,6.03,5.85,177272,127990613.0,3.04,-0.34,-0.02,2.12
2024-04-09,600268,5.89,5.93,5.98,5.86,128759,92718218.0,2.03,0.34,0.02,1.54
2024-04-10,600268,5.93,5.88,5.94,5.83,118420,84819460.0,1.85,-0.84,-0.05,1.42
2024-04-11,600268,5.87,6.12,6.14,5.83,328280,241331929.0,5.27,4.08,0.24,3.93
2024-04-12,600268,5.99,5.92,6.03,5.89,292767,211757689.0,2.29,-3.27,-0.2,3.51
2024-04-15,600268,5.93,5.98,6.14,5.73,311333,225694024.0,6.93,1.01,0.06,3.73
2024-04-16,600268,5.88,5.69,5.97,5.68,258332,181981970.0,4.85,-4.85,-0.29,3.1
2024-04-17,600268,5.74,5.93,5.94,5.74,212903,151744144.0,3.51,4.22,0.24,2.55
