Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300389,17.57,17.32,17.88,17.31,51663,92563968.0,3.26,-0.92,-0.16,2.25
2024-03-08,300389,17.22,18.47,18.76,17.22,69685,128070632.0,8.89,6.64,1.15,3.04
2024-03-11,300389,18.79,19.26,19.65,18.31,78982,151214321.0,7.26,4.28,0.79,3.44
2024-03-12,300389,19.17,18.44,19.44,18.33,61971,117060661.0,5.76,-4.26,-0.82,2.7
2024-03-13,300389,18.42,18.36,18.68,18.19,42298,79221771.0,2.66,-0.43,-0.08,1.84
2024-03-14,300389,18.2,18.1,18.48,17.9,38424,71011381.0,3.16,-1.42,-0.26,1.67
2024-03-15,300389,18.1,18.46,18.47,17.9,34370,63583015.0,3.15,1.99,0.36,1.5
2024-03-18,300389,18.47,18.63,18.66,18.35,33990,64043321.0,1.68,0.92,0.17,1.48
2024-03-19,300389,18.88,18.45,19.42,15.0,67996,130748557.0,23.73,-0.97,-0.18,2.96
2024-03-20,300389,18.36,17.9,18.74,17.81,72329,132833382.0,5.04,-2.98,-0.55,3.15
2024-03-21,300389,18.03,18.6,18.8,17.81,60545,113053181.0,5.53,3.91,0.7,2.64
2024-03-22,300389,18.62,17.44,18.62,17.17,117053,210049894.0,7.8,-6.24,-1.16,5.1
2024-03-25,300389,17.4,16.92,17.79,16.88,56583,99841856.0,5.22,-2.98,-0.52,2.46
2024-03-26,300389,17.06,16.6,17.1,16.4,61060,103366911.0,4.14,-1.89,-0.32,2.66
2024-03-27,300389,16.61,15.9,16.69,15.83,42550,69955646.0,5.18,-4.22,-0.7,1.85
2024-03-28,300389,15.91,16.16,16.7,15.73,68318,112362781.0,6.1,1.64,0.26,2.98
2024-03-29,300389,16.1,16.3,16.38,15.84,37975,62181962.0,3.34,0.87,0.14,1.65
2024-04-01,300389,16.36,17.29,17.62,16.36,67055,117881548.0,7.73,6.07,0.99,2.92
2024-04-02,300389,17.3,17.2,17.59,17.04,44203,77635567.0,3.18,-0.52,-0.09,1.93
2024-04-03,300389,17.07,16.99,17.22,16.61,33535,57633309.0,3.55,-1.22,-0.21,1.46
2024-04-08,300389,16.86,16.45,16.99,16.37,38090,64563865.0,3.65,-3.18,-0.54,1.66
2024-04-09,300389,15.51,14.88,15.7,14.01,186044,275637370.0,10.27,-9.54,-1.57,8.1
2024-04-10,300389,14.69,14.25,14.71,14.03,125691,182864001.0,4.57,-4.23,-0.63,5.48
2024-04-11,300389,14.15,14.27,14.55,14.12,82686,120773106.0,3.02,0.14,0.02,3.6
2024-04-12,300389,14.39,14.31,14.61,14.14,53108,78132377.0,3.29,0.28,0.04,2.31
2024-04-15,300389,14.51,14.36,14.75,14.13,83340,122698704.0,4.33,0.35,0.05,3.63
2024-04-16,300389,14.39,13.39,14.56,13.33,76007,106650095.0,8.57,-6.75,-0.97,3.31
2024-04-17,300389,13.8,14.16,14.32,13.78,64653,93109003.0,4.03,5.75,0.77,2.82
2024-04-18,300389,14.16,14.17,14.47,13.8,58981,85537419.0,4.73,0.07,0.01,2.57
2024-04-19,300389,14.15,14.2,14.38,13.85,61874,89088758.0,3.74,0.21,0.03,2.7
2024-04-22,300389,14.06,13.68,14.06,13.5,76745,107449150.0,3.94,-3.66,-0.52,3.34
2024-04-23,300389,13.67,13.44,13.88,13.42,55591,77115486.0,3.36,-1.75,-0.24,2.42
2024-04-24,300389,13.55,13.9,13.9,13.45,46964,65944901.0,3.35,3.42,0.46,2.05
2024-04-25,300389,13.9,13.8,14.0,13.71,47268,66908725.0,2.09,-0.72,-0.1,2.06
2024-04-26,300389,13.7,13.8,13.95,13.4,69576,97507646.0,3.99,0.0,0.0,3.03
2024-04-29,300389,13.8,14.25,14.26,13.71,75136,107481856.0,3.99,3.26,0.45,3.27
2024-04-30,300389,14.25,13.8,14.3,13.75,66952,95221220.0,3.86,-3.16,-0.45,2.92
2024-05-06,300389,14.0,14.08,14.2,13.93,69687,99822123.0,1.96,2.03,0.28,3.04
2024-05-07,300389,14.05,14.05,14.28,13.94,62538,89898337.0,2.41,-0.21,-0.03,2.72
2024-05-08,300389,14.04,13.67,14.04,13.62,53104,74774701.0,2.99,-2.7,-0.38,2.31
2024-05-09,300389,13.68,13.92,14.02,13.68,43070,61082566.0,2.49,1.83,0.25,1.88
2024-05-10,300389,13.98,13.63,13.99,13.57,47828,66813560.0,3.02,-2.08,-0.29,2.08
2024-05-13,300389,13.6,13.23,13.61,13.15,52999,72157909.0,3.37,-2.93,-0.4,2.31
2024-05-14,300389,13.28,13.34,13.49,13.24,34078,46555308.0,1.89,0.83,0.11,1.48
2024-05-15,300389,13.29,13.25,13.46,13.12,32659,44465716.0,2.55,-0.67,-0.09,1.42
2024-05-16,300389,13.26,13.37,13.52,13.26,39367,53921405.0,1.96,0.91,0.12,1.71
2024-05-17,300389,13.29,13.66,13.67,13.26,41382,57108327.0,3.07,2.17,0.29,1.8
2024-05-20,300389,13.66,13.87,13.95,13.63,59283,83695176.0,2.34,1.54,0.21,2.58
2024-05-21,300389,13.87,13.91,14.0,13.73,57016,80940131.0,1.95,0.29,0.04,2.48
2024-05-22,300389,14.0,13.96,14.05,13.8,49715,69282584.0,1.8,0.36,0.05,2.17
2024-05-23,300389,13.91,13.7,14.11,13.67,41557,57438418.0,3.15,-1.86,-0.26,1.81
2024-05-24,300389,13.7,13.37,13.77,13.33,33196,44887965.0,3.21,-2.41,-0.33,1.45
2024-05-27,300389,13.39,13.55,13.58,13.08,36971,49198542.0,3.74,1.35,0.18,1.61
2024-05-28,300389,13.54,13.42,13.73,13.3,33499,45333496.0,3.17,-0.96,-0.13,1.46
2024-05-29,300389,13.35,13.58,13.7,13.2,37182,50469216.0,3.73,1.19,0.16,1.62
2024-05-30,300389,13.56,13.43,13.67,13.3,28318,38191059.0,2.72,-1.1,-0.15,1.23
2024-05-31,300389,13.47,13.7,13.8,13.47,38099,52208586.0,2.46,2.01,0.27,1.66
2024-06-03,300389,13.88,13.47,13.93,13.3,50818,68680417.0,4.6,-1.68,-0.23,2.21
2024-06-04,300389,13.55,13.16,13.55,13.08,49163,64770569.0,3.49,-2.3,-0.31,2.14
2024-06-05,300389,13.09,12.8,13.2,12.8,42517,55254341.0,3.04,-2.74,-0.36,1.85
2024-06-06,300389,12.8,12.36,13.15,12.32,51560,64974467.0,6.48,-3.44,-0.44,2.25
