Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300816,17.46,17.53,18.0,17.34,15213,26919826.0,3.81,1.15,0.2,3.15
2024-03-08,300816,17.57,17.84,17.89,17.27,12835,22677831.0,3.54,1.77,0.31,2.65
2024-03-11,300816,18.04,18.09,18.14,17.74,10962,19753980.0,2.24,1.4,0.25,2.27
2024-03-12,300816,18.05,18.83,18.83,17.89,20302,37510961.0,5.2,4.09,0.74,4.2
2024-03-13,300816,18.84,19.16,19.4,18.56,16132,30721224.0,4.46,1.75,0.33,3.34
2024-03-14,300816,19.29,18.8,20.24,18.32,29053,55867656.0,10.02,-1.88,-0.36,6.01
2024-03-15,300816,18.81,19.76,20.1,18.63,33249,65457731.0,7.82,5.11,0.96,6.87
2024-03-18,300816,19.78,20.84,20.88,19.44,35894,72493718.0,7.29,5.47,1.08,7.42
2024-03-19,300816,20.55,20.59,20.82,20.34,19546,40296825.0,2.3,-1.2,-0.25,4.04
2024-03-20,300816,20.48,20.64,20.81,20.39,13637,28184897.0,2.04,0.24,0.05,2.82
2024-03-21,300816,20.94,20.74,21.08,20.16,13742,28338396.0,4.46,0.48,0.1,2.84
2024-03-22,300816,20.63,20.19,20.75,20.01,16004,32598160.0,3.57,-2.65,-0.55,3.31
2024-03-25,300816,20.2,19.82,20.44,19.82,15443,31168904.0,3.07,-1.83,-0.37,3.19
2024-03-26,300816,19.82,20.09,20.27,19.58,12251,24419637.0,3.48,1.36,0.27,2.53
2024-03-27,300816,19.84,19.97,20.33,19.46,13818,27531388.0,4.33,-0.6,-0.12,2.86
2024-03-28,300816,19.93,20.32,20.76,19.54,17189,35018110.0,6.11,1.75,0.35,3.55
2024-03-29,300816,20.29,20.39,20.72,20.04,11472,23514210.0,3.35,0.34,0.07,2.37
2024-04-01,300816,20.46,20.65,21.04,20.46,13965,28987331.0,2.84,1.28,0.26,2.89
2024-04-02,300816,20.65,21.05,21.17,20.44,14785,30959259.0,3.54,1.94,0.4,3.06
2024-04-03,300816,21.06,20.94,21.12,20.59,13465,28218017.0,2.52,-0.52,-0.11,2.78
2024-04-08,300816,20.78,20.02,20.92,19.95,12100,24685678.0,4.63,-4.39,-0.92,2.5
2024-04-09,300816,19.87,20.31,20.39,19.87,8607,17400408.0,2.6,1.45,0.29,1.78
2024-04-10,300816,20.34,19.99,20.43,19.78,9932,19916838.0,3.2,-1.58,-0.32,2.05
2024-04-11,300816,19.89,20.65,21.05,19.64,13415,27695224.0,7.05,3.3,0.66,2.77
2024-04-12,300816,20.55,20.17,21.03,20.15,10655,21846409.0,4.26,-2.32,-0.48,2.2
2024-04-15,300816,20.03,19.58,20.26,19.09,18300,36145176.0,5.8,-2.93,-0.59,3.78
2024-04-16,300816,19.48,16.85,19.48,16.75,16690,29524876.0,13.94,-13.94,-2.73,3.45
2024-04-17,300816,17.04,18.35,18.37,17.04,16824,30288911.0,7.89,8.9,1.5,3.48
2024-04-18,300816,18.3,18.32,18.8,17.94,11599,21450442.0,4.69,-0.16,-0.03,2.4
2024-04-19,300816,18.49,18.19,18.6,17.53,7338,13294005.0,5.84,-0.71,-0.13,1.52
