Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301270,31.51,29.97,31.64,29.93,39085,121023936.0,5.47,-4.19,-1.31,5.28
2024-03-08,301270,29.72,30.25,30.63,29.35,34013,102977350.0,4.27,0.93,0.28,4.59
2024-03-11,301270,30.25,30.86,30.91,29.65,27380,84051153.0,4.17,2.02,0.61,3.7
2024-03-12,301270,31.02,31.24,31.75,30.65,32935,103947013.0,3.56,1.23,0.38,4.45
2024-03-13,301270,31.29,32.22,33.3,31.29,64083,208933687.0,6.43,3.14,0.98,8.65
2024-03-14,301270,31.86,31.42,31.94,30.9,35800,113928807.0,3.23,-2.48,-0.8,4.83
2024-03-15,301270,31.17,31.49,31.6,30.8,28656,90620196.0,2.55,0.22,0.07,3.87
2024-03-18,301270,31.65,32.25,32.45,31.31,38635,124696934.0,3.62,2.41,0.76,5.22
2024-03-19,301270,32.23,32.58,33.0,32.07,52132,171535601.0,2.88,1.02,0.33,7.04
2024-03-20,301270,32.58,33.97,34.93,32.31,89958,306493115.0,8.04,4.27,1.39,12.15
2024-03-21,301270,35.25,35.95,36.5,34.57,108103,389069338.0,5.68,5.83,1.98,14.6
2024-03-22,301270,35.23,35.15,35.82,33.54,84134,295000600.0,6.34,-2.23,-0.8,11.36
2024-03-25,301270,35.16,32.53,35.5,32.36,55323,187497821.0,8.93,-7.45,-2.62,7.47
2024-03-26,301270,32.44,31.26,32.74,30.49,46451,148033181.0,6.92,-3.9,-1.27,6.27
2024-03-27,301270,31.26,28.61,31.3,28.56,38502,115504252.0,8.77,-8.48,-2.65,5.2
2024-03-28,301270,28.61,30.0,30.62,28.52,36227,109281420.0,7.34,4.86,1.39,4.89
2024-03-29,301270,29.9,30.08,30.24,29.0,25114,75446495.0,4.13,0.27,0.08,3.39
2024-04-01,301270,30.08,30.74,30.84,30.08,22718,70049279.0,2.53,2.19,0.66,3.07
2024-04-02,301270,30.76,29.83,31.13,29.53,23858,72434576.0,5.2,-2.96,-0.91,3.22
2024-04-03,301270,29.71,28.57,29.73,28.18,28175,81905826.0,5.2,-4.22,-1.26,3.8
2024-04-08,301270,28.79,28.64,29.22,27.47,35753,102934503.0,6.13,0.25,0.07,4.83
2024-04-09,301270,28.31,28.32,28.97,27.66,28497,81190487.0,4.57,-1.12,-0.32,3.85
2024-04-10,301270,28.4,27.32,28.54,26.92,24322,67865781.0,5.72,-3.53,-1.0,3.28
2024-04-11,301270,27.29,27.24,27.91,27.12,18682,52131279.0,2.89,-0.29,-0.08,2.52
2024-04-12,301270,27.15,26.92,27.64,26.8,16015,44160413.0,3.08,-1.17,-0.32,2.16
2024-04-15,301270,26.93,25.67,27.24,25.15,29115,76458212.0,7.76,-4.64,-1.25,3.93
2024-04-16,301270,25.66,23.12,25.66,23.11,36744,89194569.0,9.93,-9.93,-2.55,4.96
2024-04-17,301270,23.6,25.85,25.94,23.6,40576,103942525.0,10.12,11.81,2.73,5.48
2024-04-18,301270,25.86,25.75,26.29,24.95,23793,61999148.0,5.18,-0.39,-0.1,3.21
2024-04-19,301270,25.64,25.17,25.79,24.78,19558,49906370.0,3.92,-2.25,-0.58,2.64
2024-04-22,301270,24.91,25.25,25.44,23.86,19804,49988846.0,6.28,0.32,0.08,2.67
2024-04-23,301270,24.8,24.97,25.45,24.46,22130,56014787.0,3.92,-1.11,-0.28,2.99
2024-04-24,301270,24.97,26.23,26.5,24.97,31493,82357348.0,6.13,5.05,1.26,4.25
2024-04-25,301270,25.85,26.2,26.41,25.56,22409,59227551.0,3.24,-0.11,-0.03,3.03
2024-04-26,301270,26.1,26.79,27.15,26.1,25854,70185564.0,4.01,2.25,0.59,3.49
2024-04-29,301270,27.15,27.73,27.84,26.79,19894,55492628.0,3.92,3.51,0.94,2.69
2024-04-30,301270,27.55,27.46,28.1,27.03,17889,49681378.0,3.86,-0.97,-0.27,2.42
2024-05-06,301270,27.9,27.35,28.2,27.27,16895,47316427.0,3.39,-0.4,-0.11,2.28
2024-05-07,301270,27.31,27.19,27.9,27.02,16649,46196623.0,3.22,-0.59,-0.16,2.25
2024-05-08,301270,27.19,26.57,27.35,26.49,16478,44759874.0,3.16,-2.28,-0.62,2.22
2024-05-09,301270,26.85,26.83,26.96,26.63,12004,32620790.0,1.24,0.98,0.26,1.62
2024-05-10,301270,26.79,26.14,27.11,25.9,17292,46049396.0,4.51,-2.57,-0.69,2.33
2024-05-13,301270,25.68,25.54,26.2,25.04,15234,39450579.0,4.44,-2.3,-0.6,2.06
2024-05-14,301270,25.59,26.32,26.77,25.55,17634,46853879.0,4.78,3.05,0.78,2.38
