Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301172,37.07,34.64,37.3,34.56,66836,240465056.0,7.38,-6.73,-2.5,22.1
2024-03-08,301172,35.3,35.26,35.6,34.42,39139,138264120.0,3.41,1.79,0.62,12.94
2024-03-11,301172,34.61,35.23,35.55,34.53,42058,148419822.0,2.89,-0.09,-0.03,13.91
2024-03-12,301172,35.6,35.36,35.65,34.81,35936,127751287.0,2.38,0.37,0.13,11.88
2024-03-13,301172,35.36,35.74,36.11,35.36,39774,143534159.0,2.12,1.07,0.38,13.15
2024-03-14,301172,35.27,35.0,36.19,34.5,37707,133851867.0,4.73,-2.07,-0.74,12.47
2024-03-15,301172,34.64,34.95,35.1,34.3,24828,87038423.0,2.29,-0.14,-0.05,8.21
2024-03-18,301172,35.02,36.03,36.03,34.78,41369,148584356.0,3.58,3.09,1.08,13.68
2024-03-19,301172,35.89,36.54,37.68,35.61,58185,215777952.0,5.75,1.42,0.51,19.24
2024-03-20,301172,35.99,37.02,37.07,35.96,39825,147236110.0,3.04,1.31,0.48,13.17
2024-03-21,301172,37.06,36.2,37.28,36.01,30292,111607408.0,3.43,-2.22,-0.82,10.02
2024-03-22,301172,35.85,35.46,36.28,34.94,32814,117469439.0,3.7,-2.04,-0.74,10.85
2024-03-25,301172,35.46,33.7,35.88,33.5,29425,102829393.0,6.71,-4.96,-1.76,9.73
2024-03-26,301172,33.66,32.64,34.4,32.05,31283,104320340.0,6.97,-3.15,-1.06,10.35
2024-03-27,301172,32.7,30.35,32.7,30.29,29164,92141184.0,7.38,-7.02,-2.29,9.64
2024-03-28,301172,30.7,31.64,31.95,30.36,25045,79297247.0,5.24,4.25,1.29,8.28
2024-03-29,301172,31.74,31.8,32.11,31.27,14716,47124155.0,2.65,0.51,0.16,4.87
2024-04-01,301172,31.68,32.46,32.55,31.68,14881,48534217.0,2.74,2.08,0.66,4.92
2024-04-02,301172,33.12,33.0,34.26,32.62,43492,146639249.0,5.05,1.66,0.54,14.38
2024-04-03,301172,32.7,31.47,33.06,31.0,30401,97528394.0,6.24,-4.64,-1.53,10.05
2024-04-08,301172,31.7,31.0,32.33,30.69,26885,85137884.0,5.21,-1.49,-0.47,8.89
2024-04-09,301172,31.1,30.6,31.36,30.42,24378,75834239.0,3.03,-1.29,-0.4,8.06
