Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000617,5.77,5.66,5.85,5.66,891383,529118230.8,3.29,-2.08,-0.12,0.71
2024-03-08,000617,5.66,5.71,5.72,5.64,588620,345162593.65,1.41,0.88,0.05,0.47
2024-03-11,000617,5.69,5.78,5.83,5.68,671700,399528678.15,2.63,1.23,0.07,0.53
2024-03-12,000617,5.78,5.74,5.8,5.7,598877,354466571.26,1.73,-0.69,-0.04,0.47
2024-03-13,000617,5.73,5.63,5.73,5.62,662026,386221696.55,1.92,-1.92,-0.11,0.52
2024-03-14,000617,5.62,5.67,5.76,5.6,684046,401181219.15,2.84,0.71,0.04,0.54
2024-03-15,000617,5.63,5.66,5.67,5.58,632787,367272677.05,1.59,-0.18,-0.01,0.5
2024-03-18,000617,5.68,5.77,5.79,5.67,836854,496016751.82,2.12,1.94,0.11,0.66
2024-03-19,000617,5.77,5.67,5.77,5.67,549322,323503726.79,1.73,-1.73,-0.1,0.43
2024-03-20,000617,5.65,5.69,5.71,5.63,438102,256399747.16,1.41,0.35,0.02,0.35
2024-03-21,000617,5.69,5.71,5.77,5.67,501396,295582485.73,1.76,0.35,0.02,0.4
2024-03-22,000617,5.69,5.58,5.7,5.57,622213,360571483.19,2.28,-2.28,-0.13,0.49
2024-03-25,000617,5.55,5.49,5.59,5.49,458564,262419588.93,1.79,-1.61,-0.09,0.36
2024-03-26,000617,5.51,5.53,5.53,5.42,450535,254610072.0,2.0,0.73,0.04,0.36
2024-03-27,000617,5.51,5.37,5.51,5.37,435949,244515740.0,2.53,-2.89,-0.16,0.34
2024-03-28,000617,5.31,5.44,5.47,5.31,381976,213856679.44,2.98,1.3,0.07,0.3
2024-03-29,000617,5.39,5.55,5.6,5.38,700770,398532551.2,4.04,2.02,0.11,0.55
2024-04-01,000617,5.55,5.57,5.59,5.53,514029,295007425.9,1.08,0.36,0.02,0.41
2024-04-02,000617,5.56,5.55,5.61,5.53,471846,271108451.62,1.44,-0.36,-0.02,0.37
2024-04-03,000617,5.56,5.5,5.57,5.49,371112,211531856.99,1.44,-0.9,-0.05,0.29
2024-04-08,000617,5.46,5.45,5.58,5.39,547939,310191335.16,3.45,-0.91,-0.05,0.43
2024-04-09,000617,5.44,5.42,5.49,5.38,394117,220506031.7,2.02,-0.55,-0.03,0.31
2024-04-10,000617,5.4,5.29,5.41,5.26,452060,249192083.55,2.77,-2.4,-0.13,0.36
2024-04-11,000617,5.27,5.34,5.39,5.25,424401,234114285.16,2.65,0.95,0.05,0.34
2024-04-12,000617,5.32,5.26,5.35,5.2,541466,295644632.02,2.81,-1.5,-0.08,0.43
2024-04-15,000617,5.29,5.59,5.69,5.26,1422401,812353557.01,8.17,6.27,0.33,1.13
2024-04-16,000617,5.61,5.48,5.67,5.46,1240150,714206957.51,3.76,-1.97,-0.11,0.98
2024-04-17,000617,5.43,5.59,5.59,5.32,962700,546859763.94,4.93,2.01,0.11,0.76
2024-04-18,000617,5.55,5.61,5.76,5.53,1258528,733411102.66,4.11,0.36,0.02,1.0
2024-04-19,000617,5.55,5.76,5.88,5.52,1804942,1069751180.11,6.42,2.67,0.15,1.43
2024-04-22,000617,5.69,5.59,5.71,5.58,985656,573581864.57,2.26,-2.95,-0.17,0.78
2024-04-23,000617,5.6,5.78,5.92,5.44,1844585,1085693745.03,8.59,3.4,0.19,1.46
2024-04-24,000617,5.78,5.78,6.0,5.7,1832212,1103738935.08,5.19,0.0,0.0,1.45
2024-04-25,000617,5.69,5.7,5.74,5.64,859475,503810063.69,1.73,-1.38,-0.08,0.68
2024-04-26,000617,5.78,5.87,5.87,5.71,1350908,807815920.61,2.81,2.98,0.17,1.07
2024-04-29,000617,5.84,5.87,5.9,5.77,1287415,775350921.75,2.21,0.0,0.0,1.02
2024-04-30,000617,5.81,5.69,5.82,5.67,1026346,606869155.07,2.56,-3.07,-0.18,0.81
2024-05-06,000617,5.77,5.76,5.84,5.74,735843,438809826.33,1.76,1.23,0.07,0.58
2024-05-07,000617,5.74,5.77,5.82,5.7,615521,365550544.76,2.08,0.17,0.01,0.49
2024-05-08,000617,5.75,5.65,5.76,5.64,564203,330734664.8,2.08,-2.08,-0.12,0.45
2024-05-09,000617,5.63,5.69,5.72,5.63,453278,265634923.22,1.59,0.71,0.04,0.36
2024-05-10,000617,5.68,5.77,5.79,5.64,806217,476602633.45,2.64,1.41,0.08,0.64
2024-05-13,000617,5.73,5.87,5.9,5.69,1154946,694070828.37,3.64,1.73,0.1,0.91
2024-05-14,000617,5.85,5.83,5.87,5.8,698106,419275246.38,1.19,-0.68,-0.04,0.55
2024-05-15,000617,5.88,5.71,5.91,5.7,647621,386216059.76,3.6,-2.06,-0.12,0.51
2024-05-16,000617,5.72,5.99,6.09,5.68,1519956,920667239.02,7.18,4.9,0.28,1.2
2024-05-17,000617,5.89,5.88,5.91,5.82,1229434,742111892.45,1.5,-1.84,-0.11,0.97
2024-05-20,000617,5.86,5.85,5.89,5.81,896640,541080400.17,1.36,-0.51,-0.03,0.71
2024-05-21,000617,5.83,5.79,5.85,5.76,562740,336535106.57,1.54,-1.03,-0.06,0.45
2024-05-22,000617,5.8,5.82,5.84,5.77,441435,264305096.22,1.21,0.52,0.03,0.35
2024-05-23,000617,5.79,5.59,5.79,5.59,806045,471606154.04,3.44,-3.95,-0.23,0.64
2024-05-24,000617,5.59,5.56,5.64,5.55,409103,236219624.46,1.61,-0.54,-0.03,0.32
2024-05-27,000617,5.59,5.68,5.7,5.55,522263,304174595.39,2.7,2.16,0.12,0.41
2024-05-28,000617,5.63,5.63,5.7,5.62,304226,177333822.8,1.41,-0.88,-0.05,0.24
2024-05-29,000617,5.61,5.58,5.66,5.54,424080,245087372.25,2.13,-0.89,-0.05,0.34
2024-05-30,000617,5.56,5.47,5.58,5.45,530542,301101761.06,2.33,-1.97,-0.11,0.42
2024-05-31,000617,5.44,5.5,5.54,5.44,436374,247280997.84,1.83,0.55,0.03,0.35
2024-06-03,000617,5.48,5.38,5.48,5.34,545563,303557179.88,2.55,-2.18,-0.12,0.43
2024-06-04,000617,5.39,5.48,5.5,5.38,438924,246428625.59,2.23,1.86,0.1,0.35
2024-06-05,000617,5.44,5.41,5.52,5.41,310448,175163465.98,2.01,-1.28,-0.07,0.25
2024-06-06,000617,5.42,5.34,5.45,5.34,363103,201627376.4,2.03,-1.29,-0.07,0.29
2024-06-07,000617,5.38,5.38,5.41,5.33,301052,166924386.81,1.5,0.75,0.04,0.24
2024-06-11,000617,5.35,5.42,5.44,5.34,347974,194187959.4,1.86,0.74,0.04,0.28
2024-06-12,000617,5.42,5.42,5.43,5.39,254427,142129497.91,0.74,0.0,0.0,0.2
2024-06-13,000617,5.41,5.49,5.53,5.36,545687,307274019.45,3.14,1.29,0.07,0.43
2024-06-14,000617,5.46,5.69,5.75,5.44,1263645,736249841.53,5.65,3.64,0.2,1.0
2024-06-17,000617,5.57,5.58,5.61,5.52,756528,435027889.95,1.58,-1.93,-0.11,0.6
2024-06-18,000617,5.55,5.59,5.61,5.55,418830,241180525.84,1.08,0.18,0.01,0.33
2024-06-19,000617,5.58,5.51,5.6,5.5,397870,228287308.05,1.79,-1.43,-0.08,0.31
2024-06-20,000617,5.48,5.38,5.52,5.37,447939,251245373.4,2.72,-2.36,-0.13,0.35
2024-06-21,000617,5.37,5.39,5.43,5.36,240791,134386396.79,1.3,0.19,0.01,0.19
2024-06-24,000617,5.35,5.3,5.39,5.3,364127,200756110.76,1.67,-1.67,-0.09,0.29
2024-06-25,000617,5.31,5.29,5.34,5.26,290552,159288273.56,1.51,-0.19,-0.01,0.23
2024-06-26,000617,5.28,5.37,5.37,5.26,302233,166212907.18,2.08,1.51,0.08,0.24
2024-06-27,000617,5.35,5.3,5.4,5.3,297560,164120969.8,1.86,-1.3,-0.07,0.24
2024-06-28,000617,5.29,5.34,5.39,5.28,333725,184278182.99,2.08,0.75,0.04,0.26
2024-07-01,000617,5.32,5.38,5.39,5.3,291795,161438486.36,1.69,0.75,0.04,0.23
2024-07-02,000617,5.36,5.4,5.44,5.36,293942,164190623.72,1.49,0.37,0.02,0.23
2024-07-03,000617,5.39,5.35,5.42,5.34,257746,143194792.83,1.48,-0.93,-0.05,0.2
2024-07-04,000617,5.36,5.32,5.38,5.27,317150,174144274.34,2.06,-0.56,-0.03,0.25
2024-07-05,000617,5.29,5.34,5.35,5.27,239511,131737057.02,1.5,0.38,0.02,0.19
2024-07-08,000617,5.32,5.11,5.34,5.1,451186,242443730.0,4.49,-4.31,-0.23,0.36
2024-07-09,000617,5.1,5.17,5.18,5.03,372333,197175915.31,2.94,1.17,0.06,0.29
2024-07-10,000617,5.15,5.17,5.22,5.14,234956,126010925.97,1.55,0.0,0.0,0.19
2024-07-11,000617,5.27,5.32,5.35,5.24,370857,198763401.24,2.13,2.9,0.15,0.29
2024-07-12,000617,5.32,5.31,5.38,5.3,273114,147423543.96,1.5,-0.19,-0.01,0.22
2024-07-15,000617,5.3,5.31,5.33,5.28,190212,101923040.4,0.94,0.0,0.0,0.15
2024-07-16,000617,5.29,5.3,5.31,5.27,184026,98454020.03,0.75,-0.19,-0.01,0.15
2024-07-17,000617,5.31,5.32,5.36,5.3,257308,138672889.7,1.13,0.38,0.02,0.2
2024-07-18,000617,5.32,5.36,5.36,5.23,332278,178185137.73,2.44,0.75,0.04,0.26
2024-07-19,000617,5.33,5.34,5.35,5.3,238223,128395619.92,0.93,-0.37,-0.02,0.19
2024-07-22,000617,5.38,5.33,5.4,5.3,234330,126827443.95,1.87,-0.19,-0.01,0.19
2024-07-23,000617,5.33,5.28,5.39,5.26,334992,181017599.0,2.44,-0.94,-0.05,0.26
2024-07-24,000617,5.25,5.23,5.28,5.2,294072,155819617.4,1.52,-0.95,-0.05,0.23
2024-07-25,000617,5.21,5.26,5.29,5.2,232870,123977794.4,1.72,0.57,0.03,0.18
2024-07-26,000617,5.27,5.33,5.37,5.26,286952,154600531.66,2.09,1.33,0.07,0.23
2024-07-29,000617,5.33,5.36,5.37,5.3,227886,123204291.36,1.31,0.56,0.03,0.18
2024-07-30,000617,5.35,5.36,5.38,5.33,210757,114121731.3,0.93,0.0,0.0,0.17
2024-07-31,000617,5.36,5.52,5.55,5.35,686537,380184933.29,3.73,2.99,0.16,0.54
2024-08-01,000617,5.48,5.53,5.57,5.47,476464,266127849.55,1.81,0.18,0.01,0.38
2024-08-02,000617,5.5,5.44,5.54,5.43,324217,179725856.54,1.99,-1.63,-0.09,0.26
2024-08-05,000617,5.42,5.41,5.53,5.4,426585,235519802.44,2.39,-0.55,-0.03,0.34
2024-08-06,000617,5.44,5.43,5.48,5.39,299525,164526804.05,1.66,0.37,0.02,0.24
2024-08-07,000617,5.41,5.41,5.44,5.39,198990,108934328.95,0.92,-0.37,-0.02,0.16
2024-08-08,000617,5.4,5.42,5.44,5.36,214254,117147523.0,1.48,0.18,0.01,0.17
2024-08-09,000617,5.43,5.38,5.48,5.38,195093,107023264.52,1.85,-0.74,-0.04,0.15
2024-08-12,000617,5.35,5.32,5.39,5.3,172036,92934126.71,1.67,-1.12,-0.06,0.14
2024-08-13,000617,5.33,5.34,5.35,5.28,198887,106869422.79,1.32,0.38,0.02,0.16
2024-08-14,000617,5.35,5.31,5.37,5.31,148988,80418184.08,1.12,-0.56,-0.03,0.12
2024-08-15,000617,5.31,5.38,5.41,5.3,262544,142606777.0,2.07,1.32,0.07,0.21
2024-08-16,000617,5.39,5.37,5.43,5.35,204224,111176473.2,1.49,-0.19,-0.01,0.16
2024-08-19,000617,5.4,5.56,5.62,5.39,900276,504779144.75,4.28,3.54,0.19,0.71
2024-08-20,000617,5.54,5.4,5.57,5.39,620195,342227975.3,3.24,-2.88,-0.16,0.49
2024-08-21,000617,5.38,5.29,5.41,5.28,415805,224210476.28,2.41,-2.04,-0.11,0.33
2024-08-22,000617,5.28,5.23,5.32,5.21,320421,170762171.3,2.08,-1.13,-0.06,0.25
2024-08-23,000617,5.2,5.23,5.26,5.17,318031,167645612.53,1.72,0.0,0.0,0.25
2024-08-26,000617,5.22,5.25,5.28,5.2,265623,141125478.3,1.53,0.38,0.02,0.21
2024-08-27,000617,5.22,5.13,5.23,5.11,303418,158196574.4,2.29,-2.29,-0.12,0.24
2024-08-28,000617,5.1,5.1,5.15,5.07,279813,144541901.4,1.56,-0.58,-0.03,0.22
2024-08-29,000617,5.05,5.04,5.09,5.03,465302,237777503.0,1.18,-1.18,-0.06,0.37
2024-08-30,000617,5.05,5.15,5.18,5.02,543605,282033479.28,3.17,2.18,0.11,0.43
2024-09-02,000617,5.12,5.06,5.15,5.06,349919,180448818.0,1.75,-1.75,-0.09,0.28
2024-09-03,000617,5.06,5.04,5.09,5.01,313206,159873227.0,1.58,-0.4,-0.02,0.25
2024-09-04,000617,5.0,4.96,5.05,4.96,266189,134386404.4,1.79,-1.59,-0.08,0.21
2024-09-05,000617,4.96,5.0,5.02,4.95,202407,102290386.22,1.41,0.81,0.04,0.16
2024-09-06,000617,5.02,4.94,5.07,4.93,319911,161975766.0,2.8,-1.2,-0.06,0.25
2024-09-09,000617,4.91,4.96,4.98,4.87,284981,142484213.76,2.23,0.4,0.02,0.23
2024-09-10,000617,4.98,4.96,4.99,4.86,239378,119226225.86,2.62,0.0,0.0,0.19
2024-09-11,000617,4.92,4.94,4.95,4.91,161095,80420290.09,0.81,-0.4,-0.02,0.13
2024-09-12,000617,4.94,4.97,4.98,4.92,187651,94183830.82,1.21,0.61,0.03,0.15
2024-09-13,000617,4.95,4.91,4.99,4.91,207493,103955124.54,1.61,-1.21,-0.06,0.16
2024-09-18,000617,4.9,4.96,4.99,4.81,373983,185709147.2,3.67,1.02,0.05,0.3
2024-09-19,000617,4.96,5.05,5.07,4.92,463746,235464269.69,3.02,1.81,0.09,0.37
2024-09-20,000617,5.03,5.06,5.07,5.01,293020,149404681.17,1.19,0.2,0.01,0.23
2024-09-23,000617,5.07,5.08,5.11,5.04,249173,128001181.32,1.38,0.4,0.02,0.2
2024-09-24,000617,5.11,5.53,5.58,5.1,1670762,910052384.42,9.45,8.86,0.45,1.32
2024-09-25,000617,5.86,6.09,6.09,5.83,3644888,2200221037.63,4.7,10.13,0.56,2.88
2024-09-26,000617,6.02,6.43,6.64,5.94,4347163,2754870636.08,11.49,5.58,0.34,3.44
2024-09-27,000617,6.62,6.64,6.92,6.35,4080115,2708426501.71,8.86,3.27,0.21,3.23
2024-09-30,000617,7.14,7.31,7.31,6.84,4014502,2900014896.72,7.08,10.09,0.67,3.18
2024-10-08,000617,8.05,8.05,8.05,7.64,4393535,3535182857.85,5.61,10.12,0.74,3.48
2024-10-09,000617,7.89,7.24,8.05,7.24,3887665,3012400069.87,10.06,-10.06,-0.81,3.08
2024-10-10,000617,7.25,7.64,7.97,6.75,4858394,3662091477.64,16.85,5.52,0.4,3.84
2024-10-11,000617,7.32,8.41,8.41,7.32,7084828,5815818445.7,14.27,10.08,0.77,5.6
2024-10-14,000617,8.94,9.26,9.26,8.62,9654272,8872673739.46,7.61,10.11,0.85,7.64
2024-10-15,000617,8.37,8.51,9.59,8.34,9330863,8268130053.76,13.5,-8.1,-0.75,7.38
2024-10-16,000617,7.95,7.71,8.53,7.66,5556363,4432692299.75,10.22,-9.4,-0.8,4.4
2024-10-17,000617,7.71,8.02,8.07,7.54,5160250,4053469286.45,6.87,4.02,0.31,4.08
2024-10-18,000617,7.95,8.05,8.43,7.59,5434568,4330154330.32,10.47,0.37,0.03,4.3
2024-10-21,000617,8.24,8.86,8.86,8.02,6356738,5410176872.57,10.43,10.06,0.81,5.03
2024-10-22,000617,9.19,8.63,9.26,8.55,6143958,5507939001.42,8.01,-2.6,-0.23,4.86
2024-10-23,000617,8.64,8.23,8.68,8.16,4079016,3430766283.59,6.03,-4.63,-0.4,3.23
2024-10-24,000617,8.14,8.29,8.61,7.98,3211715,2686916745.85,7.65,0.73,0.06,2.54
2024-10-25,000617,8.05,8.08,8.21,8.0,3022038,2457642938.86,2.53,-2.53,-0.21,2.39
2024-10-28,000617,8.04,8.35,8.48,7.89,3881764,3197592689.38,7.3,3.34,0.27,3.07
2024-10-29,000617,8.24,8.26,8.74,8.19,3912695,3324912090.2,6.59,-1.08,-0.09,3.09
2024-10-30,000617,8.28,8.1,8.34,8.01,2731285,2231850722.48,4.0,-1.94,-0.16,2.16
2024-10-31,000617,8.05,8.77,8.92,8.02,6661005,5790068218.95,11.11,8.27,0.67,5.27
2024-11-01,000617,8.52,8.0,8.54,7.96,4645696,3847272722.77,6.61,-8.78,-0.77,3.67
2024-11-04,000617,7.99,8.12,8.22,7.85,2428608,1967210875.64,4.63,1.5,0.12,1.92
2024-11-05,000617,8.09,8.71,8.94,8.08,6296341,5500657460.81,10.59,7.27,0.59,4.98
2024-11-06,000617,8.64,8.79,9.07,8.54,5957022,5273507468.76,6.08,0.92,0.08,4.71
2024-11-07,000617,8.59,9.09,9.24,8.55,5178200,4693873736.33,7.85,3.41,0.3,4.1
2024-11-08,000617,9.23,8.82,9.23,8.77,4084361,3686615292.82,5.06,-2.97,-0.27,3.23
2024-11-11,000617,8.69,8.68,8.9,8.51,2621893,2279381565.98,4.42,-1.59,-0.14,2.07
2024-11-12,000617,8.73,8.44,8.91,8.32,2889776,2502656429.19,6.8,-2.76,-0.24,2.29
2024-11-13,000617,8.34,8.39,8.5,8.26,1470587,1239082445.7,2.84,-0.59,-0.05,1.16
2024-11-14,000617,8.38,8.27,8.58,8.25,1816294,1538081291.37,3.93,-1.43,-0.12,1.44
