Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600148,12.85,12.74,13.33,12.74,49406,64468462.0,4.55,-1.77,-0.23,3.49
2024-03-08,600148,12.73,12.64,12.83,12.54,28671,36365226.0,2.28,-0.78,-0.1,2.03
2024-03-11,600148,12.64,12.87,12.92,12.56,24386,31210892.0,2.85,1.82,0.23,1.72
2024-03-12,600148,12.86,13.32,13.38,12.86,41478,54767057.0,4.04,3.5,0.45,2.93
2024-03-13,600148,13.32,13.48,13.77,13.29,44968,60967094.0,3.6,1.2,0.16,3.18
2024-03-14,600148,13.41,13.31,13.55,13.14,27911,37461974.0,3.04,-1.26,-0.17,1.97
2024-03-15,600148,13.46,13.72,13.74,13.33,36403,49552088.0,3.08,3.08,0.41,2.57
2024-03-18,600148,13.73,14.12,14.3,13.73,49583,69888656.0,4.15,2.92,0.4,3.5
2024-03-19,600148,14.07,13.97,14.26,13.93,31459,44351779.0,2.34,-1.06,-0.15,2.22
2024-03-20,600148,13.97,15.37,15.37,13.97,27297,41395397.0,10.02,10.02,1.4,1.93
2024-03-21,600148,15.9,15.13,16.13,15.13,140987,220469441.0,6.51,-1.56,-0.24,9.96
2024-03-22,600148,14.96,14.96,15.37,14.57,90109,134583156.0,5.29,-1.12,-0.17,6.37
2024-03-25,600148,14.54,14.75,15.64,14.39,80039,119617611.0,8.36,-1.4,-0.21,5.66
2024-03-26,600148,14.61,14.92,15.03,14.45,54952,81284594.0,3.93,1.15,0.17,3.88
2024-03-27,600148,14.87,13.94,14.87,13.87,48540,69696001.0,6.7,-6.57,-0.98,3.43
2024-03-28,600148,14.07,14.43,14.7,14.07,46072,66146392.0,4.52,3.52,0.49,3.26
2024-03-29,600148,14.45,14.83,15.47,14.37,56189,83697365.0,7.62,2.77,0.4,3.97
2024-04-01,600148,14.74,15.07,15.15,14.74,56512,84526634.0,2.76,1.62,0.24,3.99
2024-04-02,600148,15.07,14.84,15.22,14.7,43678,65188014.0,3.45,-1.53,-0.23,3.09
2024-04-03,600148,14.68,14.48,14.84,14.17,34276,49669692.0,4.51,-2.43,-0.36,2.42
2024-04-08,600148,14.45,14.07,14.49,13.98,29591,42175502.0,3.52,-2.83,-0.41,2.09
2024-04-09,600148,14.07,13.94,14.2,13.76,27104,37766912.0,3.13,-0.92,-0.13,1.92
2024-04-10,600148,13.91,13.46,13.91,13.23,30500,41267964.0,4.88,-3.44,-0.48,2.16
2024-04-11,600148,13.4,13.56,13.81,13.23,19908,27088073.0,4.31,0.74,0.1,1.41
2024-04-12,600148,13.56,13.44,13.84,13.39,19343,26438506.0,3.32,-0.88,-0.12,1.37
2024-04-15,600148,13.23,12.57,13.47,12.17,42541,54109799.0,9.67,-6.47,-0.87,3.01
2024-04-16,600148,12.32,11.37,12.32,11.31,48688,56312682.0,8.04,-9.55,-1.2,3.44
2024-04-17,600148,11.41,12.27,12.32,11.41,39566,47902912.0,8.0,7.92,0.9,2.8
2024-04-18,600148,12.32,12.39,12.66,11.99,29652,36874563.0,5.46,0.98,0.12,2.1
2024-04-19,600148,12.32,12.39,12.58,12.0,19025,23573749.0,4.68,0.0,0.0,1.34
2024-04-22,600148,12.45,12.27,12.47,11.91,21956,26963642.0,4.52,-0.97,-0.12,1.55
2024-04-23,600148,12.29,12.39,12.6,12.29,21034,26247458.0,2.53,0.98,0.12,1.49
2024-04-24,600148,12.56,12.79,12.79,12.37,21023,26591984.0,3.39,3.23,0.4,1.49
2024-04-25,600148,12.77,12.98,13.04,12.63,22228,28775241.0,3.21,1.49,0.19,1.57
2024-04-26,600148,13.22,13.01,13.22,12.75,24966,32402254.0,3.62,0.23,0.03,1.76
2024-04-29,600148,13.07,13.42,13.43,13.02,26405,35040014.0,3.15,3.15,0.41,1.87
