Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300110,3.52,3.46,3.53,3.46,110657,38901776.0,1.99,-1.42,-0.05,0.94
2024-03-08,300110,3.48,3.48,3.51,3.45,76958,26868815.0,1.73,0.58,0.02,0.65
2024-03-11,300110,3.47,3.55,3.56,3.47,104371,36914917.0,2.59,2.01,0.07,0.88
2024-03-12,300110,3.57,3.64,3.64,3.56,193422,70229300.0,2.25,2.54,0.09,1.64
2024-03-13,300110,3.61,3.61,3.63,3.56,126896,45891162.0,1.92,-0.82,-0.03,1.07
2024-03-14,300110,3.64,3.61,3.71,3.57,131865,48190106.0,3.88,0.0,0.0,1.12
2024-03-15,300110,3.6,3.63,3.64,3.57,103433,37584295.0,1.94,0.55,0.02,0.88
2024-03-18,300110,3.65,3.7,3.71,3.63,134983,49682033.0,2.2,1.93,0.07,1.14
2024-03-19,300110,3.68,3.66,3.71,3.66,110370,40833130.0,1.35,-1.08,-0.04,0.93
2024-03-20,300110,3.67,3.69,3.7,3.63,118388,43740439.0,1.91,0.82,0.03,1.0
2024-03-21,300110,3.7,3.67,3.72,3.64,104127,38541383.0,2.17,-0.54,-0.02,0.88
2024-03-22,300110,3.68,3.61,3.69,3.58,108304,39432595.0,3.0,-1.63,-0.06,0.92
2024-03-25,300110,3.6,3.53,3.64,3.53,100527,36297628.0,3.05,-2.22,-0.08,0.85
2024-03-26,300110,3.53,3.51,3.56,3.46,115938,40859126.0,2.83,-0.57,-0.02,0.98
2024-03-27,300110,3.53,3.48,3.6,3.46,155148,55308238.0,3.99,-0.85,-0.03,1.31
2024-03-28,300110,3.48,3.52,3.56,3.43,132394,46650437.0,3.74,1.15,0.04,1.12
2024-03-29,300110,3.52,3.56,3.56,3.5,95257,33803700.0,1.7,1.14,0.04,0.81
2024-04-01,300110,3.57,3.64,3.64,3.56,107766,39044678.0,2.25,2.25,0.08,0.91
2024-04-02,300110,3.64,3.66,3.68,3.61,114097,41786739.0,1.92,0.55,0.02,0.97
2024-04-03,300110,3.63,3.72,3.73,3.63,155003,57395461.0,2.73,1.64,0.06,1.31
2024-04-08,300110,3.7,3.59,3.71,3.57,147087,53844291.0,3.76,-3.49,-0.13,1.25
2024-04-09,300110,3.59,3.65,3.66,3.57,98806,35851635.0,2.51,1.67,0.06,0.84
2024-04-10,300110,3.65,3.58,3.66,3.55,93548,33859822.0,3.01,-1.92,-0.07,0.79
2024-04-11,300110,3.58,3.58,3.62,3.54,67357,24357059.0,2.23,0.0,0.0,0.57
2024-04-12,300110,3.56,3.52,3.6,3.52,87525,31244401.0,2.23,-1.68,-0.06,0.74
2024-04-15,300110,3.53,3.39,3.55,3.34,160235,55495593.0,5.97,-3.69,-0.13,1.36
2024-04-16,300110,3.38,3.14,3.4,3.13,218417,70721046.0,7.96,-7.37,-0.25,1.85
2024-04-17,300110,3.18,3.35,3.35,3.18,175911,58358601.0,5.41,6.69,0.21,1.49
2024-04-18,300110,3.35,3.31,3.36,3.3,113135,37952044.0,1.79,-1.19,-0.04,0.96
2024-04-19,300110,3.29,3.29,3.35,3.28,78355,26037241.0,2.11,-0.6,-0.02,0.66
2024-04-22,300110,3.3,3.33,3.35,3.26,87963,29418389.0,2.74,1.22,0.04,0.75
2024-04-23,300110,3.33,3.35,3.38,3.31,103827,34936831.0,2.1,0.6,0.02,0.88
2024-04-24,300110,3.37,3.38,3.39,3.33,111454,37667251.0,1.79,0.9,0.03,0.94
2024-04-25,300110,3.38,3.44,3.48,3.38,196951,68168036.0,2.96,1.78,0.06,1.67
2024-04-26,300110,3.44,3.49,3.5,3.39,163377,56719665.0,3.2,1.45,0.05,1.38
2024-04-29,300110,3.48,3.59,3.6,3.48,138662,49548156.0,3.44,2.87,0.1,1.17
2024-04-30,300110,3.6,3.68,3.71,3.58,212238,77845250.0,3.62,2.51,0.09,1.8
2024-05-06,300110,3.72,3.77,3.79,3.69,211448,79537039.0,2.72,2.45,0.09,1.79
2024-05-07,300110,3.77,3.73,3.78,3.67,225336,84306800.0,2.92,-1.06,-0.04,1.91
2024-05-08,300110,3.7,3.73,3.77,3.66,248422,92916994.0,2.95,0.0,0.0,2.1
2024-05-09,300110,3.72,3.78,3.81,3.71,196439,74503553.0,2.68,1.34,0.05,1.66
2024-05-10,300110,3.78,3.7,3.79,3.69,132381,49606504.0,2.65,-2.12,-0.08,1.12
