Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002683,18.58,18.09,18.63,18.09,58760,112098430.0,2.91,-2.58,-0.48,0.89
2024-03-08,002683,18.29,18.25,18.31,18.04,40638,77012512.5,1.49,0.88,0.16,0.62
2024-03-11,002683,18.3,18.52,18.53,18.16,45106,86152192.69,2.03,1.48,0.27,0.68
2024-03-12,002683,18.6,18.58,18.74,18.39,35786,69158561.71,1.89,0.32,0.06,0.54
2024-03-13,002683,18.63,18.66,18.82,18.45,42232,81986817.0,1.99,0.43,0.08,0.64
2024-03-14,002683,18.66,18.69,18.8,18.49,39514,76648839.51,1.66,0.16,0.03,0.6
2024-03-15,002683,18.57,18.8,18.84,18.55,35373,68878026.08,1.55,0.59,0.11,0.54
2024-03-18,002683,18.83,19.75,19.8,18.83,87328,176171889.5,5.16,5.05,0.95,1.32
2024-03-19,002683,19.73,19.9,20.57,19.55,82465,172141232.34,5.16,0.76,0.15,1.25
2024-03-20,002683,19.85,20.08,20.08,19.76,39807,82384342.31,1.61,0.9,0.18,0.6
2024-03-21,002683,20.13,19.99,20.21,19.7,49467,102423735.76,2.54,-0.45,-0.09,0.75
2024-03-22,002683,20.03,19.48,20.14,19.37,63104,128779745.3,3.85,-2.55,-0.51,0.96
2024-03-25,002683,19.4,19.13,19.82,19.09,61393,124045163.49,3.75,-1.8,-0.35,0.93
2024-03-26,002683,19.09,18.82,19.24,18.59,73686,144836358.49,3.4,-1.62,-0.31,1.12
2024-03-27,002683,18.78,18.34,18.83,18.33,58312,112526431.07,2.66,-2.55,-0.48,0.88
2024-03-28,002683,18.34,18.61,18.83,18.33,45089,87336628.0,2.73,1.47,0.27,0.68
2024-03-29,002683,18.53,18.86,18.89,18.46,31839,61887585.28,2.31,1.34,0.25,0.48
2024-04-01,002683,19.15,19.82,19.9,19.06,71572,146016644.6,4.45,5.09,0.96,1.08
2024-04-02,002683,19.91,20.36,20.46,19.64,81473,170935165.4,4.14,2.72,0.54,1.23
2024-04-03,002683,20.48,20.49,20.63,20.29,53643,113942914.0,1.67,0.64,0.13,0.81
2024-04-08,002683,20.82,20.42,21.23,20.37,81960,176185484.24,4.2,-0.34,-0.07,1.24
2024-04-09,002683,20.49,21.15,21.28,20.46,94737,206240329.03,4.02,3.57,0.73,1.43
2024-04-10,002683,21.18,21.38,21.67,21.04,91788,203411635.61,2.98,1.09,0.23,1.39
2024-04-11,002683,21.18,21.47,21.93,20.95,76184,169913790.64,4.58,0.42,0.09,1.15
2024-04-12,002683,21.43,21.84,22.14,21.42,68178,154222957.35,3.35,1.72,0.37,1.03
2024-04-15,002683,21.84,21.84,22.17,21.35,73795,166567199.64,3.75,0.0,0.0,1.12
2024-04-16,002683,21.72,21.23,22.09,21.18,92769,207578858.82,4.17,-2.79,-0.61,1.4
2024-04-17,002683,21.21,21.44,21.56,21.07,71517,157810277.52,2.31,0.99,0.21,1.08
2024-04-18,002683,21.34,21.57,21.89,21.3,52645,117695860.0,2.75,0.61,0.13,0.8
2024-04-19,002683,21.53,21.75,22.06,21.42,50272,113416257.0,2.97,0.83,0.18,0.76
2024-04-22,002683,21.85,21.7,22.04,21.47,51720,116749501.02,2.62,-0.23,-0.05,0.78
2024-04-23,002683,21.69,21.65,21.84,21.49,45093,101201088.67,1.61,-0.23,-0.05,0.68
2024-04-24,002683,21.58,21.47,21.62,21.18,59120,130882240.14,2.03,-0.83,-0.18,0.9
2024-04-25,002683,21.01,20.54,21.2,20.48,114762,246568201.24,3.35,-4.33,-0.93,1.74
2024-04-26,002683,20.49,20.68,20.77,20.39,63729,136037097.99,1.85,0.68,0.14,0.97
2024-04-29,002683,20.68,20.52,21.09,20.13,91559,195318735.95,4.64,-0.77,-0.16,1.39
2024-04-30,002683,20.84,20.56,20.98,20.53,52463,112454559.15,2.19,0.19,0.04,0.79
2024-05-06,002683,20.94,21.15,21.19,20.66,76028,165195748.57,2.58,2.87,0.59,1.15
2024-05-07,002683,21.07,21.57,21.74,21.05,86591,192277585.55,3.26,1.99,0.42,1.31
2024-05-08,002683,21.55,21.09,21.71,21.06,63197,139204168.38,3.01,-2.23,-0.48,0.96
2024-05-09,002683,21.15,21.66,21.79,21.14,62924,140344590.42,3.08,2.7,0.57,0.95
2024-05-10,002683,21.8,21.56,21.91,21.1,79824,172759607.06,3.74,-0.46,-0.1,1.21
2024-05-13,002683,21.19,21.43,21.74,21.19,57677,125126284.58,2.55,-0.6,-0.13,0.87
