Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600490,2.5,2.58,2.67,2.49,730117,189591212.0,7.26,4.03,0.1,3.66
2024-03-08,600490,2.59,2.58,2.64,2.51,483903,124009619.0,5.04,0.0,0.0,2.43
2024-03-11,600490,2.6,2.61,2.63,2.56,330900,85845680.0,2.71,1.16,0.03,1.66
2024-03-12,600490,2.61,2.58,2.63,2.54,301645,77636157.0,3.45,-1.15,-0.03,1.51
2024-03-13,600490,2.55,2.56,2.59,2.54,218122,55886256.0,1.94,-0.78,-0.02,1.09
2024-03-14,600490,2.63,2.6,2.77,2.57,545440,144507831.0,7.81,1.56,0.04,2.74
2024-03-15,600490,2.6,2.86,2.86,2.56,1095664,301762023.0,11.54,10.0,0.26,5.5
2024-03-18,600490,2.9,2.85,2.96,2.83,1151261,331413007.0,4.55,-0.35,-0.01,5.78
2024-03-19,600490,2.83,2.83,2.99,2.81,915507,264859588.0,6.32,-0.7,-0.02,4.59
2024-03-20,600490,2.8,2.87,2.94,2.78,866601,247472406.0,5.65,1.41,0.04,4.35
2024-03-21,600490,2.93,2.91,2.96,2.86,713716,206799205.0,3.48,1.39,0.04,3.58
2024-03-22,600490,2.87,2.79,2.88,2.76,683837,191926552.0,4.12,-4.12,-0.12,3.43
2024-03-25,600490,2.78,2.71,2.82,2.7,468276,129261787.0,4.3,-2.87,-0.08,2.35
2024-03-26,600490,2.71,2.69,2.74,2.63,361149,96828597.0,4.06,-0.74,-0.02,1.81
2024-03-27,600490,2.67,2.59,2.69,2.59,301710,79607000.0,3.72,-3.72,-0.1,1.51
2024-03-28,600490,2.57,2.66,2.69,2.55,326743,86433212.0,5.41,2.7,0.07,1.64
2024-03-29,600490,2.72,2.85,2.9,2.7,861350,242260721.0,7.52,7.14,0.19,4.32
2024-04-01,600490,2.87,2.89,2.96,2.84,830103,240025693.0,4.21,1.4,0.04,4.17
2024-04-02,600490,2.88,3.04,3.04,2.85,1081859,321043228.0,6.57,5.19,0.15,5.43
2024-04-03,600490,3.07,3.18,3.29,2.97,1665692,523086680.0,10.53,4.61,0.14,8.36
2024-04-08,600490,3.26,3.24,3.46,3.17,1892121,622512233.0,9.12,1.89,0.06,9.5
2024-04-09,600490,3.17,3.14,3.24,3.12,1191929,378222562.0,3.7,-3.09,-0.1,5.98
2024-04-10,600490,3.18,3.09,3.23,3.05,1025371,320877402.0,5.73,-1.59,-0.05,5.15
2024-04-11,600490,3.01,3.29,3.4,3.0,2257814,737653869.0,12.94,6.47,0.2,11.33
2024-04-12,600490,3.45,3.62,3.62,3.4,2028548,723117493.0,6.69,10.03,0.33,10.18
