Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300978,10.47,10.3,10.72,10.28,42416,45685244.0,4.2,-1.62,-0.17,2.76
2024-03-08,300978,10.35,10.37,10.47,10.27,30228,32069737.0,1.94,0.68,0.07,1.97
2024-03-11,300978,10.48,10.69,10.69,10.33,45754,49372122.0,3.47,3.09,0.32,2.98
2024-03-12,300978,10.69,10.95,11.0,10.65,74318,82556469.0,3.27,2.43,0.26,4.84
2024-03-13,300978,10.94,11.07,11.18,10.89,67722,76464075.0,2.65,1.1,0.12,4.41
2024-03-14,300978,11.05,10.89,11.17,10.72,56261,62896403.0,4.07,-1.63,-0.18,3.66
2024-03-15,300978,10.9,11.19,11.22,10.75,53352,60080362.0,4.32,2.75,0.3,3.47
2024-03-18,300978,11.37,11.56,11.6,11.25,72189,84443342.0,3.13,3.31,0.37,4.7
2024-03-19,300978,11.52,11.61,11.79,11.4,65839,78130224.0,3.37,0.43,0.05,4.29
2024-03-20,300978,11.53,11.73,11.74,11.47,49183,58277646.0,2.33,1.03,0.12,3.2
2024-03-21,300978,11.68,11.74,11.75,11.46,47981,57001010.0,2.47,0.09,0.01,3.12
2024-03-22,300978,11.6,11.39,11.64,11.23,62438,72710023.0,3.49,-2.98,-0.35,4.07
2024-03-25,300978,11.35,10.97,11.47,10.95,46460,53146644.0,4.57,-3.69,-0.42,3.03
2024-03-26,300978,10.92,11.18,11.24,10.92,48562,55093641.0,2.92,1.91,0.21,3.16
2024-03-27,300978,11.11,10.63,11.24,10.6,47694,52891535.0,5.72,-4.92,-0.55,3.11
2024-03-28,300978,10.6,10.89,11.05,10.59,45909,50877629.0,4.33,2.45,0.26,2.99
2024-03-29,300978,10.98,11.04,11.2,10.83,38288,43109194.0,3.4,1.38,0.15,2.49
2024-04-01,300978,11.03,11.44,11.44,11.03,50266,58095062.0,3.71,3.62,0.4,3.27
2024-04-02,300978,11.46,11.27,11.53,11.13,38542,44321397.0,3.5,-1.49,-0.17,2.51
2024-04-03,300978,11.24,10.87,11.25,10.75,39470,44046598.0,4.44,-3.55,-0.4,2.57
2024-04-08,300978,10.83,10.7,11.26,10.65,58992,65782392.0,5.61,-1.56,-0.17,3.84
2024-04-09,300978,10.72,10.95,10.98,10.67,38151,42277569.0,2.9,2.34,0.25,2.48
2024-04-10,300978,10.94,10.45,10.97,10.27,49818,53633406.0,6.39,-4.57,-0.5,3.24
2024-04-11,300978,10.4,10.31,10.51,10.26,36738,38990771.0,2.39,-1.34,-0.14,2.39
2024-04-12,300978,10.24,10.19,10.49,10.17,28496,30125126.0,3.1,-1.16,-0.12,1.86
2024-04-15,300978,10.21,9.52,10.3,8.15,79833,78812881.0,21.1,-6.58,-0.67,5.2
2024-04-16,300978,9.43,8.53,9.43,8.53,76305,68912764.0,9.45,-10.4,-0.99,4.97
2024-04-17,300978,8.73,9.62,9.63,8.62,66491,63514814.0,11.84,12.78,1.09,4.33
2024-04-18,300978,9.64,9.51,9.75,9.33,45178,44247474.0,4.37,-1.14,-0.11,2.94
2024-04-19,300978,9.46,9.37,9.57,9.25,31744,30566075.0,3.36,-1.47,-0.14,2.07
2024-04-22,300978,9.35,9.36,9.58,9.17,37808,36397495.0,4.38,-0.11,-0.01,2.46
2024-04-23,300978,9.35,9.68,9.76,9.35,38642,38094736.0,4.38,3.42,0.32,2.5
2024-04-24,300978,9.78,10.13,10.22,9.78,51434,52882277.0,4.55,4.65,0.45,3.32
2024-04-25,300978,10.06,10.23,10.82,10.06,88642,94152539.0,7.5,0.99,0.1,5.73
2024-04-26,300978,10.23,10.26,10.58,10.1,66245,70136099.0,4.69,0.29,0.03,3.56
2024-04-29,300978,10.35,10.94,10.97,10.31,74388,81965395.0,6.43,6.63,0.68,4.0
