Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600318,7.33,7.22,7.45,7.21,451022,330642652.0,3.24,-2.43,-0.18,8.8
2024-03-08,600318,7.21,7.13,7.26,7.08,386319,275697858.0,2.49,-1.25,-0.09,7.53
2024-03-11,600318,7.17,7.31,7.31,7.15,327624,237067270.0,2.24,2.52,0.18,6.39
2024-03-12,600318,7.34,7.4,7.41,7.27,366448,269109025.0,1.92,1.23,0.09,7.15
2024-03-13,600318,7.37,7.34,7.41,7.26,327848,240426661.0,2.03,-0.81,-0.06,6.39
2024-03-14,600318,7.36,7.45,7.54,7.26,613620,455033763.0,3.81,1.5,0.11,11.97
2024-03-15,600318,7.39,7.33,7.42,7.2,426171,310974789.0,2.95,-1.61,-0.12,8.31
2024-03-18,600318,7.33,7.64,7.66,7.27,773427,583616924.0,5.32,4.23,0.31,15.08
2024-03-19,600318,7.55,7.44,7.6,7.43,497166,372930148.0,2.23,-2.62,-0.2,9.7
2024-03-20,600318,7.41,7.46,7.49,7.39,313635,233357087.0,1.34,0.27,0.02,6.12
2024-03-21,600318,7.46,7.5,7.58,7.43,362031,271575191.0,2.01,0.54,0.04,7.06
2024-03-22,600318,7.48,7.19,7.48,7.15,487355,354519782.0,4.4,-4.13,-0.31,9.51
2024-03-25,600318,7.15,6.85,7.18,6.84,395000,276307227.0,4.73,-4.73,-0.34,7.7
2024-03-26,600318,6.85,6.87,6.92,6.73,250174,171000249.0,2.77,0.29,0.02,4.88
2024-03-27,600318,6.83,6.58,6.86,6.58,225550,151284117.0,4.08,-4.22,-0.29,4.4
2024-03-28,600318,6.57,6.74,6.82,6.55,274107,183842841.0,4.1,2.43,0.16,5.35
2024-03-29,600318,6.71,6.8,6.84,6.66,219374,148712510.0,2.67,0.89,0.06,4.28
2024-04-01,600318,6.85,6.91,6.91,6.81,229275,157485963.0,1.47,1.62,0.11,4.47
2024-04-02,600318,6.87,6.84,6.93,6.78,208971,142957126.0,2.17,-1.01,-0.07,4.08
2024-04-03,600318,6.81,6.75,6.84,6.72,144303,97511034.0,1.75,-1.32,-0.09,2.81
2024-04-08,600318,6.7,6.62,6.76,6.62,148906,99391041.0,2.07,-1.93,-0.13,2.9
2024-04-09,600318,6.63,6.76,6.76,6.61,151003,101275206.0,2.27,2.11,0.14,2.95
2024-04-10,600318,6.71,6.57,6.76,6.52,190208,125856083.0,3.55,-2.81,-0.19,3.71
2024-04-11,600318,6.52,6.61,6.67,6.51,140547,93102120.0,2.44,0.61,0.04,2.74
2024-04-12,600318,6.55,6.47,6.62,6.45,147005,95917577.0,2.57,-2.12,-0.14,2.87
2024-04-15,600318,6.47,6.54,6.74,6.12,324822,210414348.0,9.58,1.08,0.07,6.34
2024-04-16,600318,6.55,6.07,6.55,6.05,312569,195190851.0,7.65,-7.19,-0.47,6.1
2024-04-17,600318,6.12,6.35,6.35,6.12,213728,134289755.0,3.79,4.61,0.28,4.17
2024-04-18,600318,6.32,6.34,6.46,6.19,252423,160242853.0,4.25,-0.16,-0.01,4.92
2024-04-19,600318,6.3,6.24,6.39,6.12,191954,120263967.0,4.26,-1.58,-0.1,3.74
2024-04-22,600318,6.24,6.28,6.33,6.15,143520,89714074.0,2.88,0.64,0.04,2.8
2024-04-23,600318,6.28,6.27,6.34,6.25,139820,87985506.0,1.43,-0.16,-0.01,2.73
2024-04-24,600318,6.26,6.35,6.35,6.23,165609,104493787.0,1.91,1.28,0.08,3.23
2024-04-25,600318,6.34,6.4,6.47,6.32,169870,108682072.0,2.36,0.79,0.05,3.31
2024-04-26,600318,6.62,6.91,7.04,6.54,740235,504226826.0,7.81,7.97,0.51,14.44
2024-04-29,600318,6.8,6.96,7.07,6.8,611811,423711249.0,3.91,0.72,0.05,11.93
2024-04-30,600318,6.91,6.81,7.06,6.79,391918,271011814.0,3.88,-2.16,-0.15,7.64
2024-05-06,600318,6.96,6.81,7.0,6.77,340695,233278929.0,3.38,0.0,0.0,6.64
2024-05-07,600318,6.77,6.82,6.95,6.71,333327,226806037.0,3.52,0.15,0.01,6.5
2024-05-08,600318,6.76,6.61,6.8,6.6,237588,158519384.0,2.93,-3.08,-0.21,4.63
2024-05-09,600318,6.62,6.69,6.73,6.62,168860,112851720.0,1.66,1.21,0.08,3.29
2024-05-10,600318,6.7,6.63,6.72,6.6,184378,122466837.0,1.79,-0.9,-0.06,3.6
2024-05-13,600318,6.55,6.59,6.61,6.42,190948,124627294.0,2.87,-0.6,-0.04,3.72
2024-05-14,600318,6.56,6.74,6.74,6.54,213403,142313377.0,3.03,2.28,0.15,4.16
2024-05-15,600318,6.75,6.55,6.78,6.54,195242,129242854.0,3.56,-2.82,-0.19,3.81
2024-05-16,600318,6.54,6.56,6.63,6.53,124925,82152263.0,1.53,0.15,0.01,2.44
2024-05-17,600318,6.54,6.63,6.63,6.47,161731,105975592.0,2.44,1.07,0.07,3.15
2024-05-20,600318,6.61,6.64,6.7,6.59,153847,102188767.0,1.66,0.15,0.01,3.0
2024-05-21,600318,6.65,6.49,6.67,6.47,150058,98261957.0,3.01,-2.26,-0.15,2.93
2024-05-22,600318,6.49,6.52,6.53,6.45,108412,70459661.0,1.23,0.46,0.03,2.11
2024-05-23,600318,6.48,6.31,6.49,6.3,161601,102960946.0,2.91,-3.22,-0.21,3.15
2024-05-24,600318,6.32,6.26,6.36,6.24,116058,72958389.0,1.9,-0.79,-0.05,2.26
2024-05-27,600318,6.27,6.31,6.32,6.18,94775,59117696.0,2.24,0.8,0.05,1.85
2024-05-28,600318,6.3,6.24,6.32,6.23,79334,49694252.0,1.43,-1.11,-0.07,1.55
2024-05-29,600318,6.22,6.26,6.31,6.22,73278,45971978.0,1.44,0.32,0.02,1.43
2024-05-30,600318,6.23,6.22,6.26,6.19,80687,50168178.0,1.12,-0.64,-0.04,1.57
2024-05-31,600318,6.23,6.22,6.27,6.22,73245,45662397.0,0.8,0.0,0.0,1.43
2024-06-03,600318,6.19,6.07,6.21,6.05,134876,82226594.0,2.57,-2.41,-0.15,2.63
2024-06-04,600318,6.05,6.39,6.53,6.04,217108,136031982.0,8.07,5.27,0.32,4.23
2024-06-05,600318,6.3,6.19,6.4,6.19,154322,96917364.0,3.29,-3.13,-0.2,3.01
2024-06-06,600318,6.17,6.0,6.2,6.0,174866,105970390.0,3.23,-3.07,-0.19,3.41
2024-06-07,600318,6.06,6.15,6.27,6.01,155075,95222430.0,4.33,2.5,0.15,3.02
2024-06-11,600318,6.11,6.3,6.39,6.07,204542,128188601.0,5.2,2.44,0.15,3.99
2024-06-12,600318,6.25,6.29,6.33,6.23,131946,82904690.0,1.59,-0.16,-0.01,2.57
