Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000612,4.65,4.77,4.91,4.64,232470,115067690.9,5.82,2.8,0.13,1.95
2024-03-08,000612,4.8,4.81,4.86,4.71,149204,73525085.3,3.14,0.84,0.04,1.25
2024-03-11,000612,4.81,4.87,4.89,4.79,152081,75805732.85,2.08,1.25,0.06,1.28
2024-03-12,000612,4.87,4.86,4.89,4.79,132894,66079387.0,2.05,-0.21,-0.01,1.12
2024-03-13,000612,4.85,4.88,4.91,4.8,146577,73279051.31,2.26,0.41,0.02,1.23
2024-03-14,000612,4.93,4.91,5.04,4.87,158380,80831752.3,3.48,0.61,0.03,1.33
2024-03-15,000612,4.87,5.17,5.18,4.84,237906,123366677.92,6.92,5.3,0.26,2.0
2024-03-18,000612,5.28,5.34,5.39,5.18,294041,159221856.4,4.06,3.29,0.17,2.47
2024-03-19,000612,5.31,5.37,5.48,5.29,233383,129364071.91,3.56,0.56,0.03,1.96
2024-03-20,000612,5.32,5.36,5.39,5.28,134266,73673644.0,2.05,-0.19,-0.01,1.13
2024-03-21,000612,5.41,5.41,5.52,5.32,134365,74401665.92,3.73,0.93,0.05,1.13
2024-03-22,000612,5.39,5.34,5.42,5.25,156545,85674672.36,3.14,-1.29,-0.07,1.31
2024-03-25,000612,5.31,5.34,5.48,5.28,177974,98502683.07,3.75,0.0,0.0,1.49
2024-03-26,000612,5.34,5.29,5.38,5.18,160777,87011331.84,3.75,-0.94,-0.05,1.35
2024-03-27,000612,5.3,5.2,5.38,5.2,151160,81758683.3,3.4,-1.7,-0.09,1.27
2024-03-28,000612,5.22,5.38,5.45,5.22,223426,122961788.83,4.42,3.46,0.18,1.88
2024-03-29,000612,5.44,5.71,5.71,5.42,313006,178256426.0,5.39,6.13,0.33,2.63
2024-04-01,000612,5.88,6.01,6.14,5.88,653419,402115204.62,4.55,5.25,0.3,5.48
2024-04-02,000612,5.99,6.47,6.5,5.97,768140,493286326.78,8.82,7.65,0.46,6.45
2024-04-03,000612,6.66,6.98,7.08,6.41,1075846,735578702.49,10.36,7.88,0.51,9.03
2024-04-08,000612,7.55,6.82,7.55,6.7,1400073,1022754504.59,12.18,-2.29,-0.16,11.75
2024-04-09,000612,6.96,7.51,7.52,6.96,1816728,1369389302.01,8.21,10.12,0.69,15.25
2024-04-10,000612,7.37,7.04,7.37,6.92,1413675,1027055318.35,5.99,-6.26,-0.47,11.87
2024-04-11,000612,6.86,7.24,7.61,6.79,1221091,898375646.88,11.65,2.84,0.2,10.25
2024-04-12,000612,7.29,7.86,7.98,7.13,1725886,1353896492.77,11.74,8.56,0.62,14.49
2024-04-15,000612,7.76,7.56,7.99,7.37,1363077,1054439722.14,7.89,-3.82,-0.3,11.44
2024-04-16,000612,7.49,7.65,7.96,7.17,1380717,1065340878.44,10.45,1.19,0.09,11.59
2024-04-17,000612,7.41,8.43,8.43,7.28,1678943,1371487485.09,15.03,10.2,0.78,14.09
2024-04-18,000612,8.31,8.06,8.61,8.01,1709966,1436628580.53,7.12,-4.39,-0.37,14.35
2024-04-19,000612,8.16,7.24,8.25,7.24,1780655,1388950220.67,12.53,-10.17,-0.82,14.95
2024-04-22,000612,7.4,7.37,7.72,7.32,1230938,941573607.37,5.52,1.8,0.13,10.33
2024-04-23,000612,7.21,7.06,7.45,6.99,992524,725726739.17,6.24,-4.21,-0.31,8.33
2024-04-24,000612,6.97,7.34,7.53,6.97,755563,557904264.06,7.93,3.97,0.28,6.34
