Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002553,10.98,10.92,11.7,10.8,319305,364954705.25,8.2,-0.46,-0.05,12.73
2024-03-08,002553,10.6,10.9,11.06,10.46,178615,196217829.0,5.49,-0.18,-0.02,7.12
2024-03-11,002553,10.81,10.95,11.06,10.61,142838,158327276.04,4.13,0.46,0.05,5.7
2024-03-12,002553,10.9,11.61,12.07,10.85,489778,579349751.65,11.14,6.03,0.66,19.53
2024-03-13,002553,11.4,11.33,11.59,11.25,312164,361762424.63,2.93,-2.41,-0.28,12.45
2024-03-14,002553,11.33,11.57,11.73,11.21,269027,312887537.4,4.59,2.12,0.24,10.73
2024-03-15,002553,11.6,11.96,12.0,11.33,368606,443265730.71,5.79,3.37,0.39,14.7
2024-03-18,002553,11.81,12.18,12.18,11.71,329676,401142496.34,3.93,1.84,0.22,13.14
2024-03-19,002553,12.02,11.81,12.18,11.8,223218,271030493.24,3.12,-3.04,-0.37,8.9
2024-03-20,002553,11.72,11.67,11.76,11.54,159801,189247980.0,1.86,-1.19,-0.14,6.37
2024-03-21,002553,11.63,12.86,12.86,11.63,292800,379171172.2,10.54,10.2,1.19,11.67
2024-03-22,002553,14.17,14.17,14.17,14.17,103736,149068258.38,0.0,10.19,1.31,4.14
2024-03-25,002553,15.55,13.15,15.55,12.87,940572,1384498870.22,18.91,-7.2,-1.02,37.5
2024-03-26,002553,11.82,12.03,12.66,11.82,560503,692882705.69,6.39,-8.52,-1.12,22.35
2024-03-27,002553,11.95,10.96,12.5,10.85,415707,491939605.44,13.72,-8.89,-1.07,16.58
2024-03-28,002553,11.0,12.08,12.08,10.99,331213,393913102.72,9.95,10.22,1.12,13.21
2024-03-29,002553,12.08,12.15,12.48,11.71,454545,556924643.45,6.37,0.58,0.07,18.12
2024-04-01,002553,12.16,12.25,12.29,12.06,280151,347172695.81,1.89,0.82,0.1,11.17
2024-04-02,002553,12.25,12.0,12.43,11.88,198005,243153643.39,4.49,-2.04,-0.25,7.89
2024-04-03,002553,12.01,11.66,12.1,11.46,144534,171358556.63,5.33,-2.83,-0.34,5.76
2024-04-08,002553,11.65,11.38,11.82,11.37,136588,161025878.04,3.86,-2.4,-0.28,5.45
2024-04-09,002553,11.3,11.43,11.58,11.29,102507,119098260.6,2.55,0.44,0.05,4.09
2024-04-10,002553,11.5,11.14,11.74,11.04,152104,175642843.34,6.12,-2.54,-0.29,6.06
2024-04-11,002553,11.01,10.99,11.23,10.95,109810,123933122.98,2.51,-1.35,-0.15,4.38
2024-04-12,002553,10.96,10.81,11.09,10.77,96591,107680010.91,2.91,-1.64,-0.18,3.85
2024-04-15,002553,10.8,10.09,10.88,9.89,169279,176459751.84,9.16,-6.66,-0.72,6.75
2024-04-16,002553,9.95,9.06,10.0,9.06,176710,167484507.0,9.32,-10.21,-1.03,7.05
2024-04-17,002553,9.05,9.9,9.91,9.05,171733,170118938.0,9.49,9.27,0.84,6.85
2024-04-18,002553,9.95,10.09,10.35,9.61,168287,172625840.0,7.47,1.92,0.19,6.71
2024-04-19,002553,10.1,9.97,10.16,9.86,109276,111158775.0,2.97,-1.19,-0.12,4.36
2024-04-22,002553,9.96,9.81,9.99,9.57,80626,80772292.0,4.21,-1.6,-0.16,3.21
2024-04-23,002553,9.81,10.1,10.22,9.81,96065,98257831.18,4.18,2.96,0.29,3.83
2024-04-24,002553,10.08,10.41,10.43,9.98,108905,114338690.0,4.46,3.07,0.31,4.34
2024-04-25,002553,10.44,10.45,10.58,10.34,96892,103242531.0,2.31,0.38,0.04,3.86
2024-04-26,002553,10.38,10.69,10.79,10.36,99549,107992774.98,4.11,2.3,0.24,3.97
2024-04-29,002553,10.9,11.0,11.11,10.8,126187,140508495.0,2.9,2.9,0.31,5.03
2024-04-30,002553,10.99,10.8,11.09,10.56,132412,145285048.84,4.82,-1.82,-0.2,5.28
2024-05-06,002553,10.95,10.99,11.05,10.87,104071,116034202.55,1.67,1.76,0.19,4.15
2024-05-07,002553,11.06,11.0,11.08,10.84,91165,101859772.0,2.18,0.09,0.01,3.63
2024-05-08,002553,10.98,10.8,11.06,10.8,85320,94716603.0,2.36,-1.82,-0.2,3.4
2024-05-09,002553,10.72,10.84,10.97,10.72,69901,77373645.0,2.31,0.37,0.04,2.79
2024-05-10,002553,10.84,10.63,10.89,10.57,72497,78833874.0,2.95,-1.94,-0.21,2.89
2024-05-13,002553,10.46,10.23,10.47,10.18,83266,87479817.0,2.73,-3.76,-0.4,3.32
2024-05-14,002553,10.42,10.48,10.6,10.33,69137,73758925.3,2.64,2.44,0.25,2.76
2024-05-15,002553,10.43,10.38,10.56,10.34,48171,51198389.0,2.1,-0.95,-0.1,1.92
2024-05-16,002553,10.39,10.49,10.58,10.39,57221,61219261.0,1.83,1.06,0.11,2.28
2024-05-17,002553,10.48,10.58,10.63,10.37,57194,61408569.0,2.48,0.86,0.09,2.28
2024-05-20,002553,10.58,10.55,10.68,10.52,54420,58702431.0,1.51,-0.28,-0.03,2.17
2024-05-21,002553,10.52,10.36,10.54,10.3,54428,57480581.0,2.27,-1.8,-0.19,2.17
2024-05-22,002553,10.3,10.51,10.53,10.28,55139,58747975.0,2.41,1.45,0.15,2.2
2024-05-23,002553,10.45,10.24,10.51,10.2,49279,51828288.0,2.95,-2.57,-0.27,1.96
2024-05-24,002553,10.2,10.01,10.45,10.01,51694,52812962.0,4.3,-2.25,-0.23,2.06
2024-05-27,002553,10.11,10.12,10.13,9.81,57666,57943533.0,3.2,1.1,0.11,2.3
2024-05-28,002553,10.1,9.93,10.17,9.9,40872,41339258.18,2.67,-1.88,-0.19,1.63
2024-05-29,002553,9.92,10.01,10.08,9.92,38882,39243303.0,1.61,0.81,0.08,1.55
2024-05-30,002553,10.01,10.08,10.22,9.88,55388,56464913.0,3.4,0.7,0.07,2.21
2024-05-31,002553,10.15,10.32,10.47,10.11,93960,97821400.4,3.57,2.38,0.24,3.75
2024-06-03,002553,10.41,10.09,10.48,9.99,72211,74425215.9,4.75,-2.23,-0.23,2.88
2024-06-04,002553,10.01,9.9,10.1,9.8,73310,73202997.0,2.97,-1.88,-0.19,2.92
2024-06-05,002553,9.81,9.71,9.93,9.7,57330,56749014.0,2.32,-1.92,-0.19,2.29
2024-06-06,002553,9.7,9.27,9.75,9.11,97663,92107839.0,6.59,-4.53,-0.44,3.89
2024-06-07,002553,9.42,9.53,9.55,9.38,65850,63027737.0,1.83,2.8,0.26,2.63
2024-06-11,002553,9.65,9.58,9.68,9.23,46317,44202779.0,4.72,0.52,0.05,1.85
2024-06-12,002553,9.58,9.75,9.82,9.45,47976,47223857.0,3.86,1.77,0.17,1.91
2024-06-13,002553,9.71,9.75,9.85,9.62,49347,48553413.2,2.36,0.0,0.0,1.97
2024-06-14,002553,9.75,9.63,9.75,9.53,38643,37514164.0,2.26,-1.23,-0.12,1.54
2024-06-17,002553,9.63,9.56,9.67,9.51,29471,28574214.0,1.66,-0.73,-0.07,1.18
2024-06-18,002553,9.34,9.7,9.71,9.3,56273,54544349.0,4.29,1.46,0.14,2.24
2024-06-19,002553,9.7,9.56,9.8,9.55,32804,31968795.0,2.58,-1.44,-0.14,1.31
2024-06-20,002553,9.65,9.21,9.65,9.2,47034,44367294.0,4.71,-3.66,-0.35,1.88
2024-06-21,002553,9.11,9.16,9.23,8.9,36747,33851849.0,3.58,-0.54,-0.05,1.47
2024-06-24,002553,9.07,8.77,9.1,8.76,52580,47229401.0,3.71,-4.26,-0.39,2.1
2024-06-25,002553,8.81,8.97,9.28,8.78,73865,67611482.0,5.7,2.28,0.2,2.95
2024-06-26,002553,9.01,9.26,9.28,8.76,63054,57716892.4,5.8,3.23,0.29,2.51
2024-06-27,002553,9.18,9.1,9.37,9.1,49864,46622939.0,2.92,-1.73,-0.16,1.99
2024-06-28,002553,9.1,9.17,9.32,8.99,51593,48098851.35,3.63,0.77,0.07,2.06
2024-07-01,002553,9.11,9.09,9.2,8.86,52267,47642379.88,3.71,-0.87,-0.08,2.08
2024-07-02,002553,9.18,9.03,9.2,9.0,42836,39417657.44,2.2,-0.66,-0.06,1.71
2024-07-03,002553,9.07,8.84,9.08,8.82,41464,37371027.68,2.88,-2.1,-0.19,1.65
