Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002108,3.43,3.42,3.46,3.41,123616,43686539.28,1.46,-0.29,-0.01,0.75
2024-03-08,002108,3.43,3.42,3.45,3.38,79449,27916157.8,2.05,0.0,0.0,0.48
2024-03-11,002108,3.45,3.53,3.54,3.43,228373,82312269.27,3.22,3.22,0.11,1.39
2024-03-12,002108,3.51,3.52,3.53,3.48,146289,52797224.08,1.42,-0.28,-0.01,0.89
2024-03-13,002108,3.53,3.52,3.54,3.49,126051,45600020.18,1.42,0.0,0.0,0.76
2024-03-14,002108,3.51,3.5,3.54,3.46,131898,47601692.6,2.27,-0.57,-0.02,0.8
2024-03-15,002108,3.51,3.57,3.59,3.47,175751,63949248.82,3.43,2.0,0.07,1.07
2024-03-18,002108,3.59,3.6,3.62,3.56,148946,54837401.44,1.68,0.84,0.03,0.9
2024-03-19,002108,3.59,3.68,3.83,3.57,446150,170452812.45,7.22,2.22,0.08,2.71
2024-03-20,002108,3.69,3.64,3.71,3.63,245439,92064236.58,2.17,-1.09,-0.04,1.49
2024-03-21,002108,3.66,3.63,3.66,3.57,197568,73571768.5,2.47,-0.27,-0.01,1.2
2024-03-22,002108,3.62,3.55,3.64,3.53,150998,55382584.32,3.03,-2.2,-0.08,0.92
2024-03-25,002108,3.54,3.48,3.57,3.48,135289,49029028.0,2.54,-1.97,-0.07,0.82
2024-03-26,002108,3.46,3.53,3.55,3.43,182429,65525081.29,3.45,1.44,0.05,1.11
2024-03-27,002108,3.52,3.45,3.62,3.44,170022,61524650.07,5.1,-2.27,-0.08,1.03
2024-03-28,002108,3.45,3.47,3.52,3.44,133207,47751853.75,2.32,0.58,0.02,0.81
2024-03-29,002108,3.48,3.54,3.54,3.46,114012,41132855.55,2.31,2.02,0.07,0.69
2024-04-01,002108,3.56,3.61,3.61,3.54,135587,49948234.88,1.98,1.98,0.07,0.82
2024-04-02,002108,3.61,3.66,3.67,3.6,239537,89562714.96,1.94,1.39,0.05,1.45
2024-04-03,002108,3.67,3.68,3.69,3.62,180116,67783632.43,1.91,0.55,0.02,1.09
2024-04-08,002108,3.67,3.59,3.68,3.59,171450,63992812.4,2.45,-2.45,-0.09,1.04
2024-04-09,002108,3.6,3.67,3.68,3.59,153104,57416193.7,2.51,2.23,0.08,0.93
2024-04-10,002108,3.67,3.62,3.69,3.6,120425,44984176.5,2.45,-1.36,-0.05,0.73
2024-04-11,002108,3.6,3.64,3.67,3.58,130672,48900810.05,2.49,0.55,0.02,0.79
2024-04-12,002108,3.64,3.58,3.69,3.58,137220,51040626.0,3.02,-1.65,-0.06,0.83
2024-04-15,002108,3.57,3.53,3.62,3.45,178363,64598844.39,4.75,-1.4,-0.05,1.08
2024-04-16,002108,3.51,3.37,3.52,3.36,196740,69227506.5,4.53,-4.53,-0.16,1.19
2024-04-17,002108,3.39,3.49,3.49,3.39,155894,55413419.73,2.97,3.56,0.12,0.95
2024-04-18,002108,3.48,3.48,3.53,3.44,139101,50057903.6,2.58,-0.29,-0.01,0.84
2024-04-19,002108,3.48,3.46,3.55,3.44,105333,37742365.55,3.16,-0.57,-0.02,0.64
2024-04-22,002108,3.48,3.46,3.51,3.44,89312,31953260.0,2.02,0.0,0.0,0.54
2024-04-23,002108,3.5,3.46,3.52,3.44,100783,36003465.92,2.31,0.0,0.0,0.61
2024-04-24,002108,3.45,3.46,3.47,3.42,109637,38811216.32,1.45,0.0,0.0,0.67
2024-04-25,002108,3.44,3.48,3.49,3.42,96579,34476529.4,2.02,0.58,0.02,0.59
2024-04-26,002108,3.48,3.53,3.53,3.45,145506,52287726.39,2.3,1.44,0.05,0.88
2024-04-29,002108,3.53,3.6,3.6,3.52,152666,56091504.41,2.27,1.98,0.07,0.93
2024-04-30,002108,3.62,3.63,3.65,3.57,156020,57920767.39,2.22,0.83,0.03,0.95
2024-05-06,002108,3.65,3.67,3.7,3.64,135874,51275104.4,1.65,1.1,0.04,0.82
2024-05-07,002108,3.67,3.67,3.68,3.62,125409,47081400.64,1.63,0.0,0.0,0.76
2024-05-08,002108,3.65,3.6,3.68,3.59,129641,48337845.9,2.45,-1.91,-0.07,0.79
2024-05-09,002108,3.58,3.64,3.66,3.58,104586,39143220.96,2.22,1.11,0.04,0.63
2024-05-10,002108,3.63,3.61,3.65,3.58,121035,44823434.3,1.92,-0.82,-0.03,0.73
2024-05-13,002108,3.58,3.57,3.6,3.55,109508,40179897.59,1.39,-1.11,-0.04,0.66
2024-05-14,002108,3.55,3.57,3.62,3.55,88445,32590859.55,1.96,0.0,0.0,0.54
2024-05-15,002108,3.56,3.56,3.59,3.55,68154,24975391.44,1.12,-0.28,-0.01,0.41
2024-05-16,002108,3.56,3.57,3.59,3.55,100833,37030263.44,1.12,0.28,0.01,0.61
2024-05-17,002108,3.56,3.63,3.65,3.55,140384,51807228.58,2.8,1.68,0.06,0.85
2024-05-20,002108,3.64,3.6,3.67,3.6,137008,51040973.0,1.93,-0.83,-0.03,0.83
2024-05-21,002108,3.6,3.57,3.62,3.56,116571,42975261.0,1.67,-0.83,-0.03,0.71
2024-05-22,002108,3.56,3.61,3.63,3.56,109320,40466543.38,1.96,1.12,0.04,0.66
2024-05-23,002108,3.6,3.52,3.6,3.52,156091,57073945.4,2.22,-2.49,-0.09,0.95
2024-05-24,002108,3.52,3.51,3.56,3.51,109686,39832414.93,1.42,-0.28,-0.01,0.67
2024-05-27,002108,3.53,3.53,3.55,3.47,112514,39456285.74,2.28,0.57,0.02,0.68
2024-05-28,002108,3.52,3.48,3.53,3.48,71296,24960159.0,1.42,-1.42,-0.05,0.43
2024-05-29,002108,3.48,3.51,3.55,3.47,90435,31812250.1,2.3,0.86,0.03,0.55
2024-05-30,002108,3.52,3.5,3.55,3.49,75639,26616486.9,1.71,-0.28,-0.01,0.46
2024-05-31,002108,3.51,3.5,3.53,3.49,56501,19786708.98,1.14,0.0,0.0,0.34
2024-06-03,002108,3.5,3.39,3.5,3.36,164595,56205173.75,4.0,-3.14,-0.11,1.0
2024-06-04,002108,3.39,3.37,3.4,3.32,119804,40142166.2,2.36,-0.59,-0.02,0.73
2024-06-05,002108,3.36,3.29,3.37,3.28,123629,41089658.69,2.67,-2.37,-0.08,0.75
2024-06-06,002108,3.32,3.2,3.34,3.17,181036,58594129.5,5.17,-2.74,-0.09,1.1
2024-06-07,002108,3.21,3.26,3.28,3.21,125606,40682725.62,2.19,1.88,0.06,0.76
2024-06-11,002108,3.26,3.25,3.28,3.21,73623,23897421.22,2.15,-0.31,-0.01,0.45
2024-06-12,002108,3.26,3.25,3.28,3.24,63164,20604422.89,1.23,0.0,0.0,0.38
2024-06-13,002108,3.26,3.22,3.27,3.21,67389,21764841.72,1.85,-0.92,-0.03,0.41
2024-06-14,002108,3.22,3.25,3.26,3.19,80807,26036990.65,2.17,0.93,0.03,0.49
2024-06-17,002108,3.24,3.21,3.26,3.2,87842,28284116.7,1.85,-1.23,-0.04,0.53
2024-06-18,002108,3.22,3.24,3.25,3.2,64852,20963129.17,1.56,0.93,0.03,0.39
2024-06-19,002108,3.25,3.2,3.26,3.2,73254,23564695.1,1.85,-1.23,-0.04,0.44
2024-06-20,002108,3.19,3.12,3.21,3.12,121741,38440414.8,2.81,-2.5,-0.08,0.74
2024-06-21,002108,3.13,3.11,3.17,3.11,75252,23581236.08,1.92,-0.32,-0.01,0.46
2024-06-24,002108,3.1,3.02,3.1,3.0,134550,40938836.39,3.22,-2.89,-0.09,0.82
2024-06-25,002108,3.02,3.03,3.07,3.01,109781,33343705.34,1.99,0.33,0.01,0.67
2024-06-26,002108,3.04,3.14,3.14,3.01,113034,34771496.18,4.29,3.63,0.11,0.69
2024-06-27,002108,3.14,3.05,3.15,3.05,88154,27153734.0,3.18,-2.87,-0.09,0.53
2024-06-28,002108,3.05,3.06,3.12,3.04,91130,28174922.78,2.62,0.33,0.01,0.55
2024-07-01,002108,3.07,3.1,3.11,3.03,91359,28076729.0,2.61,1.31,0.04,0.55
2024-07-02,002108,3.1,3.09,3.13,3.08,71174,22068579.2,1.61,-0.32,-0.01,0.43
2024-07-03,002108,3.08,3.09,3.12,3.07,72305,22398827.4,1.62,0.0,0.0,0.44
2024-07-04,002108,3.09,3.02,3.11,3.01,93437,28420128.15,3.24,-2.27,-0.07,0.57
2024-07-05,002108,3.04,3.06,3.06,3.01,82075,24958238.5,1.66,1.32,0.04,0.5
2024-07-08,002108,3.04,2.97,3.04,2.97,112666,33693110.0,2.29,-2.94,-0.09,0.68
2024-07-09,002108,2.95,3.0,3.01,2.93,97160,28882566.34,2.69,1.01,0.03,0.59
2024-07-10,002108,2.99,2.97,3.03,2.96,90253,27033318.36,2.33,-1.0,-0.03,0.55
2024-07-11,002108,3.02,3.07,3.07,3.01,139042,42383415.58,2.02,3.37,0.1,0.84
2024-07-12,002108,3.07,3.05,3.09,3.04,85321,26107723.0,1.63,-0.65,-0.02,0.52
2024-07-15,002108,3.05,3.01,3.05,3.0,88864,26804912.3,1.64,-1.31,-0.04,0.54
2024-07-16,002108,3.01,3.0,3.01,2.98,73037,21893134.4,1.0,-0.33,-0.01,0.44
2024-07-17,002108,2.99,3.0,3.02,2.97,75551,22656706.0,1.67,0.0,0.0,0.46
2024-07-18,002108,3.01,3.0,3.01,2.96,79030,23630323.4,1.67,0.0,0.0,0.48
2024-07-19,002108,3.0,3.0,3.02,2.97,81870,24564902.25,1.67,0.0,0.0,0.5
2024-07-22,002108,3.15,3.1,3.25,3.1,390924,124016432.19,5.0,3.33,0.1,2.37
2024-07-23,002108,3.1,3.04,3.11,3.04,197852,60894630.61,2.26,-1.94,-0.06,1.2
2024-07-24,002108,3.03,3.0,3.05,2.98,135694,40849537.05,2.3,-1.32,-0.04,0.82
2024-07-25,002108,2.99,3.02,3.04,2.98,74880,22537063.64,2.0,0.67,0.02,0.45
2024-07-26,002108,3.02,3.06,3.06,3.01,91256,27817899.05,1.66,1.32,0.04,0.55
2024-07-29,002108,3.06,3.04,3.06,3.03,66761,20324804.4,0.98,-0.65,-0.02,0.41
2024-07-30,002108,3.03,3.06,3.07,3.02,92876,28329978.4,1.64,0.66,0.02,0.56
2024-07-31,002108,3.06,3.13,3.13,3.04,152645,47411594.33,2.94,2.29,0.07,0.93
2024-08-01,002108,3.14,3.11,3.16,3.1,88924,27732207.4,1.92,-0.64,-0.02,0.54
2024-08-02,002108,3.09,3.09,3.13,3.08,92508,28699977.89,1.61,-0.64,-0.02,0.56
2024-08-05,002108,3.07,3.06,3.12,3.06,100114,30918288.0,1.94,-0.97,-0.03,0.61
2024-08-06,002108,3.08,3.11,3.11,3.08,89041,27559714.29,0.98,1.63,0.05,0.54
2024-08-07,002108,3.11,3.1,3.11,3.07,66759,20648387.09,1.29,-0.32,-0.01,0.41
2024-08-08,002108,3.08,3.12,3.12,3.06,88257,27328629.67,1.94,0.65,0.02,0.54
2024-08-09,002108,3.12,3.09,3.15,3.09,85548,26653137.36,1.92,-0.96,-0.03,0.52
