Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000028,30.92,30.62,31.31,30.62,28872,91278146.1,2.23,-1.19,-0.37,0.6
2024-03-08,000028,30.74,31.42,31.51,30.63,42476,135605228.08,2.87,2.61,0.8,0.89
2024-03-11,000028,31.42,31.17,31.77,30.93,48124,152880094.15,2.67,-0.8,-0.25,1.01
2024-03-12,000028,31.18,30.97,31.45,30.86,44221,140548045.81,1.89,-0.64,-0.2,0.93
2024-03-13,000028,30.87,30.3,30.88,29.93,58805,182020206.61,3.07,-2.16,-0.67,1.23
2024-03-14,000028,30.34,30.16,30.72,29.96,43610,135186441.08,2.51,-0.46,-0.14,0.91
2024-03-15,000028,29.99,30.47,30.6,29.94,34937,108366805.41,2.19,1.03,0.31,0.73
2024-03-18,000028,30.58,30.77,30.82,30.22,37356,116620484.76,1.97,0.98,0.3,0.78
2024-03-19,000028,30.74,29.96,30.76,29.95,44628,137793943.4,2.63,-2.63,-0.81,0.93
2024-03-20,000028,29.96,29.78,29.96,29.62,36631,111478435.75,1.13,-0.6,-0.18,0.77
2024-03-21,000028,29.85,30.01,30.29,29.83,39109,120139159.06,1.54,0.77,0.23,0.82
2024-03-22,000028,30.0,29.42,30.0,29.25,34965,105323249.0,2.5,-1.97,-0.59,0.73
2024-03-25,000028,29.44,29.24,29.76,29.23,23968,72402082.6,1.8,-0.61,-0.18,0.5
2024-03-26,000028,29.2,29.14,29.26,28.83,24033,71379298.42,1.47,-0.34,-0.1,0.5
2024-03-27,000028,29.1,29.25,29.92,29.04,35496,107139873.94,3.02,0.38,0.11,0.74
2024-03-28,000028,29.37,29.53,29.71,29.13,28957,87364967.12,1.98,0.96,0.28,0.61
2024-03-29,000028,29.46,30.04,30.1,29.39,29148,88875810.98,2.4,1.73,0.51,0.61
2024-04-01,000028,30.06,30.38,30.41,29.92,30768,95053765.42,1.63,1.13,0.34,0.64
2024-04-02,000028,30.37,30.62,30.72,30.28,32619,101832846.82,1.45,0.79,0.24,0.68
2024-04-03,000028,30.57,31.04,31.28,30.52,45786,144851909.46,2.48,1.37,0.42,0.96
2024-04-08,000028,30.33,29.97,30.4,29.17,59903,182628880.2,3.96,-3.45,-1.07,1.25
2024-04-09,000028,29.84,30.69,30.69,29.3,46018,140823722.42,4.64,2.4,0.72,0.96
2024-04-10,000028,30.37,29.99,30.8,29.76,30810,95126587.48,3.39,-2.28,-0.7,0.64
2024-04-11,000028,29.76,30.2,30.38,29.65,21275,65664663.64,2.43,0.7,0.21,0.45
2024-04-12,000028,30.08,30.09,30.48,29.9,19786,61146718.4,1.92,-0.36,-0.11,0.41
2024-04-15,000028,30.3,32.22,32.73,29.98,109717,356512052.31,9.14,7.08,2.13,2.3
2024-04-16,000028,32.06,32.18,32.87,31.99,76963,255684874.3,2.73,-0.12,-0.04,1.61
2024-04-17,000028,32.02,33.32,33.32,31.67,84757,283615073.28,5.13,3.54,1.14,1.77
2024-04-18,000028,33.08,33.47,34.47,32.99,68114,235364573.96,4.44,0.45,0.15,1.42
2024-04-19,000028,33.32,34.54,34.74,33.32,65902,229829156.13,4.24,3.2,1.07,1.38
2024-04-22,000028,34.5,35.05,35.62,34.32,71131,254672088.13,3.76,1.48,0.51,1.49
2024-04-23,000028,35.05,33.41,35.12,33.25,79908,276566669.79,5.34,-4.68,-1.64,1.67
2024-04-24,000028,33.12,34.27,34.67,33.12,60090,208207404.05,4.64,2.57,0.86,1.26
2024-04-25,000028,34.11,35.3,35.92,33.82,60577,216543939.0,6.13,3.01,1.03,1.27
2024-04-26,000028,34.94,34.43,35.41,33.92,63726,223855462.7,4.22,-2.46,-0.87,1.33
2024-04-29,000028,34.21,34.13,34.41,33.51,60828,209982849.8,2.61,-0.87,-0.3,1.27
2024-04-30,000028,34.07,34.45,35.09,33.89,42712,150819964.9,3.52,0.94,0.32,0.89
2024-05-06,000028,34.74,36.15,36.19,34.12,72479,261383036.11,6.01,4.93,1.7,1.52
2024-05-07,000028,35.87,36.28,36.59,35.57,48554,179001726.19,2.82,0.36,0.13,1.02
2024-05-08,000028,36.07,35.92,36.32,35.32,27423,100226057.2,2.76,-0.99,-0.36,0.57
2024-05-09,000028,35.94,36.05,36.58,35.62,30353,111740345.49,2.67,0.36,0.13,0.63
2024-05-10,000028,36.01,37.48,37.93,35.82,67523,255774605.26,5.85,3.97,1.43,1.41
2024-05-13,000028,37.4,39.12,39.82,36.94,68623,270294502.77,7.68,4.38,1.64,1.44
2024-05-14,000028,39.13,40.11,41.45,38.65,75325,309297005.81,7.16,2.53,0.99,1.58
2024-05-15,000028,39.8,39.39,40.92,39.33,37751,153456681.6,3.96,-1.8,-0.72,0.79
2024-05-16,000028,39.88,39.18,40.72,38.9,47511,190997500.9,4.62,-0.53,-0.21,0.99
2024-05-17,000028,39.27,38.3,39.79,37.88,60428,235975964.81,4.87,-2.25,-0.88,1.26
2024-05-20,000028,38.5,38.3,38.98,37.89,36998,144145689.49,2.85,0.0,0.0,0.77
2024-05-21,000028,38.29,37.92,38.69,37.65,26471,102638829.87,2.72,-0.99,-0.38,0.55
2024-05-22,000028,37.76,36.68,37.92,36.42,58936,221784990.24,3.96,-3.27,-1.24,1.23
2024-05-23,000028,36.42,36.98,37.32,36.42,41604,156525736.36,2.45,0.82,0.3,0.87
2024-05-24,000028,37.06,37.65,38.6,36.75,54593,210542792.73,5.0,1.81,0.67,1.14
2024-05-27,000028,37.65,37.97,38.2,37.02,38522,147356602.21,3.13,0.85,0.32,0.81
2024-05-28,000028,37.97,36.27,37.97,36.13,56933,212668352.06,4.85,-4.48,-1.7,1.19
2024-05-29,000028,36.52,35.97,36.52,35.39,52180,190429076.53,3.12,-0.83,-0.3,1.09
2024-05-30,000028,35.81,35.66,36.25,35.43,24371,88868779.85,2.28,-0.86,-0.31,0.51
2024-05-31,000028,35.67,35.81,36.04,35.44,19201,69987551.1,1.68,0.42,0.15,0.4
2024-06-03,000028,35.82,36.01,36.56,35.52,32437,119196030.8,2.9,0.56,0.2,0.68
2024-06-04,000028,35.99,36.94,37.27,35.85,38874,145892435.76,3.94,2.58,0.93,0.81
2024-06-05,000028,36.83,36.72,37.52,36.62,35663,134535355.39,2.44,-0.6,-0.22,0.75
2024-06-06,000028,36.55,37.15,38.06,36.55,53839,205000658.86,4.11,1.17,0.43,1.13
2024-06-07,000028,37.16,37.37,38.0,37.16,35099,134088488.62,2.26,0.59,0.22,0.73
2024-06-11,000028,37.1,36.64,37.44,36.12,30623,114029051.09,3.53,-1.95,-0.73,0.64
2024-06-12,000028,36.64,35.6,36.72,35.33,64298,233816192.78,3.79,-2.84,-1.04,1.34
2024-06-13,000028,35.53,34.33,35.67,33.9,79243,278725899.26,4.97,-3.57,-1.27,1.66
2024-06-14,000028,34.32,33.94,34.67,33.63,55834,193654830.59,3.03,-1.14,-0.39,1.17
2024-06-17,000028,33.82,33.79,34.55,33.68,37952,131515655.6,2.56,-0.44,-0.15,0.79
2024-06-18,000028,33.72,33.67,34.02,33.35,28795,98932498.25,1.98,-0.36,-0.12,0.6
2024-06-19,000028,33.71,33.77,34.15,33.32,36526,125705848.37,2.47,0.3,0.1,0.76
2024-06-20,000028,33.72,33.22,33.99,32.5,47440,160985342.6,4.41,-1.63,-0.55,0.99
2024-06-21,000028,33.22,33.24,33.41,32.93,26957,91391459.6,1.44,0.06,0.02,0.56
2024-06-24,000028,32.92,32.12,33.21,32.05,31783,105317377.34,3.49,-3.37,-1.12,0.66
2024-06-25,000028,32.15,32.49,32.88,32.06,30187,98149282.68,2.55,1.15,0.37,0.63
2024-06-26,000028,32.18,33.11,33.16,32.18,28468,93392652.76,3.02,1.91,0.62,0.6
2024-06-27,000028,33.11,32.62,33.11,32.02,28422,92285471.1,3.29,-1.48,-0.49,0.59
2024-06-28,000028,32.5,32.23,32.69,31.88,41958,135449981.17,2.48,-1.2,-0.39,0.88
2024-07-01,000028,32.23,33.54,33.6,32.23,36922,122100243.8,4.25,4.06,1.31,0.77
2024-07-02,000028,33.54,33.08,33.78,32.55,32285,106574118.4,3.67,-1.37,-0.46,0.68
2024-07-03,000028,32.87,32.8,33.52,32.71,25768,85334459.2,2.45,-0.85,-0.28,0.54
2024-07-04,000028,32.79,32.4,33.04,32.27,16935,55227275.24,2.35,-1.22,-0.4,0.35
2024-07-05,000028,32.38,33.13,33.17,32.2,20710,67676263.3,2.99,2.25,0.73,0.43
2024-07-08,000028,33.11,31.73,33.11,31.51,33141,106271571.62,4.83,-4.23,-1.4,0.69
2024-07-09,000028,31.62,32.38,32.6,31.62,31563,101658858.86,3.09,2.05,0.65,0.66
