Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600376,2.58,2.59,2.64,2.57,124553,32413408.0,2.7,0.0,0.0,0.48
2024-03-08,600376,2.59,2.57,2.59,2.53,141226,36142398.0,2.32,-0.77,-0.02,0.55
2024-03-11,600376,2.57,2.63,2.63,2.56,166182,43168731.0,2.72,2.33,0.06,0.64
2024-03-12,600376,2.63,2.76,2.77,2.6,277587,74645184.0,6.46,4.94,0.13,1.08
2024-03-13,600376,2.76,2.67,2.77,2.66,179652,48500745.0,3.99,-3.26,-0.09,0.7
2024-03-14,600376,2.68,2.71,2.74,2.68,168123,45566599.0,2.25,1.5,0.04,0.65
2024-03-15,600376,2.71,2.7,2.74,2.67,108217,29115133.0,2.58,-0.37,-0.01,0.42
2024-03-18,600376,2.69,2.68,2.7,2.64,148459,39510661.0,2.22,-0.74,-0.02,0.58
2024-03-19,600376,2.67,2.65,2.69,2.64,120485,32132655.0,1.87,-1.12,-0.03,0.47
2024-03-20,600376,2.65,2.66,2.67,2.63,102206,27065101.0,1.51,0.38,0.01,0.4
2024-03-21,600376,2.66,2.66,2.71,2.65,129510,34701641.0,2.26,0.0,0.0,0.5
2024-03-22,600376,2.67,2.63,2.67,2.58,167864,43964173.0,3.38,-1.13,-0.03,0.65
2024-03-25,600376,2.62,2.63,2.7,2.59,160254,42421706.0,4.18,0.0,0.0,0.62
2024-03-26,600376,2.61,2.72,2.73,2.61,257088,68777985.0,4.56,3.42,0.09,1.0
2024-03-27,600376,2.71,2.61,2.71,2.6,242477,64073528.0,4.04,-4.04,-0.11,0.94
2024-03-28,600376,2.59,2.61,2.63,2.57,176660,46060007.0,2.3,0.0,0.0,0.68
2024-03-29,600376,2.59,2.6,2.61,2.55,137583,35472275.0,2.3,-0.38,-0.01,0.53
2024-04-01,600376,2.59,2.62,2.66,2.59,121071,31749655.0,2.69,0.77,0.02,0.47
2024-04-02,600376,2.61,2.62,2.65,2.58,143503,37531551.0,2.67,0.0,0.0,0.56
2024-04-03,600376,2.6,2.58,2.64,2.58,117480,30575722.0,2.29,-1.53,-0.04,0.46
2024-04-08,600376,2.58,2.53,2.59,2.51,156371,39793276.0,3.1,-1.94,-0.05,0.61
2024-04-09,600376,2.52,2.56,2.57,2.52,73001,18580018.0,1.98,1.19,0.03,0.28
2024-04-10,600376,2.56,2.49,2.57,2.47,172840,43275820.0,3.91,-2.73,-0.07,0.67
2024-04-11,600376,2.47,2.48,2.51,2.46,116216,28881445.0,2.01,-0.4,-0.01,0.45
2024-04-12,600376,2.47,2.44,2.49,2.43,126460,31008605.0,2.42,-1.61,-0.04,0.49
2024-04-15,600376,2.44,2.4,2.45,2.35,139300,33466444.0,4.1,-1.64,-0.04,0.54
2024-04-16,600376,2.4,2.37,2.41,2.29,194796,45958421.0,5.0,-1.25,-0.03,0.76
2024-04-17,600376,2.37,2.41,2.43,2.36,122691,29490635.0,2.95,1.69,0.04,0.48
2024-04-18,600376,2.4,2.37,2.41,2.36,73329,17480797.0,2.07,-1.66,-0.04,0.28
2024-04-19,600376,2.37,2.36,2.38,2.3,87779,20547498.0,3.38,-0.42,-0.01,0.34
2024-04-22,600376,2.35,2.35,2.38,2.33,79248,18678270.0,2.12,-0.42,-0.01,0.31
2024-04-23,600376,2.35,2.35,2.37,2.33,65211,15333875.0,1.7,0.0,0.0,0.25
2024-04-24,600376,2.35,2.32,2.36,2.3,67654,15671779.0,2.55,-1.28,-0.03,0.26
