Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601086,4.1,4.15,4.38,4.09,176494,77052905.0,7.07,1.22,0.05,2.65
2024-03-08,601086,4.12,4.11,4.15,4.0,125390,53259219.0,3.61,-0.96,-0.04,1.88
2024-03-11,601086,4.12,4.19,4.22,4.11,105873,46073278.0,2.68,1.95,0.08,1.59
2024-03-12,601086,4.17,4.27,4.27,4.14,114875,50481892.0,3.1,1.91,0.08,1.72
2024-03-13,601086,4.26,4.29,4.29,4.19,115014,50926948.0,2.34,0.47,0.02,1.73
2024-03-14,601086,4.32,4.3,4.49,4.24,162136,73452428.0,5.83,0.23,0.01,2.43
2024-03-15,601086,4.33,4.75,4.75,4.33,250792,118602979.0,9.77,10.47,0.45,3.77
2024-03-18,601086,5.1,5.24,5.24,5.0,751919,402071300.0,5.05,10.32,0.49,11.29
2024-03-19,601086,5.02,4.87,5.17,4.87,594447,308702200.0,5.73,-7.06,-0.37,8.93
2024-03-20,601086,4.89,4.9,4.98,4.85,369462,187671280.0,2.67,0.62,0.03,5.55
2024-03-21,601086,4.83,4.92,5.03,4.75,454317,229531625.0,5.71,0.41,0.02,6.82
2024-03-22,601086,4.89,5.16,5.43,4.83,709926,379757268.0,12.2,4.88,0.24,10.66
2024-03-25,601086,5.07,4.81,5.12,4.77,411336,209228721.0,6.78,-6.78,-0.35,6.18
2024-03-26,601086,4.82,4.67,4.85,4.57,264115,127872369.0,5.82,-2.91,-0.14,3.97
2024-03-27,601086,4.62,4.64,4.8,4.54,288590,139752089.0,5.57,-0.64,-0.03,4.33
2024-03-28,601086,4.58,4.74,4.74,4.55,234571,113928826.0,4.09,2.16,0.1,3.52
2024-03-29,601086,4.7,4.68,4.73,4.59,172001,83213135.0,2.95,-1.27,-0.06,2.58
2024-04-01,601086,4.73,4.79,4.81,4.7,210460,104017471.0,2.35,2.35,0.11,3.16
2024-04-02,601086,4.81,4.74,4.82,4.72,166578,82293766.0,2.09,-1.04,-0.05,2.5
2024-04-03,601086,4.77,4.81,4.84,4.63,221178,109232029.0,4.43,1.48,0.07,3.32
2024-04-08,601086,4.84,5.1,5.3,4.82,487985,254287990.0,9.98,6.03,0.29,7.33
2024-04-09,601086,4.99,5.1,5.11,4.84,306168,157854342.0,5.29,0.0,0.0,4.6
2024-04-10,601086,5.03,5.27,5.62,5.0,531381,291145510.0,12.16,3.33,0.17,7.98
2024-04-11,601086,5.17,5.42,5.48,5.06,393936,215169268.0,7.97,2.85,0.15,5.91
2024-04-12,601086,5.3,5.44,5.85,5.28,504627,289248315.0,10.52,0.37,0.02,7.58
2024-04-15,601086,5.34,4.88,5.5,4.88,398595,207368642.0,11.4,-10.29,-0.56,5.98
2024-04-16,601086,4.83,4.37,4.89,4.37,283959,134083701.0,10.66,-10.45,-0.51,4.26
2024-04-17,601086,4.47,4.67,4.8,4.47,312657,151671034.0,7.55,6.86,0.3,4.69
2024-04-18,601086,4.72,4.48,4.74,4.37,254264,119331067.0,7.92,-4.07,-0.19,3.82
2024-04-19,601086,4.42,4.29,4.45,4.22,235940,105880094.0,5.13,-4.24,-0.19,3.54
2024-04-22,601086,4.26,4.19,4.3,4.09,161086,70136655.0,4.9,-2.33,-0.1,2.42
2024-04-23,601086,4.19,4.17,4.24,4.15,99514,43529511.0,2.15,-0.48,-0.02,1.49
2024-04-24,601086,4.19,4.27,4.29,4.16,129444,57199184.0,3.12,2.4,0.1,1.94
2024-04-25,601086,4.24,4.31,4.36,4.24,113770,51054063.0,2.81,0.94,0.04,1.71
2024-04-26,601086,4.3,4.76,4.76,4.25,388846,184626635.0,11.83,10.44,0.45,5.84
2024-04-29,601086,4.76,4.84,5.07,4.63,363700,181880803.0,9.24,1.68,0.08,5.46
2024-04-30,601086,4.76,4.53,4.76,4.5,303567,145017709.0,5.37,-6.4,-0.31,4.56
