Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603718,8.07,7.89,8.11,7.87,42538,34149147.0,2.97,-2.23,-0.18,0.66
2024-03-08,603718,7.83,7.9,8.02,7.83,31012,24651994.0,2.41,0.13,0.01,0.48
2024-03-11,603718,7.88,8.14,8.15,7.84,51009,41030432.0,3.92,3.04,0.24,0.79
2024-03-12,603718,8.15,8.34,8.35,8.15,49347,40943220.0,2.46,2.46,0.2,0.77
2024-03-13,603718,8.35,8.26,8.39,8.17,36708,30387297.0,2.64,-0.96,-0.08,0.57
2024-03-14,603718,8.31,8.31,8.49,8.22,62594,52594110.0,3.27,0.61,0.05,0.97
2024-03-15,603718,8.29,8.37,8.41,8.22,45911,38310770.0,2.29,0.72,0.06,0.71
2024-03-18,603718,8.35,8.43,8.44,8.27,50701,42540181.0,2.03,0.72,0.06,0.79
2024-03-19,603718,8.41,8.39,8.52,8.36,42916,36358187.0,1.9,-0.47,-0.04,0.67
2024-03-20,603718,8.42,8.53,8.58,8.37,52840,44961159.0,2.5,1.67,0.14,0.82
2024-03-21,603718,8.59,9.39,9.39,8.55,65235,59900169.0,9.85,10.08,0.86,1.01
2024-03-22,603718,9.95,9.57,10.2,9.39,308043,299976671.0,8.63,1.92,0.18,4.78
2024-03-25,603718,9.4,9.3,9.81,9.23,154194,146899015.0,6.06,-2.82,-0.27,2.39
2024-03-26,603718,9.27,9.04,9.4,8.86,120945,110180939.0,5.81,-2.8,-0.26,1.88
2024-03-27,603718,9.05,8.91,9.31,8.87,97048,88404054.0,4.87,-1.44,-0.13,1.51
2024-03-28,603718,8.85,8.98,9.07,8.75,76415,68644522.0,3.59,0.79,0.07,1.19
2024-03-29,603718,8.98,9.3,9.47,8.8,124614,114523758.0,7.46,3.56,0.32,1.94
2024-04-01,603718,9.3,9.27,9.31,9.16,73229,67778373.0,1.61,-0.32,-0.03,1.14
2024-04-02,603718,9.22,9.17,9.25,9.01,58204,53258025.0,2.59,-1.08,-0.1,0.9
2024-04-03,603718,9.07,9.28,9.59,9.07,91681,86046262.0,5.67,1.2,0.11,1.42
2024-04-08,603718,9.21,8.93,9.21,8.89,61045,55391278.0,3.45,-3.77,-0.35,0.95
2024-04-09,603718,8.94,9.11,9.12,8.91,47940,43481237.0,2.35,2.02,0.18,0.74
2024-04-10,603718,9.03,8.8,9.05,8.72,54335,48274463.0,3.62,-3.4,-0.31,0.84
2024-04-11,603718,8.73,8.71,8.91,8.67,42873,37740287.0,2.73,-1.02,-0.09,0.67
2024-04-12,603718,8.67,8.46,8.74,8.42,52983,45433454.0,3.67,-2.87,-0.25,0.82
2024-04-15,603718,8.42,8.03,8.49,7.91,76968,62717385.0,6.86,-5.08,-0.43,1.2
2024-04-16,603718,8.01,7.36,8.11,7.34,82922,63511965.0,9.59,-8.34,-0.67,1.29
2024-04-17,603718,7.53,7.92,7.92,7.47,62810,48920459.0,6.11,7.61,0.56,0.98
2024-04-18,603718,7.88,7.78,7.95,7.71,43480,34159385.0,3.03,-1.77,-0.14,0.68
2024-04-19,603718,7.68,7.64,7.77,7.58,37329,28635265.0,2.44,-1.8,-0.14,0.58
2024-04-22,603718,7.55,7.76,7.88,7.49,45337,35192999.0,5.1,1.57,0.12,0.7
2024-04-23,603718,7.73,7.97,8.02,7.73,46708,36975631.0,3.74,2.71,0.21,0.73
