Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600251,7.32,7.34,7.46,7.3,86828,68040615.0,2.18,0.14,0.01,1.12
2024-03-08,600251,7.37,7.37,7.43,7.27,68538,53548293.0,2.18,0.41,0.03,0.88
2024-03-11,600251,7.32,7.45,7.45,7.31,78103,61424993.0,1.9,1.09,0.08,1.01
2024-03-12,600251,7.47,7.59,7.62,7.43,114773,91576939.0,2.55,1.88,0.14,1.48
2024-03-13,600251,7.64,7.52,7.67,7.48,86050,68939572.0,2.5,-0.92,-0.07,1.11
2024-03-14,600251,7.53,7.48,7.58,7.39,69938,55646845.0,2.53,-0.53,-0.04,0.9
2024-03-15,600251,7.42,7.55,7.56,7.42,69599,55427670.0,1.87,0.94,0.07,0.9
2024-03-18,600251,7.59,7.67,7.7,7.52,115435,93079946.0,2.38,1.59,0.12,1.49
2024-03-19,600251,7.65,7.69,7.7,7.62,85049,69144438.0,1.04,0.26,0.02,1.09
2024-03-20,600251,7.67,7.67,7.68,7.58,79707,64579894.0,1.3,-0.26,-0.02,1.03
2024-03-21,600251,7.69,7.8,7.86,7.64,123991,101900746.0,2.87,1.69,0.13,1.6
2024-03-22,600251,7.81,7.63,7.84,7.55,100191,81318204.0,3.72,-2.18,-0.17,1.29
2024-03-25,600251,7.57,7.51,7.66,7.51,75154,60612550.0,1.97,-1.57,-0.12,0.97
2024-03-26,600251,7.53,7.65,7.66,7.49,74903,60063532.0,2.26,1.86,0.14,0.96
2024-03-27,600251,7.64,7.66,7.77,7.6,100674,81850739.0,2.22,0.13,0.01,1.3
2024-03-28,600251,7.77,7.71,7.82,7.67,178828,146841951.0,1.96,0.65,0.05,2.3
2024-03-29,600251,7.75,7.97,8.0,7.73,167236,139534586.0,3.5,3.37,0.26,2.15
2024-04-01,600251,8.02,8.1,8.19,7.98,152685,130337506.0,2.63,1.63,0.13,1.97
2024-04-02,600251,8.1,8.07,8.14,8.04,85711,73176695.0,1.23,-0.37,-0.03,1.1
2024-04-03,600251,8.06,8.25,8.28,8.05,121717,105364959.0,2.85,2.23,0.18,1.57
