Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605123,71.2,68.37,71.2,68.37,9827,70054511.0,4.01,-3.19,-2.25,0.81
2024-03-08,605123,68.21,69.77,70.51,67.24,10730,75393945.0,4.78,2.05,1.4,0.89
2024-03-11,605123,69.57,70.77,71.28,69.36,15384,111051378.0,2.75,1.43,1.0,1.27
2024-03-12,605123,70.78,72.22,72.6,70.36,20105,147605346.0,3.17,2.05,1.45,1.66
2024-03-13,605123,72.23,72.68,74.37,71.1,16246,121232795.0,4.53,0.64,0.46,1.34
2024-03-14,605123,72.68,70.58,72.87,69.73,13671,99848885.0,4.32,-2.89,-2.1,1.13
2024-03-15,605123,70.82,71.02,71.5,69.71,10693,77421290.0,2.54,0.62,0.44,0.88
2024-03-18,605123,71.03,72.59,72.75,69.72,14015,102811255.0,4.27,2.21,1.57,1.16
2024-03-19,605123,72.6,72.43,73.32,71.45,14323,106162946.0,2.58,-0.22,-0.16,1.18
2024-03-20,605123,72.6,72.48,72.87,71.47,8073,59780110.0,1.93,0.07,0.05,0.67
2024-03-21,605123,72.48,71.52,72.8,70.42,13690,100088716.0,3.28,-1.32,-0.96,1.13
2024-03-22,605123,71.68,71.22,72.05,69.83,15372,111584297.0,3.1,-0.42,-0.3,1.27
2024-03-25,605123,71.21,69.47,71.44,69.31,10301,74272138.0,2.99,-2.46,-1.75,0.85
2024-03-26,605123,69.7,68.41,69.92,67.7,10167,71506670.0,3.2,-1.53,-1.06,0.84
2024-03-27,605123,68.2,66.04,68.64,65.89,7491,51641141.0,4.02,-3.46,-2.37,0.62
2024-03-28,605123,66.34,67.58,68.78,66.1,11576,80426493.0,4.06,2.33,1.54,0.96
2024-03-29,605123,67.5,68.59,68.77,67.08,7983,55743558.0,2.5,1.49,1.01,0.66
2024-04-01,605123,68.34,69.79,69.86,68.34,7345,52356871.0,2.22,1.75,1.2,0.61
2024-04-02,605123,69.79,68.16,70.07,67.8,9100,63873731.0,3.25,-2.34,-1.63,0.75
2024-04-03,605123,67.86,67.06,68.1,66.83,7380,50943806.0,1.86,-1.61,-1.1,0.61
2024-04-08,605123,67.06,65.2,67.06,65.15,8400,56845129.0,2.85,-2.77,-1.86,0.69
