Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601360,9.41,9.05,9.53,9.01,2050286,1916216374.0,5.51,-4.03,-0.38,2.87
2024-03-08,601360,9.08,9.13,9.18,8.94,1485280,1363134040.0,2.65,0.88,0.08,2.08
2024-03-11,601360,8.97,9.24,9.25,8.85,1520742,1396501311.0,4.38,1.2,0.11,2.13
2024-03-12,601360,9.33,9.11,9.34,9.08,1339977,1242877264.0,2.81,-1.41,-0.13,1.88
2024-03-13,601360,9.19,9.21,9.41,9.11,1922794,1795076295.0,3.29,1.1,0.1,2.69
2024-03-14,601360,9.07,9.0,9.12,8.88,1458414,1327248926.0,2.61,-2.28,-0.21,2.04
2024-03-15,601360,9.0,9.04,9.04,8.81,1059238,955904928.0,2.56,0.44,0.04,1.48
2024-03-18,601360,9.08,9.34,9.34,9.0,1664728,1542107308.0,3.76,3.32,0.3,2.33
2024-03-19,601360,9.3,9.15,9.36,9.14,1272776,1188855637.0,2.36,-2.03,-0.19,1.78
2024-03-20,601360,9.08,9.35,9.45,9.04,1768773,1664310502.0,4.48,2.19,0.2,2.48
2024-03-21,601360,9.48,9.29,9.61,9.27,1683062,1602389404.0,3.64,-0.64,-0.06,2.36
2024-03-22,601360,9.22,9.12,9.31,8.99,1335049,1232532378.0,3.44,-1.83,-0.17,1.87
2024-03-25,601360,9.4,9.25,9.77,9.23,2563907,2465154419.0,5.92,1.43,0.13,3.59
2024-03-26,601360,9.1,8.81,9.18,8.72,1858462,1675516294.0,4.97,-4.76,-0.44,2.6
2024-03-27,601360,8.75,8.21,8.76,8.2,1375588,1173640014.0,6.36,-6.81,-0.6,1.93
2024-03-28,601360,8.21,8.75,8.89,8.2,1859437,1621410372.0,8.4,6.58,0.54,2.6
2024-03-29,601360,8.63,8.62,8.67,8.43,979127,847138805.0,2.74,-1.49,-0.13,1.37
2024-04-01,601360,8.63,8.78,8.8,8.63,817222,721850066.0,1.97,1.86,0.16,1.14
2024-04-02,601360,8.73,8.58,8.75,8.52,765904,667248521.0,2.62,-2.28,-0.2,1.07
2024-04-03,601360,8.55,8.38,8.57,8.31,654523,556341750.0,3.03,-2.33,-0.2,0.92
2024-04-08,601360,8.35,8.21,8.36,8.2,635603,531794625.0,1.91,-2.03,-0.17,0.89
2024-04-09,601360,8.28,8.39,8.43,8.1,697668,586271758.0,4.02,2.19,0.18,0.98
2024-04-10,601360,8.39,8.12,8.39,8.05,654389,541509335.0,4.05,-3.22,-0.27,0.92
2024-04-11,601360,8.18,8.82,8.94,8.15,2983708,2644131654.0,9.73,8.62,0.7,4.18
