Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301387,37.71,37.07,38.0,35.71,25985,136475200.0,6.21,0.6,0.22,14.77
2024-03-08,301387,37.02,38.71,39.29,35.99,30174,161712334.0,8.9,4.42,1.64,17.16
2024-03-11,301387,37.86,37.97,38.05,36.79,23987,126837165.0,3.25,-1.91,-0.74,13.64
2024-03-12,301387,38.36,38.57,39.06,37.5,25379,137679161.0,4.11,1.58,0.6,14.43
2024-03-13,301387,38.21,38.8,39.41,37.58,21342,115908041.0,4.74,0.6,0.23,12.13
2024-03-14,301387,38.28,37.14,38.29,36.07,19925,104837815.0,5.72,-4.28,-1.66,11.33
2024-03-15,301387,37.16,38.21,38.26,36.43,19053,101629279.0,4.93,2.88,1.07,10.83
2024-03-18,301387,38.22,39.48,40.0,38.22,24576,135736594.0,4.66,3.32,1.27,13.97
2024-03-19,301387,39.62,40.21,41.53,39.45,30228,172491623.0,5.27,1.85,0.73,17.19
2024-03-20,301387,39.89,39.6,39.96,38.82,22552,125256484.0,2.84,-1.52,-0.61,12.82
2024-03-21,301387,39.35,40.46,40.59,39.06,24202,136131391.0,3.86,2.17,0.86,13.76
2024-03-22,301387,39.62,38.13,39.63,38.13,24727,135084689.0,3.71,-5.76,-2.33,14.06
2024-03-25,301387,38.33,36.0,38.5,35.95,14131,74249841.0,6.69,-5.59,-2.13,8.03
2024-03-26,301387,36.29,36.11,36.55,35.59,12872,65532902.0,2.67,0.31,0.11,7.32
2024-03-27,301387,36.3,32.86,36.3,32.86,17272,83356392.0,9.53,-9.0,-3.25,9.82
2024-03-28,301387,33.13,34.38,35.04,32.93,13719,66548309.0,6.42,4.63,1.52,7.8
2024-03-29,301387,34.39,34.94,35.21,34.2,10573,52092906.0,2.94,1.63,0.56,6.01
2024-04-01,301387,35.21,36.16,36.56,34.81,10891,55329571.0,5.01,3.49,1.22,6.19
2024-04-02,301387,36.16,35.27,36.79,34.99,7641,38285881.0,4.98,-2.46,-0.89,4.34
