Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603128,7.14,7.11,7.31,7.1,191070,144017031.0,2.96,0.28,0.02,1.45
2024-03-08,603128,7.08,7.16,7.36,7.08,168668,127077482.0,3.94,0.7,0.05,1.28
2024-03-11,603128,7.13,7.06,7.2,6.94,194946,143454209.0,3.63,-1.4,-0.1,1.48
2024-03-12,603128,7.07,7.08,7.12,6.97,151532,111733794.0,2.12,0.28,0.02,1.15
2024-03-13,603128,7.04,6.91,7.09,6.84,225702,163273660.0,3.53,-2.4,-0.17,1.71
2024-03-14,603128,6.92,6.8,7.02,6.75,209386,150391648.0,3.91,-1.59,-0.11,1.59
2024-03-15,603128,6.8,6.75,6.82,6.64,204629,144093897.0,2.65,-0.74,-0.05,1.55
2024-03-18,603128,6.75,6.87,6.87,6.66,237995,168442046.0,3.11,1.78,0.12,1.8
2024-03-19,603128,6.83,6.61,6.84,6.59,360544,251422534.0,3.64,-3.78,-0.26,2.73
2024-03-20,603128,6.64,6.73,6.75,6.59,208256,145799152.0,2.42,1.82,0.12,1.59
2024-03-21,603128,6.73,6.7,6.76,6.65,122579,86050696.0,1.63,-0.45,-0.03,0.94
2024-03-22,603128,6.68,6.54,6.68,6.5,155558,107090494.0,2.69,-2.39,-0.16,1.19
2024-03-25,603128,6.49,6.39,6.54,6.38,142723,96950489.0,2.45,-2.29,-0.15,1.09
2024-03-26,603128,6.33,6.4,6.42,6.33,114300,76629721.0,1.41,0.16,0.01,0.87
2024-03-27,603128,6.41,6.2,6.42,6.2,129688,85872014.0,3.44,-3.13,-0.2,0.99
2024-03-28,603128,6.2,6.26,6.34,6.18,106316,69971789.0,2.58,0.97,0.06,0.81
2024-03-29,603128,6.27,6.32,6.32,6.19,103668,68213553.0,2.08,0.96,0.06,0.79
2024-04-01,603128,6.34,6.61,6.66,6.34,301486,206860786.0,5.06,4.59,0.29,2.3
2024-04-02,603128,6.61,6.67,6.75,6.56,290200,202739664.0,2.87,0.91,0.06,2.22
2024-04-03,603128,6.67,6.62,6.71,6.57,138087,95969528.0,2.1,-0.75,-0.05,1.05
2024-04-08,603128,6.59,6.4,6.61,6.4,163486,110834810.0,3.17,-3.32,-0.22,1.25
2024-04-09,603128,6.45,6.51,6.55,6.37,129429,87802781.0,2.81,1.72,0.11,0.99
