Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002068,9.17,8.9,9.29,8.9,122468,110914544.62,4.25,-2.94,-0.27,1.67
2024-03-08,002068,8.9,9.08,9.17,8.79,126374,113223038.61,4.27,2.02,0.18,1.72
2024-03-11,002068,9.19,9.88,9.98,9.09,273459,262635158.24,9.8,8.81,0.8,3.72
2024-03-12,002068,9.82,9.74,9.99,9.57,160666,155478223.35,4.25,-1.42,-0.14,2.19
2024-03-13,002068,9.8,9.69,9.8,9.58,99622,96434983.58,2.26,-0.51,-0.05,1.36
2024-03-14,002068,9.61,9.48,9.73,9.41,77753,74269175.6,3.3,-2.17,-0.21,1.06
2024-03-15,002068,9.48,9.56,9.56,9.38,74716,70723200.43,1.9,0.84,0.08,1.02
2024-03-18,002068,9.61,9.79,9.9,9.6,103460,101060046.46,3.14,2.41,0.23,1.41
2024-03-19,002068,9.78,9.8,10.04,9.7,99207,97785736.23,3.47,0.1,0.01,1.35
2024-03-20,002068,9.82,9.82,9.88,9.7,65042,63710585.4,1.84,0.2,0.02,0.89
2024-03-21,002068,9.84,9.83,9.92,9.71,64875,63708623.66,2.14,0.1,0.01,0.88
2024-03-22,002068,9.78,9.44,9.84,9.43,144227,138196117.81,4.17,-3.97,-0.39,1.96
2024-03-25,002068,9.4,9.07,9.52,9.06,178193,164609743.4,4.87,-3.92,-0.37,2.42
2024-03-26,002068,9.06,9.38,9.47,9.02,171564,158952475.45,4.96,3.42,0.31,2.33
2024-03-27,002068,9.32,8.92,9.54,8.9,130694,119453891.0,6.82,-4.9,-0.46,1.78
2024-03-28,002068,8.92,9.14,9.19,8.88,94203,85727803.82,3.48,2.47,0.22,1.28
2024-03-29,002068,9.29,9.19,9.34,9.14,88116,81443265.3,2.19,0.55,0.05,1.2
2024-04-01,002068,9.19,9.58,9.67,9.19,134026,126836207.53,5.22,4.24,0.39,1.82
2024-04-02,002068,9.51,9.7,9.75,9.4,127599,122492846.91,3.65,1.25,0.12,1.74
2024-04-03,002068,9.69,9.59,9.75,9.52,81557,78447897.87,2.37,-1.13,-0.11,1.11
2024-04-08,002068,9.62,9.24,9.72,9.24,94918,89623307.55,5.01,-3.65,-0.35,1.29
2024-04-09,002068,9.13,9.7,9.75,9.13,140529,134490476.2,6.71,4.98,0.46,1.91
2024-04-10,002068,9.69,9.24,9.69,9.12,139001,129332744.3,5.88,-4.74,-0.46,1.89
2024-04-11,002068,9.11,9.42,9.7,9.03,135936,128089323.24,7.25,1.95,0.18,1.85
2024-04-12,002068,9.29,9.19,9.41,9.15,88363,81549250.0,2.76,-2.44,-0.23,1.2
2024-04-15,002068,9.09,8.87,9.26,8.71,147384,131553461.58,5.98,-3.48,-0.32,2.01
2024-04-16,002068,8.74,8.11,8.81,8.11,154665,128957293.56,7.89,-8.57,-0.76,2.11
2024-04-17,002068,8.23,8.58,8.62,8.23,122895,104332086.34,4.81,5.8,0.47,1.67
2024-04-18,002068,8.53,8.5,8.61,8.23,106539,90249502.38,4.43,-0.93,-0.08,1.45
2024-04-19,002068,8.43,8.46,8.68,8.3,89279,75903491.53,4.47,-0.47,-0.04,1.22
2024-04-22,002068,8.47,8.41,8.6,8.24,77579,65400345.29,4.26,-0.59,-0.05,1.06
2024-04-23,002068,8.48,8.46,8.54,8.29,73594,61987300.56,2.97,0.59,0.05,1.0
2024-04-24,002068,8.5,8.56,8.56,8.33,69152,58667257.7,2.72,1.18,0.1,0.94
2024-04-25,002068,8.56,8.82,8.9,8.5,99053,86796702.74,4.67,3.04,0.26,1.35
2024-04-26,002068,8.9,9.04,9.12,8.72,98439,88240978.04,4.54,2.49,0.22,1.34
2024-04-29,002068,9.04,9.36,9.37,9.03,99624,92306246.2,3.76,3.54,0.32,1.36
2024-04-30,002068,9.3,9.36,9.44,9.27,87875,82189192.33,1.82,0.0,0.0,1.2
2024-05-06,002068,9.36,9.63,9.7,9.35,113686,109034691.93,3.74,2.88,0.27,1.55
2024-05-07,002068,9.62,9.75,9.79,9.6,91244,88617625.36,1.97,1.25,0.12,1.24
2024-05-08,002068,9.74,9.46,9.76,9.43,97923,93454704.02,3.38,-2.97,-0.29,1.33
2024-05-09,002068,9.47,9.68,9.8,9.47,89337,86474001.64,3.49,2.33,0.22,1.22
2024-05-10,002068,9.64,9.53,9.72,9.47,63826,60840622.36,2.58,-1.55,-0.15,0.87
2024-05-13,002068,9.47,9.31,9.49,9.27,65461,61165408.81,2.31,-2.31,-0.22,0.89
2024-05-14,002068,9.35,9.27,9.45,9.23,69220,64367592.92,2.36,-0.43,-0.04,0.94
2024-05-15,002068,9.26,9.32,9.65,9.21,96109,90297767.88,4.75,0.54,0.05,1.31
2024-05-16,002068,9.32,9.28,9.5,9.22,77586,72477132.96,3.0,-0.43,-0.04,1.06
2024-05-17,002068,9.29,9.48,9.55,9.17,69793,65436947.0,4.09,2.16,0.2,0.95
2024-05-20,002068,9.5,9.55,9.7,9.46,93233,89486707.55,2.53,0.74,0.07,1.27
2024-05-21,002068,9.52,9.39,9.55,9.32,63854,60021960.13,2.41,-1.68,-0.16,0.87
2024-05-22,002068,9.5,9.54,9.62,9.36,63511,60303151.84,2.77,1.6,0.15,0.86
2024-05-23,002068,9.46,9.25,9.54,9.2,68092,63333868.0,3.56,-3.04,-0.29,0.93
2024-05-24,002068,9.21,9.12,9.32,9.12,45317,41641424.0,2.16,-1.41,-0.13,0.62
2024-05-27,002068,9.12,9.26,9.3,8.98,72496,66185565.77,3.51,1.54,0.14,0.99
2024-05-28,002068,9.25,9.08,9.35,9.03,62694,57474482.63,3.46,-1.94,-0.18,0.85
2024-05-29,002068,9.01,9.17,9.25,9.01,50590,46400046.96,2.64,0.99,0.09,0.69
2024-05-30,002068,9.09,9.1,9.26,9.08,53270,48760206.56,1.96,-0.76,-0.07,0.73
2024-05-31,002068,9.09,9.13,9.23,9.07,37828,34633006.6,1.76,0.33,0.03,0.51
2024-06-03,002068,9.15,8.92,9.19,8.79,102241,91422773.8,4.38,-2.3,-0.21,1.39
2024-06-04,002068,8.82,9.0,9.06,8.74,71645,63771410.55,3.59,0.9,0.08,0.98
2024-06-05,002068,8.92,8.85,9.07,8.84,52122,46649074.0,2.56,-1.67,-0.15,0.71
2024-06-06,002068,8.81,8.41,8.91,8.39,98059,83821265.0,5.88,-4.97,-0.44,1.33
2024-06-07,002068,8.5,8.47,8.63,8.3,86255,72767804.92,3.92,0.71,0.06,1.17
2024-06-11,002068,8.48,8.65,8.71,8.34,69674,59639560.0,4.37,2.13,0.18,0.95
2024-06-12,002068,8.65,8.75,8.78,8.58,36879,32219256.8,2.31,1.16,0.1,0.5
2024-06-13,002068,8.84,8.52,8.84,8.5,46622,40023183.0,3.89,-2.63,-0.23,0.63
2024-06-14,002068,8.48,8.21,8.5,8.2,90188,74704841.0,3.52,-3.64,-0.31,1.23
2024-06-17,002068,8.18,8.23,8.33,8.12,67973,56063067.66,2.56,0.24,0.02,0.93
2024-06-18,002068,8.23,8.35,8.44,8.17,65752,54863480.33,3.28,1.46,0.12,0.89
2024-06-19,002068,8.4,8.2,8.43,8.19,53933,44625933.24,2.87,-1.8,-0.15,0.73
2024-06-20,002068,8.21,7.99,8.26,7.98,57308,46282594.0,3.41,-2.56,-0.21,0.78
2024-06-21,002068,8.05,7.98,8.08,7.88,35629,28493248.98,2.5,-0.13,-0.01,0.48
2024-06-24,002068,7.94,7.56,7.94,7.53,88868,68293584.89,5.14,-5.26,-0.42,1.21
2024-06-25,002068,7.52,7.67,7.74,7.51,60206,46009812.0,3.04,1.46,0.11,0.82
2024-06-26,002068,7.61,7.4,7.65,7.36,219011,163139618.0,3.78,-3.52,-0.27,2.98
2024-06-27,002068,7.4,7.23,7.45,7.21,144295,105353950.65,3.24,-2.3,-0.17,1.96
2024-06-28,002068,7.22,7.1,7.32,7.07,112963,81288757.4,3.46,-1.8,-0.13,1.54
2024-07-01,002068,7.1,7.11,7.22,7.01,112262,79673699.0,2.96,0.14,0.01,1.53
2024-07-02,002068,7.1,6.91,7.13,6.87,143118,99677835.0,3.66,-2.81,-0.2,1.95
2024-07-03,002068,6.9,6.91,6.99,6.84,91517,63203464.8,2.17,0.0,0.0,1.25
2024-07-04,002068,6.92,6.75,6.97,6.73,78598,53659733.0,3.47,-2.32,-0.16,1.07
2024-07-05,002068,6.76,6.69,6.76,6.61,91067,60804752.06,2.22,-0.89,-0.06,1.24
2024-07-08,002068,6.7,6.51,6.7,6.49,83163,54509533.0,3.14,-2.69,-0.18,1.13
2024-07-09,002068,6.5,6.77,6.82,6.38,141341,93385743.12,6.76,3.99,0.26,1.92
2024-07-10,002068,6.73,6.79,6.9,6.65,102752,69614889.21,3.69,0.3,0.02,1.4
2024-07-11,002068,6.87,7.17,7.26,6.87,173515,123449168.0,5.74,5.6,0.38,2.36
2024-07-12,002068,7.13,7.23,7.28,7.06,116684,83840385.0,3.07,0.84,0.06,1.59
2024-07-15,002068,7.26,7.06,7.29,7.03,84939,60216946.0,3.6,-2.35,-0.17,1.16
2024-07-16,002068,7.02,6.95,7.07,6.9,86074,59836573.6,2.41,-1.56,-0.11,1.17
2024-07-17,002068,6.9,6.97,7.05,6.87,78653,54705579.0,2.59,0.29,0.02,1.07
2024-07-18,002068,6.92,6.92,7.0,6.78,100586,69073989.6,3.16,-0.72,-0.05,1.37
2024-07-19,002068,6.92,6.83,6.96,6.78,80597,55223103.63,2.6,-1.3,-0.09,1.1
2024-07-22,002068,6.83,6.74,6.87,6.68,80117,53973698.0,2.78,-1.32,-0.09,1.09
2024-07-23,002068,6.71,6.5,6.78,6.48,79473,52690398.0,4.45,-3.56,-0.24,1.08
2024-07-24,002068,6.5,6.24,6.52,6.21,100946,63901393.0,4.77,-4.0,-0.26,1.37
2024-07-25,002068,6.22,6.27,6.42,6.12,94786,59518794.65,4.81,0.48,0.03,1.29
2024-07-26,002068,6.3,6.4,6.5,6.3,85944,55107224.2,3.19,2.07,0.13,1.17
2024-07-29,002068,6.42,6.26,6.44,6.2,66330,41576227.0,3.75,-2.19,-0.14,0.9
2024-07-30,002068,6.3,6.37,6.39,6.2,77659,48974636.6,3.04,1.76,0.11,1.06
2024-07-31,002068,6.36,6.76,6.77,6.32,121345,80189936.4,7.06,6.12,0.39,1.65
2024-08-01,002068,6.77,6.73,6.86,6.65,91306,61694591.0,3.11,-0.44,-0.03,1.24
2024-08-02,002068,6.78,6.61,6.8,6.58,68375,45697255.06,3.27,-1.78,-0.12,0.93
2024-08-05,002068,6.56,6.42,6.72,6.4,81420,53446181.81,4.84,-2.87,-0.19,1.11
2024-08-06,002068,6.52,6.59,6.64,6.49,67590,44402454.16,2.34,2.65,0.17,0.92
2024-08-07,002068,6.56,6.5,6.61,6.45,56827,37042559.02,2.43,-1.37,-0.09,0.77
2024-08-08,002068,6.45,6.49,6.57,6.36,58547,37928055.2,3.23,-0.15,-0.01,0.8
2024-08-09,002068,6.53,6.43,6.6,6.41,63672,41314014.07,2.93,-0.92,-0.06,0.87
2024-08-12,002068,6.43,6.35,6.52,6.3,58919,37452684.65,3.42,-1.24,-0.08,0.8
2024-08-13,002068,6.34,6.28,6.38,6.18,88763,55609151.0,3.15,-1.1,-0.07,1.21
2024-08-14,002068,6.27,6.03,6.29,6.02,122531,74694150.0,4.3,-3.98,-0.25,1.67
2024-08-15,002068,6.0,6.13,6.21,5.92,104290,63483183.0,4.81,1.66,0.1,1.42
2024-08-16,002068,6.13,6.0,6.16,6.0,80188,48587105.0,2.61,-2.12,-0.13,1.09
2024-08-19,002068,6.03,5.95,6.12,5.91,103941,62490649.0,3.5,-0.83,-0.05,1.41
2024-08-20,002068,5.97,5.81,5.99,5.77,89755,52615081.37,3.7,-2.35,-0.14,1.22
2024-08-21,002068,5.82,5.8,5.91,5.77,103642,60550587.72,2.41,-0.17,-0.01,1.41
2024-08-22,002068,5.86,5.71,5.88,5.69,73367,42262601.2,3.28,-1.55,-0.09,1.0
2024-08-23,002068,5.7,5.64,5.79,5.63,72112,40885543.56,2.8,-1.23,-0.07,0.98
2024-08-26,002068,5.65,5.89,5.94,5.64,121152,70867496.13,5.32,4.43,0.25,1.65
2024-08-27,002068,5.89,5.79,5.89,5.76,67390,39131956.0,2.21,-1.7,-0.1,0.92
2024-08-28,002068,5.79,5.8,5.9,5.73,99019,57662134.02,2.94,0.17,0.01,1.35
2024-08-29,002068,5.82,5.84,5.88,5.69,90553,52531755.13,3.28,0.69,0.04,1.23
2024-08-30,002068,5.82,5.94,6.07,5.77,123201,73491624.23,5.14,1.71,0.1,1.68
2024-09-02,002068,5.95,5.74,5.99,5.73,131451,76831174.08,4.38,-3.37,-0.2,1.79
2024-09-03,002068,5.74,5.93,6.03,5.66,175428,103468727.4,6.45,3.31,0.19,2.39
2024-09-04,002068,5.89,5.85,5.97,5.81,123455,72678137.3,2.7,-1.35,-0.08,1.68
2024-09-05,002068,5.85,5.82,5.96,5.77,101775,59359245.6,3.25,-0.51,-0.03,1.39
