Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600883,6.1,6.11,6.2,6.05,31535,19497507.0,2.47,0.49,0.03,1.34
2024-03-08,600883,6.13,6.14,6.16,6.03,22319,13728289.0,2.13,0.49,0.03,0.95
2024-03-11,600883,6.14,6.24,6.24,6.07,32504,20194939.0,2.77,1.63,0.1,1.38
2024-03-12,600883,6.32,6.36,6.38,6.23,34624,22020571.0,2.4,1.92,0.12,1.47
2024-03-13,600883,6.37,6.43,6.49,6.29,39233,25234071.0,3.14,1.1,0.07,1.66
2024-03-14,600883,6.43,6.4,6.53,6.28,35754,23175306.0,3.89,-0.47,-0.03,1.51
2024-03-15,600883,6.36,6.62,6.62,6.35,33531,21982565.0,4.22,3.44,0.22,1.42
2024-03-18,600883,6.61,6.76,6.78,6.55,39804,26827141.0,3.47,2.11,0.14,1.69
2024-03-19,600883,6.81,6.74,6.85,6.72,31021,21188704.0,1.92,-0.3,-0.02,1.31
2024-03-20,600883,6.74,6.87,6.88,6.72,26152,17932808.0,2.37,1.93,0.13,1.11
2024-03-21,600883,6.9,7.02,7.04,6.8,32425,22670945.0,3.49,2.18,0.15,1.37
2024-03-22,600883,6.98,6.81,7.04,6.75,40268,27838859.0,4.13,-2.99,-0.21,1.71
2024-03-25,600883,6.78,6.69,7.07,6.67,34345,23518813.0,5.87,-1.76,-0.12,1.45
2024-03-26,600883,6.67,6.67,6.78,6.56,23553,15800660.0,3.29,-0.3,-0.02,1.0
2024-03-27,600883,6.67,6.53,6.75,6.53,19971,13366455.0,3.3,-2.1,-0.14,0.85
2024-03-28,600883,6.55,6.7,6.73,6.48,28993,19420532.0,3.83,2.6,0.17,1.23
2024-03-29,600883,6.69,6.83,6.86,6.66,27760,18900788.0,2.99,1.94,0.13,1.18
2024-04-01,600883,6.88,7.01,7.01,6.85,24532,17211307.0,2.34,2.64,0.18,1.04
2024-04-02,600883,7.01,7.05,7.07,6.97,23336,16530113.0,1.43,0.57,0.04,0.99
2024-04-03,600883,7.05,7.09,7.09,6.93,30117,21259503.0,2.27,0.57,0.04,1.28
2024-04-08,600883,7.09,6.79,7.09,6.69,39241,27277312.0,5.64,-4.23,-0.3,1.66
2024-04-09,600883,6.76,7.0,7.12,6.76,37181,26007421.0,5.3,3.09,0.21,1.57
2024-04-10,600883,7.0,6.74,7.0,6.65,36591,25001196.0,5.0,-3.71,-0.26,1.55
