Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601398,4.9,4.93,4.95,4.89,3074594,1650760690.0,1.22,0.61,0.03,0.11
2024-03-08,601398,4.92,4.94,4.95,4.89,2472004,1328152980.0,1.22,0.2,0.01,0.09
2024-03-11,601398,4.93,4.92,4.94,4.88,2243026,1200710433.0,1.21,-0.4,-0.02,0.08
2024-03-12,601398,4.91,4.75,4.91,4.74,5117148,2688688960.0,3.46,-3.46,-0.17,0.19
2024-03-13,601398,4.74,4.72,4.76,4.69,3003607,1555083541.0,1.47,-0.63,-0.03,0.11
2024-03-14,601398,4.71,4.74,4.78,4.69,2413114,1253072994.0,1.91,0.42,0.02,0.09
2024-03-15,601398,4.74,4.76,4.79,4.74,2258614,1177297474.0,1.05,0.42,0.02,0.08
2024-03-18,601398,4.76,4.73,4.77,4.72,1911735,991424880.0,1.05,-0.63,-0.03,0.07
2024-03-19,601398,4.73,4.7,4.75,4.7,2028046,1048062766.0,1.06,-0.63,-0.03,0.08
2024-03-20,601398,4.7,4.75,4.77,4.67,2453976,1270999033.0,2.13,1.06,0.05,0.09
2024-03-21,601398,4.75,4.77,4.79,4.73,2051063,1069468123.0,1.26,0.42,0.02,0.08
2024-03-22,601398,4.78,4.8,4.82,4.73,2657844,1390667475.0,1.89,0.63,0.03,0.1
2024-03-25,601398,4.8,4.84,4.84,4.79,2374081,1252612475.0,1.04,0.83,0.04,0.09
2024-03-26,601398,4.84,4.88,4.88,4.81,2433596,1289061751.0,1.45,0.83,0.04,0.09
2024-03-27,601398,4.87,4.91,4.94,4.85,2907079,1558334370.0,1.84,0.61,0.03,0.11
2024-03-28,601398,4.89,4.8,4.9,4.77,3978898,2091220999.0,2.65,-2.24,-0.11,0.15
2024-03-29,601398,4.8,4.83,4.88,4.78,2298123,1217142787.0,2.08,0.63,0.03,0.09
2024-04-01,601398,4.83,4.84,4.87,4.82,2019199,1069899178.0,1.04,0.21,0.01,0.07
2024-04-02,601398,4.84,4.89,4.91,4.83,3142501,1675629707.0,1.65,1.03,0.05,0.12
2024-04-03,601398,4.89,4.88,4.91,4.85,2182241,1164487633.0,1.23,-0.2,-0.01,0.08
2024-04-08,601398,4.88,4.95,4.96,4.86,3070469,1649825520.0,2.05,1.43,0.07,0.11
2024-04-09,601398,4.95,4.88,4.99,4.87,3139150,1683877064.0,2.42,-1.41,-0.07,0.12
2024-04-10,601398,4.89,4.89,4.94,4.87,2449472,1311190477.0,1.43,0.2,0.01,0.09
2024-04-11,601398,4.87,4.87,4.89,4.82,2002638,1064148840.0,1.43,-0.41,-0.02,0.07
2024-04-12,601398,4.87,4.87,4.9,4.84,2483944,1321908574.0,1.23,0.0,0.0,0.09
2024-04-15,601398,4.88,4.97,4.98,4.88,4012439,2162688286.0,2.05,2.05,0.1,0.15
2024-04-16,601398,4.97,5.02,5.05,4.93,4000693,2183179673.0,2.41,1.01,0.05,0.15
2024-04-17,601398,5.0,5.05,5.07,4.94,3322042,1811875418.0,2.59,0.6,0.03,0.12
2024-04-18,601398,5.04,5.07,5.18,5.03,3879728,2153809249.0,2.97,0.4,0.02,0.14
2024-04-19,601398,5.05,5.1,5.14,5.05,2559406,1421250834.0,1.78,0.59,0.03,0.09
2024-04-22,601398,5.12,5.03,5.19,5.02,3275212,1813431121.0,3.33,-1.37,-0.07,0.12
2024-04-23,601398,5.04,5.05,5.13,5.01,3309130,1827802629.0,2.39,0.4,0.02,0.12
2024-04-24,601398,5.05,5.02,5.07,5.01,2360260,1292875949.0,1.19,-0.59,-0.03,0.09
2024-04-25,601398,5.03,5.04,5.05,5.0,1650746,903595425.0,1.0,0.4,0.02,0.06
2024-04-26,601398,5.04,4.95,5.09,4.94,4710331,2563059301.0,2.98,-1.79,-0.09,0.17
2024-04-29,601398,4.94,4.93,4.99,4.89,3490151,1882123563.0,2.02,-0.4,-0.02,0.13
2024-04-30,601398,4.92,4.98,5.0,4.91,2601744,1410153799.0,1.83,1.01,0.05,0.1
2024-05-06,601398,5.0,4.92,5.02,4.91,4058714,2189241442.0,2.21,-1.2,-0.06,0.15
2024-05-07,601398,4.92,4.95,4.96,4.9,2781631,1495708240.0,1.22,0.61,0.03,0.1
2024-05-08,601398,4.95,4.96,5.0,4.93,2967672,1608594647.0,1.41,0.2,0.01,0.11
2024-05-09,601398,4.95,4.93,4.96,4.92,2401956,1293993946.0,0.81,-0.6,-0.03,0.09
2024-05-10,601398,4.94,4.95,4.97,4.93,2646861,1429642027.0,0.81,0.41,0.02,0.1
2024-05-13,601398,4.95,4.96,4.98,4.91,2390940,1289851740.0,1.41,0.2,0.01,0.09
2024-05-14,601398,4.96,4.92,4.96,4.91,2578667,1387229378.0,1.01,-0.81,-0.04,0.1
2024-05-15,601398,4.92,4.93,4.94,4.91,1427081,766846437.0,0.61,0.2,0.01,0.05
