Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603093,10.74,10.62,10.89,10.58,51381,55547407.0,2.89,-1.12,-0.12,0.84
2024-03-08,603093,10.56,10.61,10.67,10.46,44393,47230381.0,1.98,-0.09,-0.01,0.73
2024-03-11,603093,10.62,10.59,10.68,10.46,69655,73837400.0,2.07,-0.19,-0.02,1.14
2024-03-12,603093,10.52,10.67,10.67,10.45,80815,85943388.0,2.08,0.76,0.08,1.32
2024-03-13,603093,10.64,10.59,10.65,10.49,46573,49568383.0,1.5,-0.75,-0.08,0.76
2024-03-14,603093,10.55,10.52,10.76,10.45,66700,71219995.0,2.93,-0.66,-0.07,1.09
2024-03-15,603093,10.48,10.86,11.19,10.39,133423,144813060.0,7.6,3.23,0.34,2.19
2024-03-18,603093,10.76,10.91,11.0,10.65,155542,169349940.0,3.22,0.46,0.05,2.55
2024-03-19,603093,10.85,10.69,10.91,10.67,85888,93094269.0,2.2,-2.02,-0.22,1.41
2024-03-20,603093,10.65,10.7,10.74,10.61,60317,64850381.0,1.22,0.09,0.01,0.99
2024-03-21,603093,10.73,10.79,10.85,10.66,59416,64472023.0,1.78,0.84,0.09,0.97
2024-03-22,603093,10.76,10.48,10.81,10.46,59305,63310213.0,3.24,-2.87,-0.31,0.97
2024-03-25,603093,10.38,10.09,10.46,10.08,65671,67918193.0,3.63,-3.72,-0.39,1.08
2024-03-26,603093,10.09,10.09,10.16,9.93,41635,42171857.0,2.28,0.0,0.0,0.68
2024-03-27,603093,10.11,9.77,10.11,9.77,39376,39462869.0,3.37,-3.17,-0.32,0.65
2024-03-28,603093,9.8,9.96,10.1,9.75,41258,41334667.0,3.58,1.94,0.19,0.68
2024-03-29,603093,9.96,10.12,10.13,9.93,35124,35470505.0,2.01,1.61,0.16,0.58
2024-04-01,603093,10.19,10.48,10.48,10.19,50666,52833260.0,2.87,3.56,0.36,0.83
2024-04-02,603093,10.53,10.47,10.59,10.42,41790,44151968.0,1.62,-0.1,-0.01,0.69
2024-04-03,603093,10.38,10.44,10.56,10.38,33454,35219996.0,1.72,-0.29,-0.03,0.55
2024-04-08,603093,10.38,10.24,10.48,10.2,36353,37857723.0,2.68,-1.92,-0.2,0.6
2024-04-09,603093,10.26,10.51,10.57,10.25,41468,43568277.0,3.13,2.64,0.27,0.68
2024-04-10,603093,10.51,10.25,10.6,10.17,48189,50324324.0,4.09,-2.47,-0.26,0.79
2024-04-11,603093,10.23,10.29,10.43,10.12,40083,41701710.0,3.02,0.39,0.04,0.66
2024-04-12,603093,10.38,10.07,10.38,10.03,31550,32348815.0,3.4,-2.14,-0.22,0.52
2024-04-15,603093,10.17,9.89,10.19,9.75,51477,51687334.0,4.37,-1.79,-0.18,0.84
2024-04-16,603093,9.75,9.37,9.89,9.34,65438,62929310.0,5.56,-5.26,-0.52,1.07
2024-04-17,603093,9.48,10.04,10.05,9.48,57579,56907247.0,6.08,7.15,0.67,0.94
2024-04-18,603093,10.01,10.0,10.15,9.84,41657,41946172.0,3.09,-0.4,-0.04,0.68
2024-04-19,603093,9.91,9.99,10.1,9.89,36830,37000380.0,2.1,-0.1,-0.01,0.6
2024-04-22,603093,9.77,9.79,10.03,9.54,55579,54981948.0,4.9,-2.0,-0.2,0.91
2024-04-23,603093,9.79,9.95,10.04,9.76,46201,46238218.0,2.86,1.63,0.16,0.76
2024-04-24,603093,9.93,10.16,10.16,9.88,40388,40928988.0,2.81,2.11,0.21,0.66
2024-04-25,603093,10.16,10.1,10.23,10.04,32054,32731693.0,1.87,-0.59,-0.06,0.53
2024-04-26,603093,10.28,10.64,10.65,10.13,85043,89204926.0,5.15,5.35,0.54,1.39
2024-04-29,603093,10.53,10.8,10.92,10.5,94394,102168413.0,3.95,1.5,0.16,1.55
2024-04-30,603093,10.68,10.79,10.86,10.64,64423,69757587.0,2.04,-0.09,-0.01,1.06
2024-05-06,603093,10.89,10.84,11.04,10.75,64498,70485107.0,2.69,0.46,0.05,1.06
2024-05-07,603093,10.85,10.8,10.88,10.72,43660,47419257.0,1.48,-0.37,-0.04,0.72
2024-05-08,603093,10.75,10.69,10.82,10.68,34144,36942801.0,1.3,-1.02,-0.11,0.56
2024-05-09,603093,10.68,10.74,10.83,10.68,33363,36108026.0,1.4,0.47,0.05,0.55
2024-05-10,603093,10.71,10.71,10.78,10.62,31715,34153885.0,1.49,-0.28,-0.03,0.52
2024-05-13,603093,10.63,10.62,10.77,10.49,34080,36452499.0,2.61,-0.84,-0.09,0.56
2024-05-14,603093,10.59,10.77,10.81,10.59,34059,36762461.0,2.07,1.41,0.15,0.56
2024-05-15,603093,10.91,10.6,10.93,10.59,38314,41393354.0,3.16,-1.58,-0.17,0.63
2024-05-16,603093,10.59,10.59,10.72,10.56,27530,29467959.0,1.51,-0.09,-0.01,0.45
2024-05-17,603093,10.61,10.71,10.71,10.47,31436,33487559.0,2.27,1.13,0.12,0.52
2024-05-20,603093,10.72,10.72,10.82,10.65,36709,39666664.0,1.59,0.09,0.01,0.6
2024-05-21,603093,10.72,10.65,10.77,10.58,33141,35506940.0,1.77,-0.65,-0.07,0.54
2024-05-22,603093,10.62,10.67,10.75,10.6,25149,27034109.0,1.41,0.19,0.02,0.41
2024-05-23,603093,10.67,10.35,10.67,10.29,43754,45956219.0,3.56,-3.0,-0.32,0.72
2024-05-24,603093,10.33,10.19,10.41,10.19,24649,25515468.0,2.13,-1.55,-0.16,0.4
2024-05-27,603093,10.23,10.23,10.28,10.07,24302,24824170.0,2.06,0.39,0.04,0.4
2024-05-28,603093,10.34,10.11,10.34,10.1,25547,25998171.0,2.35,-1.17,-0.12,0.42
2024-05-29,603093,10.14,10.15,10.3,10.1,22713,23168256.0,1.98,0.4,0.04,0.37
2024-05-30,603093,10.1,10.08,10.17,10.05,21808,22035048.0,1.18,-0.69,-0.07,0.36
2024-05-31,603093,10.14,10.16,10.24,10.1,20848,21239000.0,1.39,0.79,0.08,0.34
2024-06-03,603093,10.19,9.93,10.2,9.88,33437,33464752.0,3.15,-2.26,-0.23,0.55
2024-06-04,603093,9.91,9.9,9.95,9.74,29656,29156921.0,2.11,-0.3,-0.03,0.49
2024-06-05,603093,9.9,9.56,9.91,9.53,46402,44938602.0,3.84,-3.43,-0.34,0.76
2024-06-06,603093,9.58,9.22,9.63,9.15,48309,44929126.0,5.02,-3.56,-0.34,0.79
2024-06-07,603093,9.27,9.34,9.41,9.19,32197,29981174.0,2.39,1.3,0.12,0.53
2024-06-11,603093,9.26,9.34,9.39,9.18,26433,24535395.0,2.25,0.0,0.0,0.43
2024-06-12,603093,9.32,9.33,9.41,9.29,35271,33007965.0,1.28,-0.11,-0.01,0.58
2024-06-13,603093,9.36,9.3,9.38,9.2,25388,23576577.0,1.93,-0.32,-0.03,0.42
2024-06-14,603093,9.23,9.43,9.49,9.2,37710,35246491.0,3.12,1.4,0.13,0.62
2024-06-17,603093,9.37,9.35,9.43,9.26,35393,33153912.0,1.8,-0.85,-0.08,0.58
2024-06-18,603093,9.33,9.43,9.47,9.33,30869,29041551.0,1.5,0.86,0.08,0.51
2024-06-19,603093,9.4,9.2,9.46,9.2,32941,30609082.0,2.76,-2.44,-0.23,0.54
2024-06-20,603093,9.2,8.89,9.23,8.87,43773,39412337.0,3.91,-3.37,-0.31,0.72
2024-06-21,603093,8.92,8.89,9.05,8.88,39252,35088424.0,1.91,0.0,0.0,0.64
2024-06-24,603093,8.83,8.57,8.83,8.5,40815,35200302.0,3.71,-3.6,-0.32,0.67
2024-06-25,603093,8.53,8.59,8.65,8.5,42953,36840524.0,1.75,0.23,0.02,0.7
2024-06-26,603093,8.57,8.88,8.9,8.53,38999,34010618.0,4.31,3.38,0.29,0.64
