Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300998,18.35,18.41,18.67,18.05,13111,24240199.0,3.39,0.77,0.14,1.99
2024-03-08,300998,18.41,19.08,19.39,18.29,28441,54083057.0,5.98,3.64,0.67,4.32
2024-03-11,300998,18.86,20.24,20.3,18.86,36275,72344606.0,7.55,6.08,1.16,5.52
2024-03-12,300998,20.23,20.1,20.3,19.75,17197,34514333.0,2.72,-0.69,-0.14,2.61
2024-03-13,300998,20.1,20.44,20.58,19.98,20665,42138129.0,2.99,1.69,0.34,3.14
2024-03-14,300998,20.44,20.56,20.79,20.2,23661,48773681.0,2.89,0.59,0.12,3.6
2024-03-15,300998,20.6,21.34,21.45,20.25,35664,74649617.0,5.84,3.79,0.78,5.42
2024-03-18,300998,21.47,21.7,21.87,21.21,23873,51833755.0,3.09,1.69,0.36,3.63
2024-03-19,300998,21.7,21.3,21.84,20.93,19454,41843142.0,4.19,-1.84,-0.4,2.96
2024-03-20,300998,21.18,21.74,21.74,20.94,22910,49014926.0,3.76,2.07,0.44,3.48
2024-03-21,300998,21.8,22.83,22.94,21.7,36581,81647110.0,5.7,5.01,1.09,5.56
2024-03-22,300998,22.7,23.58,23.71,22.49,35711,82656047.0,5.34,3.29,0.75,5.43
2024-03-25,300998,23.53,23.3,24.05,23.01,27025,63931538.0,4.41,-1.19,-0.28,4.11
2024-03-26,300998,23.17,23.2,23.63,22.78,17919,41756443.0,3.65,-0.43,-0.1,2.72
2024-03-27,300998,23.0,22.75,23.3,22.55,14394,33076207.0,3.23,-1.94,-0.45,2.19
2024-03-28,300998,22.75,22.65,22.99,22.26,12975,29613858.0,3.21,-0.44,-0.1,1.97
2024-03-29,300998,22.39,22.98,23.15,22.39,15501,35651666.0,3.36,1.46,0.33,2.36
2024-04-01,300998,23.15,22.93,23.19,22.76,9065,20890656.0,1.87,-0.22,-0.05,1.38
2024-04-02,300998,23.0,23.0,23.3,22.85,12407,28693496.0,1.96,0.31,0.07,1.89
2024-04-03,300998,22.93,22.67,22.93,22.3,8994,20430759.0,2.74,-1.43,-0.33,1.37
2024-04-08,300998,22.67,22.17,22.8,21.69,15391,34163010.0,4.9,-2.21,-0.5,2.34
2024-04-09,300998,22.25,22.29,22.37,21.86,6616,14744569.0,2.3,0.54,0.12,1.01
2024-04-10,300998,22.44,21.65,22.45,21.57,10317,22618011.0,3.95,-2.87,-0.64,1.57
2024-04-11,300998,21.4,21.9,22.14,20.9,9199,20233209.0,5.73,1.15,0.25,1.4
2024-04-12,300998,21.88,21.49,22.16,21.42,11619,25516639.0,3.38,-1.87,-0.41,1.77
2024-04-15,300998,21.41,20.69,21.8,20.11,14296,29977626.0,7.86,-3.72,-0.8,2.17
2024-04-16,300998,20.6,19.0,20.77,18.55,24439,47271491.0,10.73,-8.17,-1.69,3.72
2024-04-17,300998,19.1,20.09,20.09,19.1,13277,26347940.0,5.21,5.74,1.09,2.02
2024-04-18,300998,20.09,19.94,20.55,19.6,12767,25832711.0,4.73,-0.75,-0.15,1.94
2024-04-19,300998,20.15,19.6,20.45,19.5,9650,19114567.0,4.76,-1.71,-0.34,1.47
2024-04-22,300998,19.66,19.13,19.66,18.9,16039,31142183.0,3.88,-2.4,-0.47,2.44
2024-04-23,300998,19.13,18.85,19.38,18.4,17686,33410197.0,5.12,-1.46,-0.28,2.69
2024-04-24,300998,18.77,19.76,19.94,18.67,18177,35516523.0,6.74,4.83,0.91,2.76
2024-04-25,300998,20.15,21.3,22.68,19.49,41012,86753465.0,16.14,7.79,1.54,6.24
2024-04-26,300998,20.75,21.87,22.28,20.36,33948,74087988.0,9.01,2.68,0.57,5.16
2024-04-29,300998,21.82,22.58,22.86,21.2,35629,80183031.0,7.59,3.25,0.71,5.42
2024-04-30,300998,22.61,22.89,23.57,22.3,29595,68453817.0,5.62,1.37,0.31,4.5
2024-05-06,300998,23.0,23.5,23.89,23.0,23680,55891600.0,3.89,2.66,0.61,3.6
2024-05-07,300998,23.7,23.76,23.87,22.93,30096,70837098.0,4.0,1.11,0.26,4.58
2024-05-08,300998,23.8,23.76,24.13,23.21,35461,83683821.0,3.87,0.0,0.0,5.39
2024-05-09,300998,23.69,23.87,24.19,23.51,19319,46309616.0,2.86,0.46,0.11,2.94
2024-05-10,300998,24.05,24.51,25.0,23.47,36412,89740972.0,6.41,2.68,0.64,5.54
2024-05-13,300998,24.5,24.2,24.96,23.45,37634,91908120.0,6.16,-1.26,-0.31,5.72
2024-05-14,300998,24.2,23.83,24.2,23.47,16001,38196767.0,3.02,-1.53,-0.37,2.43
2024-05-15,300998,23.7,24.93,25.14,23.7,24120,59764049.0,6.04,4.62,1.1,3.67
2024-05-16,300998,24.77,24.6,24.98,24.36,22114,54568645.0,2.49,-1.32,-0.33,3.36
2024-05-17,300998,24.56,24.8,24.94,23.28,33527,81852285.0,6.75,0.81,0.2,5.1
