Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600113,6.37,6.39,6.52,6.33,53957,35608101.0,2.99,0.47,0.03,1.31
2024-03-08,600113,6.35,6.43,6.47,6.3,45619,29996148.0,2.66,0.63,0.04,1.11
2024-03-11,600113,6.57,6.71,6.92,6.53,126116,87313943.0,6.07,4.35,0.28,3.07
2024-03-12,600113,6.74,6.81,6.95,6.72,81591,57000509.0,3.43,1.49,0.1,1.98
2024-03-13,600113,6.88,6.77,6.91,6.67,55898,38900967.0,3.52,-0.59,-0.04,1.36
2024-03-14,600113,6.81,6.73,6.81,6.63,44288,30594343.0,2.66,-0.59,-0.04,1.08
2024-03-15,600113,6.63,6.82,6.82,6.63,55932,38736101.0,2.82,1.34,0.09,1.36
2024-03-18,600113,6.89,6.96,6.97,6.8,60650,42851361.0,2.49,2.05,0.14,1.47
2024-03-19,600113,6.98,7.02,7.1,6.95,64763,46686342.0,2.16,0.86,0.06,1.57
2024-03-20,600113,6.98,7.06,7.09,6.94,35831,25889284.0,2.14,0.57,0.04,0.87
2024-03-21,600113,7.08,7.06,7.14,7.0,41342,29937854.0,1.98,0.0,0.0,1.0
2024-03-22,600113,7.11,7.04,7.11,6.94,42488,30621572.0,2.41,-0.28,-0.02,1.03
2024-03-25,600113,6.97,6.91,7.07,6.89,38710,27763426.0,2.56,-1.85,-0.13,0.94
2024-03-26,600113,6.91,6.91,6.99,6.81,34576,24448214.0,2.6,0.0,0.0,0.84
2024-03-27,600113,6.99,6.81,6.99,6.8,36098,25530068.0,2.75,-1.45,-0.1,0.88
2024-03-28,600113,6.74,7.01,7.03,6.74,56788,40486672.0,4.26,2.94,0.2,1.38
2024-03-29,600113,6.97,7.73,7.73,6.97,158077,122281622.0,10.84,10.27,0.72,3.84
2024-04-01,600113,7.57,7.87,8.06,7.53,310590,249359041.0,6.86,1.81,0.14,7.55
2024-04-02,600113,7.86,7.78,7.87,7.62,138308,109384744.0,3.18,-1.14,-0.09,3.36
2024-04-03,600113,7.71,7.74,7.82,7.65,84555,66890603.0,2.19,-0.51,-0.04,2.06
2024-04-08,600113,7.81,7.61,7.81,7.56,71906,56300557.0,3.23,-1.68,-0.13,1.75
2024-04-09,600113,7.65,7.76,7.77,7.59,72768,57267548.0,2.37,1.97,0.15,1.77
