Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000541,5.42,5.29,5.44,5.29,117923,64532878.4,2.79,-1.67,-0.09,1.12
2024-03-08,000541,5.32,5.35,5.37,5.3,87840,47861557.31,1.32,1.13,0.06,0.83
2024-03-11,000541,5.35,5.47,5.48,5.33,111038,61357398.65,2.8,2.24,0.12,1.05
2024-03-12,000541,5.45,5.48,5.49,5.4,122829,68420296.86,1.65,0.18,0.01,1.16
2024-03-13,000541,5.48,5.49,5.53,5.44,128898,72240013.71,1.64,0.18,0.01,1.22
2024-03-14,000541,5.49,5.42,5.53,5.36,102700,57130000.4,3.1,-1.28,-0.07,0.97
2024-03-15,000541,5.42,5.51,5.51,5.36,100364,55907854.87,2.77,1.66,0.09,0.95
2024-03-18,000541,5.52,5.59,5.6,5.5,122933,69766647.97,1.81,1.45,0.08,1.16
2024-03-19,000541,5.58,5.57,5.66,5.53,116047,66322730.35,2.33,-0.36,-0.02,1.1
2024-03-20,000541,5.54,5.62,5.63,5.54,88877,50763641.88,1.62,0.9,0.05,0.84
2024-03-21,000541,5.61,5.62,5.66,5.56,93048,53338612.78,1.78,0.0,0.0,0.88
2024-03-22,000541,5.61,5.49,5.63,5.42,133134,74805228.23,3.74,-2.31,-0.13,1.26
2024-03-25,000541,5.46,5.34,5.51,5.34,96368,53552120.1,3.1,-2.73,-0.15,0.91
2024-03-26,000541,5.33,5.37,5.41,5.26,96337,52631147.84,2.81,0.56,0.03,0.91
2024-03-27,000541,5.38,5.16,5.38,5.15,118573,63570743.09,4.28,-3.91,-0.21,1.12
2024-03-28,000541,5.11,5.34,5.46,5.11,142373,77408336.52,6.78,3.49,0.18,1.35
2024-03-29,000541,5.4,5.61,5.89,5.31,490086,284252113.02,10.86,5.06,0.27,4.64
2024-04-01,000541,5.69,5.81,5.92,5.64,404520,237721047.0,4.99,3.57,0.2,3.83
2024-04-02,000541,5.76,5.72,5.78,5.6,261400,152023528.55,3.1,-1.55,-0.09,2.47
2024-04-03,000541,5.73,5.6,5.76,5.54,193555,110900981.33,3.85,-2.1,-0.12,1.83
2024-04-08,000541,5.58,5.44,5.6,5.44,173611,97588594.52,2.86,-2.86,-0.16,1.64
2024-04-09,000541,5.47,5.53,5.54,5.45,112940,63474609.13,1.65,1.65,0.09,1.07
2024-04-10,000541,5.52,5.38,5.53,5.33,147374,81347923.57,3.62,-2.71,-0.15,1.39
2024-04-11,000541,5.34,5.42,5.5,5.29,115612,64063358.31,3.9,0.74,0.04,1.09
2024-04-12,000541,5.44,5.38,5.51,5.38,80756,44872336.23,2.4,-0.74,-0.04,0.76
2024-04-15,000541,5.4,5.24,5.43,5.16,161904,87281716.93,5.02,-2.6,-0.14,1.53
2024-04-16,000541,5.21,4.87,5.24,4.85,247559,126220826.12,7.44,-7.06,-0.37,2.34
2024-04-17,000541,4.95,5.27,5.27,4.94,190207,100182233.91,6.78,8.21,0.4,1.8
2024-04-18,000541,5.28,5.37,5.43,5.23,175066,95825053.25,3.8,1.9,0.1,1.66
2024-04-19,000541,5.47,5.27,5.49,5.22,189676,103382188.37,5.03,-1.86,-0.1,1.8
2024-04-22,000541,5.27,5.33,5.42,5.11,163535,88391508.09,5.88,1.14,0.06,1.55
2024-04-23,000541,5.3,5.32,5.37,5.24,124288,67414803.27,2.44,-0.19,-0.01,1.18
2024-04-24,000541,5.3,5.49,5.72,5.28,256686,143668611.94,8.27,3.2,0.17,2.43
2024-04-25,000541,5.36,5.36,5.43,5.34,175521,96486469.9,1.64,-2.37,-0.13,1.66
2024-04-26,000541,5.37,5.42,5.44,5.33,150385,83056185.41,2.05,1.12,0.06,1.42
2024-04-29,000541,5.41,5.55,5.56,5.41,155401,87320608.26,2.77,2.4,0.13,1.47
2024-04-30,000541,5.55,5.61,5.66,5.49,195599,111514410.14,3.06,1.08,0.06,1.85
2024-05-06,000541,5.69,5.73,5.76,5.65,225157,131456716.11,1.96,2.14,0.12,2.13
2024-05-07,000541,5.74,5.65,5.75,5.64,159810,92597227.86,1.92,-1.4,-0.08,1.51
2024-05-08,000541,5.62,5.55,5.65,5.53,110799,62995265.52,2.12,-1.77,-0.1,1.05
2024-05-09,000541,5.54,5.65,5.66,5.54,105808,60834728.99,2.16,1.8,0.1,1.0
2024-05-10,000541,5.65,5.61,5.68,5.57,75659,43329898.0,1.95,-0.71,-0.04,0.72
2024-05-13,000541,5.56,5.58,5.65,5.52,107294,61225794.72,2.32,-0.53,-0.03,1.02
2024-05-14,000541,5.55,5.62,5.65,5.55,95367,54646927.47,1.79,0.72,0.04,0.9
2024-05-15,000541,5.62,5.56,5.62,5.54,60863,34695892.48,1.42,-1.07,-0.06,0.58
2024-05-16,000541,5.56,5.51,5.59,5.49,78789,44625350.62,1.8,-0.9,-0.05,0.75
2024-05-17,000541,5.5,5.56,5.56,5.46,67888,38237686.5,1.81,0.91,0.05,0.64
2024-05-20,000541,5.56,5.59,5.65,5.55,100779,57700826.09,1.8,0.54,0.03,0.95
2024-05-21,000541,5.58,5.58,5.6,5.52,76777,43603518.09,1.43,-0.18,-0.01,0.73
2024-05-22,000541,5.55,5.58,5.61,5.55,71369,40629074.53,1.08,0.0,0.0,0.68
2024-05-23,000541,5.57,5.44,5.57,5.41,92251,51641320.75,2.87,-2.51,-0.14,0.87
2024-05-24,000541,5.41,5.39,5.48,5.38,56689,31450240.54,1.84,-0.92,-0.05,0.54
2024-05-27,000541,5.4,5.52,5.52,5.32,86531,48064721.25,3.71,2.41,0.13,0.82
2024-05-28,000541,5.48,5.46,5.56,5.44,58112,32631077.67,2.17,-1.09,-0.06,0.55
2024-05-29,000541,5.45,5.4,5.48,5.38,60590,33620112.73,1.83,-1.1,-0.06,0.57
2024-05-30,000541,5.38,5.38,5.44,5.34,52804,29140002.2,1.85,-0.37,-0.02,0.5
2024-05-31,000541,5.4,5.48,5.51,5.39,66922,37415598.2,2.23,1.86,0.1,0.63
2024-06-03,000541,5.51,5.36,5.52,5.3,111747,61648786.39,4.01,-2.19,-0.12,1.06
2024-06-04,000541,5.38,5.17,5.38,5.14,292256,155937991.94,4.48,-3.54,-0.19,2.44
2024-06-05,000541,5.14,5.08,5.22,5.06,195536,102849476.67,3.09,-1.74,-0.09,1.63
2024-06-06,000541,5.1,4.9,5.13,4.88,265590,134469182.49,4.92,-3.54,-0.18,2.22
2024-06-07,000541,4.95,4.99,5.03,4.93,196192,100024678.46,2.04,1.84,0.09,1.64
2024-06-11,000541,4.98,4.96,4.99,4.89,120859,61217788.82,2.0,-0.6,-0.03,1.01
2024-06-12,000541,4.94,4.94,4.99,4.91,183415,92907718.4,1.61,-0.4,-0.02,1.53
2024-06-13,000541,4.94,4.92,4.96,4.9,137809,69584362.96,1.21,-0.4,-0.02,1.15
2024-06-14,000541,4.92,4.93,4.98,4.88,124160,62772984.55,2.03,0.2,0.01,1.04
2024-06-17,000541,4.94,4.88,4.94,4.85,124479,62390747.42,1.83,-1.01,-0.05,1.04
2024-06-18,000541,4.86,4.89,4.89,4.85,144368,72006895.89,0.82,0.2,0.01,1.21
2024-06-19,000541,4.89,4.79,4.9,4.77,153144,75567111.04,2.66,-2.04,-0.1,1.28
2024-06-20,000541,4.78,4.68,4.82,4.65,137742,66616021.64,3.55,-2.3,-0.11,1.15
2024-06-21,000541,4.68,4.71,4.73,4.64,117963,56662882.03,1.92,0.64,0.03,0.99
