Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000886,4.53,4.57,4.66,4.46,223224,103148780.03,4.41,0.66,0.03,2.29
2024-03-08,000886,4.53,4.44,4.54,4.38,155154,70030824.5,3.5,-2.84,-0.13,1.59
2024-03-11,000886,4.38,4.45,4.47,4.35,86344,38618307.77,2.7,0.23,0.01,0.89
2024-03-12,000886,4.46,4.53,4.57,4.44,106575,48836113.35,2.92,1.8,0.08,1.09
2024-03-13,000886,4.51,4.48,4.55,4.45,78755,35973620.2,2.21,-1.1,-0.05,0.81
2024-03-14,000886,4.46,4.65,4.71,4.46,222674,104366668.26,5.58,3.79,0.17,2.28
2024-03-15,000886,4.64,4.67,4.76,4.59,163835,77657118.71,3.66,0.43,0.02,1.68
2024-03-18,000886,4.69,4.71,4.76,4.63,128421,61160048.98,2.78,0.86,0.04,1.32
2024-03-19,000886,4.68,4.68,4.73,4.65,78459,37315717.06,1.7,-0.64,-0.03,0.8
2024-03-20,000886,4.67,4.67,4.69,4.65,56917,26962624.11,0.85,-0.21,-0.01,0.58
2024-03-21,000886,4.65,4.82,4.84,4.65,145339,70156965.07,4.07,3.21,0.15,1.49
2024-03-22,000886,4.84,4.78,4.86,4.74,103191,50203826.87,2.49,-0.83,-0.04,1.06
2024-03-25,000886,4.85,4.63,4.96,4.6,208880,100855294.66,7.53,-3.14,-0.15,2.14
2024-03-26,000886,4.6,4.58,4.65,4.5,132900,61486423.27,3.24,-1.08,-0.05,1.36
2024-03-27,000886,4.62,4.48,4.62,4.47,93697,43292780.65,3.28,-2.18,-0.1,0.96
2024-03-28,000886,4.48,4.47,4.54,4.44,105593,48173693.13,2.23,-0.22,-0.01,1.08
2024-03-29,000886,4.46,4.48,4.49,4.39,94222,42414765.92,2.24,0.22,0.01,0.97
2024-04-01,000886,4.48,4.49,4.53,4.43,113806,51835254.75,2.23,0.22,0.01,1.17
2024-04-02,000886,4.48,4.42,4.52,4.4,138659,62548166.0,2.67,-1.56,-0.07,1.42
2024-04-03,000886,4.41,4.43,4.48,4.37,121502,54429382.0,2.49,0.23,0.01,1.25
2024-04-08,000886,4.42,4.35,4.51,4.33,157749,70702270.0,4.06,-1.81,-0.08,1.62
2024-04-09,000886,4.33,4.45,4.47,4.31,102914,45902168.4,3.68,2.3,0.1,1.05
2024-04-10,000886,4.45,4.23,4.45,4.16,187937,81536358.0,6.52,-4.94,-0.22,1.93
2024-04-11,000886,4.18,4.18,4.26,4.17,114289,48881700.0,2.13,-1.18,-0.05,1.17
2024-04-12,000886,4.18,4.13,4.19,4.12,80100,33744289.05,1.67,-1.2,-0.05,0.82
2024-04-15,000886,4.01,4.0,4.08,3.9,143960,58493235.05,4.36,-3.15,-0.13,1.48
