Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600081,9.79,9.59,10.08,9.56,123771,121043011.0,5.29,-2.44,-0.24,2.78
2024-03-08,600081,9.58,9.59,9.72,9.4,75269,72533210.0,3.34,0.0,0.0,1.69
2024-03-11,600081,9.53,9.63,9.65,9.41,83034,79821963.0,2.5,0.42,0.04,1.87
2024-03-12,600081,9.63,9.74,9.79,9.6,75830,74166456.0,1.97,1.14,0.11,1.71
2024-03-13,600081,9.74,9.92,10.15,9.71,99463,99589483.0,4.52,1.85,0.18,2.24
2024-03-14,600081,9.91,9.78,10.11,9.68,72346,71739784.0,4.33,-1.41,-0.14,1.63
2024-03-15,600081,9.75,10.2,10.31,9.66,139073,140550172.0,6.65,4.29,0.42,3.13
2024-03-18,600081,10.27,11.23,11.23,10.26,228551,251688094.0,9.51,10.1,1.03,5.14
2024-03-19,600081,11.56,11.03,12.08,10.94,373896,427789294.0,10.15,-1.78,-0.2,8.41
2024-03-20,600081,11.12,11.52,11.64,10.83,300724,337721843.0,7.34,4.44,0.49,6.76
2024-03-21,600081,11.09,11.59,12.01,11.09,293675,341516590.0,7.99,0.61,0.07,6.6
2024-03-22,600081,11.36,11.08,11.63,11.08,138971,156811749.0,4.75,-4.4,-0.51,3.13
2024-03-25,600081,11.08,10.82,11.33,10.76,100406,111646236.0,5.14,-2.35,-0.26,2.26
2024-03-26,600081,10.75,10.78,11.02,10.63,70515,76677113.0,3.6,-0.37,-0.04,1.59
2024-03-27,600081,10.84,10.11,10.85,10.11,100046,104663076.0,6.86,-6.22,-0.67,2.25
2024-03-28,600081,10.07,10.3,10.44,9.98,113499,117390738.0,4.55,1.88,0.19,2.55
2024-03-29,600081,10.25,10.43,10.5,10.23,57329,59824767.0,2.62,1.26,0.13,1.29
2024-04-01,600081,10.72,11.0,11.33,10.71,120815,134082204.0,5.94,5.47,0.57,2.72
2024-04-02,600081,10.98,10.75,11.11,10.69,78593,85771907.0,3.82,-2.27,-0.25,1.77
2024-04-03,600081,10.74,10.36,10.8,10.32,66238,69636857.0,4.47,-3.63,-0.39,1.49
2024-04-08,600081,10.29,10.28,10.48,10.24,55963,58267582.0,2.32,-0.77,-0.08,1.26
2024-04-09,600081,10.21,10.25,10.31,10.15,44044,45318935.0,1.56,-0.29,-0.03,0.99
2024-04-10,600081,10.23,10.01,10.23,9.84,50842,51128072.0,3.8,-2.34,-0.24,1.14
2024-04-11,600081,9.96,10.11,10.28,9.84,45710,46621542.0,4.4,1.0,0.1,1.03
2024-04-12,600081,10.09,10.01,10.31,10.0,38376,39171754.0,3.07,-0.99,-0.1,0.86
2024-04-15,600081,9.96,9.83,10.14,9.63,66449,65956992.0,5.09,-1.8,-0.18,1.49
2024-04-16,600081,9.73,9.01,9.82,9.0,73761,68765304.0,8.34,-8.34,-0.82,1.66
2024-04-17,600081,9.2,9.82,9.85,9.12,69299,66887568.0,8.1,8.99,0.81,1.56
2024-04-18,600081,9.83,9.93,10.22,9.73,59940,60157876.0,4.99,1.12,0.11,1.35
2024-04-19,600081,9.73,9.81,9.98,9.73,42368,42000074.0,2.52,-1.21,-0.12,0.95
2024-04-22,600081,9.74,9.92,9.98,9.5,52526,52059972.0,4.89,1.12,0.11,1.18
2024-04-23,600081,9.89,9.98,10.02,9.86,39869,39937299.0,1.61,0.6,0.06,0.9
2024-04-24,600081,9.92,10.15,10.17,9.92,45880,46636325.0,2.51,1.7,0.17,1.03
2024-04-25,600081,10.05,10.17,10.51,10.05,63867,65770187.0,4.53,0.2,0.02,1.44
2024-04-26,600081,9.94,10.07,10.19,9.88,105407,106552346.0,3.05,-0.98,-0.1,2.37
2024-04-29,600081,10.05,10.2,10.2,10.04,91275,93119052.0,1.59,1.29,0.13,2.05
2024-04-30,600081,10.2,10.03,10.25,10.01,61529,62598016.0,2.35,-1.67,-0.17,1.38
2024-05-06,600081,10.16,10.29,10.31,10.15,68694,70916543.0,1.6,2.59,0.26,1.54
2024-05-07,600081,10.23,10.17,10.28,10.13,44509,45609264.0,1.46,-1.17,-0.12,1.0
2024-05-08,600081,10.09,9.96,10.37,9.93,78179,79049890.0,4.33,-2.06,-0.21,1.76
2024-05-09,600081,9.91,9.98,10.09,9.9,37005,37321996.0,1.91,0.2,0.02,0.83
2024-05-10,600081,9.98,9.79,10.02,9.77,49803,49283672.0,2.51,-1.9,-0.19,1.12
2024-05-13,600081,9.78,9.52,9.78,9.5,47565,45939240.0,2.86,-2.76,-0.27,1.07
2024-05-14,600081,9.52,9.67,9.73,9.52,40141,39038406.0,2.21,1.58,0.15,0.9
2024-05-15,600081,9.67,9.53,9.67,9.51,26961,25993796.0,1.65,-1.45,-0.14,0.61
2024-05-16,600081,9.55,9.51,9.62,9.48,28463,27346435.0,1.47,-0.21,-0.02,0.64
2024-05-17,600081,9.51,9.59,9.59,9.43,20707,19896754.0,1.68,0.84,0.08,0.47
2024-05-20,600081,9.59,9.61,9.67,9.54,30377,29415555.0,1.36,0.21,0.02,0.68
2024-05-21,600081,9.61,9.55,9.63,9.41,39356,37729189.0,2.29,-0.62,-0.06,0.89
2024-05-22,600081,9.5,9.59,9.65,9.5,29492,28481929.0,1.57,0.42,0.04,0.66
2024-05-23,600081,9.57,9.34,9.59,9.29,39511,37512367.0,3.13,-2.61,-0.25,0.89
2024-05-24,600081,9.29,9.23,9.41,9.23,23823,22310383.0,1.93,-1.18,-0.11,0.54
