Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300433,12.2,11.89,12.28,11.89,291512,360312378.0,3.18,-2.94,-0.36,0.59
2024-03-08,300433,11.89,12.12,12.14,11.88,193264,238346730.0,2.19,1.93,0.23,0.39
2024-03-11,300433,12.12,13.01,13.02,12.07,754678,983930428.0,7.84,7.34,0.89,1.52
2024-03-12,300433,12.94,12.83,13.25,12.7,714376,945539269.0,4.23,-1.38,-0.18,1.44
2024-03-13,300433,12.8,12.73,12.88,12.61,396552,517006586.0,2.1,-0.78,-0.1,0.8
2024-03-14,300433,12.67,12.45,12.78,12.35,317748,407959431.0,3.38,-2.2,-0.28,0.64
2024-03-15,300433,12.5,12.66,12.66,12.33,261503,335179005.0,2.65,1.69,0.21,0.53
2024-03-18,300433,12.66,12.95,13.03,12.63,402387,528932773.0,3.16,2.29,0.29,0.81
2024-03-19,300433,12.87,13.08,13.38,12.87,642758,867316026.0,3.94,1.0,0.13,1.3
2024-03-20,300433,13.02,13.08,13.25,12.95,286040,381823709.0,2.29,0.0,0.0,0.58
2024-03-21,300433,13.21,13.31,13.42,13.05,508844,690873394.0,2.83,1.76,0.23,1.03
2024-03-22,300433,13.21,13.19,13.42,13.06,398141,537876527.0,2.7,-0.9,-0.12,0.8
2024-03-25,300433,13.27,13.04,13.55,13.03,466600,634476284.0,3.94,-1.14,-0.15,0.94
2024-03-26,300433,12.85,13.12,13.22,12.85,304161,407618784.0,2.84,0.61,0.08,0.61
2024-03-27,300433,13.2,12.8,13.24,12.8,256273,340017098.0,3.35,-2.44,-0.32,0.52
2024-03-28,300433,12.81,13.25,13.55,12.78,413436,560292792.0,6.02,3.52,0.45,0.83
2024-03-29,300433,13.26,13.34,13.43,13.1,285040,387018735.0,2.49,0.68,0.09,0.57
2024-04-01,300433,13.43,13.88,13.93,13.36,552241,773468519.0,4.27,4.05,0.54,1.11
2024-04-02,300433,13.74,13.5,13.78,13.38,388233,536106151.0,2.88,-2.74,-0.38,0.78
2024-04-03,300433,13.43,13.63,13.79,13.18,398118,551690359.0,4.52,0.96,0.13,0.8
2024-04-08,300433,13.63,13.47,13.75,13.34,298839,412905269.0,3.01,-1.17,-0.16,0.6
2024-04-09,300433,13.32,13.42,13.51,13.22,258749,352763032.0,2.15,-0.37,-0.05,0.52
