Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600289,1.43,1.39,1.45,1.39,77036,10874527.0,4.11,-4.79,-0.07,1.36
2024-03-08,600289,1.4,1.42,1.43,1.39,43438,6138617.0,2.88,2.16,0.03,0.77
2024-03-11,600289,1.44,1.49,1.49,1.43,52250,7685853.0,4.23,4.93,0.07,0.92
2024-03-12,600289,1.53,1.47,1.54,1.45,91408,13626716.0,6.04,-1.34,-0.02,1.62
2024-03-13,600289,1.46,1.45,1.47,1.44,42730,6217468.0,2.04,-1.36,-0.02,0.76
2024-03-14,600289,1.46,1.52,1.52,1.45,55871,8398521.0,4.83,4.83,0.07,0.99
2024-03-15,600289,1.53,1.6,1.6,1.48,151821,23711878.0,7.89,5.26,0.08,2.68
2024-03-18,600289,1.61,1.68,1.68,1.56,136876,22438473.0,7.5,5.0,0.08,2.42
2024-03-19,600289,1.72,1.6,1.74,1.6,167568,27713911.0,8.33,-4.76,-0.08,2.96
2024-03-20,600289,1.59,1.6,1.62,1.53,84682,13389970.0,5.63,0.0,0.0,1.5
2024-03-21,600289,1.58,1.56,1.61,1.55,56619,8878923.0,3.75,-2.5,-0.04,1.0
2024-03-22,600289,1.55,1.58,1.61,1.55,59987,9486561.0,3.85,1.28,0.02,1.06
2024-03-25,600289,1.57,1.5,1.58,1.5,64654,9839118.0,5.06,-5.06,-0.08,1.14
2024-03-26,600289,1.5,1.5,1.5,1.44,58136,8534487.0,4.0,0.0,0.0,1.03
2024-03-27,600289,1.49,1.43,1.5,1.43,41691,6051742.0,4.67,-4.67,-0.07,0.74
2024-03-28,600289,1.41,1.44,1.46,1.4,25720,3697475.0,4.2,0.7,0.01,0.45
2024-03-29,600289,1.44,1.49,1.5,1.43,42454,6241282.0,4.86,3.47,0.05,0.75
2024-04-01,600289,1.47,1.46,1.49,1.43,51686,7545341.0,4.03,-2.01,-0.03,0.91
2024-04-02,600289,1.46,1.43,1.46,1.43,43079,6196754.0,2.05,-2.05,-0.03,0.76
2024-04-03,600289,1.42,1.36,1.43,1.36,57372,7875974.0,4.9,-4.9,-0.07,1.01
2024-04-08,600289,1.35,1.29,1.35,1.29,42055,5451623.0,4.41,-5.15,-0.07,0.74
2024-04-09,600289,1.24,1.31,1.33,1.24,45424,5858969.0,6.98,1.55,0.02,0.8
2024-04-10,600289,1.31,1.24,1.31,1.24,47812,6018779.0,5.34,-5.34,-0.07,0.84
2024-04-11,600289,1.22,1.24,1.27,1.19,37494,4635082.0,6.45,0.0,0.0,0.66
2024-04-12,600289,1.22,1.3,1.3,1.22,30969,3985353.0,6.45,4.84,0.06,0.55
2024-04-15,600289,1.24,1.24,1.24,1.24,7286,903464.0,0.0,-4.62,-0.06,0.13
2024-04-16,600289,1.18,1.18,1.18,1.18,13107,1546626.0,0.0,-4.84,-0.06,0.23
2024-04-17,600289,1.12,1.14,1.18,1.12,108504,12228922.0,5.08,-3.39,-0.04,1.92
2024-04-18,600289,1.17,1.2,1.2,1.15,77755,9230488.0,4.39,5.26,0.06,1.37
2024-04-19,600289,1.2,1.17,1.21,1.14,97434,11441187.0,5.83,-2.5,-0.03,1.72
2024-04-22,600289,1.14,1.11,1.15,1.11,64032,7211494.0,3.42,-5.13,-0.06,1.13
2024-04-23,600289,1.11,1.09,1.12,1.05,85368,9130433.0,6.31,-1.8,-0.02,1.51
2024-04-24,600289,1.11,1.14,1.14,1.1,46897,5323591.0,3.67,4.59,0.05,0.83
2024-04-25,600289,1.19,1.2,1.2,1.19,18550,2220278.0,0.88,5.26,0.06,0.33
2024-04-26,600289,1.26,1.26,1.26,1.23,75910,9558470.0,2.5,5.0,0.06,1.34
2024-04-29,600289,1.3,1.32,1.32,1.3,27976,3677299.0,1.59,4.76,0.06,0.49
2024-05-06,600289,1.39,1.39,1.39,1.39,15987,2222218.0,0.0,5.3,0.07,0.28
2024-05-07,600289,1.46,1.46,1.46,1.46,7252,1058772.0,0.0,5.04,0.07,0.13
2024-05-08,600289,1.53,1.53,1.53,1.53,14120,2160360.0,0.0,4.79,0.07,0.25
2024-05-09,600289,1.6,1.45,1.6,1.45,78928,12000769.0,9.8,-5.23,-0.08,1.39
2024-05-10,600289,1.38,1.38,1.38,1.38,13987,1930206.0,0.0,-4.83,-0.07,0.25
2024-05-13,600289,1.31,1.38,1.39,1.31,71520,9423291.0,5.8,0.0,0.0,1.26
2024-05-14,600289,1.33,1.45,1.45,1.33,124978,17574823.0,8.7,5.07,0.07,2.21
2024-05-15,600289,1.48,1.41,1.5,1.38,62205,8944063.0,8.28,-2.76,-0.04,1.1
2024-05-16,600289,1.4,1.41,1.46,1.39,34566,4912403.0,4.96,0.0,0.0,0.61
2024-05-17,600289,1.43,1.4,1.43,1.35,37524,5186387.0,5.67,-0.71,-0.01,0.66
2024-05-20,600289,1.39,1.36,1.42,1.35,24293,3340570.0,5.0,-2.86,-0.04,0.43
2024-05-21,600289,1.34,1.36,1.39,1.34,20437,2784036.0,3.68,0.0,0.0,0.36
2024-05-22,600289,1.34,1.32,1.35,1.3,29611,3932704.0,3.68,-2.94,-0.04,0.52
2024-05-23,600289,1.3,1.31,1.31,1.25,54755,6993033.0,4.55,-0.76,-0.01,0.97
2024-05-24,600289,1.29,1.38,1.38,1.28,32877,4383823.0,7.63,5.34,0.07,0.58
2024-05-27,600289,1.4,1.42,1.45,1.39,40591,5785210.0,4.35,2.9,0.04,0.72
2024-05-28,600289,1.44,1.41,1.44,1.38,23019,3228878.0,4.23,-0.7,-0.01,0.41
2024-05-29,600289,1.4,1.34,1.4,1.34,28099,3807573.0,4.26,-4.96,-0.07,0.5
2024-05-30,600289,1.34,1.32,1.34,1.27,23805,3100447.0,5.22,-1.49,-0.02,0.42
2024-05-31,600289,1.39,1.39,1.39,1.39,5495,763805.0,0.0,5.3,0.07,0.1
2024-06-03,600289,1.46,1.4,1.46,1.39,105871,15328507.0,5.04,0.72,0.01,1.87
2024-06-04,600289,1.33,1.33,1.35,1.33,30318,4038746.0,1.43,-5.0,-0.07,0.54
2024-06-05,600289,1.26,1.3,1.34,1.26,39351,5131050.0,6.02,-2.26,-0.03,0.7
2024-06-06,600289,1.3,1.29,1.33,1.26,29667,3823482.0,5.38,-0.77,-0.01,0.52
2024-06-07,600289,1.32,1.34,1.35,1.32,25998,3489090.0,2.33,3.88,0.05,0.46
2024-06-11,600289,1.33,1.34,1.35,1.31,12966,1722845.0,2.99,0.0,0.0,0.23
2024-06-12,600289,1.35,1.38,1.4,1.34,30791,4248691.0,4.48,2.99,0.04,0.54
2024-06-13,600289,1.37,1.37,1.4,1.36,17333,2387847.0,2.9,-0.72,-0.01,0.31
2024-06-14,600289,1.35,1.38,1.39,1.35,15128,2075004.0,2.92,0.73,0.01,0.27
2024-06-17,600289,1.38,1.37,1.39,1.36,12219,1678528.0,2.17,-0.72,-0.01,0.22
2024-06-18,600289,1.38,1.39,1.43,1.38,21872,3060435.0,3.65,1.46,0.02,0.39
2024-06-19,600289,1.38,1.35,1.4,1.32,23473,3164650.0,5.76,-2.88,-0.04,0.41
2024-06-20,600289,1.34,1.3,1.34,1.3,16527,2174946.0,2.96,-3.7,-0.05,0.29
2024-06-21,600289,1.29,1.33,1.34,1.29,13284,1759031.0,3.85,2.31,0.03,0.23
2024-06-24,600289,1.33,1.3,1.33,1.29,17001,2218048.0,3.01,-2.26,-0.03,0.3
2024-06-25,600289,1.29,1.27,1.32,1.27,19775,2545396.0,3.85,-2.31,-0.03,0.35
2024-06-26,600289,1.28,1.3,1.3,1.25,15600,1989131.0,3.94,2.36,0.03,0.28
2024-06-27,600289,1.29,1.28,1.3,1.28,9419,1215268.0,1.54,-1.54,-0.02,0.17
