Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000823,7.85,7.78,7.96,7.77,84024,67007172.9,2.43,-0.38,-0.03,1.56
2024-03-08,000823,8.0,8.01,8.06,7.78,110074,88464566.37,3.6,2.96,0.23,2.05
2024-03-11,000823,7.94,7.99,8.01,7.87,87051,69965139.5,1.75,-0.25,-0.02,1.62
2024-03-12,000823,7.98,8.04,8.06,7.88,82529,66811181.44,2.25,0.63,0.05,1.54
2024-03-13,000823,8.06,8.04,8.16,7.99,84800,69238865.74,2.11,0.0,0.0,1.58
2024-03-14,000823,8.03,7.97,8.07,7.89,82018,66304274.93,2.24,-0.87,-0.07,1.53
2024-03-15,000823,7.96,8.08,8.1,7.89,59568,48220155.2,2.63,1.38,0.11,1.11
2024-03-18,000823,8.11,8.37,8.37,8.11,98666,82513277.53,3.22,3.59,0.29,1.84
2024-03-19,000823,8.37,8.38,8.43,8.28,72792,61534188.08,1.79,0.12,0.01,1.36
2024-03-20,000823,8.37,8.54,8.58,8.33,86798,74564602.3,2.98,1.91,0.16,1.62
2024-03-21,000823,8.55,8.54,8.58,8.41,78454,67543908.52,1.99,0.0,0.0,1.46
2024-03-22,000823,8.49,8.48,8.6,8.36,94452,81085567.23,2.81,-0.7,-0.06,1.76
2024-03-25,000823,8.49,8.24,8.58,8.23,102224,87176622.51,4.13,-2.83,-0.24,1.9
2024-03-26,000823,8.27,8.3,8.48,8.15,87452,73473120.0,4.0,0.73,0.06,1.63
2024-03-27,000823,8.28,7.96,8.36,7.95,81802,67131572.59,4.94,-4.1,-0.34,1.52
2024-03-28,000823,8.04,8.25,8.34,7.98,87802,72826676.0,4.52,3.64,0.29,1.64
2024-03-29,000823,8.26,8.39,8.43,8.08,85207,71078151.16,4.24,1.7,0.14,1.59
2024-04-01,000823,8.4,8.55,8.57,8.33,84146,72309901.93,2.86,1.91,0.16,1.57
2024-04-02,000823,8.55,8.46,8.56,8.38,64090,54823967.28,2.11,-1.05,-0.09,1.19
2024-04-03,000823,8.46,8.35,8.47,8.25,66731,56277704.0,2.6,-1.3,-0.11,1.24
2024-04-08,000823,8.45,8.06,8.45,8.03,71568,59166646.24,5.03,-3.47,-0.29,1.33
2024-04-09,000823,8.06,8.15,8.16,8.04,48657,39963466.72,1.49,1.12,0.09,0.91
2024-04-10,000823,8.16,7.92,8.18,7.8,74072,59535400.93,4.66,-2.82,-0.23,1.38
2024-04-11,000823,7.85,7.9,8.07,7.79,57696,46545636.08,3.54,-0.25,-0.02,1.07
2024-04-12,000823,7.94,7.97,8.12,7.94,69709,56621857.23,2.28,0.89,0.07,1.3
2024-04-15,000823,7.9,7.68,8.02,7.56,103219,80839133.53,5.77,-3.64,-0.29,1.92
2024-04-16,000823,7.6,7.23,7.63,7.2,118711,88696072.17,5.6,-5.86,-0.45,2.21
