Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002482,1.82,1.79,1.85,1.78,240256,43598191.33,3.85,-1.65,-0.03,0.64
2024-03-08,002482,1.8,1.78,1.81,1.76,131204,23400518.24,2.79,-0.56,-0.01,0.35
2024-03-11,002482,1.78,1.79,1.8,1.76,123775,22034723.99,2.25,0.56,0.01,0.33
2024-03-12,002482,1.8,1.8,1.82,1.77,144027,25857333.6,2.79,0.56,0.01,0.38
2024-03-13,002482,1.79,1.76,1.8,1.75,146968,25942664.0,2.78,-2.22,-0.04,0.39
2024-03-14,002482,1.75,1.75,1.77,1.74,122569,21492356.76,1.7,-0.57,-0.01,0.33
2024-03-15,002482,1.74,1.77,1.78,1.74,98899,17451728.5,2.29,1.14,0.02,0.26
2024-03-18,002482,1.78,1.8,1.82,1.77,125951,22608178.96,2.82,1.69,0.03,0.34
2024-03-19,002482,1.8,1.81,1.85,1.79,150286,27419374.79,3.33,0.56,0.01,0.4
2024-03-20,002482,1.81,1.8,1.82,1.79,103127,18615844.39,1.66,-0.55,-0.01,0.28
2024-03-21,002482,1.8,1.82,1.85,1.79,169680,30771527.33,3.33,1.11,0.02,0.45
2024-03-22,002482,1.81,1.81,1.82,1.78,137515,24754275.68,2.2,-0.55,-0.01,0.37
2024-03-25,002482,1.8,1.79,1.82,1.79,103296,18612030.01,1.66,-1.1,-0.02,0.28
2024-03-26,002482,1.79,1.8,1.81,1.78,120845,21681251.0,1.68,0.56,0.01,0.32
2024-03-27,002482,1.8,1.71,1.81,1.71,220327,38576636.0,5.56,-5.0,-0.09,0.59
2024-03-28,002482,1.68,1.71,1.74,1.67,160593,27461519.49,4.09,0.0,0.0,0.43
2024-03-29,002482,1.71,1.74,1.74,1.7,107025,18391725.92,2.34,1.75,0.03,0.29
2024-04-01,002482,1.74,1.73,1.75,1.72,103593,17930804.81,1.72,-0.57,-0.01,0.28
2024-04-02,002482,1.74,1.72,1.74,1.7,86256,14779712.0,2.31,-0.58,-0.01,0.23
2024-04-03,002482,1.72,1.76,1.79,1.7,201598,35266524.8,5.23,2.33,0.04,0.54
2024-04-08,002482,1.77,1.75,1.78,1.74,159767,28100029.05,2.27,-0.57,-0.01,0.43
2024-04-09,002482,1.73,1.77,1.77,1.73,92815,16219780.88,2.29,1.14,0.02,0.25
2024-04-10,002482,1.75,1.7,1.75,1.69,164922,28217746.0,3.39,-3.95,-0.07,0.44
2024-04-11,002482,1.69,1.7,1.72,1.68,78076,13284155.98,2.35,0.0,0.0,0.21
2024-04-12,002482,1.69,1.69,1.71,1.68,58268,9867052.2,1.76,-0.59,-0.01,0.16
2024-04-15,002482,1.65,1.61,1.66,1.61,180644,29396009.81,2.96,-4.73,-0.08,0.48
2024-04-16,002482,1.59,1.53,1.62,1.53,138903,21652930.75,5.59,-4.97,-0.08,0.37
2024-04-17,002482,1.5,1.59,1.61,1.5,78779,12484319.12,7.19,3.92,0.06,0.21
2024-04-18,002482,1.58,1.59,1.62,1.58,56753,9084132.44,2.52,0.0,0.0,0.15
2024-04-19,002482,1.59,1.61,1.61,1.57,51775,8247679.36,2.52,1.26,0.02,0.14
2024-04-22,002482,1.61,1.69,1.69,1.59,131309,21690444.84,6.21,4.97,0.08,0.35
2024-04-23,002482,1.7,1.77,1.77,1.7,163404,28785781.6,4.14,4.73,0.08,0.44
2024-04-24,002482,1.85,1.75,1.85,1.74,163732,29223453.26,6.21,-1.13,-0.02,0.44
2024-04-25,002482,1.75,1.78,1.8,1.73,98933,17541131.0,4.0,1.71,0.03,0.26
2024-04-26,002482,1.78,1.8,1.82,1.75,131770,23663720.19,3.93,1.12,0.02,0.35
2024-04-29,002482,1.81,1.79,1.83,1.77,200790,36190313.64,3.33,-0.56,-0.01,0.54
2024-04-30,002482,1.79,1.78,1.82,1.76,103640,18455934.93,3.35,-0.56,-0.01,0.28
2024-05-06,002482,1.79,1.71,1.79,1.69,160808,27935366.72,5.62,-3.93,-0.07,0.43
2024-05-07,002482,1.7,1.71,1.74,1.68,79903,13712666.23,3.51,0.0,0.0,0.21
2024-05-08,002482,1.72,1.7,1.72,1.7,54451,9294978.8,1.17,-0.58,-0.01,0.15
2024-05-09,002482,1.7,1.72,1.73,1.7,57070,9808082.12,1.76,1.18,0.02,0.15
2024-05-10,002482,1.71,1.71,1.72,1.69,57054,9727554.25,1.74,-0.58,-0.01,0.15
2024-05-13,002482,1.7,1.67,1.7,1.63,85837,14315819.09,4.09,-2.34,-0.04,0.23
2024-05-14,002482,1.67,1.73,1.74,1.66,103839,17765020.37,4.79,3.59,0.06,0.28
2024-05-15,002482,1.74,1.79,1.81,1.73,150646,26827194.46,4.62,3.47,0.06,0.4
2024-05-16,002482,1.79,1.77,1.8,1.75,95489,16959280.18,2.79,-1.12,-0.02,0.26
2024-05-17,002482,1.77,1.8,1.8,1.76,88594,15827717.65,2.26,1.69,0.03,0.24
2024-05-20,002482,1.81,1.86,1.89,1.8,239598,44275298.67,5.0,3.33,0.06,0.64
2024-05-21,002482,1.85,1.91,1.94,1.84,250072,47564117.51,5.38,2.69,0.05,0.67
2024-05-22,002482,1.9,2.01,2.01,1.89,397673,78135185.71,6.28,5.24,0.1,1.06
2024-05-23,002482,2.0,1.98,2.06,1.94,348538,69161543.41,5.97,-1.49,-0.03,0.93
2024-05-24,002482,1.98,2.04,2.08,1.96,322717,65231705.56,6.06,3.03,0.06,0.86
2024-05-27,002482,2.01,1.96,2.06,1.94,273763,54299626.99,5.88,-3.92,-0.08,0.73
2024-05-28,002482,1.96,1.95,2.02,1.93,277174,54747322.1,4.59,-0.51,-0.01,0.74
2024-05-29,002482,1.96,2.01,2.02,1.95,234712,46771801.88,3.59,3.08,0.06,0.63
2024-05-30,002482,2.02,2.04,2.05,1.98,246987,49727183.88,3.48,1.49,0.03,0.66
2024-05-31,002482,2.04,2.06,2.09,2.02,276120,56763131.42,3.43,0.98,0.02,0.74
2024-06-03,002482,2.03,1.96,2.04,1.96,204079,40259070.96,3.88,-4.85,-0.1,0.55
2024-06-04,002482,1.9,1.97,1.99,1.89,224660,43838417.28,5.1,0.51,0.01,0.6
2024-06-05,002482,1.96,1.94,1.97,1.93,137043,26776374.66,2.03,-1.52,-0.03,0.37
2024-06-06,002482,1.9,1.84,1.93,1.84,234142,43774208.0,4.64,-5.15,-0.1,0.63
2024-06-07,002482,1.87,1.93,1.93,1.87,230271,43729832.97,3.26,4.89,0.09,0.62
2024-06-11,002482,1.94,2.02,2.02,1.94,229348,45588836.94,4.15,4.66,0.09,0.61
2024-06-12,002482,1.98,2.04,2.04,1.97,204091,41247955.52,3.47,0.99,0.02,0.55
2024-06-13,002482,2.02,1.97,2.04,1.96,265793,52874468.79,3.92,-3.43,-0.07,0.71
2024-06-14,002482,1.94,1.97,1.98,1.92,146669,28675112.5,3.05,0.0,0.0,0.39
2024-06-18,002482,1.99,1.9,2.03,1.86,753183,145317497.8,8.63,-3.55,-0.07,2.01
2024-06-19,002482,1.9,1.87,1.9,1.86,274492,51503284.58,2.11,-1.58,-0.03,0.73
2024-06-20,002482,1.87,1.78,1.87,1.78,294291,52936505.41,4.81,-4.81,-0.09,0.79
2024-06-21,002482,1.76,1.8,1.86,1.71,235472,42309889.49,8.43,1.12,0.02,0.63
2024-06-24,002482,1.78,1.69,1.78,1.67,253357,43293787.79,6.11,-6.11,-0.11,0.68
2024-06-25,002482,1.69,1.67,1.74,1.65,168753,28384905.46,5.33,-1.18,-0.02,0.45
2024-06-26,002482,1.66,1.7,1.71,1.64,172597,28943069.75,4.19,1.8,0.03,0.46
2024-06-27,002482,1.69,1.62,1.7,1.62,152018,25181793.88,4.71,-4.71,-0.08,0.41
2024-06-28,002482,1.62,1.62,1.66,1.6,133204,21724300.56,3.7,0.0,0.0,0.36
2024-07-01,002482,1.62,1.69,1.7,1.61,159003,26477449.16,5.56,4.32,0.07,0.42
2024-07-02,002482,1.7,1.66,1.7,1.66,122068,20477234.0,2.37,-1.78,-0.03,0.33
2024-07-03,002482,1.66,1.7,1.72,1.65,120054,20322862.0,4.22,2.41,0.04,0.32
2024-07-04,002482,1.7,1.68,1.74,1.63,209549,35264648.8,6.47,-1.18,-0.02,0.56
2024-07-05,002482,1.67,1.67,1.69,1.65,116315,19411351.88,2.38,-0.6,-0.01,0.31
2024-07-08,002482,1.68,1.61,1.68,1.61,94214,15393716.0,4.19,-3.59,-0.06,0.25
2024-07-09,002482,1.61,1.62,1.64,1.61,87341,14183664.0,1.86,0.62,0.01,0.23
2024-07-10,002482,1.61,1.62,1.63,1.59,69816,11221036.71,2.47,0.0,0.0,0.19
2024-07-11,002482,1.63,1.64,1.65,1.62,91982,15014742.01,1.85,1.23,0.02,0.25
2024-07-12,002482,1.62,1.64,1.68,1.62,96907,16084991.56,3.66,0.0,0.0,0.26
2024-07-15,002482,1.64,1.63,1.65,1.61,61862,10051279.32,2.44,-0.61,-0.01,0.17
2024-07-16,002482,1.62,1.62,1.63,1.59,61089,9863723.58,2.45,-0.61,-0.01,0.16
2024-07-17,002482,1.61,1.6,1.63,1.59,55661,8925832.0,2.47,-1.23,-0.02,0.15
2024-07-18,002482,1.6,1.59,1.6,1.55,114841,17990497.06,3.13,-0.63,-0.01,0.31
2024-07-19,002482,1.58,1.57,1.59,1.56,63602,10002018.0,1.89,-1.26,-0.02,0.17
2024-07-22,002482,1.54,1.6,1.61,1.54,131942,20953714.96,4.46,1.91,0.03,0.35
2024-07-23,002482,1.6,1.54,1.62,1.54,105836,16759670.0,5.0,-3.75,-0.06,0.28
2024-07-24,002482,1.56,1.52,1.56,1.52,103801,15944188.5,2.6,-1.3,-0.02,0.28
2024-07-25,002482,1.53,1.52,1.54,1.5,83170,12642201.81,2.63,0.0,0.0,0.22
2024-07-26,002482,1.53,1.52,1.54,1.52,64627,9862200.68,1.32,0.0,0.0,0.17
2024-07-29,002482,1.52,1.5,1.53,1.49,108835,16366874.0,2.63,-1.32,-0.02,0.29
2024-07-30,002482,1.5,1.52,1.52,1.47,98750,14714422.72,3.33,1.33,0.02,0.26
2024-07-31,002482,1.51,1.56,1.57,1.51,146993,22783935.28,3.95,2.63,0.04,0.39
2024-08-01,002482,1.57,1.54,1.59,1.54,88378,13741610.0,3.21,-1.28,-0.02,0.24
2024-08-02,002482,1.54,1.53,1.56,1.53,64174,9891319.61,1.95,-0.65,-0.01,0.17
2024-08-05,002482,1.52,1.5,1.55,1.5,82581,12565225.17,3.27,-1.96,-0.03,0.22
