Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603216,9.22,9.13,9.38,9.11,17391,16628437.0,2.93,-1.08,-0.1,3.07
2024-03-08,603216,9.12,9.22,9.39,9.11,16852,16056273.0,3.07,0.99,0.09,2.97
2024-03-11,603216,9.26,9.34,9.36,9.18,13036,12459996.0,1.95,1.3,0.12,2.3
2024-03-12,603216,9.4,9.54,9.54,9.29,18852,18355225.0,2.68,2.14,0.2,3.33
2024-03-13,603216,9.55,9.51,9.57,9.33,17231,16791135.0,2.52,-0.31,-0.03,3.04
2024-03-14,603216,9.49,9.66,9.67,9.35,23271,22916047.0,3.36,1.58,0.15,4.1
2024-03-15,603216,9.56,9.87,10.65,9.51,53427,55213209.0,11.8,2.17,0.21,9.42
2024-03-18,603216,9.86,9.84,9.95,9.65,48406,48638129.0,3.04,-0.3,-0.03,8.54
2024-03-19,603216,9.84,9.95,10.06,9.71,45195,45919857.0,3.56,1.12,0.11,7.97
2024-03-20,603216,9.91,9.94,9.98,9.81,25579,26064243.0,1.71,-0.1,-0.01,4.51
2024-03-21,603216,9.96,9.89,10.02,9.79,25966,26483265.0,2.31,-0.5,-0.05,4.58
2024-03-22,603216,9.86,9.7,9.98,9.61,28854,29026892.0,3.74,-1.92,-0.19,5.09
2024-03-25,603216,9.7,9.87,10.38,9.61,51437,53033156.0,7.94,1.75,0.17,9.07
2024-03-26,603216,9.98,10.46,10.49,9.98,83445,88117928.0,5.17,5.98,0.59,14.72
2024-03-27,603216,10.25,10.8,11.03,10.16,118296,130078196.0,8.32,3.25,0.34,20.87
2024-03-28,603216,10.57,11.3,11.3,10.3,126472,141779562.0,9.26,4.63,0.5,22.31
2024-03-29,603216,10.86,10.17,10.91,10.14,110379,117910233.0,6.81,-10.0,-1.13,19.47
2024-04-01,603216,10.07,10.28,10.5,10.0,66421,70291674.0,4.92,1.08,0.11,11.72
2024-04-02,603216,10.2,10.0,10.25,9.91,52254,54049689.0,3.31,-2.72,-0.28,9.22
2024-04-03,603216,10.01,11.03,11.03,9.93,45320,50328726.0,11.0,10.3,1.03,7.99
