Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603328,6.71,6.6,6.79,6.6,90317,62148720.0,2.83,-1.64,-0.11,0.9
2024-03-08,603328,6.63,6.77,6.79,6.53,100240,68856788.0,3.94,2.58,0.17,1.0
2024-03-11,603328,6.76,6.81,6.81,6.67,97717,67724616.0,2.07,0.59,0.04,0.98
2024-03-12,603328,6.82,6.85,6.91,6.72,102002,71412637.0,2.79,0.59,0.04,1.02
2024-03-13,603328,6.84,6.88,6.94,6.81,102144,72082480.0,1.9,0.44,0.03,1.02
2024-03-14,603328,6.86,6.78,6.9,6.71,107408,75108567.0,2.76,-1.45,-0.1,1.08
2024-03-15,603328,6.77,6.95,6.95,6.74,97359,68286923.0,3.1,2.51,0.17,0.98
2024-03-18,603328,6.95,7.05,7.05,6.91,122537,87776590.0,2.01,1.44,0.1,1.23
2024-03-19,603328,7.02,7.05,7.13,7.01,113888,82753414.0,1.7,0.0,0.0,1.14
2024-03-20,603328,7.06,7.14,7.14,7.03,106601,77741029.0,1.56,1.28,0.09,1.07
2024-03-21,603328,7.16,7.14,7.17,7.04,95027,69462593.0,1.82,0.0,0.0,0.95
2024-03-22,603328,7.11,7.1,7.18,7.03,98100,71485883.0,2.1,-0.56,-0.04,0.98
2024-03-25,603328,7.07,6.87,7.1,6.86,104796,75369046.0,3.38,-3.24,-0.23,1.05
2024-03-26,603328,6.83,6.86,6.99,6.75,100296,70793450.0,3.49,-0.15,-0.01,1.0
2024-03-27,603328,6.85,6.55,6.87,6.54,106094,72832973.0,4.81,-4.52,-0.31,1.06
2024-03-28,603328,6.55,6.91,7.0,6.53,131452,92469486.0,7.18,5.5,0.36,1.32
2024-03-29,603328,6.94,6.82,6.96,6.61,210862,145900740.0,5.07,-1.3,-0.09,2.11
2024-04-01,603328,6.82,6.98,6.99,6.81,172875,123034766.0,2.64,2.35,0.16,1.73
2024-04-02,603328,6.98,6.89,7.0,6.83,116050,82174632.0,2.44,-1.29,-0.09,1.16
2024-04-03,603328,6.88,6.76,6.91,6.71,111407,77663573.0,2.9,-1.89,-0.13,1.12
2024-04-08,603328,6.75,6.57,6.79,6.56,115846,79397597.0,3.4,-2.81,-0.19,1.16
2024-04-09,603328,6.57,6.74,6.76,6.52,108048,73883279.0,3.65,2.59,0.17,1.08
2024-04-10,603328,6.74,6.48,6.74,6.41,116554,78165698.0,4.9,-3.86,-0.26,1.17
2024-04-11,603328,6.45,6.52,6.62,6.42,95357,64188337.0,3.09,0.62,0.04,0.96
2024-04-12,603328,6.52,6.53,6.65,6.49,91189,61643015.0,2.45,0.15,0.01,0.91
2024-04-15,603328,6.52,6.43,6.61,6.3,137163,90860236.0,4.75,-1.53,-0.1,1.37
2024-04-16,603328,6.32,6.08,6.4,6.07,153319,97770570.0,5.13,-5.44,-0.35,1.54
2024-04-17,603328,6.17,6.52,6.52,6.17,137929,90752254.0,5.76,7.24,0.44,1.38
2024-04-18,603328,6.51,6.47,6.59,6.43,116594,78115639.0,2.45,-0.77,-0.05,1.17
2024-04-19,603328,6.45,6.41,6.54,6.34,98983,65485834.0,3.09,-0.93,-0.06,0.99
2024-04-22,603328,6.32,6.38,6.46,6.15,108166,70506027.0,4.84,-0.47,-0.03,1.08
2024-04-23,603328,6.4,6.4,6.48,6.37,79443,52520639.0,1.72,0.31,0.02,0.8
2024-04-24,603328,6.4,6.63,6.64,6.39,113613,76406320.0,3.91,3.59,0.23,1.14
2024-04-25,603328,6.6,6.61,6.66,6.57,70909,48212879.0,1.36,-0.3,-0.02,0.71
2024-04-26,603328,6.6,6.71,6.75,6.56,120361,82873319.0,2.87,1.51,0.1,1.21
2024-04-29,603328,6.72,6.84,6.86,6.72,169976,118900726.0,2.09,1.94,0.13,1.7
2024-04-30,603328,6.95,7.05,7.18,6.94,254793,185394504.0,3.51,3.07,0.21,2.55
2024-05-06,603328,7.17,7.18,7.26,7.11,185485,136658574.0,2.13,1.84,0.13,1.86
2024-05-07,603328,7.17,7.15,7.22,7.13,111894,82314315.0,1.25,-0.42,-0.03,1.12
2024-05-08,603328,7.15,7.0,7.15,6.99,110148,79943331.0,2.24,-2.1,-0.15,1.1
2024-05-09,603328,7.01,7.08,7.14,7.01,95882,69855553.0,1.86,1.14,0.08,0.96
2024-05-10,603328,7.13,7.03,7.14,6.96,98839,71292561.0,2.54,-0.71,-0.05,0.99
2024-05-13,603328,6.98,6.98,7.04,6.89,89285,63978577.0,2.13,-0.71,-0.05,0.89
2024-05-14,603328,6.98,6.98,7.11,6.96,94638,68185803.0,2.15,0.0,0.0,0.95
2024-05-15,603328,7.0,6.93,7.03,6.9,75062,53792127.0,1.86,-0.72,-0.05,0.75
2024-05-16,603328,6.99,7.0,7.09,6.96,98046,70925263.0,1.88,1.01,0.07,0.98
2024-05-17,603328,7.0,7.07,7.08,6.96,77495,55867424.0,1.71,1.0,0.07,0.78
2024-05-20,603328,7.09,7.09,7.14,7.04,97129,70719034.0,1.41,0.28,0.02,0.97
2024-05-21,603328,7.09,7.13,7.16,7.04,89296,65180006.0,1.69,0.56,0.04,0.89
2024-05-22,603328,7.11,7.09,7.16,7.07,75568,55077793.0,1.26,-0.56,-0.04,0.76
2024-05-23,603328,7.1,6.99,7.11,6.97,86849,62627385.0,1.97,-1.41,-0.1,0.87
2024-05-24,603328,6.98,6.92,7.09,6.92,84973,60991538.0,2.43,-1.0,-0.07,0.85
2024-05-27,603328,6.93,7.01,7.01,6.78,96390,68251673.0,3.32,1.3,0.09,0.97
2024-05-28,603328,7.01,6.9,7.07,6.88,99176,71054331.0,2.71,-1.57,-0.11,0.99
2024-05-29,603328,6.86,6.91,6.97,6.86,68659,48806351.0,1.59,0.14,0.01,0.69
2024-05-30,603328,6.9,6.97,7.02,6.79,96893,69133177.0,3.33,0.87,0.06,0.97
2024-05-31,603328,6.97,7.09,7.14,6.97,104928,76311955.0,2.44,1.72,0.12,1.05
2024-06-03,603328,7.14,7.04,7.14,6.93,135754,98356353.0,2.96,-0.71,-0.05,1.36
2024-06-04,603328,7.0,6.86,7.04,6.74,146200,102955299.0,4.26,-2.56,-0.18,1.46
2024-06-05,603328,6.86,6.81,6.96,6.77,100210,70878708.0,2.77,-0.73,-0.05,1.0
2024-06-06,603328,6.88,6.72,7.04,6.67,207596,146410942.0,5.43,-1.32,-0.09,2.08
2024-06-07,603328,6.76,6.81,6.93,6.7,154006,107863417.0,3.42,1.34,0.09,1.54
2024-06-11,603328,6.77,7.12,7.15,6.71,204618,146466009.0,6.46,4.55,0.31,2.05
2024-06-12,603328,7.09,7.17,7.26,7.07,207042,152440779.0,2.67,0.7,0.05,2.07
2024-06-13,603328,7.17,7.14,7.27,7.12,173007,127696626.0,2.09,-0.42,-0.03,1.73
2024-06-14,603328,7.13,7.34,7.35,7.08,231959,172808173.0,3.78,2.8,0.2,2.32
2024-06-17,603328,7.31,7.55,7.61,7.28,353205,271171156.0,4.5,2.86,0.21,3.54
2024-06-18,603328,7.57,7.51,7.57,7.42,281559,215763129.0,1.99,-0.53,-0.04,2.82
2024-06-19,603328,7.49,7.4,7.52,7.33,203279,154427999.0,2.53,-1.46,-0.11,2.04
2024-06-20,603328,7.41,7.33,7.55,7.31,216727,164982225.0,3.24,-0.95,-0.07,2.17
2024-06-21,603328,7.27,7.53,7.62,7.17,263155,200672589.0,6.14,2.73,0.2,2.64
2024-06-24,603328,7.45,7.33,7.68,7.31,356920,274481593.0,4.91,-2.66,-0.2,3.57
2024-06-25,603328,7.25,7.11,7.35,7.02,293498,216186217.0,4.5,-3.0,-0.22,2.94
2024-06-26,603328,7.11,7.42,7.45,7.02,269234,200090050.0,6.05,4.36,0.31,2.7
2024-06-27,603328,7.41,7.32,7.59,7.31,284229,211335484.0,3.77,-1.35,-0.1,2.85
2024-06-28,603328,7.26,7.86,8.05,7.23,660965,518017437.0,11.2,7.38,0.54,6.62
2024-07-01,603328,7.86,7.69,7.93,7.49,553481,423742236.0,5.6,-2.16,-0.17,5.54
2024-07-02,603328,7.67,7.8,7.86,7.49,580198,446285880.0,4.81,1.43,0.11,5.81
2024-07-03,603328,7.66,7.56,7.78,7.51,384145,291872984.0,3.46,-3.08,-0.24,3.85
2024-07-04,603328,7.59,7.75,8.03,7.55,644713,502953188.0,6.35,2.51,0.19,6.46
2024-07-05,603328,7.63,7.55,7.66,7.37,416221,311421407.0,3.74,-2.58,-0.2,4.17
2024-07-08,603328,7.5,7.3,7.59,7.25,314900,232185657.0,4.5,-3.31,-0.25,3.15
2024-07-09,603328,7.25,8.03,8.03,7.24,657106,507893873.0,10.82,10.0,0.73,6.58
2024-07-10,603328,8.07,8.55,8.75,7.99,1026451,858262271.0,9.46,6.48,0.52,10.28
2024-07-11,603328,8.55,8.7,8.76,8.41,809109,696651683.0,4.09,1.75,0.15,8.1
2024-07-12,603328,8.51,8.61,8.66,8.43,401484,343476467.0,2.64,-1.03,-0.09,4.02
2024-07-15,603328,8.61,8.42,8.71,8.34,346521,294149371.0,4.3,-2.21,-0.19,3.47
2024-07-16,603328,8.38,8.68,8.72,8.31,510552,436454263.0,4.87,3.09,0.26,5.11
2024-07-17,603328,8.58,8.25,8.59,8.25,403752,338444649.0,3.92,-4.95,-0.43,4.04
2024-07-18,603328,8.02,7.84,8.12,7.6,486129,380970702.0,6.3,-4.97,-0.41,4.87
2024-07-19,603328,7.75,7.71,7.93,7.63,340675,264509728.0,3.83,-1.66,-0.13,3.41
2024-07-22,603328,7.72,7.8,7.86,7.66,264322,205073312.0,2.59,1.17,0.09,2.65
2024-07-23,603328,7.75,7.45,7.78,7.42,341931,258304750.0,4.62,-4.49,-0.35,3.42
2024-07-24,603328,7.4,7.27,7.55,7.25,230807,170540348.0,4.03,-2.42,-0.18,2.31
2024-07-25,603328,7.19,7.03,7.23,6.98,294134,208079674.0,3.44,-3.3,-0.24,2.95
2024-07-26,603328,7.07,7.42,7.6,7.04,358963,262810283.0,7.97,5.55,0.39,3.6
2024-07-29,603328,7.37,7.29,7.48,7.27,216046,158245955.0,2.83,-1.75,-0.13,2.16
2024-07-30,603328,7.25,7.32,7.4,7.13,175882,128101793.0,3.7,0.41,0.03,1.76
2024-07-31,603328,7.29,7.75,7.86,7.28,386426,293714322.0,7.92,5.87,0.43,3.87
2024-08-01,603328,7.81,7.66,7.85,7.62,250634,193049366.0,2.97,-1.16,-0.09,2.51
2024-08-02,603328,7.57,7.35,7.59,7.31,254129,189666403.0,3.66,-4.05,-0.31,2.55
2024-08-05,603328,7.21,6.86,7.27,6.84,346362,243888252.0,5.85,-6.67,-0.49,3.47
2024-08-06,603328,7.0,6.9,7.05,6.82,246654,170166126.0,3.35,0.58,0.04,2.47
2024-08-07,603328,6.88,6.92,6.99,6.84,177394,123007359.0,2.17,0.29,0.02,1.78
2024-08-08,603328,6.85,6.89,6.99,6.75,168036,115346872.0,3.47,-0.43,-0.03,1.68
2024-08-09,603328,6.95,7.0,7.22,6.95,266132,188755895.0,3.92,1.6,0.11,2.67
2024-08-12,603328,6.99,6.92,7.06,6.89,141700,98656281.0,2.43,-1.14,-0.08,1.42
2024-08-13,603328,6.91,7.03,7.06,6.88,148336,103875113.0,2.6,1.59,0.11,1.49
2024-08-14,603328,7.04,6.98,7.06,6.97,107734,75486207.0,1.28,-0.71,-0.05,1.08
2024-08-15,603328,6.99,7.03,7.16,6.94,199849,140965846.0,3.15,0.72,0.05,2.0
2024-08-16,603328,7.05,7.1,7.17,7.04,190967,136063307.0,1.85,1.0,0.07,1.91
2024-08-19,603328,7.09,7.04,7.19,7.0,140519,99650396.0,2.68,-0.85,-0.06,1.41
2024-08-20,603328,7.06,6.89,7.08,6.86,162764,112940087.0,3.13,-2.13,-0.15,1.63
2024-08-21,603328,6.84,6.92,7.04,6.83,116273,80944849.0,3.05,0.44,0.03,1.16
2024-08-22,603328,6.93,6.82,6.94,6.78,120440,82400378.0,2.31,-1.45,-0.1,1.21
2024-08-23,603328,6.78,6.86,6.91,6.75,94678,64690265.0,2.35,0.59,0.04,0.95
2024-08-26,603328,6.89,6.94,7.01,6.8,93247,64555094.0,3.06,1.17,0.08,0.93
2024-08-27,603328,6.92,6.78,6.92,6.76,119070,81070866.0,2.31,-2.31,-0.16,1.19
2024-08-28,603328,6.78,6.83,6.87,6.76,82581,56271403.0,1.62,0.74,0.05,0.83
2024-08-29,603328,7.2,7.51,7.51,7.18,467184,344599852.0,4.83,9.96,0.68,4.68
2024-08-30,603328,7.51,7.7,7.9,7.45,663409,510714250.0,5.99,2.53,0.19,6.64
2024-09-02,603328,7.76,7.84,8.05,7.69,590861,467728534.0,4.68,1.82,0.14,5.92
2024-09-03,603328,7.8,7.88,8.03,7.8,318805,252008758.0,2.93,0.51,0.04,3.19
2024-09-04,603328,7.88,7.82,7.88,7.7,207575,161472471.0,2.28,-0.76,-0.06,2.08
2024-09-05,603328,7.78,7.85,7.96,7.72,157822,123623701.0,3.07,0.38,0.03,1.58
2024-09-06,603328,7.83,7.72,7.88,7.66,147003,113755129.0,2.8,-1.66,-0.13,1.47
2024-09-09,603328,7.7,7.68,7.77,7.61,144547,111151603.0,2.07,-0.52,-0.04,1.45
2024-09-10,603328,7.72,7.7,7.76,7.55,148231,113298996.0,2.73,0.26,0.02,1.48
2024-09-11,603328,7.69,7.63,7.74,7.59,119462,91554969.0,1.95,-0.91,-0.07,1.2
2024-09-12,603328,7.68,7.6,7.72,7.57,112570,85951960.0,1.97,-0.39,-0.03,1.13
2024-09-13,603328,7.58,7.64,7.79,7.54,180003,138400356.0,3.29,0.53,0.04,1.8
2024-09-18,603328,7.54,7.42,7.63,7.32,164457,122370341.0,4.06,-2.88,-0.22,1.65
2024-09-19,603328,7.47,7.56,7.62,7.39,159785,120124419.0,3.1,1.89,0.14,1.6
2024-09-20,603328,7.6,7.51,7.7,7.45,148121,111745624.0,3.31,-0.66,-0.05,1.48
2024-09-23,603328,7.51,7.62,7.69,7.39,175928,133765771.0,3.99,1.46,0.11,1.76
2024-09-24,603328,7.61,7.86,7.87,7.48,293781,226633711.0,5.12,3.15,0.24,2.94
2024-09-25,603328,7.93,7.81,8.05,7.77,276880,219305932.0,3.56,-0.64,-0.05,2.77
2024-09-26,603328,7.83,8.1,8.11,7.79,262117,208844225.0,4.1,3.71,0.29,2.63
2024-09-27,603328,8.16,8.38,8.4,8.1,192304,158335038.0,3.7,3.46,0.28,1.93
2024-09-30,603328,8.76,9.22,9.22,8.44,510189,453488180.0,9.31,10.02,0.84,5.11
2024-10-08,603328,10.14,10.14,10.14,9.42,561145,556341951.0,7.81,9.98,0.92,5.62
2024-10-09,603328,9.87,9.64,10.45,9.52,560118,555770025.0,9.17,-4.93,-0.5,5.61
2024-10-10,603328,9.73,9.99,10.24,9.67,512855,509413719.0,5.91,3.63,0.35,5.14
2024-10-11,603328,9.85,9.22,9.91,9.03,425580,401485917.0,8.81,-7.71,-0.77,4.26
2024-10-14,603328,9.16,9.62,9.63,9.16,304648,286924966.0,5.1,4.34,0.4,3.05
2024-10-15,603328,9.52,9.32,9.7,9.3,272796,259367724.0,4.16,-3.12,-0.3,2.73
2024-10-16,603328,9.14,9.26,9.36,9.08,181838,167668301.0,3.0,-0.64,-0.06,1.82
2024-10-17,603328,9.28,9.31,9.54,9.27,211377,198730441.0,2.92,0.54,0.05,2.12
2024-10-18,603328,9.3,9.63,9.82,9.28,338416,324422697.0,5.8,3.44,0.32,3.39
2024-10-21,603328,9.7,9.73,9.98,9.6,340584,333816166.0,3.95,1.04,0.1,3.41
