Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000034,32.1,30.68,32.75,30.57,448093,1430816629.17,6.75,-4.96,-1.6,8.14
2024-03-08,000034,31.05,31.62,31.83,30.41,315931,1000506233.27,4.63,3.06,0.94,5.74
2024-03-11,000034,31.13,33.45,33.65,30.83,416559,1364996756.82,8.92,5.79,1.83,7.57
2024-03-12,000034,33.05,31.84,33.15,31.56,441926,1439274253.68,4.75,-4.81,-1.61,8.03
2024-03-13,000034,32.14,31.91,32.54,31.66,326913,1065547579.25,2.76,0.22,0.07,5.94
2024-03-14,000034,31.55,31.54,32.0,30.98,252418,806360331.99,3.2,-1.16,-0.37,4.59
2024-03-15,000034,31.6,31.87,31.88,30.86,216397,690093392.98,3.23,1.05,0.33,3.93
2024-03-18,000034,31.8,32.37,32.76,31.52,335630,1095697697.45,3.89,1.57,0.5,6.1
2024-03-19,000034,32.05,32.11,32.86,31.86,242228,793675161.86,3.09,-0.8,-0.26,4.4
2024-03-20,000034,32.08,32.21,32.91,31.9,253669,832222518.1,3.15,0.31,0.1,4.61
2024-03-21,000034,32.36,31.69,32.67,31.54,250095,812262767.6,3.51,-1.61,-0.52,4.55
2024-03-22,000034,31.57,31.82,32.16,31.17,251697,811299306.51,3.12,0.41,0.13,4.58
2024-03-25,000034,32.12,31.85,33.28,31.81,430813,1424833345.6,4.62,0.09,0.03,7.83
2024-03-26,000034,31.84,31.05,32.62,30.63,419921,1345209319.73,6.25,-2.51,-0.8,7.63
2024-03-27,000034,30.68,29.54,30.94,29.52,233222,711569734.28,4.57,-4.86,-1.51,4.24
2024-03-28,000034,29.54,30.64,30.99,29.36,266555,825286770.8,5.52,3.72,1.1,4.85
2024-03-29,000034,30.06,29.07,30.06,28.21,471202,1387426212.14,6.04,-5.12,-1.57,8.55
2024-04-01,000034,29.17,29.55,29.81,29.06,265411,793909543.04,2.58,1.65,0.48,4.82
2024-04-02,000034,29.46,28.6,29.47,28.4,223895,653054089.54,3.62,-3.21,-0.95,4.06
2024-04-03,000034,28.54,27.93,28.54,27.43,229931,651643156.76,3.88,-2.34,-0.67,4.17
2024-04-08,000034,27.83,28.05,28.77,27.68,211244,606247260.26,3.9,0.43,0.12,3.83
2024-04-09,000034,28.05,27.72,28.27,27.44,157456,442996078.35,2.96,-1.18,-0.33,2.86
2024-04-10,000034,27.59,27.03,27.72,26.77,139627,385508337.53,3.43,-2.49,-0.69,2.53
2024-04-11,000034,26.85,27.36,27.92,26.77,214010,597742487.9,4.25,1.22,0.33,3.89
2024-04-12,000034,27.65,27.86,28.49,27.55,239853,684799980.89,3.44,1.83,0.5,4.35
2024-04-15,000034,27.87,27.3,28.13,26.75,243763,678083417.01,4.95,-2.01,-0.56,4.43
2024-04-16,000034,27.2,26.3,27.31,26.13,197476,533527709.62,4.32,-3.66,-1.0,3.59
2024-04-17,000034,26.7,27.6,27.6,26.66,264875,733957216.61,3.57,4.94,1.3,4.81
2024-04-18,000034,27.25,27.33,28.0,26.76,238420,663045743.28,4.49,-0.98,-0.27,4.33
2024-04-19,000034,27.18,26.93,27.5,26.65,153507,422002691.43,3.11,-1.46,-0.4,2.79
2024-04-22,000034,26.14,26.46,26.75,25.24,162712,435435400.42,5.61,-1.75,-0.47,2.95
2024-04-23,000034,26.77,26.51,27.22,26.26,111390,300983016.36,3.63,0.19,0.05,2.02
2024-04-24,000034,26.75,28.25,28.4,26.46,301903,849953507.73,7.32,6.56,1.74,5.48
2024-04-25,000034,28.04,27.76,28.22,27.63,141390,401055707.66,2.09,-1.73,-0.49,2.57
2024-04-26,000034,28.18,29.7,29.93,28.18,371157,1107735931.91,6.3,6.99,1.94,6.74
2024-04-29,000034,30.37,30.65,31.3,30.24,354717,1108007212.11,3.57,3.2,0.95,6.44
2024-04-30,000034,30.65,30.39,30.93,30.05,206652,639019181.8,2.87,-0.85,-0.26,3.75
2024-05-06,000034,31.19,30.7,31.72,30.51,241466,749817109.29,3.98,1.02,0.31,4.38
2024-05-07,000034,30.75,29.99,30.98,29.77,232835,703382501.18,3.94,-2.31,-0.71,4.23
