Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000920,8.06,8.03,8.3,7.99,51548,42786446.6,3.85,-0.37,-0.03,1.22
2024-03-08,000920,8.0,8.02,8.06,7.91,33548,27356426.13,1.87,-0.12,-0.01,0.8
2024-03-11,000920,8.02,8.19,8.21,7.99,50032,41633166.3,2.74,2.12,0.17,1.19
2024-03-12,000920,8.19,8.28,8.29,8.1,37462,31354671.0,2.32,1.1,0.09,0.89
2024-03-13,000920,8.28,8.22,8.29,8.16,36674,30771004.2,1.57,-0.72,-0.06,0.87
2024-03-14,000920,8.28,8.23,8.33,8.11,44525,37477364.2,2.68,0.12,0.01,1.06
2024-03-15,000920,8.23,8.31,8.32,8.13,41362,34801798.36,2.31,0.97,0.08,0.98
2024-03-18,000920,8.33,8.46,8.47,8.3,45052,38485351.53,2.05,1.81,0.15,1.07
2024-03-19,000920,8.46,8.48,8.59,8.43,39362,34161499.0,1.89,0.24,0.02,0.93
2024-03-20,000920,8.48,8.65,8.67,8.46,37975,33300909.91,2.48,2.0,0.17,0.9
2024-03-21,000920,8.63,8.66,8.68,8.51,38587,33893953.26,1.97,0.12,0.01,0.91
2024-03-22,000920,8.62,8.56,8.65,8.49,39779,34768040.0,1.85,-1.15,-0.1,0.94
2024-03-25,000920,8.53,8.37,8.62,8.36,47207,41006815.54,3.04,-2.22,-0.19,1.12
2024-03-26,000920,8.37,8.48,8.5,8.29,45615,39096310.06,2.51,1.31,0.11,1.08
2024-03-27,000920,8.44,8.2,8.53,8.2,50400,42922631.0,3.89,-3.3,-0.28,1.19
2024-03-28,000920,8.22,8.33,8.43,8.18,40320,34266464.12,3.05,1.59,0.13,0.96
2024-03-29,000920,8.22,8.11,8.22,7.91,137943,113484331.17,3.72,-2.64,-0.22,3.27
2024-04-01,000920,8.11,8.42,8.43,8.09,91984,77658622.82,4.19,3.82,0.31,2.18
2024-04-02,000920,8.4,8.54,8.7,8.37,75149,65553183.89,3.92,1.43,0.12,1.78
2024-04-03,000920,8.54,8.58,8.63,8.44,62930,54752086.0,2.22,0.47,0.04,1.49
2024-04-08,000920,8.58,8.35,8.6,8.33,57911,49856295.0,3.15,-2.68,-0.23,1.37
2024-04-09,000920,8.38,8.47,8.49,8.35,36720,31564068.64,1.68,1.44,0.12,0.87
2024-04-10,000920,8.47,8.34,8.55,8.26,40367,34476612.0,3.42,-1.53,-0.13,0.96
2024-04-11,000920,8.31,8.46,8.61,8.21,57486,49764629.61,4.8,1.44,0.12,1.36
2024-04-12,000920,8.37,8.25,8.49,8.24,50488,42984818.0,2.96,-2.48,-0.21,1.2
2024-04-15,000920,8.22,8.05,8.28,7.86,77640,63933750.0,5.09,-2.42,-0.2,1.84
2024-04-16,000920,8.03,7.79,8.05,7.71,88415,70652958.92,4.22,-3.23,-0.26,2.1
2024-04-17,000920,7.85,8.17,8.17,7.85,58295,48035336.92,4.11,4.88,0.38,1.38
2024-04-18,000920,8.18,8.13,8.26,8.12,43645,36472744.0,1.71,-0.49,-0.04,1.03
2024-04-19,000920,8.06,8.24,8.36,8.05,45306,37974649.0,3.81,1.35,0.11,1.07
2024-04-22,000920,8.04,8.05,8.24,7.98,46547,38518851.0,3.16,-2.31,-0.19,1.1
2024-04-23,000920,8.0,8.03,8.15,7.98,34656,28512706.05,2.11,-0.25,-0.02,0.82
2024-04-24,000920,8.08,8.24,8.28,8.06,50302,41970089.0,2.74,2.62,0.21,1.19
2024-04-25,000920,8.19,8.24,8.38,8.18,51788,43767322.97,2.43,0.0,0.0,1.23
2024-04-26,000920,8.24,8.3,8.32,8.11,44449,37418780.79,2.55,0.73,0.06,1.05
2024-04-29,000920,8.31,8.45,8.46,8.28,44896,38455222.03,2.17,1.81,0.15,1.06
2024-04-30,000920,8.45,8.45,8.47,8.37,37399,32148690.03,1.18,0.0,0.0,0.89
2024-05-06,000920,8.54,8.65,8.66,8.54,61052,53631377.0,1.42,2.37,0.2,1.45
2024-05-07,000920,8.67,8.78,8.79,8.65,60474,53857297.3,1.62,1.5,0.13,1.43
2024-05-08,000920,8.78,8.7,8.81,8.68,42106,37563813.0,1.48,-0.91,-0.08,1.0
2024-05-09,000920,8.67,8.83,8.9,8.67,39694,35713812.0,2.64,1.49,0.13,0.94
2024-05-10,000920,8.82,8.73,8.88,8.71,34256,30615102.0,1.93,-1.13,-0.1,0.81
2024-05-13,000920,8.67,8.57,8.71,8.53,48073,42066226.0,2.06,-1.83,-0.16,1.14
2024-05-14,000920,8.56,8.55,8.66,8.53,37473,32831226.83,1.52,-0.23,-0.02,0.89
2024-05-15,000920,8.61,8.53,8.62,8.5,30218,26368394.0,1.4,-0.23,-0.02,0.72
2024-05-16,000920,8.56,8.54,8.65,8.5,40004,34956382.0,1.76,0.12,0.01,0.95
2024-05-17,000920,8.54,8.56,8.58,8.42,40623,35185415.63,1.87,0.23,0.02,0.96
2024-05-20,000920,8.56,8.49,8.63,8.45,53694,46647758.0,2.1,-0.82,-0.07,1.27
2024-05-21,000920,8.54,8.33,8.58,8.26,67814,58013943.0,3.77,-1.88,-0.16,1.61
2024-05-22,000920,8.36,8.25,8.4,8.22,45043,38114471.49,2.16,-0.96,-0.08,1.07
2024-05-23,000920,8.21,8.07,8.22,8.03,39096,32379424.24,2.3,-2.18,-0.18,0.93
2024-05-24,000920,8.07,8.06,8.13,8.01,34961,28875828.0,1.49,-0.12,-0.01,0.83
2024-05-27,000920,8.07,8.22,8.23,8.01,34769,28824447.0,2.73,1.99,0.16,0.82
2024-05-28,000920,8.2,8.05,8.2,8.04,30595,25326862.0,1.95,-2.07,-0.17,0.73
2024-05-29,000920,8.05,8.04,8.1,7.99,36229,29765430.0,1.37,-0.12,-0.01,0.86
2024-05-30,000920,8.0,8.05,8.16,7.99,34734,28632012.84,2.11,0.12,0.01,0.82
2024-05-31,000920,8.02,8.05,8.13,8.0,29810,24534368.0,1.61,0.0,0.0,0.71
2024-06-03,000920,8.05,7.84,8.05,7.78,44665,35998111.82,3.35,-2.61,-0.21,1.06
2024-06-04,000920,7.78,7.96,8.03,7.66,61347,49319883.0,4.72,1.53,0.12,1.45
2024-06-05,000920,7.94,7.78,8.03,7.77,39177,31552686.34,3.27,-2.26,-0.18,0.93
2024-06-06,000920,7.79,7.5,7.84,7.43,68676,53051401.73,5.27,-3.6,-0.28,1.63
2024-06-07,000920,7.55,7.69,7.74,7.55,39729,31142635.0,2.53,2.53,0.19,0.94
2024-06-11,000920,7.69,7.7,7.75,7.57,29801,23315101.0,2.34,0.13,0.01,0.71
2024-06-12,000920,7.68,7.78,7.81,7.58,29752,23582409.38,2.99,1.04,0.08,0.71
2024-06-13,000920,7.8,7.62,7.8,7.59,42768,33393163.8,2.7,-2.06,-0.16,1.01
2024-06-14,000920,7.63,7.57,7.64,7.5,30224,23342238.0,1.84,-0.66,-0.05,0.72
2024-06-17,000920,7.54,7.5,7.57,7.47,22288,17127834.12,1.32,-0.92,-0.07,0.53
2024-06-18,000920,7.51,7.59,7.6,7.46,24464,18876416.38,1.87,1.2,0.09,0.58
2024-06-19,000920,7.63,7.61,7.69,7.51,28654,21918088.87,2.37,0.26,0.02,0.68
2024-06-20,000920,7.63,7.42,7.63,7.4,34055,25662489.91,3.02,-2.5,-0.19,0.81
2024-06-21,000920,7.4,7.43,7.5,7.35,19906,14923536.29,2.02,0.13,0.01,0.47
2024-06-24,000920,7.43,7.17,7.47,7.11,43185,31433148.56,4.85,-3.5,-0.26,1.02
2024-06-25,000920,7.17,7.25,7.33,7.16,23076,16860313.18,2.37,1.12,0.08,0.55
2024-06-26,000920,7.25,7.42,7.43,7.19,21520,15854348.87,3.31,2.34,0.17,0.51
2024-06-27,000920,7.39,7.26,7.47,7.26,19913,14749138.71,2.83,-2.16,-0.16,0.47
2024-06-28,000920,7.32,7.28,7.41,7.24,21471,15869052.0,2.34,0.28,0.02,0.51
2024-07-01,000920,7.32,7.51,7.53,7.26,35734,26729491.54,3.71,3.16,0.23,0.85
2024-07-02,000920,7.52,7.47,7.53,7.44,19551,14737176.0,1.2,-0.53,-0.04,0.46
2024-07-03,000920,7.47,7.44,7.49,7.39,18056,13516963.0,1.34,-0.4,-0.03,0.43
2024-07-04,000920,7.49,7.25,7.51,7.24,23649,17464894.29,3.63,-2.55,-0.19,0.56
2024-07-05,000920,7.23,7.36,7.37,7.19,17755,13019508.25,2.48,1.52,0.11,0.42
2024-07-08,000920,7.37,7.18,7.37,7.16,18917,13745104.0,2.85,-2.45,-0.18,0.45
2024-07-09,000920,7.18,7.26,7.31,7.06,22974,16628212.32,3.48,1.11,0.08,0.54
2024-07-10,000920,7.26,7.19,7.3,7.17,15649,11379530.5,1.79,-0.96,-0.07,0.37
2024-07-11,000920,7.22,7.48,7.5,7.22,33226,24787901.88,3.89,4.03,0.29,0.79
2024-07-12,000920,7.48,7.46,7.51,7.43,16159,12143574.1,1.07,-0.27,-0.02,0.38
2024-07-15,000920,7.46,7.33,7.48,7.33,16819,12473242.0,2.01,-1.74,-0.13,0.4
2024-07-16,000920,7.36,7.17,7.37,7.12,32999,23952919.82,3.41,-2.18,-0.16,0.78
2024-07-17,000920,7.19,7.11,7.19,7.04,25147,18000724.47,2.09,-0.84,-0.06,0.6
2024-07-18,000920,7.04,7.12,7.15,6.95,20813,14777577.16,2.81,0.14,0.01,0.49
2024-07-19,000920,7.12,7.13,7.17,7.05,15818,11339543.12,1.69,0.14,0.01,0.37
2024-07-22,000920,7.13,7.09,7.13,7.03,19575,13944770.72,1.4,-0.56,-0.04,0.46
2024-07-23,000920,7.14,7.16,7.66,7.05,67855,49960574.12,8.6,0.99,0.07,1.61
2024-07-24,000920,7.08,7.1,7.27,6.98,49126,35018855.58,4.05,-0.84,-0.06,1.16
2024-07-25,000920,7.01,7.16,7.22,6.98,31045,22320785.0,3.38,0.85,0.06,0.74
2024-07-26,000920,7.17,7.38,7.38,7.17,29887,21993854.96,2.93,3.07,0.22,0.71
2024-07-29,000920,7.34,7.26,7.36,7.23,33491,24573919.99,1.76,-1.63,-0.12,0.79
2024-07-30,000920,7.24,7.32,7.35,7.19,26640,19529309.04,2.2,0.83,0.06,0.63
2024-07-31,000920,7.33,7.47,7.47,7.3,37948,28357637.49,2.32,2.05,0.15,0.9
2024-08-01,000920,7.46,7.44,7.55,7.44,30270,22816013.73,1.47,-0.4,-0.03,0.72
2024-08-02,000920,7.41,7.38,7.53,7.36,23956,17936728.42,2.28,-0.81,-0.06,0.57
2024-08-05,000920,7.34,7.19,7.43,7.19,26745,19644518.77,3.25,-2.57,-0.19,0.63
2024-08-06,000920,7.25,7.31,7.34,7.19,24083,17613986.56,2.09,1.67,0.12,0.57
2024-08-07,000920,7.31,7.27,7.35,7.24,15190,11171481.15,1.5,-0.55,-0.04,0.36
2024-08-08,000920,7.33,7.25,7.33,7.19,16845,12302585.92,1.93,-0.28,-0.02,0.4
2024-08-09,000920,7.28,7.24,7.39,7.24,24449,18008326.32,2.07,-0.14,-0.01,0.58
2024-08-12,000920,7.24,7.24,7.39,7.19,25114,18379213.5,2.76,0.0,0.0,0.6
2024-08-13,000920,7.2,7.31,7.31,7.15,21872,15969363.75,2.21,0.97,0.07,0.52
2024-08-14,000920,7.31,7.25,7.32,7.23,15772,11545482.0,1.23,-0.82,-0.06,0.37
2024-08-15,000920,7.25,7.27,7.33,7.17,18724,13689786.44,2.21,0.28,0.02,0.44
2024-08-16,000920,7.29,7.21,7.32,7.2,18674,13647464.0,1.65,-0.83,-0.06,0.44
2024-08-19,000920,7.2,7.18,7.26,7.15,17897,12971377.0,1.53,-0.42,-0.03,0.42
2024-08-20,000920,7.19,7.07,7.21,7.03,22098,15818205.36,2.51,-1.53,-0.11,0.52
2024-08-21,000920,7.06,7.06,7.11,7.01,12260,8727186.0,1.41,-0.14,-0.01,0.29
2024-08-22,000920,7.06,6.95,7.14,6.95,20764,14621691.0,2.69,-1.56,-0.11,0.49
2024-08-23,000920,7.35,7.2,7.49,7.15,109186,80302467.97,4.89,3.6,0.25,2.59
2024-08-26,000920,7.24,7.37,7.47,7.24,60675,44944524.37,3.19,2.36,0.17,1.44
2024-08-27,000920,7.41,7.3,7.43,7.27,32425,23948920.8,2.17,-0.95,-0.07,0.77
2024-08-28,000920,7.22,7.34,7.43,7.21,33216,24544197.0,3.01,0.55,0.04,0.79
2024-08-29,000920,7.26,7.44,7.47,7.26,42921,31992199.1,2.86,1.36,0.1,1.02
2024-08-30,000920,7.47,7.49,7.56,7.41,49100,37079904.1,2.02,0.67,0.05,1.16
2024-09-02,000920,7.45,7.46,7.58,7.44,36356,27495372.0,1.87,-0.4,-0.03,0.86
2024-09-03,000920,7.53,7.64,7.66,7.47,44977,34435133.3,2.55,2.41,0.18,1.07
2024-09-04,000920,7.6,7.6,7.68,7.55,34815,26681592.0,1.7,-0.52,-0.04,0.83
2024-09-05,000920,7.6,7.6,7.65,7.55,26014,19895192.0,1.32,0.0,0.0,0.62
2024-09-06,000920,7.6,7.53,7.71,7.51,31014,23723340.68,2.63,-0.92,-0.07,0.73
2024-09-09,000920,7.46,7.5,7.59,7.39,31664,23921481.0,2.66,-0.4,-0.03,0.75
2024-09-10,000920,7.5,7.51,7.55,7.42,23090,17408668.68,1.73,0.13,0.01,0.55
2024-09-11,000920,7.55,7.54,7.58,7.49,20140,15272574.0,1.2,0.4,0.03,0.48
2024-09-12,000920,7.59,7.54,7.63,7.51,18986,14493593.0,1.59,0.0,0.0,0.45
2024-09-13,000920,7.58,7.45,7.58,7.44,23868,18023090.9,1.86,-1.19,-0.09,0.57
2024-09-18,000920,7.46,7.42,7.48,7.32,19489,14491565.7,2.15,-0.4,-0.03,0.46
2024-09-19,000920,7.47,7.65,7.66,7.44,26138,19925760.0,2.96,3.1,0.23,0.62
2024-09-20,000920,7.65,7.67,7.7,7.61,24933,19231638.1,1.18,0.26,0.02,0.59
2024-09-23,000920,7.67,7.64,7.69,7.58,18861,14496536.3,1.43,-0.39,-0.03,0.45
2024-09-24,000920,7.65,7.81,7.82,7.63,33354,26009755.0,2.49,2.23,0.17,0.79
2024-09-25,000920,7.87,7.76,7.98,7.75,61511,48677623.14,2.94,-0.64,-0.05,1.46
2024-09-26,000920,7.79,7.92,7.93,7.71,33794,26693163.0,2.84,2.06,0.16,0.8
2024-09-27,000920,8.03,8.15,8.24,7.92,66811,54301943.14,4.04,2.9,0.23,1.58
2024-09-30,000920,8.36,8.85,8.9,8.3,123392,106122185.22,7.36,8.59,0.7,2.92
2024-10-08,000920,9.73,9.35,9.73,8.85,151403,140874579.79,9.94,5.65,0.5,3.59
2024-10-09,000920,9.18,8.71,9.18,8.59,126494,112576141.51,6.31,-6.84,-0.64,3.0
2024-10-10,000920,8.85,8.82,9.06,8.62,76561,67857248.97,5.05,1.26,0.11,1.81
2024-10-11,000920,8.81,8.52,8.85,8.42,61614,53075865.03,4.88,-3.4,-0.3,1.46
2024-10-14,000920,8.53,8.78,8.79,8.48,51100,44246882.55,3.64,3.05,0.26,1.21
2024-10-15,000920,8.69,8.54,8.78,8.54,49170,42637631.0,2.73,-2.73,-0.24,1.17
2024-10-16,000920,8.55,8.56,8.65,8.45,36807,31564030.47,2.34,0.23,0.02,0.87
2024-10-17,000920,8.64,8.45,8.74,8.45,42682,36631958.5,3.39,-1.29,-0.11,1.01
2024-10-18,000920,8.49,8.53,8.65,8.42,72764,61980923.0,2.72,0.95,0.08,1.72
2024-10-21,000920,8.53,8.5,8.6,8.43,67717,57738106.44,1.99,-0.35,-0.03,1.6
2024-10-22,000920,8.49,8.67,8.67,8.48,54479,46793169.99,2.24,2.0,0.17,1.29
2024-10-23,000920,8.68,9.54,9.54,8.64,340661,321105177.8,10.38,10.03,0.87,8.07
2024-10-24,000920,9.34,9.04,9.34,8.97,331710,301203288.19,3.88,-5.24,-0.5,7.86
2024-10-25,000920,9.0,9.12,9.19,8.96,213310,193765718.73,2.54,0.88,0.08,5.06
2024-10-28,000920,9.04,9.16,9.16,8.95,157350,142478738.51,2.3,0.44,0.04,3.73
2024-10-29,000920,9.18,8.92,9.18,8.91,124155,111826355.05,2.95,-2.62,-0.24,2.94
2024-10-30,000920,8.84,8.92,8.99,8.82,84212,74899309.97,1.91,0.0,0.0,2.0
2024-10-31,000920,8.89,9.05,9.1,8.88,101616,91540934.0,2.47,1.46,0.13,2.41
2024-11-01,000920,9.05,8.67,9.06,8.65,132340,116915946.76,4.53,-4.2,-0.38,3.14
2024-11-04,000920,8.67,8.82,8.86,8.67,67947,59642604.87,2.19,1.73,0.15,1.61
2024-11-05,000920,8.81,8.95,8.96,8.81,89893,79945518.82,1.7,1.47,0.13,2.13
2024-11-06,000920,8.96,8.98,9.02,8.88,81605,73144653.51,1.56,0.34,0.03,1.93
2024-11-07,000920,8.96,9.16,9.17,8.95,108300,98463617.25,2.45,2.0,0.18,2.57
2024-11-08,000920,9.15,9.06,9.21,9.02,105200,95758792.0,2.07,-1.09,-0.1,2.49
2024-11-11,000920,9.04,9.17,9.17,9.03,72151,65754300.0,1.55,1.21,0.11,1.71
2024-11-12,000920,9.18,9.04,9.23,8.98,71750,65565625.0,2.73,-1.42,-0.13,1.7
2024-11-13,000920,9.01,9.29,9.37,8.97,125255,115229727.0,4.42,2.77,0.25,2.97
2024-11-14,000920,9.29,9.06,9.39,9.05,87146,80031554.0,3.66,-2.48,-0.23,2.07
2024-11-15,000920,9.07,8.87,9.14,8.85,64546,58235875.39,3.2,-2.1,-0.19,1.53
2024-11-18,000920,8.92,8.75,8.98,8.68,55314,48777125.5,3.38,-1.35,-0.12,1.31
2024-11-19,000920,8.76,8.95,8.96,8.72,46687,41203270.24,2.74,2.29,0.2,1.11
2024-11-20,000920,8.95,9.09,9.1,8.91,47506,42901747.46,2.12,1.56,0.14,1.13
2024-11-21,000920,9.17,9.23,9.32,9.13,73999,68192815.04,2.09,1.54,0.14,1.75
