Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601921,8.13,8.22,8.46,8.11,255617,221342943.0,4.31,1.11,0.09,6.05
2024-03-08,601921,8.21,8.68,8.75,8.2,359033,321951216.0,6.69,5.6,0.46,8.5
2024-03-11,601921,8.61,9.11,9.17,8.5,379716,352358003.0,7.72,4.95,0.43,8.99
2024-03-12,601921,9.15,9.0,9.43,8.84,432142,410387023.0,6.48,-1.21,-0.11,10.23
2024-03-13,601921,8.92,8.98,9.16,8.79,235155,219515389.0,4.11,-0.22,-0.02,5.57
2024-03-14,601921,8.87,8.65,8.94,8.58,157681,143550919.0,4.01,-3.67,-0.33,3.73
2024-03-15,601921,8.66,8.69,8.75,8.56,103957,93803388.0,2.2,0.46,0.04,2.46
2024-03-18,601921,8.71,8.76,8.85,8.67,106968,97806644.0,2.07,0.81,0.07,2.53
2024-03-19,601921,8.76,8.58,8.91,8.57,157039,143027743.0,3.88,-2.05,-0.18,3.72
2024-03-20,601921,8.52,8.83,8.95,8.5,250672,229689158.0,5.24,2.91,0.25,5.94
2024-03-21,601921,8.86,8.74,8.98,8.72,153867,141689900.0,2.94,-1.02,-0.09,3.64
2024-03-22,601921,8.7,8.85,8.94,8.65,213023,196494729.0,3.32,1.26,0.11,5.05
2024-03-25,601921,8.85,8.49,8.91,8.46,163985,148620852.0,5.08,-4.07,-0.36,3.88
2024-03-26,601921,8.49,8.44,8.57,8.33,136547,120616289.0,2.83,-0.59,-0.05,3.23
2024-03-27,601921,8.44,8.3,8.53,8.27,100887,88298191.0,3.08,-1.66,-0.14,2.39
2024-03-28,601921,8.26,8.5,8.58,8.26,102277,90457678.0,3.86,2.41,0.2,2.42
2024-03-29,601921,8.44,8.35,8.49,8.29,89743,78355970.0,2.35,-1.76,-0.15,2.13
2024-04-01,601921,8.39,8.49,8.5,8.33,86559,76365141.0,2.04,1.68,0.14,2.05
2024-04-02,601921,8.46,8.34,8.49,8.26,80717,70353365.0,2.71,-1.77,-0.15,1.91
2024-04-03,601921,8.28,8.26,8.34,8.18,69308,59759220.0,1.92,-0.96,-0.08,1.64
2024-04-08,601921,8.26,8.09,8.26,8.06,95758,81759188.0,2.42,-2.06,-0.17,2.27
2024-04-09,601921,8.11,8.1,8.16,8.04,59126,50206032.0,1.48,0.12,0.01,1.4
2024-04-10,601921,8.07,7.93,8.09,7.86,73272,61176998.0,2.84,-2.1,-0.17,1.74
2024-04-11,601921,7.87,8.26,8.35,7.86,123533,105918417.0,6.18,4.16,0.33,2.93
2024-04-12,601921,8.21,8.24,8.41,8.16,78227,67709354.0,3.03,-0.24,-0.02,1.85
2024-04-15,601921,8.26,8.4,8.46,8.17,108490,94677265.0,3.52,1.94,0.16,2.57
2024-04-16,601921,8.37,8.18,8.49,8.11,128200,110781405.0,4.52,-2.62,-0.22,3.04
2024-04-17,601921,8.18,8.46,8.49,8.18,118004,103858743.0,3.79,3.42,0.28,2.79
2024-04-18,601921,8.46,8.32,8.46,8.24,76102,66619807.0,2.6,-1.65,-0.14,1.8
2024-04-19,601921,8.29,8.23,8.41,8.22,61665,53542988.0,2.28,-1.08,-0.09,1.46
2024-04-22,601921,8.26,8.09,8.3,8.04,75245,64241140.0,3.16,-1.7,-0.14,1.78
2024-04-23,601921,8.05,8.03,8.22,7.96,87222,73627906.0,3.21,-0.74,-0.06,2.07
2024-04-24,601921,7.9,8.01,8.06,7.61,137500,113383500.0,5.6,-0.25,-0.02,3.26
2024-04-25,601921,7.87,7.87,7.96,7.65,134606,110314681.0,3.87,-1.75,-0.14,3.19
2024-04-26,601921,7.82,8.01,8.12,7.81,117799,98993521.0,3.94,1.78,0.14,2.79
2024-04-29,601921,8.01,8.29,8.36,8.01,106567,91727079.0,4.37,3.5,0.28,2.52
2024-04-30,601921,8.29,8.27,8.32,8.12,94495,81310542.0,2.41,-0.24,-0.02,2.24
2024-05-06,601921,8.39,8.52,8.61,8.33,120378,106867384.0,3.39,3.02,0.25,2.85
2024-05-07,601921,8.51,8.41,8.59,8.36,82568,72921451.0,2.7,-1.29,-0.11,1.96
2024-05-08,601921,8.41,8.22,8.41,8.2,69029,59795121.0,2.5,-2.26,-0.19,1.63
2024-05-09,601921,8.21,8.34,8.38,8.21,52722,45878567.0,2.07,1.46,0.12,1.25
2024-05-10,601921,8.36,8.25,8.41,8.17,67620,58409010.0,2.88,-1.08,-0.09,1.6
2024-05-13,601921,8.26,8.54,8.71,8.13,197681,175007556.0,7.03,3.52,0.29,4.68
2024-05-14,601921,8.59,8.86,8.96,8.55,273232,250340478.0,4.8,3.75,0.32,6.47
2024-05-15,601921,8.86,8.74,9.2,8.7,306008,285134418.0,5.64,-1.35,-0.12,7.25
2024-05-16,601921,8.66,8.78,8.94,8.53,224842,206082227.0,4.69,0.46,0.04,5.33
2024-05-17,601921,8.87,8.88,9.13,8.76,220165,205154938.0,4.21,1.14,0.1,5.21
2024-05-20,601921,8.6,8.61,8.7,8.31,200592,178848623.0,4.39,-3.04,-0.27,4.75
2024-05-21,601921,8.6,8.71,8.82,8.56,116158,105761112.0,3.02,1.16,0.1,2.75
2024-05-22,601921,8.71,8.54,8.75,8.51,93497,84126462.0,2.76,-1.95,-0.17,2.21
2024-05-23,601921,8.48,8.24,8.53,8.15,102858,89434971.0,4.45,-3.51,-0.3,2.44
2024-05-24,601921,8.23,8.15,8.3,8.13,59482,51175239.0,2.06,-1.09,-0.09,1.41
2024-05-27,601921,8.16,8.31,8.32,8.11,59781,51468760.0,2.58,1.96,0.16,1.42
2024-05-28,601921,8.25,8.18,8.34,8.17,49176,42475367.0,2.05,-1.56,-0.13,1.16
2024-05-29,601921,8.06,8.11,8.31,8.03,55293,47319119.0,3.42,-0.86,-0.07,1.31
2024-05-30,601921,8.07,8.15,8.26,8.03,52971,45316516.0,2.84,0.49,0.04,1.25
2024-05-31,601921,8.09,8.25,8.3,8.08,51967,44756341.0,2.7,1.23,0.1,1.23
2024-06-03,601921,8.27,8.35,8.52,8.23,95074,83470184.0,3.52,1.21,0.1,2.25
2024-06-04,601921,8.35,8.49,8.53,8.23,85497,75370499.0,3.59,1.68,0.14,2.02
2024-06-05,601921,8.5,8.11,8.53,8.1,98951,85689282.0,5.06,-4.48,-0.38,2.34
2024-06-06,601921,8.1,8.06,8.31,7.99,107824,91644353.0,3.95,-0.62,-0.05,2.55
2024-06-07,601921,8.11,8.21,8.24,8.02,71876,61266816.0,2.73,1.86,0.15,1.7
2024-06-11,601921,8.6,8.36,8.99,8.21,377276,336441670.0,9.5,1.83,0.15,8.94
2024-06-12,601921,8.35,9.24,9.24,8.29,647157,608078526.0,11.36,10.53,0.88,15.33
2024-06-13,601921,9.21,8.82,9.21,8.8,670002,623972272.0,4.44,-4.55,-0.42,15.87
2024-06-14,601921,8.88,8.82,9.18,8.81,496289,463828906.0,4.2,0.0,0.0,11.75
2024-06-17,601921,8.64,8.49,8.69,8.42,379731,338473121.0,3.06,-3.74,-0.33,8.99
2024-06-18,601921,8.48,8.39,8.49,8.22,374764,325838907.0,3.18,-1.18,-0.1,8.88
2024-06-19,601921,8.3,8.32,8.39,8.21,236819,205968333.0,2.15,-0.83,-0.07,5.61
2024-06-20,601921,8.3,8.03,8.34,8.01,276212,235051451.0,3.97,-3.49,-0.29,6.54
2024-06-21,601921,8.03,8.07,8.17,7.9,160129,128841289.0,3.36,0.5,0.04,3.79
2024-06-24,601921,7.95,7.58,8.0,7.54,240434,185518048.0,5.7,-6.07,-0.49,5.69
2024-06-25,601921,7.56,7.58,7.71,7.46,152238,115700119.0,3.3,0.0,0.0,3.61
2024-06-26,601921,7.57,7.8,7.82,7.5,174118,134111694.0,4.22,2.9,0.22,4.12
2024-06-27,601921,7.7,7.48,7.79,7.47,152780,116403884.0,4.1,-4.1,-0.32,3.62
2024-06-28,601921,7.43,7.64,7.69,7.41,147149,111814741.0,3.74,2.14,0.16,3.49
2024-07-01,601921,7.63,7.82,7.85,7.49,145719,112136155.0,4.71,2.36,0.18,3.45
2024-07-02,601921,7.81,7.82,7.92,7.72,107584,84071045.0,2.56,0.0,0.0,2.55
2024-07-03,601921,7.8,7.78,7.86,7.75,66706,52056327.0,1.41,-0.51,-0.04,1.58
2024-07-04,601921,7.78,7.6,7.83,7.55,86703,66379593.0,3.6,-2.31,-0.18,2.05
2024-07-05,601921,7.58,7.74,7.76,7.53,71140,54588005.0,3.03,1.84,0.14,1.68
2024-07-08,601921,7.72,7.51,7.78,7.5,91742,69684479.0,3.62,-2.97,-0.23,2.17
2024-07-09,601921,7.57,7.65,7.68,7.42,79124,59898729.0,3.46,1.86,0.14,1.87
2024-07-10,601921,7.61,7.38,7.67,7.34,107327,80310875.0,4.31,-3.53,-0.27,2.54
2024-07-11,601921,7.46,7.47,7.51,7.3,105609,78477461.0,2.85,1.22,0.09,2.5
2024-07-12,601921,7.46,7.42,7.52,7.37,70908,52759383.0,2.01,-0.67,-0.05,1.68
2024-07-15,601921,7.42,7.53,7.57,7.32,79900,59693072.0,3.37,1.48,0.11,1.89
2024-07-16,601921,7.54,7.51,7.56,7.41,60573,45297688.0,1.99,-0.27,-0.02,1.43
2024-07-17,601921,7.48,7.47,7.55,7.41,66249,49519631.0,1.86,-0.53,-0.04,1.57
2024-07-18,601921,7.43,7.4,7.45,7.25,84191,61817630.0,2.68,-0.94,-0.07,1.99
2024-07-19,601921,7.39,7.47,7.55,7.37,59548,44503451.0,2.43,0.95,0.07,1.41
2024-07-22,601921,7.49,7.5,7.52,7.38,56627,42215172.0,1.87,0.4,0.03,1.34
2024-07-23,601921,7.46,7.39,7.53,7.36,64581,48041335.0,2.27,-1.47,-0.11,1.53
2024-07-24,601921,7.38,7.42,7.52,7.35,63588,47253544.0,2.3,0.41,0.03,1.51
2024-07-25,601921,7.4,7.58,7.61,7.34,114982,86359897.0,3.64,2.16,0.16,2.72
2024-07-26,601921,7.56,7.54,7.58,7.47,75184,56543137.0,1.45,-0.53,-0.04,1.78
2024-07-29,601921,7.52,7.86,7.94,7.48,179147,138892760.0,6.1,4.24,0.32,4.24
2024-07-30,601921,7.76,7.98,8.13,7.75,200286,160055168.0,4.83,1.53,0.12,4.74
2024-07-31,601921,7.94,8.08,8.1,7.83,178963,143284814.0,3.38,1.25,0.1,4.24
2024-08-01,601921,8.01,8.08,8.23,8.0,109311,88624642.0,2.85,0.0,0.0,2.59
2024-08-02,601921,8.09,8.09,8.28,8.05,137629,112454559.0,2.85,0.12,0.01,3.26
2024-08-05,601921,8.06,8.05,8.3,8.04,159788,130588983.0,3.21,-0.49,-0.04,3.78
2024-08-06,601921,8.14,8.28,8.36,8.05,186658,153251279.0,3.85,2.86,0.23,4.42
2024-08-07,601921,8.35,8.29,8.58,8.24,297342,250326660.0,4.11,0.12,0.01,7.04
2024-08-08,601921,8.22,8.4,8.67,8.11,427403,358520600.0,6.76,1.33,0.11,10.12
2024-08-09,601921,8.33,8.05,8.46,8.03,358988,294194709.0,5.12,-4.17,-0.35,8.5
2024-08-12,601921,8.01,8.28,8.5,7.87,360816,296519317.0,7.83,2.86,0.23,8.55
2024-08-13,601921,8.3,8.27,8.62,8.18,332074,278497865.0,5.31,-0.12,-0.01,7.86
2024-08-14,601921,8.33,8.48,8.7,8.23,518419,441317456.0,5.68,2.54,0.21,12.28
2024-08-15,601921,8.48,8.6,8.86,8.44,558832,482851228.0,4.95,1.42,0.12,13.24
2024-08-16,601921,8.49,8.61,8.78,8.28,469973,399624453.0,5.81,0.12,0.01,11.13
2024-08-19,601921,8.9,8.7,9.42,8.5,1003092,900127005.0,10.69,1.05,0.09,23.76
2024-08-20,601921,8.88,9.57,9.57,8.76,1621205,1522703559.0,9.31,10.0,0.87,38.4
2024-08-21,601921,10.53,10.53,10.53,10.1,1406851,1475797869.0,4.49,10.03,0.96,33.32
2024-08-22,601921,9.48,9.48,10.17,9.48,1749130,1694745024.0,6.55,-9.97,-1.05,41.43
2024-08-23,601921,9.09,8.6,9.1,8.53,1391118,1212025010.0,6.01,-9.28,-0.88,32.95
2024-08-26,601921,8.49,8.03,8.54,7.98,1031310,841350189.0,6.51,-6.63,-0.57,24.43
2024-08-27,601921,7.92,7.8,8.16,7.8,747684,595736729.0,4.48,-2.86,-0.23,17.71
2024-08-28,601921,7.79,7.84,7.87,7.62,518570,403212036.0,3.21,0.51,0.04,12.28
2024-08-29,601921,7.78,7.66,7.78,7.56,569537,435656029.0,2.81,-2.3,-0.18,13.49
2024-08-30,601921,7.69,7.82,7.95,7.66,680749,533221328.0,3.79,2.09,0.16,16.12
2024-09-02,601921,7.75,7.44,7.77,7.43,579601,438895464.0,4.35,-4.86,-0.38,13.73
2024-09-03,601921,7.4,7.47,7.51,7.36,354601,263883401.0,2.02,0.4,0.03,8.4
2024-09-04,601921,7.4,7.56,7.7,7.32,494026,371591234.0,5.09,1.2,0.09,11.7
2024-09-05,601921,7.49,7.69,7.73,7.49,424615,325006675.0,3.17,1.72,0.13,10.06
2024-09-06,601921,7.66,7.62,7.77,7.59,313412,240334216.0,2.34,-0.91,-0.07,7.42
2024-09-09,601921,7.61,7.65,7.68,7.5,252508,191896950.0,2.36,0.39,0.03,5.98
