Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600200,8.88,9.05,9.45,8.86,477286,438054264.0,6.61,1.46,0.13,6.73
2024-03-08,600200,9.02,9.1,9.2,8.98,210859,191774151.0,2.43,0.55,0.05,2.97
2024-03-11,600200,9.04,9.14,9.16,8.98,211490,191783552.0,1.98,0.44,0.04,2.98
2024-03-12,600200,9.11,9.42,9.58,9.11,427359,400141538.0,5.14,3.06,0.28,6.02
2024-03-13,600200,9.38,9.38,9.49,9.21,344104,321079776.0,2.97,-0.42,-0.04,4.85
2024-03-14,600200,9.45,9.26,9.58,9.13,284107,265186366.0,4.8,-1.28,-0.12,4.0
2024-03-15,600200,9.18,9.27,9.35,9.15,189296,174881171.0,2.16,0.11,0.01,2.67
2024-03-18,600200,9.27,9.4,9.46,9.2,239726,223886242.0,2.8,1.4,0.13,3.38
2024-03-19,600200,9.35,9.3,9.48,9.3,183579,171920923.0,1.91,-1.06,-0.1,2.59
2024-03-20,600200,9.47,9.83,10.2,9.47,563273,554439852.0,7.85,5.7,0.53,7.94
2024-03-21,600200,9.83,10.0,10.35,9.77,404303,406279937.0,5.9,1.73,0.17,5.7
2024-03-22,600200,9.92,10.54,10.85,9.7,620745,639539695.0,11.5,5.4,0.54,8.75
2024-03-25,600200,10.85,10.32,11.11,10.22,552017,589094208.0,8.44,-2.09,-0.22,7.78
2024-03-26,600200,10.43,11.35,11.35,10.38,496513,542884077.0,9.4,9.98,1.03,7.0
2024-03-27,600200,11.98,10.75,12.35,10.7,1126377,1304756613.0,14.54,-5.29,-0.6,15.87
2024-03-28,600200,10.8,10.61,11.23,10.43,824424,893827866.0,7.44,-1.3,-0.14,11.62
2024-03-29,600200,10.53,11.67,11.67,10.46,1059095,1200650105.0,11.4,9.99,1.06,14.93
2024-04-01,600200,11.44,11.79,12.09,11.35,823080,966547202.0,6.34,1.03,0.12,11.6
