Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600967,7.69,7.68,7.87,7.65,139523,112622292.0,2.85,-0.65,-0.05,0.82
2024-03-08,600967,7.62,7.63,7.69,7.53,103692,82205465.0,2.08,-0.65,-0.05,0.61
2024-03-11,600967,7.62,7.69,7.7,7.61,85310,68257009.0,1.18,0.79,0.06,0.5
2024-03-12,600967,7.69,7.7,7.74,7.63,114038,91489814.0,1.43,0.13,0.01,0.67
2024-03-13,600967,7.72,7.64,7.76,7.6,118654,95027015.0,2.08,-0.78,-0.06,0.7
2024-03-14,600967,7.62,7.54,7.69,7.5,112996,89497897.0,2.49,-1.31,-0.1,0.67
2024-03-15,600967,7.54,7.58,7.61,7.46,80043,62799240.0,1.99,0.53,0.04,0.47
2024-03-18,600967,7.58,7.65,7.66,7.58,120417,95898578.0,1.06,0.92,0.07,0.71
2024-03-19,600967,7.66,7.62,7.68,7.61,118557,94495519.0,0.92,-0.39,-0.03,0.7
2024-03-20,600967,7.62,7.65,7.65,7.59,80552,64082598.0,0.79,0.39,0.03,0.48
2024-03-21,600967,7.64,7.74,7.74,7.6,139163,111514154.0,1.83,1.18,0.09,0.82
2024-03-22,600967,7.71,7.55,7.71,7.52,110379,87401790.0,2.45,-2.45,-0.19,0.65
2024-03-25,600967,7.5,7.39,7.6,7.38,89352,70092665.0,2.91,-2.12,-0.16,0.53
2024-03-26,600967,7.36,7.35,7.42,7.26,85319,65494998.0,2.17,-0.54,-0.04,0.5
2024-03-27,600967,7.34,7.09,7.34,7.07,91842,69454416.0,3.67,-3.54,-0.26,0.54
2024-03-28,600967,7.12,7.33,7.38,7.1,98157,74783607.0,3.95,3.39,0.24,0.58
2024-03-29,600967,7.37,7.48,7.48,7.3,90358,69752756.0,2.46,2.05,0.15,0.53
2024-04-01,600967,7.47,7.65,7.66,7.46,120262,95547360.0,2.67,2.27,0.17,0.71
