Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601015,3.82,3.83,3.92,3.81,183445,70961588.0,2.89,0.52,0.02,0.9
2024-03-08,601015,3.85,3.8,3.85,3.76,100494,38131490.0,2.35,-0.78,-0.03,0.49
2024-03-11,601015,3.8,3.81,3.83,3.74,122826,46349494.0,2.37,0.26,0.01,0.6
2024-03-12,601015,3.8,3.78,3.81,3.74,143023,53942443.0,1.84,-0.79,-0.03,0.7
2024-03-13,601015,3.78,3.77,3.8,3.73,126256,47528486.0,1.85,-0.26,-0.01,0.62
2024-03-14,601015,3.75,3.76,3.82,3.73,159414,60278906.0,2.39,-0.27,-0.01,0.78
2024-03-15,601015,3.75,3.82,3.84,3.72,166990,63086971.0,3.19,1.6,0.06,0.82
2024-03-18,601015,3.84,3.82,3.84,3.78,132426,50392113.0,1.57,0.0,0.0,0.65
2024-03-19,601015,3.83,3.84,3.89,3.82,183482,70793958.0,1.83,0.52,0.02,0.9
2024-03-20,601015,3.82,3.83,3.87,3.79,115927,44298296.0,2.08,-0.26,-0.01,0.57
2024-03-21,601015,3.83,3.8,3.84,3.78,98419,37456844.0,1.57,-0.78,-0.03,0.48
2024-03-22,601015,3.82,3.72,3.83,3.71,136094,50990202.0,3.16,-2.11,-0.08,0.67
2024-03-25,601015,3.66,3.63,3.72,3.63,124386,45712977.0,2.42,-2.42,-0.09,0.61
2024-03-26,601015,3.64,3.61,3.66,3.54,119107,42827045.0,3.31,-0.55,-0.02,0.58
2024-03-27,601015,3.61,3.52,3.65,3.51,95553,34163074.0,3.88,-2.49,-0.09,0.47
2024-03-28,601015,3.52,3.56,3.6,3.5,107570,38264977.0,2.84,1.14,0.04,0.53
2024-03-29,601015,3.54,3.57,3.6,3.53,86674,30875847.0,1.97,0.28,0.01,0.42
2024-04-01,601015,3.58,3.65,3.65,3.57,115840,41891443.0,2.24,2.24,0.08,0.57
2024-04-02,601015,3.62,3.69,3.71,3.62,132384,48763777.0,2.47,1.1,0.04,0.65
2024-04-03,601015,3.68,3.81,3.83,3.68,268032,101427217.0,4.07,3.25,0.12,1.31
2024-04-08,601015,3.78,3.79,3.92,3.77,313314,120487317.0,3.94,-0.52,-0.02,1.53
2024-04-09,601015,3.78,3.85,3.87,3.76,204168,77998302.0,2.9,1.58,0.06,1.0
2024-04-10,601015,3.85,3.84,3.9,3.83,183637,70929059.0,1.82,-0.26,-0.01,0.9
2024-04-11,601015,3.81,3.89,3.94,3.79,244171,94907786.0,3.91,1.3,0.05,1.2
2024-04-12,601015,3.88,3.86,3.93,3.84,199924,77416663.0,2.31,-0.77,-0.03,0.98
2024-04-15,601015,3.82,3.71,3.88,3.65,263374,98359145.0,5.96,-3.89,-0.15,1.29
2024-04-16,601015,3.74,3.34,3.75,3.34,307629,106831458.0,11.05,-9.97,-0.37,1.51
2024-04-17,601015,3.38,3.58,3.59,3.38,216470,75802574.0,6.29,7.19,0.24,1.06
2024-04-18,601015,3.62,3.51,3.65,3.51,182009,64673049.0,3.91,-1.96,-0.07,0.89
2024-04-19,601015,3.49,3.49,3.6,3.48,149310,52748294.0,3.42,-0.57,-0.02,0.73
2024-04-22,601015,3.48,3.38,3.53,3.36,164271,55969501.0,4.87,-3.15,-0.11,0.8
2024-04-23,601015,3.36,3.32,3.38,3.29,136526,45437958.0,2.66,-1.78,-0.06,0.67
2024-04-24,601015,3.32,3.32,3.34,3.25,111579,36741166.0,2.71,0.0,0.0,0.55
2024-04-25,601015,3.3,3.37,3.4,3.29,131008,44087615.0,3.31,1.51,0.05,0.64
2024-04-26,601015,3.33,3.39,3.4,3.25,188886,63009179.0,4.45,0.59,0.02,0.92
2024-04-29,601015,3.36,3.57,3.57,3.34,246805,86249046.0,6.78,5.31,0.18,1.21
2024-04-30,601015,3.6,3.51,3.6,3.48,132201,46529318.0,3.36,-1.68,-0.06,0.65
2024-05-06,601015,3.56,3.6,3.62,3.54,153202,54944349.0,2.28,2.56,0.09,0.75
2024-05-07,601015,3.63,3.6,3.64,3.54,112338,40134396.0,2.78,0.0,0.0,0.55
2024-05-08,601015,3.59,3.58,3.64,3.57,139679,50389127.0,1.94,-0.56,-0.02,0.68
2024-05-09,601015,3.58,3.63,3.66,3.56,119674,43492768.0,2.79,1.4,0.05,0.59
2024-05-10,601015,3.63,3.6,3.65,3.57,82251,29581692.0,2.2,-0.83,-0.03,0.4
2024-05-13,601015,3.6,3.54,3.61,3.51,104441,37076206.0,2.78,-1.67,-0.06,0.51
2024-05-14,601015,3.54,3.54,3.58,3.53,92447,32824670.0,1.41,0.0,0.0,0.45
2024-05-15,601015,3.54,3.51,3.56,3.5,86087,30382065.0,1.69,-0.85,-0.03,0.42
2024-05-16,601015,3.51,3.51,3.58,3.5,100038,35344202.0,2.28,0.0,0.0,0.49
2024-05-17,601015,3.53,3.54,3.56,3.49,92306,32471593.0,1.99,0.85,0.03,0.45
2024-05-20,601015,3.54,3.62,3.65,3.53,150350,54255095.0,3.39,2.26,0.08,0.74
2024-05-21,601015,3.62,3.56,3.63,3.54,130255,46516865.0,2.49,-1.66,-0.06,0.64
2024-05-22,601015,3.56,3.55,3.6,3.54,73398,26162946.0,1.69,-0.28,-0.01,0.36
2024-05-23,601015,3.55,3.4,3.55,3.39,164437,56415117.0,4.51,-4.23,-0.15,0.81
2024-05-24,601015,3.42,3.41,3.52,3.41,137071,47384611.0,3.24,0.29,0.01,0.67
2024-05-27,601015,3.4,3.41,3.46,3.37,133139,45297258.0,2.64,0.0,0.0,0.65
2024-05-28,601015,3.39,3.39,3.45,3.37,107228,36545865.0,2.35,-0.59,-0.02,0.52
2024-05-29,601015,3.38,3.43,3.47,3.36,111674,38295774.0,3.24,1.18,0.04,0.55
2024-05-30,601015,3.39,3.33,3.43,3.32,128603,43221227.0,3.21,-2.92,-0.1,0.63
2024-05-31,601015,3.37,3.33,3.39,3.33,80297,26875657.0,1.8,0.0,0.0,0.39
2024-06-03,601015,3.34,3.2,3.34,3.16,171730,55222583.0,5.41,-3.9,-0.13,0.84
2024-06-04,601015,3.19,3.13,3.19,3.11,130605,40931062.0,2.5,-2.19,-0.07,0.64
2024-06-05,601015,3.13,3.06,3.13,3.05,125629,38793872.0,2.56,-2.24,-0.07,0.62
2024-06-06,601015,3.05,2.98,3.11,2.95,192775,57813569.0,5.23,-2.61,-0.08,0.94
2024-06-07,601015,2.99,3.1,3.11,2.99,169758,51918166.0,4.03,4.03,0.12,0.83
2024-06-11,601015,3.08,3.03,3.11,3.0,116318,35243960.0,3.55,-2.26,-0.07,0.57
2024-06-12,601015,3.04,3.1,3.11,3.02,134408,41347359.0,2.97,2.31,0.07,0.66
2024-06-13,601015,3.09,3.04,3.09,3.03,107858,32876018.0,1.94,-1.94,-0.06,0.53
2024-06-14,601015,3.04,3.06,3.08,3.02,102732,31353474.0,1.97,0.66,0.02,0.5
2024-06-17,601015,3.04,3.01,3.06,3.0,99855,30153865.0,1.96,-1.63,-0.05,0.49
