Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601619,3.23,3.21,3.26,3.19,219177,73313871.0,2.16,-0.93,-0.03,0.91
2024-03-08,601619,3.2,3.25,3.25,3.19,198624,66495047.0,1.87,1.25,0.04,0.82
2024-03-11,601619,3.25,3.37,3.37,3.24,372386,128153803.0,4.0,3.69,0.12,1.54
2024-03-12,601619,3.37,3.31,3.39,3.3,283433,97516761.0,2.67,-1.78,-0.06,1.17
2024-03-13,601619,3.3,3.3,3.32,3.28,195667,66810453.0,1.21,-0.3,-0.01,0.81
2024-03-14,601619,3.29,3.27,3.3,3.23,195180,66163344.0,2.12,-0.91,-0.03,0.81
2024-03-15,601619,3.26,3.31,3.31,3.24,176668,60252741.0,2.14,1.22,0.04,0.73
2024-03-18,601619,3.32,3.33,3.34,3.27,257122,88257640.0,2.11,0.6,0.02,1.06
2024-03-19,601619,3.33,3.3,3.35,3.29,208231,71646405.0,1.8,-0.9,-0.03,0.86
2024-03-20,601619,3.29,3.3,3.3,3.27,152545,51921548.0,0.91,0.0,0.0,0.63
2024-03-21,601619,3.29,3.28,3.31,3.26,142073,48345169.0,1.52,-0.61,-0.02,0.59
2024-03-22,601619,3.27,3.22,3.29,3.21,217943,73132447.0,2.44,-1.83,-0.06,0.9
2024-03-25,601619,3.21,3.19,3.25,3.19,160882,53632350.0,1.86,-0.93,-0.03,0.66
2024-03-26,601619,3.19,3.21,3.22,3.15,159097,52575251.0,2.19,0.63,0.02,0.66
2024-03-27,601619,3.19,3.14,3.23,3.14,159289,52604053.0,2.8,-2.18,-0.07,0.66
2024-03-28,601619,3.15,3.15,3.18,3.13,151959,49774315.0,1.59,0.32,0.01,0.63
2024-03-29,601619,3.15,3.19,3.19,3.14,142901,46924004.0,1.59,1.27,0.04,0.59
2024-04-01,601619,3.2,3.28,3.28,3.18,220433,74196078.0,3.13,2.82,0.09,0.91
2024-04-02,601619,3.31,3.35,3.36,3.29,360831,124496429.0,2.13,2.13,0.07,1.49
2024-04-03,601619,3.34,3.31,3.35,3.29,161641,55516298.0,1.79,-1.19,-0.04,0.67
2024-04-08,601619,3.31,3.37,3.43,3.29,389174,135682446.0,4.23,1.81,0.06,1.61
2024-04-09,601619,3.37,3.4,3.43,3.34,257203,90266767.0,2.67,0.89,0.03,1.06
2024-04-10,601619,3.39,3.4,3.43,3.36,302637,106442134.0,2.06,0.0,0.0,1.25
2024-04-11,601619,3.38,3.44,3.46,3.36,301054,106742015.0,2.94,1.18,0.04,1.24
2024-04-12,601619,3.43,3.38,3.45,3.37,217800,76779373.0,2.33,-1.74,-0.06,0.9
2024-04-15,601619,3.38,3.41,3.49,3.37,379813,134869037.0,3.55,0.89,0.03,1.57
2024-04-16,601619,3.39,3.33,3.42,3.31,304656,105818049.0,3.23,-2.35,-0.08,1.26
2024-04-17,601619,3.34,3.4,3.4,3.32,325428,113718372.0,2.4,2.1,0.07,1.34
2024-04-18,601619,3.39,3.34,3.4,3.33,293682,102089183.0,2.06,-1.76,-0.06,1.21
2024-04-19,601619,3.31,3.34,3.38,3.31,211658,73156253.0,2.1,0.0,0.0,0.87
2024-04-22,601619,3.36,3.34,3.39,3.32,204564,71064492.0,2.1,0.0,0.0,0.85
2024-04-23,601619,3.36,3.29,3.37,3.27,219313,75216064.0,2.99,-1.5,-0.05,0.91
2024-04-24,601619,3.3,3.34,3.34,3.29,185383,63721615.0,1.52,1.52,0.05,0.77
2024-04-25,601619,3.33,3.34,3.36,3.31,152364,52703967.0,1.5,0.0,0.0,0.63
2024-04-26,601619,3.32,3.35,3.36,3.29,207650,71644732.0,2.1,0.3,0.01,0.86
2024-04-29,601619,3.35,3.42,3.42,3.34,311713,109659432.0,2.39,2.09,0.07,1.29
2024-04-30,601619,3.38,3.32,3.4,3.31,351936,121641823.0,2.63,-2.92,-0.1,1.45
2024-05-06,601619,3.34,3.41,3.41,3.33,313528,109958276.0,2.41,2.71,0.09,1.3
2024-05-07,601619,3.42,3.39,3.42,3.36,192956,67694057.0,1.76,-0.59,-0.02,0.8
2024-05-08,601619,3.37,3.37,3.43,3.37,232760,81833362.0,1.77,-0.59,-0.02,0.96
2024-05-09,601619,3.36,3.41,3.41,3.35,239772,84339868.0,1.78,1.19,0.04,0.99
