Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603722,37.3,37.54,37.77,37.1,6823,25708594.0,1.79,0.43,0.16,0.78
2024-03-08,603722,37.51,38.3,39.38,37.3,12831,49295993.0,5.54,2.02,0.76,1.46
2024-03-11,603722,38.08,38.5,38.5,37.65,7729,29562591.0,2.22,0.52,0.2,0.88
2024-03-12,603722,38.48,39.1,39.17,38.1,8792,34229917.0,2.78,1.56,0.6,1.0
2024-03-13,603722,39.1,39.09,39.37,38.52,9733,38088845.0,2.17,-0.03,-0.01,1.11
2024-03-14,603722,39.06,38.6,39.48,38.03,10005,39111116.0,3.71,-1.25,-0.49,1.14
2024-03-15,603722,38.69,42.07,42.48,38.33,28033,114885418.0,10.75,8.99,3.47,3.19
2024-03-18,603722,41.8,41.22,42.4,40.9,17635,73235796.0,3.57,-2.02,-0.85,2.01
2024-03-19,603722,40.63,40.98,41.6,40.41,10591,43595400.0,2.89,-0.58,-0.24,1.2
2024-03-20,603722,41.05,41.3,41.68,40.8,8330,34527734.0,2.15,0.78,0.32,0.95
2024-03-21,603722,41.3,41.75,42.61,40.91,12169,51157475.0,4.12,1.09,0.45,1.38
2024-03-22,603722,41.75,41.15,41.93,40.8,7736,32064465.0,2.71,-1.44,-0.6,0.88
2024-03-25,603722,41.15,41.15,41.8,40.38,8474,34920934.0,3.45,0.0,0.0,0.96
2024-03-26,603722,41.05,40.65,41.38,39.9,8077,32894123.0,3.6,-1.22,-0.5,0.92
2024-03-27,603722,40.78,40.7,42.75,39.92,11547,47729252.0,6.96,0.12,0.05,1.31
2024-03-28,603722,40.03,41.35,41.7,40.03,9954,41252295.0,4.1,1.6,0.65,1.13
2024-03-29,603722,41.21,42.49,42.52,41.21,10120,42659928.0,3.17,2.76,1.14,1.15
2024-04-01,603722,42.45,42.68,43.02,41.96,7931,33812388.0,2.49,0.45,0.19,0.9
2024-04-02,603722,42.49,44.25,45.41,42.49,18210,81337862.0,6.84,3.68,1.57,2.07
2024-04-03,603722,44.02,42.58,44.79,42.49,16153,69795822.0,5.2,-3.77,-1.67,1.84
2024-04-08,603722,42.29,41.85,43.5,41.76,14441,61531427.0,4.09,-1.71,-0.73,1.64
2024-04-09,603722,41.85,40.88,42.24,40.35,14290,58966196.0,4.52,-2.32,-0.97,1.63
2024-04-10,603722,41.22,40.89,41.22,40.31,9958,40725062.0,2.23,0.02,0.01,1.13
2024-04-11,603722,41.05,39.98,41.05,39.8,11452,46255786.0,3.06,-2.23,-0.91,1.3
2024-04-12,603722,39.6,40.94,41.68,38.71,16087,64994042.0,7.43,2.4,0.96,1.83
2024-04-15,603722,40.19,39.79,41.14,39.29,14060,56365478.0,4.52,-2.81,-1.15,1.6
2024-04-16,603722,39.4,37.17,39.74,36.28,17120,65020940.0,8.7,-6.58,-2.62,1.95
2024-04-17,603722,37.8,39.3,39.4,37.36,9996,38875225.0,5.49,5.73,2.13,1.14
2024-04-18,603722,39.48,39.8,41.04,38.58,9292,37291486.0,6.26,1.27,0.5,1.06
2024-04-19,603722,39.8,38.9,40.22,38.8,4241,16745718.0,3.57,-2.26,-0.9,0.48
2024-04-22,603722,39.04,38.37,39.34,38.18,3825,14845541.0,2.98,-1.36,-0.53,0.43
