Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603261,31.31,31.31,31.31,31.31,13499,42265369.0,0.0,10.01,2.85,5.13
2024-03-08,603261,32.28,34.44,34.44,31.0,88458,298486874.0,10.99,10.0,3.13,33.64
2024-03-11,603261,37.88,37.88,37.88,34.56,110397,409830744.0,9.64,9.99,3.44,41.98
2024-03-12,603261,41.66,41.67,41.67,38.01,72076,294388319.0,9.66,10.01,3.79,27.41
2024-03-13,603261,44.0,45.84,45.84,42.66,138383,624103308.0,7.63,10.01,4.17,52.62
2024-03-14,603261,47.22,41.6,50.33,41.26,175172,795338433.0,19.79,-9.25,-4.24,66.61
2024-03-15,603261,41.06,39.73,42.73,39.1,138420,556591103.0,8.73,-4.5,-1.87,52.64
2024-03-18,603261,39.53,43.7,43.7,39.53,153653,638907668.0,10.5,9.99,3.97,58.43
2024-03-19,603261,41.52,43.0,45.99,41.15,147180,642492293.0,11.08,-1.6,-0.7,55.97
2024-03-20,603261,42.04,44.55,45.45,42.04,131344,577478349.0,7.93,3.6,1.55,49.95
2024-03-21,603261,45.23,49.01,49.01,43.0,125296,581620115.0,13.49,10.01,4.46,47.65
2024-03-22,603261,47.45,44.11,47.45,44.11,133801,604945209.0,6.81,-10.0,-4.9,50.88
2024-03-25,603261,42.0,39.7,42.78,39.7,83530,338817889.0,6.98,-10.0,-4.41,31.76
2024-03-26,603261,38.81,39.83,40.89,36.86,84722,328285440.0,10.15,0.33,0.13,32.22
2024-03-27,603261,39.1,36.06,39.58,36.0,70544,266419105.0,8.99,-9.47,-3.77,26.83
2024-03-28,603261,37.68,39.67,39.67,37.68,75686,297873266.0,5.52,10.01,3.61,28.78
2024-03-29,603261,40.67,39.31,42.12,38.88,110231,444731510.0,8.17,-0.91,-0.36,41.92
2024-04-01,603261,38.88,38.88,39.38,37.42,73198,281131495.0,4.99,-1.09,-0.43,27.83
2024-04-02,603261,38.89,37.42,40.42,37.0,75340,289923263.0,8.8,-3.76,-1.46,28.65
