Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603341,55.5,55.95,61.36,55.46,257990,1507470828.0,10.66,1.08,0.6,55.41
2024-03-08,603341,54.3,54.43,56.99,52.98,185494,1025026038.0,7.17,-2.72,-1.52,39.84
2024-03-11,603341,54.95,52.5,55.05,51.79,166468,884195730.0,5.99,-3.55,-1.93,35.76
2024-03-12,603341,52.22,51.41,53.38,51.02,142585,745851253.0,4.5,-2.08,-1.09,30.63
2024-03-13,603341,51.6,51.02,52.06,50.8,111477,579877833.0,2.45,-0.76,-0.39,23.94
2024-03-14,603341,50.37,47.62,50.37,47.0,147508,724253386.0,6.61,-6.66,-3.4,31.68
2024-03-15,603341,47.05,48.15,48.2,46.33,96128,461184284.0,3.93,1.11,0.53,20.65
2024-03-18,603341,48.33,51.64,52.47,48.32,174475,888167528.0,8.62,7.25,3.49,37.47
2024-03-19,603341,51.0,50.1,52.0,50.08,116319,599038449.0,3.72,-2.98,-1.54,24.98
2024-03-20,603341,49.8,50.45,51.07,49.02,93132,468896138.0,4.09,0.7,0.35,20.0
2024-03-21,603341,50.58,53.31,55.5,50.0,192220,1032862850.0,10.9,5.67,2.86,41.29
2024-03-22,603341,52.69,52.68,54.3,52.4,172368,928880549.0,3.56,-1.18,-0.63,37.02
2024-03-25,603341,51.5,47.99,51.55,47.85,113469,564551629.0,7.02,-8.9,-4.69,24.37
2024-03-26,603341,47.74,48.32,48.65,46.83,66801,322607168.0,3.79,0.69,0.33,14.35
2024-03-27,603341,47.73,45.92,48.25,45.91,53572,253891600.0,4.84,-4.97,-2.4,11.51
2024-03-28,603341,45.63,46.99,47.8,45.62,60169,285228071.0,4.75,2.33,1.07,12.92
2024-03-29,603341,46.99,49.26,50.08,45.97,91703,443366972.0,8.75,4.83,2.27,19.7
2024-04-01,603341,48.62,48.72,49.41,48.25,67288,331316787.0,2.35,-1.1,-0.54,14.45
2024-04-02,603341,48.5,49.0,50.44,47.51,90906,451012542.0,6.01,0.57,0.28,19.53
2024-04-03,603341,47.84,47.1,48.3,47.0,61408,294946247.0,2.65,-3.88,-1.9,13.19
2024-04-08,603341,47.73,48.98,50.0,47.73,102545,505288965.0,4.82,3.99,1.88,22.03
2024-04-09,603341,48.52,49.6,49.6,47.5,85360,421139386.0,4.29,1.27,0.62,18.33
2024-04-10,603341,49.2,48.76,51.0,48.75,80581,404706034.0,4.54,-1.69,-0.84,17.31
2024-04-11,603341,47.5,47.4,49.28,47.08,66227,321067376.0,4.51,-2.79,-1.36,14.22
2024-04-12,603341,47.34,47.6,48.0,47.1,48036,230933937.0,1.9,0.42,0.2,10.32
2024-04-15,603341,47.98,46.55,48.6,46.1,55838,267183648.0,5.25,-2.21,-1.05,11.99
2024-04-16,603341,46.3,41.85,46.3,41.85,71053,306263341.0,9.56,-10.1,-4.7,15.26
2024-04-17,603341,42.05,43.89,44.05,42.05,63896,280842495.0,4.78,4.87,2.04,13.72
2024-04-18,603341,43.19,43.1,43.98,42.5,55549,243078915.0,3.37,-1.8,-0.79,11.93
