Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002023,8.56,8.31,8.75,8.3,259891,222169522.7,5.24,-3.15,-0.27,3.51
2024-03-08,002023,8.28,8.45,8.53,8.23,191274,161656658.56,3.61,1.68,0.14,2.58
2024-03-11,002023,8.57,8.78,9.0,8.41,306443,268478045.59,6.98,3.91,0.33,4.14
2024-03-12,002023,8.69,9.54,9.66,8.65,622808,582528208.58,11.5,8.66,0.76,8.41
2024-03-13,002023,9.31,9.22,9.61,9.06,548697,509723437.22,5.77,-3.35,-0.32,7.41
2024-03-14,002023,9.1,8.88,9.18,8.73,323253,290401245.56,4.88,-3.69,-0.34,4.36
2024-03-15,002023,8.85,8.99,9.02,8.76,206928,185034161.69,2.93,1.24,0.11,2.79
2024-03-18,002023,9.04,9.36,9.38,8.95,374343,349196710.64,4.78,4.12,0.37,5.05
2024-03-19,002023,9.39,9.13,9.41,9.12,285474,264903284.5,3.1,-2.46,-0.23,3.85
2024-03-20,002023,9.2,9.6,9.94,9.16,576436,557701680.61,8.54,5.15,0.47,7.78
2024-03-21,002023,9.6,10.03,10.18,9.52,733544,731928021.03,6.88,4.48,0.43,9.9
2024-03-22,002023,9.82,9.53,9.84,9.45,483081,466650132.02,3.89,-4.99,-0.5,6.52
2024-03-25,002023,9.37,9.06,9.69,9.05,360010,338294038.26,6.72,-4.93,-0.47,4.86
2024-03-26,002023,9.05,9.06,9.19,8.93,223355,203289106.33,2.87,0.0,0.0,3.01
2024-03-27,002023,9.01,8.69,9.05,8.54,281632,248344263.68,5.63,-4.08,-0.37,3.8
2024-03-28,002023,8.92,9.54,9.56,8.92,531179,499931654.11,7.36,9.78,0.85,7.17
2024-03-29,002023,9.48,9.36,9.52,9.2,364403,342649003.01,3.35,-1.89,-0.18,4.92
2024-04-01,002023,9.45,9.62,9.66,9.26,352733,335941511.01,4.27,2.78,0.26,4.76
2024-04-02,002023,9.65,9.72,10.0,9.5,568655,558806574.17,5.2,1.04,0.1,7.68
2024-04-03,002023,9.45,10.7,10.7,9.18,626322,636053433.71,15.64,10.08,0.98,8.45
2024-04-08,002023,10.92,10.32,11.52,10.29,1308697,1441609772.09,11.5,-3.55,-0.38,17.66
2024-04-09,002023,10.14,10.64,11.04,10.06,911025,966213380.19,9.5,3.1,0.32,12.3
2024-04-10,002023,10.26,11.2,11.2,9.96,1013242,1073351333.02,11.65,5.26,0.56,13.68
2024-04-11,002023,10.59,10.08,10.7,10.08,772296,808644777.06,5.54,-10.0,-1.12,10.42
2024-04-12,002023,9.72,9.26,10.07,9.24,627897,605274863.75,8.23,-8.13,-0.82,8.48
2024-04-15,002023,9.24,9.06,9.44,8.68,443838,406518171.22,8.21,-2.16,-0.2,5.99
2024-04-16,002023,8.95,8.15,9.1,8.15,483067,412573442.84,10.49,-10.04,-0.91,6.52
2024-04-17,002023,8.25,8.97,8.97,8.25,358721,317912294.96,8.83,10.06,0.82,4.84
