Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002724,5.86,5.78,5.94,5.73,69480,40701041.0,3.59,-1.2,-0.07,1.21
2024-03-08,002724,5.86,5.82,5.86,5.7,52543,30540185.0,2.77,0.69,0.04,0.92
2024-03-11,002724,5.79,5.9,5.9,5.75,67280,39521637.68,2.58,1.37,0.08,1.17
2024-03-12,002724,5.9,5.96,6.0,5.86,79112,47194001.15,2.37,1.02,0.06,1.38
2024-03-13,002724,5.99,5.93,5.99,5.86,90265,53726492.0,2.18,-0.5,-0.03,1.58
2024-03-14,002724,5.92,5.87,5.94,5.76,78660,46426947.0,3.04,-1.01,-0.06,1.37
2024-03-15,002724,5.85,5.94,5.94,5.77,67841,40016566.5,2.9,1.19,0.07,1.18
2024-03-18,002724,6.03,6.1,6.13,5.97,88675,53888723.4,2.69,2.69,0.16,1.55
2024-03-19,002724,6.13,6.1,6.16,6.04,79655,48956348.0,1.97,0.0,0.0,1.39
2024-03-20,002724,6.1,6.22,6.23,6.08,82731,51482558.0,2.46,1.97,0.12,1.44
2024-03-21,002724,6.25,6.18,6.29,6.11,76256,47516877.1,2.89,-0.64,-0.04,1.33
2024-03-22,002724,6.17,6.04,6.19,5.99,77541,47349370.61,3.24,-2.27,-0.14,1.35
2024-03-25,002724,6.02,5.78,6.05,5.76,79621,47384365.28,4.8,-4.3,-0.26,1.39
2024-03-26,002724,5.76,5.7,5.87,5.58,84174,48401019.0,5.02,-1.38,-0.08,1.47
2024-03-27,002724,5.7,5.56,5.78,5.53,107469,61416548.25,4.39,-2.46,-0.14,1.88
2024-03-28,002724,5.55,5.81,6.12,5.52,273092,162464909.12,10.79,4.5,0.25,4.77
2024-03-29,002724,5.83,5.9,5.91,5.62,242970,142017672.13,4.99,1.55,0.09,4.24
2024-04-01,002724,5.86,6.06,6.09,5.84,168497,101523179.17,4.24,2.71,0.16,2.94
2024-04-02,002724,6.08,5.99,6.09,5.9,101868,61287825.32,3.14,-1.16,-0.07,1.78
2024-04-03,002724,5.96,5.89,5.98,5.84,81547,48304622.4,2.34,-1.67,-0.1,1.42
2024-04-08,002724,5.86,5.66,5.87,5.65,72748,42139753.09,3.74,-3.9,-0.23,1.27
2024-04-09,002724,5.68,5.87,5.88,5.65,73882,42991316.67,4.06,3.71,0.21,1.29
2024-04-10,002724,5.89,5.62,5.93,5.52,85633,48968599.75,6.98,-4.26,-0.25,1.5
2024-04-11,002724,5.58,5.6,5.71,5.52,57656,32620873.0,3.38,-0.36,-0.02,1.01
2024-04-12,002724,5.61,5.55,5.65,5.53,44801,25212428.0,2.14,-0.89,-0.05,0.78
2024-04-15,002724,5.56,5.29,5.6,5.18,86362,46481756.48,7.57,-4.68,-0.26,1.51
2024-04-16,002724,5.21,4.8,5.27,4.79,132401,65554143.09,9.07,-9.26,-0.49,2.31
2024-04-17,002724,4.86,5.27,5.28,4.85,112854,58496525.83,8.96,9.79,0.47,1.97
2024-04-18,002724,5.27,5.28,5.42,5.16,76179,40518955.31,4.93,0.19,0.01,1.33
2024-04-19,002724,5.24,5.19,5.31,5.12,61497,32190681.0,3.6,-1.7,-0.09,1.07
2024-04-22,002724,5.14,5.13,5.22,4.97,58014,29870482.6,4.82,-1.16,-0.06,1.01
2024-04-23,002724,5.08,5.18,5.21,5.05,61310,31819585.0,3.12,0.97,0.05,1.07
2024-04-24,002724,5.21,5.36,5.37,5.17,55749,29776752.0,3.86,3.47,0.18,0.97
2024-04-25,002724,5.38,5.35,5.48,5.29,51592,28068390.0,3.54,-0.19,-0.01,0.9
