Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605228,9.01,8.76,9.12,8.75,36496,32688774.0,4.13,-2.12,-0.19,0.87
2024-03-08,605228,8.85,8.88,8.91,8.68,35759,31708757.0,2.63,1.37,0.12,0.85
2024-03-11,605228,8.91,9.26,9.33,8.87,56416,52090774.0,5.18,4.28,0.38,1.34
2024-03-12,605228,9.25,10.19,10.19,9.14,107169,104506193.0,11.34,10.04,0.93,2.54
2024-03-13,605228,10.41,10.44,11.21,10.16,234730,250305364.0,10.3,2.45,0.25,5.57
2024-03-14,605228,10.19,10.64,10.8,10.04,177791,184728538.0,7.28,1.92,0.2,4.22
2024-03-15,605228,10.33,11.17,11.41,10.27,185534,205028455.0,10.71,4.98,0.53,4.4
2024-03-18,605228,11.12,11.6,11.72,11.04,133582,152145455.0,6.09,3.85,0.43,3.17
2024-03-19,605228,11.35,11.38,11.73,11.16,102626,117856551.0,4.91,-1.9,-0.22,2.44
2024-03-20,605228,11.35,11.47,11.69,11.29,82664,95480490.0,3.51,0.79,0.09,1.96
2024-03-21,605228,11.45,11.36,11.58,11.26,66467,75970030.0,2.79,-0.96,-0.11,1.58
2024-03-22,605228,11.32,11.12,11.38,10.94,70494,78399485.0,3.87,-2.11,-0.24,1.67
2024-03-25,605228,10.96,10.53,10.98,10.44,80775,86771413.0,4.86,-5.31,-0.59,1.92
2024-03-26,605228,10.54,10.44,10.69,10.33,46448,48885411.0,3.42,-0.85,-0.09,1.1
2024-03-27,605228,10.45,10.11,10.46,10.1,35926,37053948.0,3.45,-3.16,-0.33,0.85
2024-03-28,605228,10.05,10.57,10.76,10.05,61790,65149693.0,7.02,4.55,0.46,1.47
2024-03-29,605228,10.56,10.56,10.65,10.32,34984,36759601.0,3.12,-0.09,-0.01,0.83
2024-04-01,605228,10.56,10.86,10.92,10.5,41416,44838883.0,3.98,2.84,0.3,0.98
2024-04-02,605228,10.86,10.63,10.86,10.45,39089,41660999.0,3.78,-2.12,-0.23,0.93
2024-04-03,605228,10.57,10.53,10.73,10.37,35687,37765267.0,3.39,-0.94,-0.1,0.85
2024-04-08,605228,10.49,10.74,11.14,10.35,64887,70216675.0,7.5,1.99,0.21,1.54
2024-04-09,605228,10.53,10.76,10.86,10.52,42616,45873160.0,3.17,0.19,0.02,1.01
2024-04-10,605228,10.71,10.41,10.72,10.32,41257,43395124.0,3.72,-3.25,-0.35,0.98
2024-04-11,605228,10.42,10.46,10.68,10.3,30270,31957030.0,3.65,0.48,0.05,0.72
2024-04-12,605228,10.49,10.31,10.65,10.29,30393,31889484.0,3.44,-1.43,-0.15,0.72
2024-04-15,605228,10.29,9.53,10.38,9.28,64120,62257577.0,10.67,-7.57,-0.78,1.52
2024-04-16,605228,9.41,8.57,9.52,8.57,71139,62154185.0,9.97,-10.07,-0.96,1.69
2024-04-17,605228,8.66,9.43,9.43,8.57,53360,49143809.0,10.04,10.04,0.86,1.27
2024-04-18,605228,9.78,9.71,9.98,9.28,69604,67922974.0,7.42,2.97,0.28,1.65
2024-04-19,605228,9.83,9.66,10.02,9.56,37665,36725251.0,4.74,-0.51,-0.05,0.89
2024-04-22,605228,9.36,9.4,9.54,9.12,35466,33437254.0,4.35,-2.69,-0.26,0.84
2024-04-23,605228,9.57,9.58,9.71,9.33,29515,28384427.0,4.04,1.91,0.18,0.7
2024-04-24,605228,9.58,10.54,10.54,9.51,48891,49498081.0,10.75,10.02,0.96,1.16
2024-04-25,605228,10.96,10.3,11.22,10.1,142833,150155246.0,10.63,-2.28,-0.24,3.39
2024-04-26,605228,10.2,10.45,10.49,10.1,102862,107231049.0,3.79,1.46,0.15,2.44
2024-04-29,605228,10.51,10.7,10.88,10.45,74923,80166367.0,4.11,2.39,0.25,1.78
2024-04-30,605228,10.96,10.85,11.46,10.71,101991,112006255.0,7.01,1.4,0.15,2.42
2024-05-06,605228,10.94,11.11,11.28,10.94,99936,111477327.0,3.13,2.4,0.26,2.37
2024-05-07,605228,11.1,11.01,11.1,10.89,45826,50470548.0,1.89,-0.9,-0.1,1.09
2024-05-08,605228,10.96,10.86,11.16,10.77,37756,41540167.0,3.54,-1.36,-0.15,0.9
2024-05-09,605228,10.68,11.09,11.18,10.68,44912,49726931.0,4.6,2.12,0.23,1.07
2024-05-10,605228,11.12,10.96,11.17,10.86,28567,31461944.0,2.8,-1.17,-0.13,0.68
2024-05-13,605228,10.81,10.61,10.95,10.57,33857,36338210.0,3.47,-3.19,-0.35,0.8
2024-05-14,605228,10.61,10.86,10.98,10.61,29496,32021415.0,3.49,2.36,0.25,0.7
2024-05-15,605228,10.8,10.67,10.96,10.65,17200,18616846.0,2.85,-1.75,-0.19,0.41
2024-05-16,605228,10.67,10.94,11.04,10.62,46396,50792566.0,3.94,2.53,0.27,1.1
2024-05-17,605228,10.96,11.59,11.63,10.72,133926,152208522.0,8.32,5.94,0.65,3.18
2024-05-20,605228,11.48,11.25,11.48,11.08,79082,88990816.0,3.45,-2.93,-0.34,1.88
2024-05-21,605228,11.16,11.0,11.33,10.86,47419,52473554.0,4.18,-2.22,-0.25,1.13
2024-05-22,605228,10.96,11.16,11.31,10.87,43044,47801038.0,4.0,1.45,0.16,1.02
2024-05-23,605228,11.04,10.9,11.26,10.87,39437,43459609.0,3.49,-2.33,-0.26,0.94
2024-05-24,605228,10.82,10.62,10.95,10.6,35211,37914822.0,3.21,-2.57,-0.28,0.83
2024-05-27,605228,10.62,10.49,10.71,10.12,57800,59906091.0,5.56,-1.22,-0.13,1.37
2024-05-28,605228,10.55,10.26,10.55,10.25,27696,28813293.0,2.86,-2.19,-0.23,0.66
2024-05-29,605228,10.26,10.44,10.51,10.26,21212,22144659.0,2.44,1.75,0.18,0.5
2024-05-30,605228,10.41,10.3,10.66,10.24,29978,31461277.0,4.02,-1.34,-0.14,0.71
2024-05-31,605228,10.3,10.5,10.64,10.27,44064,46349017.0,3.59,1.94,0.2,1.04
2024-06-03,605228,10.41,9.96,10.61,9.89,51115,51868358.0,6.86,-5.14,-0.54,1.21
2024-06-04,605228,9.96,9.83,10.01,9.72,36193,35720341.0,2.91,-1.31,-0.13,0.86
2024-06-05,605228,9.82,9.61,9.98,9.51,38170,37211419.0,4.78,-2.24,-0.22,0.9
2024-06-06,605228,9.61,8.94,9.64,8.86,66733,60642280.0,8.12,-6.97,-0.67,1.58
2024-06-07,605228,9.09,9.18,9.26,9.01,45739,41935349.0,2.8,2.68,0.24,1.08
2024-06-11,605228,9.16,9.3,9.36,8.88,47028,42986471.0,5.23,1.31,0.12,1.11
2024-06-12,605228,9.26,9.51,9.61,9.26,32624,31085069.0,3.76,2.26,0.21,0.77
2024-06-13,605228,9.51,9.39,9.65,9.31,34024,32311214.0,3.58,-1.26,-0.12,0.8
2024-06-14,605228,9.52,9.38,9.52,9.18,23262,21691564.0,3.62,-0.11,-0.01,0.55
2024-06-17,605228,9.44,9.16,9.53,9.16,33109,30810872.0,3.94,-2.35,-0.22,0.78
2024-06-18,605228,9.2,9.6,9.62,9.17,38213,36131804.0,4.91,4.8,0.44,0.9
2024-06-19,605228,9.56,9.58,9.72,9.49,27919,26804908.0,2.4,-0.21,-0.02,0.66
2024-06-20,605228,9.57,9.2,9.68,9.17,25322,23637220.0,5.32,-3.97,-0.38,0.6
2024-06-21,605228,9.25,9.1,9.35,9.03,23879,21830730.0,3.48,-1.09,-0.1,0.56
2024-06-24,605228,9.12,8.62,9.12,8.59,31112,27196963.0,5.82,-5.27,-0.48,0.74
2024-06-25,605228,8.55,8.76,8.86,8.55,34384,30116613.0,3.6,1.62,0.14,0.81
2024-06-26,605228,8.74,9.05,9.08,8.57,30526,26925575.0,5.82,3.31,0.29,0.72
2024-06-27,605228,9.05,8.72,9.1,8.72,24575,21783309.0,4.2,-3.65,-0.33,0.58
2024-06-28,605228,8.64,8.58,8.88,8.49,38933,33809495.0,4.47,-1.61,-0.14,0.92
2024-07-01,605228,8.52,8.51,8.67,8.43,26593,22698235.0,2.8,-0.82,-0.07,0.63
2024-07-02,605228,8.54,8.52,8.68,8.49,20092,17202104.0,2.23,0.12,0.01,0.48
2024-07-03,605228,8.56,8.36,8.62,8.32,29268,24676147.0,3.52,-1.88,-0.16,0.69
2024-07-04,605228,9.2,9.2,9.2,8.82,134162,122685245.0,4.55,10.05,0.84,3.17
2024-07-05,605228,8.97,9.42,9.65,8.69,262958,239354080.0,10.43,2.39,0.22,6.22
2024-07-08,605228,9.01,9.1,9.3,8.88,154417,139966659.0,4.46,-3.4,-0.32,3.65
2024-07-09,605228,8.96,9.48,9.5,8.85,187052,173198368.0,7.14,4.18,0.38,4.43
2024-07-10,605228,9.35,9.96,9.96,9.32,217298,210345588.0,6.75,5.06,0.48,5.14
2024-07-11,605228,9.89,9.89,9.98,9.66,159591,156849753.0,3.21,-0.7,-0.07,3.78
